15133624768 233.046 124.762 57.5967 53.6397 24.6727 226.947 134.237 241.477 134.591 15133624768 960 540
15133624780 233.083 124.622 57.6946 53.7032 23.2795 226.924 134.467 241.38 134.5 15133624780 960 540
15133624788 232.924 124.654 57.6999 53.6389 27.5533 226.924 134.467 241.432 134.235 15133624788 960 540
15133624800 233.009 124.606 57.8848 53.7572 27.4641 226.88 134.273 241.363 134.215 15133624800 960 540
15133624808 232.913 124.486 57.5616 53.7865 26.3837 226.88 134.273 241.363 134.215 15133624808 960 540
15133624820 232.9 124.498 57.5959 54.0641 26.2736 226.935 134.187 241.363 134.215 15133624820 960 540
15133624832 232.712 124.563 57.5721 54.1394 27.2005 226.874 134.369 241.319 134.385 15133624832 960 540
15133624840 232.721 124.669 57.7924 53.9026 26.7159 226.843 134.5 241.363 134.733 15133624840 960 540
15133624852 232.576 124.968 57.7153 54.1646 24.4259 226.658 134.739 241.262 134.858 15133624852 960 540
15133624860 232.615 124.919 57.6553 54.186 24.5132 226.393 134.906 240.969 134.891 15133624860 960 540
15133624872 232.602 125.02 57.8155 54.0833 25.0624 226.545 134.911 241.333 134.925 15133624872 960 540
15133624880 232.784 124.986 57.8329 54.2561 23.8863 226.778 134.873 241.333 134.925 15133624880 960 540
15133624892 232.915 125.006 58.0708 54.3304 23.2169 226.807 134.702 241.433 134.858 15133624892 960 540
15133624900 232.871 125.119 58.0667 54.0394 24.365 226.947 134.763 241.5 134.841 15133624900 960 540
15133624912 232.935 125.039 57.6466 54.1522 23.6046 226.932 134.829 241.5 134.841 15133624912 960 540
15133624920 232.913 125.082 58.0817 53.9343 25.1452 226.85 134.85 241.5 134.841 15133624920 960 540
15133624932 232.847 125.127 57.7389 54.3881 22.6566 226.837 134.911 241.5 134.841 15133624932 960 540
15133624940 232.737 125.051 58.0343 54.2541 25.7812 226.932 134.983 241.333 134.925 15133624940 960 540
15133624952 232.556 125.067 57.8612 54.1382 25.2779 226.724 134.895 241.061 135.068 15133624952 960 540
15133624960 232.386 125.055 57.9469 53.9441 26.7 226.12 135.034 241.061 134.932 15133624960 960 540
15133624972 232.194 125.074 57.8363 53.841 29.9172 226.053 135.079 240.938 135.147 15133624972 960 540
15133624980 232.018 125.27 57.7765 54.3343 27.5896 226.15 135.15 240.64 135.133 15133624980 960 540
15133624992 231.954 125.513 57.8233 54.0357 29.3513 226.026 135.105 240.452 135.43 15133624992 960 540
15133625000 231.953 125.563 57.7388 53.9777 28.8758 225.984 135.143 240.5 135.457 15133625000 960 540
15133625012 231.862 125.74 57.5005 54.297 28.3502 226.19 135.405 240.652 135.565 15133625012 960 540
15133625020 232.07 125.804 57.8199 53.924 27.0695 226.309 135.618 240.841 135.674 15133625020 960 540
15133625032 232.243 125.942 57.8411 54.0841 22.4366 226.342 135.793 240.896 135.704 15133625032 960 540
15133625040 231.998 125.954 57.7275 53.9825 28.6022 226.376 135.675 240.935 135.746 15133625040 960 540
