Resolution,1920,1080,Distance,1,Width,1,Subject,V003GAAURA,Test,CC9-12292016-131129,Calibration,CC9-12292016-131129,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163727
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10,-26.5117,15.2592,-26.0856,15.1541,0,0,-0.426143,0.105091,5816.54,-26.5118,15.2485,0
20,-26.5117,15.2592,-26.0856,15.1541,0,0,-0.426143,0.105091,5816.54,-26.6185,15.2889,0
30,-26.5117,15.2927,-26.0856,15.1541,0.00136388,3.35761,-0.426129,0.138667,5816.54,-26.5557,15.3789,0
40,-26.5092,15.2941,-26.0856,15.1541,0.252383,0.141249,-0.423605,0.14008,5816.54,-26.4626,15.3531,0
50,-26.4761,15.2923,-26.0856,15.1541,3.31294,-0.179817,-0.390476,0.138282,5832.27,-26.4236,15.4174,0
60,-26.4383,15.2622,-26.0856,15.1541,3.77981,-3.01139,-0.352678,0.108168,5841.37,-26.375,15.2045,0
70,-26.4367,15.228,-26.0856,15.1541,0.154065,-3.41861,-0.351137,0.0739816,5848.09,-26.3936,15.1776,0
80,-26.4373,15.2127,-26.0856,15.1541,-0.0535708,-1.536,-0.351673,0.0586216,5851.78,-26.4668,15.1601,0
90,-26.4497,15.1998,-26.0856,15.1541,-1.24001,-1.28873,-0.364073,0.0457343,5854.35,-26.4702,15.2495,0
100,-26.4696,15.2073,-26.0856,15.1541,-1.99507,0.747645,-0.384024,0.0532108,5857.83,-26.471,15.4344,0
110,-26.483,15.2348,-26.0856,15.1541,-1.33539,2.74757,-0.397377,0.0806864,5863.23,-26.5411,15.1924,0
120,-26.5092,15.2541,-26.0856,15.1541,-2.62118,1.93685,-0.423589,0.100055,5870.2,-26.4934,15.2371,0
130,-26.527,15.2599,-26.0856,15.1541,-1.77693,0.575069,-0.441359,0.105806,5877.44,-26.5176,15.2813,0
140,-26.5314,15.271,-26.0856,15.1541,-0.444257,1.11059,-0.445801,0.116912,5884.03,-26.5624,15.3055,0
150,-26.5316,15.2715,-26.0856,15.1541,-0.0163391,0.0479323,-0.445964,0.117391,5889.4,-26.5337,15.3739,0
160,-26.5315,15.2712,-26.0856,15.1541,0.00719273,-0.0237302,-0.445893,0.117154,5892.86,-26.5636,15.2621,0
170,-26.5294,15.264,-26.0856,15.1541,0.212676,-0.726919,-0.443766,0.109884,5894.52,-26.5416,15.2345,0
180,-26.5164,15.2198,-26.0856,15.1541,1.29864,-4.41927,-0.430779,0.0656917,5895.42,-26.5016,15.1322,0
190,-26.4739,15.1844,-26.0856,15.1541,4.25009,-3.53642,-0.388278,0.0303275,5897.09,-26.4456,15.2652,0
200,-26.4355,15.1745,-26.0856,15.1541,3.83524,-0.989864,-0.349926,0.0204288,5901.25,-26.4039,15.1459,0
210,-26.4034,15.1736,-26.0856,15.1541,3.21395,-0.0899804,-0.317786,0.019529,5909.08,-26.3213,15.1967,0
220,-26.402,15.1736,-26.0856,15.1541,0.134492,-0.00234484,-0.316442,0.0195056,5919.58,-26.379,15.1518,0
230,-26.4022,15.1741,-26.0856,15.1541,-0.0115968,0.0530065,-0.316558,0.0200356,5929.28,-26.3793,15.2687,0
240,-26.4062,15.1867,-26.0856,15.1541,-0.403601,1.26251,-0.320594,0.0326607,5936.42,-26.4759,15.1718,0
250,-26.4386,15.2003,-26.0856,15.1541,-3.23811,1.36206,-0.352975,0.0462813,5943.01,-26.4128,15.2332,0
260,-26.4529,15.2084,-26.0856,15.1541,-1.42935,0.801329,-0.367268,0.0542946,5950.79,-26.4483,15.1594,0
270,-26.4585,15.2088,-26.0856,15.1541,-0.558732,0.0413556,-0.372855,0.0547081,5958.8,-26.4612,15.2268,0
280,-26.4537,15.2089,-26.0856,15.1541,0.479982,0.0162443,-0.368056,0.0548706,5965.92,-26.458,15.3245,0
290,-26.4587,15.2147,-26.0856,15.1541,-0.502071,0.572444,-0.373076,0.060595,5972.68,-26.5039,15.2037,0
300,-26.4585,15.2165,-26.0856,15.1541,0.0167522,0.180524,-0.372909,0.0624002,5979.55,-26.4216,15.1534,0
310,-26.4488,15.2183,-26.0856,15.1541,0.974783,0.185032,-0.363161,0.0642506,5986.64,-26.497,15.2342,0
320,-26.4308,15.2652,-26.0856,15.1541,1.79283,4.68541,-0.345233,0.111105,5994.52,-26.4582,15.5,0
330,-26.4158,15.3323,-26.0856,15.1541,1.5026,6.71433,-0.330207,0.178248,6002.84,-26.3539,15.3873,0
340,-26.388,15.3711,-26.0856,15.1541,2.77606,3.8734,-0.302446,0.216982,6010.09,-26.3645,15.3556,0
350,-26.3626,15.3875,-26.0856,15.1541,2.54198,1.6445,-0.277026,0.233427,6015.87,-26.3873,15.4227,0
360,-26.3572,15.388,-26.0856,15.1541,0.538755,0.050307,-0.271639,0.23393,6021.09,-26.335,15.5203,0
370,-26.3571,15.3866,-26.0856,15.1541,0.0187371,-0.142748,-0.271451,0.232503,6026.27,-26.3551,15.3061,0
380,-26.3568,15.3919,-26.0856,15.1541,0.0293469,0.529266,-0.271158,0.237795,6031.59,-26.2751,15.3671,0
