Resolution,1920,1080,Distance,58,Width,47.5,Subject,V014GDAURA,Test,CC9-11052018-122832,Calibration,CC9-11052018-122832,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-164021
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-21.4558,12.6248,-21.8484,12.5059,0,0,0.392656,0.118858,2243.36,-21.455,12.6384,0
8.319,-21.4558,12.6248,-21.8484,12.5059,0,0,0.392656,0.118858,2243.36,-21.9324,12.6364,0
20.443,-21.4627,12.5975,-21.8484,12.5059,-0.573865,-2.24819,0.385698,0.0916012,2243.36,-19.9999,11.9014,0
29.013,-21.592,12.5316,-21.8484,12.5059,-15.092,-7.69167,0.25636,0.0256836,2243.36,-21.8662,12.6293,0
40.004,-21.752,12.5425,-21.8484,12.5059,-14.5555,0.991331,0.0963799,0.0365793,2251.15,-21.8764,12.592,0
47.989,-21.806,12.4905,-21.8484,12.5059,-6.75371,-6.51055,0.0424515,-0.0154074,2255.5,-21.7295,12.3643,0
60.078,-21.808,12.488,-21.8484,12.5059,-0.172456,-0.204411,0.0403667,-0.0178785,2259.65,-21.9291,12.6473,0
68.04,-21.8069,12.4822,-21.8484,12.5059,0.149039,-0.731272,0.0415534,-0.0237009,2263.48,-21.9042,12.6326,0
80.088,-21.7609,12.4266,-21.8484,12.5059,3.81788,-4.61446,0.0875512,-0.0792959,2267.32,-20.0457,11.7859,0
88.129,-21.4393,12.3495,-21.8484,12.5059,39.9883,-9.59772,0.409097,-0.156471,2271.81,-21.9656,12.5068,0
100.232,-21.4102,12.3373,-21.8484,12.5059,2.40558,-1.00085,0.438212,-0.168584,2276.15,-21.9708,12.5121,0
112.003,-21.0632,12.2081,-21.8484,12.5059,29.4829,-10.9814,0.785256,-0.297847,2279.13,-20.0802,11.9018,0
120.082,-21.0479,12.2024,-21.8484,12.5059,1.89326,-0.700922,0.800551,-0.30351,2280.85,-21.973,12.5007,0
132.016,-21.0488,12.2021,-21.8484,12.5059,-0.0811567,-0.0257362,0.799583,-0.303817,2281.91,-21.9452,12.537,0
140,-21.0709,12.1951,-21.8484,12.5059,-2.76421,-0.874041,0.777513,-0.310795,2282.78,-20.1728,11.8617,0
152.022,-21.0719,12.1948,-21.8484,12.5059,-0.0806446,-0.0254998,0.776544,-0.311102,2284.01,-21.9776,12.5166,0
159.997,-21.0865,12.2004,-21.8484,12.5059,-1.83579,0.704265,0.761903,-0.305485,2285.92,-21.9671,12.5652,0
171.997,-21.4316,12.3324,-21.8484,12.5059,-28.7598,10.9929,0.416786,-0.17357,2288.02,-20.1112,11.2105,0
180.001,-21.7389,12.4263,-21.8484,12.5059,-38.387,11.7426,0.109537,-0.0795818,2289.5,-21.9421,12.5932,0
192.024,-21.7532,12.4322,-21.8484,12.5059,-1.19389,0.489844,0.0951824,-0.0736924,2290.21,-21.852,12.627,0
199.999,-21.7879,12.4777,-21.8484,12.5059,-4.3534,5.70045,0.0604641,-0.0282313,2290.58,-21.7173,12.379,0
212.004,-21.7895,12.4797,-21.8484,12.5059,-0.127004,0.166335,0.0589394,-0.0262345,2291.04,-21.8683,12.5767,0
219.962,-21.7881,12.4776,-21.8484,12.5059,0.174245,-0.259934,0.060326,-0.028303,2291.71,-21.9047,12.5942,0
231.994,-21.7413,12.4269,-21.8484,12.5059,3.88813,-4.21811,0.107108,-0.0790553,2292.38,-20.032,11.7345,0
240.519,-21.3928,12.342,-21.8484,12.5059,40.8816,-9.95987,0.455624,-0.163963,2292.83,-21.8712,12.6661,0
252.002,-21.3611,12.332,-21.8484,12.5059,2.75977,-0.86761,0.487314,-0.173926,2293.19,-21.8993,12.6739,0
259.959,-20.9867,12.188,-21.8484,12.5059,47.0471,-18.0928,0.861668,-0.31789,2293.79,-20.0379,11.1059,0
271.968,-20.9702,12.1817,-21.8484,12.5059,1.37422,-0.525736,0.878171,-0.324204,2295.06,-21.8518,12.6263,0
280.078,-20.9707,12.1813,-21.8484,12.5059,-0.0619761,-0.0531515,0.877668,-0.324635,2297.36,-21.8662,12.6206,0
291.987,-20.9822,12.1715,-21.8484,12.5059,-0.963196,-0.822825,0.866198,-0.334434,2300.51,-20.0966,11.7102,0
299.988,-20.9827,12.1711,-21.8484,12.5059,-0.0629858,-0.0538126,0.865694,-0.334864,2304,-21.8576,12.6474,0
312.007,-21.001,12.173,-21.8484,12.5059,-1.52261,0.162359,0.847393,-0.332913,2307.54,-21.9229,12.6927,0
319.98,-21.4157,12.2255,-21.8484,12.5059,-52.0056,6.58738,0.432753,-0.280392,2311.29,-20.0947,11.7026,0
332.033,-21.4236,12.4001,-21.8484,12.5059,-0.662304,14.4831,0.42477,-0.105827,2315.38,-21.8849,12.6403,0
340.01,-21.4436,12.4152,-21.8484,12.5059,-2.50374,1.89711,0.404798,-0.0906936,2319.19,-21.8697,12.671,0
352.008,-21.7656,12.5727,-21.8484,12.5059,-26.8373,13.1278,0.0828035,0.0668143,2322.31,-20.0456,11.0725,0
364.035,-21.7789,12.5799,-21.8484,12.5059,-1.10917,0.596277,0.0694635,0.0739857,2325.32,-21.896,12.7023,0
372.026,-21.759,12.5854,-21.8484,12.5059,2.50187,0.691329,0.0894559,0.0795101,2328.83,-21.8498,12.6463,0
383.995,-21.693,12.5813,-21.8484,12.5059,5.50712,-0.348815,0.155371,0.0753351,2332.67,-21.5246,12.3945,0
392.718,-21.6934,12.5286,-21.8484,12.5059,-0.0423598,-6.03423,0.155001,0.0226986,2336.27,-21.8327,12.681,0
404.029,-21.6933,12.5265,-21.8484,12.5059,0.00651684,-0.186625,0.155075,0.0205876,2339.52,-21.8231,12.6643,0
412.103,-21.6884,12.531,-21.8484,12.5059,0.60814,0.560094,0.159985,0.0251098,2342.96,-21.5785,12.3559,0
424.015,-21.6873,12.5311,-21.8484,12.5059,0.0959907,0.00845542,0.161128,0.0252106,2346.83,-21.785,12.7401,0
432.005,-21.6642,12.5254,-21.8484,12.5059,2.89132,-0.717746,0.18423,0.0194758,2350.43,-21.7748,12.7042,0
444.017,-21.6033,12.4317,-21.8484,12.5059,5.07181,-7.80198,0.245153,-0.0742416,2353.01,-20.0125,10.7366,0
452.03,-21.2628,12.1143,-21.8484,12.5059,42.4905,-39.6133,0.585629,-0.391663,2354.69,-21.6494,12.5971,0
464.017,-21.248,12.0988,-21.8484,12.5059,1.23696,-1.2921,0.600457,-0.407151,2355.96,-21.714,12.6884,0
472.086,-21.2725,12.0761,-21.8484,12.5059,-3.04331,-2.81417,0.5759,-0.429859,2357.18,-19.977,10.697,0
484.021,-21.7851,12.4274,-21.8484,12.5059,-42.9447,29.4383,0.0633556,-0.0785132,2358.47,-22.1696,12.6348,0
492.045,-21.9911,12.4653,-21.8484,12.5059,-25.6824,4.72331,-0.14272,-0.0406133,2359.56,-22.224,12.5424,0
