Resolution,1920,1080,Distance,58,Width,47.5,Subject,V004GBAURA,Test,TOPTVD-03122018-140039,Calibration,CC9-03122018-135933,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163901
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-1.0695,1.44385,0,0,0,0,-1.0695,1.44385,4802.27,-1.06685,1.4824,0
10.316,-1.0695,1.44385,0,0,0,0,-1.0695,1.44385,4802.27,-1.06761,1.50793,0
18.299,-1.04243,1.44157,0,0,3.39074,-0.285226,-1.04243,1.44157,4802.27,-1.01745,1.42703,0
30.296,-0.993531,1.43746,0,0,4.07588,-0.342748,-0.993531,1.43746,4802.27,-0.912928,1.49839,0
38.287,-0.986253,1.44283,0,0,0.910784,0.672204,-0.986253,1.44283,4816.42,-1.00296,1.43962,0
50.277,-0.969211,1.43565,0,0,1.42132,-0.599003,-0.969211,1.43565,4824.03,-0.929698,1.44408,0
58.284,-0.950816,1.4312,0,0,2.29735,-0.555133,-0.950816,1.4312,4830.57,-1.01298,1.43435,0
70.278,-0.968869,1.43126,0,0,-1.5051,0.00512263,-0.968869,1.43126,4837.29,-1.01548,1.42926,0
78.265,-0.969876,1.43065,0,0,-0.126183,-0.0773294,-0.969876,1.43065,4844.88,-0.900776,1.36012,0
90.283,-0.98913,1.43142,0,0,-1.60206,0.0644047,-0.98913,1.43142,4852.26,-1.0307,1.46822,0
98.277,-0.983045,1.42939,0,0,0.761147,-0.253257,-0.983045,1.42939,4858.69,-0.972155,1.36506,0
110.276,-0.980147,1.4267,0,0,0.24155,-0.224986,-0.980147,1.4267,4864.88,-1.02212,1.4176,0
118.283,-0.981795,1.42337,0,0,-0.20579,-0.415025,-0.981795,1.42337,4871.44,-1.03063,1.4844,0
130.863,-0.974043,1.4183,0,0,0.616215,-0.402839,-0.974043,1.4183,4877.56,-0.919659,1.35905,0
137.868,-0.984907,1.4138,0,0,-1.551,-0.643628,-0.984907,1.4138,4882.16,-0.960743,1.52389,0
149.941,-0.986464,1.40797,0,0,-0.128939,-0.48253,-0.986464,1.40797,4885.39,-0.98075,1.40802,0
159.182,-0.999729,1.40317,0,0,-1.43539,-0.518919,-0.999729,1.40317,4888.43,-1.01147,1.5064,0
170.421,-1.0248,1.39965,0,0,-2.23105,-0.313404,-1.0248,1.39965,4893.03,-1.03733,1.37958,0
179.299,-1.0264,1.39414,0,0,-0.180312,-0.620883,-1.0264,1.39414,4900.41,-1.03434,1.29722,0
190.419,-1.02668,1.38427,0,0,-0.024605,-0.88744,-1.02668,1.38427,4909.13,-1.03532,1.40544,0
198.43,-1.01207,1.3594,0,0,1.82408,-3.10418,-1.01207,1.3594,4915.79,-0.953672,1.37493,0
211.083,-0.983036,1.31717,0,0,2.29426,-3.33818,-0.983036,1.31717,4918.92,-0.959713,1.22229,0
218.905,-0.964917,1.27491,0,0,2.31636,-5.40194,-0.964917,1.27491,4919.66,-0.910465,1.25219,0
230.271,-0.96593,1.24894,0,0,-0.0891103,-2.28497,-0.96593,1.24894,4918.54,-0.973278,1.27611,0
242.276,-0.95299,1.23564,0,0,1.07791,-1.10838,-0.95299,1.23564,4912.41,-0.924171,1.20119,0
250.281,-0.936287,1.22766,0,0,2.08647,-0.996883,-0.936287,1.22766,4893.99,-0.990392,1.22887,0
262.268,-0.944467,1.2223,0,0,-0.68237,-0.44677,-0.944467,1.2223,4856.77,-0.952321,1.18999,0
270.269,-0.935482,1.21386,0,0,1.12296,-1.05459,-0.935482,1.21386,4800.89,-0.905163,1.3044,0
282.265,-0.936006,1.20383,0,0,-0.0436745,-0.836056,-0.936006,1.20383,4732.27,-0.992499,1.18141,0
290.263,-0.937108,1.19246,0,0,-0.137733,-1.42156,-0.937108,1.19246,4657.62,-0.932331,1.23594,0
302.26,-0.938791,1.18149,0,0,-0.140277,-0.914368,-0.938791,1.18149,4577.09,-0.925473,1.16962,0
310.256,-0.954683,1.17217,0,0,-1.98754,-1.16556,-0.954683,1.17217,4481.83,-1.02804,1.1767,0
322.256,-0.977032,1.15987,0,0,-1.86242,-1.02496,-0.977032,1.15987,4368.82,-0.959065,1.16181,0
330.249,-0.993346,1.1377,0,0,-2.041,-2.7739,-0.993346,1.1377,4249.44,-0.97838,1.0558,0
