Resolution,1920,1080,Distance,58,Width,47.5,Subject,V006GBAURA,Test,TSMH-05072018-130707,Calibration,CC9-05072018-130641,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163905
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0.0,-0.48188969184149166,0.510465,0.0,0.0,0.0,0.0,-1.61607,0.510465,7195.47,-1.67987,0.583074,0.0
7.616,-0.48188969184149166,0.510465,0.0,0.0,0.0,0.0,-1.61607,0.510465,7195.47,-1.55802,0.439142,0.0
17.947,-0.35810969184149166,0.427843,0.0,0.0,11.9815,-7.9975,-1.49229,0.427843,7195.47,-1.37874,0.393873,0.0
25.919,-0.26165969184149174,0.390986,0.0,0.0,12.0988,-4.62338,-1.39584,0.390986,7195.47,-1.38278,0.345554,0.0
38.926,-0.22193969184149176,0.371738,0.0,0.0,3.05389,-1.4798,-1.35612,0.371738,7179.31,-1.28377,0.329554,0.0
46.905,-0.20846969184149167,0.369904,0.0,0.0,1.68744,-0.229785,-1.34265,0.369904,7147.54,-1.23356,0.219537,0.0
57.899,-0.20809969184149169,0.370328,0.0,0.0,0.0335925,0.0385231,-1.34228,0.370328,7107.34,-1.33885,0.373132,0.0
66.659,-0.21174969184149184,0.381322,0.0,0.0,-0.416636,1.25502,-1.34593,0.381322,7061.81,-1.36179,0.406093,0.0
78.659,-0.21491969184149173,0.38861,0.0,0.0,-0.263733,0.607341,-1.3491,0.38861,7021.05,-1.39695,0.434767,0.0
86.66,-0.21478969184149177,0.388887,0.0,0.0,0.0156807,0.0346014,-1.34897,0.388887,6990.22,-1.39516,0.464214,0.0
98.672,-0.2083396918414917,0.388249,0.0,0.0,0.53742,-0.0531315,-1.34252,0.388249,6965.63,-1.26557,0.380928,0.0
107.6,-0.19320969184149184,0.384683,0.0,0.0,1.69393,-0.399324,-1.32739,0.384683,6942.5,-1.28024,0.317145,0.0
117.8,-0.1568196918414917,0.364559,0.0,0.0,3.56848,-1.97296,-1.291,0.364559,6917.12,-1.20721,0.341915,0.0
125.8,-0.10857969184149185,0.330049,0.0,0.0,6.02948,-4.31377,-1.24276,0.330049,6889.74,-1.30076,0.381875,0.0
139.21,-0.06491969184149182,0.310014,0.0,0.0,3.25592,-1.49407,-1.1991,0.310014,6867.15,-1.1155,0.210813,0.0
146.161,-0.03205969184149171,0.309686,0.0,0.0,4.72666,-0.0471309,-1.16624,0.309686,6853.71,-1.10236,0.262587,0.0
158.299,-0.0306496918414918,0.309703,0.0,0.0,0.11651,0.00142845,-1.16483,0.309703,6844.69,-1.0982,0.299583,0.0
166.89,-0.03040969184149178,0.310991,0.0,0.0,0.0275299,0.149879,-1.16459,0.310991,6832.42,-1.18482,0.324358,0.0
178.003,-0.05183969184149184,0.34475,0.0,0.0,-1.92805,3.03776,-1.18602,0.34475,6814.44,-1.22653,0.375615,0.0
186.665,-0.10016969184149183,0.398923,0.0,0.0,-5.57959,6.25416,-1.23435,0.398923,6794.2,-1.24531,0.425155,0.0
198.938,-0.11390969184149169,0.420042,0.0,0.0,-1.12003,1.72076,-1.24809,0.420042,6774.65,-1.45619,0.533175,0.0
206.48,-0.1130796918414918,0.420751,0.0,0.0,0.111159,0.0940104,-1.24726,0.420751,6756.46,-1.34567,0.462797,0.0
218.292,-0.07981969184149174,0.415845,0.0,0.0,2.81531,-0.415337,-1.214,0.415845,6741.47,-1.15686,0.370317,0.0
230.7,-0.021539691841491848,0.364649,0.0,0.0,4.697,-4.12604,-1.15572,0.364649,6730.32,-1.04199,0.173798,0.0
238.654,0.00044030815850826244,0.339443,0.0,0.0,2.76357,-3.16897,-1.13374,0.339443,6719.3,-1.06673,0.260021,0.0
249.889,0.0203603081585082,0.316167,0.0,0.0,1.77303,-2.0718,-1.11382,0.316167,6704.56,-1.12728,0.410511,0.0
258.908,0.02824030815850831,0.31309,0.0,0.0,0.873506,-0.341151,-1.10594,0.31309,6687.23,-1.21062,0.36857,0.0
270.918,0.028760308158508163,0.312553,0.0,0.0,0.0435992,-0.0446648,-1.10542,0.312553,6671.53,-1.04618,0.224113,0.0
278.952,0.03228030815850813,0.303664,0.0,0.0,0.437691,-1.10644,-1.1019,0.303664,6660.27,-0.998588,0.218637,0.0
289.902,0.02266030815850817,0.297282,0.0,0.0,-0.878239,-0.582811,-1.11152,0.297282,6653.4,-1.1892,0.321784,0.0
298.926,0.021100308158508163,0.297481,0.0,0.0,-0.172933,0.0220034,-1.11308,0.297481,6648.9,-1.29235,0.450556,0.0
310.291,-0.0054096918414918704,0.309281,0.0,0.0,-2.33253,1.03831,-1.13959,0.309281,6643.55,-1.07889,0.276128,0.0
318.466,-0.025309691841491677,0.340173,0.0,0.0,-2.43492,3.77878,-1.15949,0.340173,6634.15,-0.956142,0.226511,0.0
331.245,-0.045569691841491844,0.373108,0.0,0.0,-1.5848,2.57731,-1.17975,0.373108,6620.42,-1.33513,0.496597,0.0
