Resolution,1920,1080,Distance,1,Width,1,Subject,V005GBETSIDI,Test,TASVH-12162016-131527,Calibration,CC9-12162016-131451,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-171554
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
530,-0.0546812,0.493686,0,0,-2.03562,0.106636,-0.0546812,0.493686,4429.69,-0.0459752,0.429801,0
540,-0.0711035,0.49413,0,0,-1.64224,0.0444419,-0.0711035,0.49413,4434.09,-0.125397,0.535435,0
550,-0.090906,0.494343,0,0,-1.98024,0.0212709,-0.090906,0.494343,4439.36,-0.0560739,0.468177,0
560,-0.110083,0.487054,0,0,-1.91766,-0.728907,-0.110083,0.487054,4443.89,-0.248732,0.527526,0
570,-0.122416,0.476724,0,0,-1.23334,-1.03298,-0.122416,0.476724,4447.03,-0.139383,0.449224,0
580,-0.127912,0.471997,0,0,-0.549606,-0.472685,-0.127912,0.471997,4449.31,-0.190035,0.481339,0
590,-0.129946,0.470256,0,0,-0.203393,-0.174196,-0.129946,0.470256,4450.96,-0.175746,0.525542,0
600,-0.131693,0.461003,0,0,-0.174677,-0.925235,-0.131693,0.461003,4451.85,-0.113404,0.467134,0
610,-0.134143,0.463047,0,0,-0.245032,0.204349,-0.134143,0.463047,4452.25,-0.175171,0.440241,0
620,-0.137493,0.463243,0,0,-0.334972,0.0195935,-0.137493,0.463243,4452.63,-0.0714954,0.413608,0
630,-0.140345,0.46395,0,0,-0.285184,0.070701,-0.140345,0.46395,4453.03,-0.0231754,0.475081,0
640,-0.141552,0.480556,0,0,-0.120781,1.66064,-0.141552,0.480556,4453.37,-0.0900118,0.518457,0
650,-0.141499,0.532325,0,0,0.00531187,5.17684,-0.141499,0.532325,4453.89,-0.209817,0.571925,0
660,-0.14449,0.536135,0,0,-0.299037,0.381006,-0.14449,0.536135,4455.09,-0.135336,0.579002,0
670,-0.148288,0.569968,0,0,-0.379885,3.38332,-0.148288,0.569968,4457.26,-0.142326,0.574861,0
680,-0.153877,0.571785,0,0,-0.558828,0.181678,-0.153877,0.571785,4459.92,-0.268247,0.49689,0
690,-0.159606,0.576241,0,0,-0.572953,0.44565,-0.159606,0.576241,4462.21,-0.24076,0.615192,0
700,-0.164214,0.579803,0,0,-0.46078,0.3562,-0.164214,0.579803,4464.07,-0.180961,0.539538,0
