20180622T122602.964264 353.476 232.81 100.369 96.8922 72.2305 326.235 259.045 353.5 259.198 20180622T122602.964264 960 540
20180622T122602.975841 353.504 232.78 100.084 96.7735 69.9747 326.178 259.008 353.375 259.188 20180622T122602.975841 960 540
20180622T122602.983379 353.517 232.741 99.7404 96.6843 71.9537 326.235 259.045 353.5 259 20180622T122602.983379 960 540
20180622T122602.995366 353.505 232.837 99.7719 96.5888 67.2372 326.235 259.045 353.686 259.039 20180622T122602.995366 960 540
20180622T122603.003621 353.524 232.834 99.7117 96.2873 67.736 326.37 259 353.5 259 20180622T122603.003621 960 540
20180622T122603.015588 353.674 232.801 99.3696 96.158 70.7243 326.75 259 353.4 259.111 20180622T122603.015588 960 540
20180622T122603.023644 353.616 232.727 99.3316 96.0888 65.9299 326.5 259 353.4 259.3 20180622T122603.023644 960 540
20180622T122603.035747 353.626 232.746 99.3365 95.9728 65.552 326.812 258.83 353.724 259.133 20180622T122603.035747 960 540
20180622T122603.043573 353.895 232.537 98.8022 95.7339 68.23 326.862 258.786 353.769 259.065 20180622T122603.043573 960 540
20180622T122603.055370 353.873 232.689 98.5872 95.6515 65.4838 327.021 258.882 354.019 258.926 20180622T122603.055370 960 540
20180622T122603.063766 353.967 232.575 98.5363 95.2035 66.5939 327.063 258.692 353.724 259.133 20180622T122603.063766 960 540
20180622T122603.075702 353.959 232.627 98.3817 95.3808 66.0211 327.109 258.942 353.946 259.14 20180622T122603.075702 960 540
20180622T122603.083631 353.866 232.515 98.5886 95.1783 65.3296 327.115 258.654 353.9 258.7 20180622T122603.083631 960 540
20180622T122603.095498 353.824 232.621 98.4284 95.1971 61.4489 326.791 258.672 353.932 258.632 20180622T122603.095498 960 540
20180622T122603.107500 353.566 232.301 97.9126 95.1209 65.2909 326.696 258.446 353.717 258.308 20180622T122603.107500 960 540
20180622T122603.115596 353.45 232.299 97.8618 95.0925 66.0774 326.28 258.5 353.556 258.065 20180622T122603.115596 960 540
20180622T122603.126788 353.391 232.289 97.7984 95.0675 68.2537 325.94 258.56 353.556 258.232 20180622T122603.126788 960 540
20180622T122603.135059 353.187 232.213 98.2249 94.8374 66.4528 325.846 258.5 353.304 258.5 20180622T122603.135059 960 540
20180622T122603.147598 353.135 232.42 97.9564 95.1509 65.7573 325.885 258.654 352.981 258.81 20180622T122603.147598 960 540
20180622T122603.155190 352.959 232.376 97.9089 94.8146 64.8564 325.885 258.654 353.184 258.789 20180622T122603.155190 960 540
20180622T122603.167220 353.043 232.455 97.9914 95.0362 61.2295 325.885 258.654 352.782 259.149 20180622T122603.167220 960 540
20180622T122603.176154 352.997 232.527 97.9727 94.773 65.0363 325.83 258.68 352.981 259.152 20180622T122603.176154 960 540
20180622T122603.186684 353.036 232.473 98.1045 94.8086 66.5812 325.885 258.654 353.219 258.933 20180622T122603.186684 960 540
20180622T122603.194941 353.021 232.6 98.0906 94.9224 63.0934 325.958 258.799 353.059 259.176 20180622T122603.194941 960 540
20180622T122603.207594 353.048 232.604 98.0785 95.1615 66.1424 325.979 258.812 353.479 259.042 20180622T122603.207594 960 540
20180622T122603.215266 353.102 232.55 98.4833 94.8169 64.4964 325.979 258.812 353.304 259.039 20180622T122603.215266 960 540
20180622T122603.227232 353.092 232.531 98.0961 95.4663 65.6173 326.014 258.865 353.57 259.022 20180622T122603.227232 960 540
20180622T122603.236151 353.097 232.585 98.1464 95.0282 60.876 326.014 258.865 353.535 258.929 20180622T122603.236151 960 540
20180622T122603.246695 353.075 232.571 98.4463 94.9043 64.7094 326.014 258.865 353.5 259 20180622T122603.246695 960 540
20180622T122603.254949 352.971 232.621 98.1418 95.2587 62.7383 325.98 258.72 353.469 258.906 20180622T122603.254949 960 540
20180622T122603.267858 353.107 232.596 98.1385 95.0517 65.8094 326.052 258.68 353.535 258.929 20180622T122603.267858 960 540
20180622T122603.275213 353.214 232.408 98.4646 95.0026 63.6831 325.98 258.72 353.535 258.687 20180622T122603.275213 960 540
20180622T122603.287087 353.223 232.328 98.0608 95.3299 66.8661 326.052 258.68 353.389 258.806 20180622T122603.287087 960 540
20180622T122603.296131 353.307 232.39 97.9533 95.233 65.4198 325.98 258.72 353.389 258.806 20180622T122603.296131 960 540
20180622T122603.306688 353.229 232.467 98.3401 94.9482 63.8586 326.059 258.963 353.412 258.912 20180622T122603.306688 960 540
20180622T122603.314926 353.466 232.555 98.3321 95.0157 61.2947 326.365 259 353.375 259.188 20180622T122603.314926 960 540
20180622T122603.327593 353.565 232.614 98.1184 95.1792 66.4706 326.922 259.178 353.5 259.417 20180622T122603.327593 960 540
20180622T122603.335258 353.614 232.692 98.5233 94.9521 63.2366 327.031 259.109 353.689 259.389 20180622T122603.335258 960 540
20180622T122603.347234 353.751 232.728 98.4494 94.7287 60.0428 327.081 259.187 353.689 259.389 20180622T122603.347234 960 540
20180622T122603.359579 353.746 232.58 98.3053 94.6911 65.1416 327.031 259.109 353.771 259.281 20180622T122603.359579 960 540
20180622T122603.367176 353.827 232.602 98.2215 94.5373 63.1997 327.031 259.109 353.771 259.281 20180622T122603.367176 960 540
20180622T122603.378879 353.858 232.639 98.1163 94.7628 65.9893 327.081 259.187 353.771 259.281 20180622T122603.378879 960 540
