Resolution,1920,1080,Distance,58.8,Width,48.5,Subject,01029,Test,TSMV-02222018-122622,Calibration,CC9-02222018-122325,Oscann, 4.0.11,libTracker, 1.0.9,crtime, 12082018-124237
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,2.63561,-0.147915,0,0,0,0,2.63561,-0.147915,6952.44,2.64174,-0.101172,0
7.493,2.63561,-0.147915,0,0,0,0,2.63561,-0.147915,6952.44,2.59221,-0.192427,0
13.601,2.62901,-0.202421,0,0,-1.081,-8.92365,2.62901,-0.202421,6952.44,2.59531,-0.22845,0
21.572,2.63958,-0.249572,0,0,1.32553,-5.91534,2.63958,-0.249572,6952.44,2.70391,-0.343209,0
33.539,2.67637,-0.313023,0,0,3.07504,-5.30219,2.67637,-0.313023,6965.47,2.70391,-0.343209,1
41.742,2.70282,-0.34205,0,0,3.22326,-3.53855,2.70282,-0.34205,6966.72,2.70391,-0.343209,1
53.742,2.70391,-0.343209,0,0,0.091082,-0.0965722,2.70391,-0.343209,6966.92,2.70391,-0.343209,1
61.805,2.70391,-0.343209,0,0,1.14958e-05,-1.21882e-05,2.70391,-0.343209,6966.94,2.70391,-0.343209,1
73.56,2.70391,-0.343209,0,0,0,0,2.70391,-0.343209,6966.94,2.70391,-0.343209,1
81.596,2.70391,-0.343209,0,0,0,0,2.70391,-0.343209,6964.19,2.70391,-0.343209,1
93.428,2.70391,-0.343209,0,0,0,0,2.70391,-0.343209,6947.17,2.70391,-0.343209,1
101.429,2.70391,-0.343209,0,0,0,0,2.70391,-0.343209,6894.81,2.70391,-0.343209,1
113.412,2.70391,-0.343209,0,0,0,0,2.70391,-0.343209,6809.1,2.70391,-0.343209,1
121.412,2.70391,-0.343209,0,0,0,0,2.70391,-0.343209,6732.09,2.70391,-0.343209,1
133.619,2.70391,-0.343209,0,0,0,0,2.70391,-0.343209,6693.3,2.70391,-0.343209,1
141.591,2.70391,-0.343209,0,0,0,0,2.70391,-0.343209,6685.03,2.70391,-0.343209,1
153.581,2.70391,-0.343209,0,0,0,0,2.70391,-0.343209,6700.37,2.70391,-0.343209,1
165.511,2.70153,-0.342526,0,0,-0.199188,0.057273,2.70153,-0.342526,6754.39,2.70391,-0.343209,1
173.583,2.64284,-0.325607,0,0,-7.27127,2.09602,2.64284,-0.325607,6848.44,2.47603,-0.216004,0
185.513,2.53386,-0.291922,0,0,-9.13439,2.82348,2.53386,-0.291922,6942.94,2.46683,-0.275365,0
193.604,2.4779,-0.244304,0,0,-6.91643,5.88535,2.4779,-0.244304,7001.61,2.49501,-0.205769,0
205.419,2.45644,-0.223516,0,0,-1.81662,1.75947,2.45644,-0.223516,7027.44,2.42535,-0.188745,0
213.514,2.44076,-0.22211,0,0,-1.93755,0.173637,2.44076,-0.22211,7041.41,2.43816,-0.191908,0
225.423,2.4399,-0.223642,0,0,-0.0722831,-0.1286,2.4399,-0.223642,7055.84,2.44827,-0.278471,0
233.438,2.43534,-0.260216,0,0,-0.567904,-4.56322,2.43534,-0.260216,7070.95,2.42883,-0.320497,0
245.405,2.43978,-0.287554,0,0,0.371101,-2.28448,2.43978,-0.287554,7084.46,2.44555,-0.286853,0
253.376,2.4478,-0.291197,0,0,1.00587,-0.456993,2.4478,-0.291197,7096.79,2.49539,-0.307593,0
265.396,2.45251,-0.29476,0,0,0.391301,-0.296423,2.45251,-0.29476,7108,2.45544,-0.290566,0
273.532,2.46265,-0.29593,0,0,1.24689,-0.143829,2.46265,-0.29593,7117.53,2.48664,-0.292942,0
285.405,2.47208,-0.31123,0,0,0.794152,-1.28857,2.47208,-0.31123,7126.42,2.41339,-0.321395,0
293.37,2.47628,-0.324831,0,0,0.527881,-1.70766,2.47628,-0.324831,7136.44,2.49344,-0.329657,0
305.402,2.47931,-0.331392,0,0,0.251621,-0.545247,2.47931,-0.331392,7147.53,2.4721,-0.341487,0
313.419,2.48044,-0.331694,0,0,0.140942,-0.0377432,2.48044,-0.331694,7157.21,2.49815,-0.332503,0
325.383,2.48047,-0.331243,0,0,0.00218499,0.0377106,2.48047,-0.331243,7163.81,2.48696,-0.364042,0
333.508,2.48012,-0.319338,0,0,-0.0421853,1.46522,2.48012,-0.319338,7169.35,2.47949,-0.304148,0
345.397,2.48191,-0.280852,0,0,0.150305,3.23708,2.48191,-0.280852,7178.87,2.46666,-0.257056,0
353.407,2.48728,-0.239898,0,0,0.669839,5.11288,2.48728,-0.239898,7197.29,2.37672,-0.21644,0
365.41,2.49093,-0.212709,0,0,0.304176,2.2652,2.49093,-0.212709,7223.05,2.47321,-0.202757,0
373.518,2.49381,-0.198485,0,0,0.35592,1.75426,2.49381,-0.198485,7246.89,2.53159,-0.194227,0
385.52,2.50838,-0.192943,0,0,1.21351,0.461782,2.50838,-0.192943,7262.54,2.54031,-0.182932,0
393.368,2.51857,-0.193097,0,0,1.29897,-0.0196207,2.51857,-0.193097,7272.62,2.52369,-0.191426,0
405.408,2.52525,-0.193586,0,0,0.554805,-0.0405719,2.52525,-0.193586,7282.35,2.51449,-0.189073,0
417.394,2.52614,-0.199348,0,0,0.0738854,-0.480723,2.52614,-0.199348,7295.31,2.53731,-0.239674,0
425.371,2.52451,-0.212409,0,0,-0.203888,-1.63741,2.52451,-0.212409,7313.98,2.52826,-0.219202,0
437.411,2.52317,-0.231521,0,0,-0.11141,-1.58737,2.52317,-0.231521,7338.82,2.51899,-0.248942,0
445.407,2.52077,-0.249599,0,0,-0.299728,-2.26087,2.52077,-0.249599,7368.2,2.48664,-0.261659,0
457.501,2.51849,-0.258681,0,0,-0.18898,-0.750973,2.51849,-0.258681,7397.93,2.53198,-0.333473,0
465.459,2.50401,-0.275652,0,0,-1.81933,-2.13249,2.50401,-0.275652,7421.75,2.49388,-0.257615,0
477.41,2.50092,-0.30554,0,0,-0.258726,-2.50087,2.50092,-0.30554,7438.97,2.47579,-0.209842,0
485.411,2.5046,-0.326419,0,0,0.45961,-2.60958,2.5046,-0.326419,7455.56,2.45056,-0.320008,0
497.47,2.50549,-0.328461,0,0,0.0743861,-0.169386,2.50549,-0.328461,7475.29,2.52048,-0.360835,0
505.409,2.52319,-0.347415,0,0,2.22943,-2.38744,2.52319,-0.347415,7497.64,2.5847,-0.336331,0
517.386,2.52168,-0.364884,0,0,-0.126364,-1.45855,2.52168,-0.364884,7520.64,2.52222,-0.373724,0
525.52,2.52065,-0.367383,0,0,-0.12665,-0.307161,2.52065,-0.367383,7540.37,2.53232,-0.370615,0
537.404,2.50442,-0.369659,0,0,-1.36578,-0.191549,2.50442,-0.369659,7553,2.4754,-0.368759,0
545.426,2.49638,-0.371371,0,0,-1.00196,-0.213416,2.49638,-0.371371,7558.55,2.46309,-0.362289,0
557.397,2.49503,-0.378864,0,0,-0.112548,-0.625902,2.49503,-0.378864,7560.11,2.48295,-0.386706,0
565.478,2.49244,-0.397585,0,0,-0.320765,-2.31665,2.49244,-0.397585,7560.2,2.49765,-0.439089,0
577.413,2.49332,-0.399479,0,0,0.073522,-0.158704,2.49332,-0.399479,7559.44,2.58586,-0.455449,0
585.412,2.51616,-0.42417,0,0,2.8558,-3.08671,2.51616,-0.42417,7557.25,2.53598,-0.411395,0
597.378,2.52485,-0.424492,0,0,0.726292,-0.0269232,2.52485,-0.424492,7552.11,2.47901,-0.369398,0
605.437,2.52811,-0.399769,0,0,0.404831,3.06767,2.52811,-0.399769,7541.08,2.54245,-0.4443,0
617.398,2.51903,-0.37879,0,0,-0.759615,1.75395,2.51903,-0.37879,7519.78,2.52134,-0.387681,0
625.406,2.51755,-0.347094,0,0,-0.185247,3.95805,2.51755,-0.347094,7486.82,2.52395,-0.283902,0
637.387,2.52242,-0.305335,0,0,0.406877,3.48545,2.52242,-0.305335,7447.91,2.52085,-0.364513,0
645.424,2.51047,-0.28469,0,0,-1.48711,2.56877,2.51047,-0.28469,7394.66,2.4724,-0.282404,0
657.256,2.48579,-0.282924,0,0,-2.08549,0.149246,2.48579,-0.282924,7263.53,2.4724,-0.282404,1
