20180507T133022.214079 20 20
20180507T133022.222822 20 20
20180507T133022.233366 140.536 230.383 47.7322 40.5554 133.786 187.5 275.182 218.318 278.869 20180507T133022.233366 20 20
20180507T133022.242577 20 20
20180507T133022.252995 20 20
20180507T133022.260881 140.552 230.486 47.6476 40.7464 133.611 187.389 275.311 218.395 279.038 20180507T133022.260881 20 20
20180507T133022.273252 20 20
20180507T133022.285202 20 20
20180507T133022.293169 140.495 231.088 48.3435 40.9351 132.823 187.298 275.521 218.188 279.697 20180507T133022.293169 20 20
20180507T133022.305223 20 20
20180507T133022.313443 20 20
20180507T133022.325415 140.443 231.504 48.1265 40.9009 134.101 187.155 276.08 218.31 280.182 20180507T133022.325415 20 20
20180507T133022.333706 20 20
20180507T133022.344815 20 20
20180507T133022.352803 140.664 232.066 48.1065 41.2173 133.326 187.5 276.825 218.639 280.536 20180507T133022.352803 20 20
20180507T133022.365455 20 20
20180507T133022.372812 20 20
20180507T133022.384794 141.273 232.797 48.4013 41.1461 133.635 188.082 277.509 219.041 281.252 20180507T133022.384794 20 20
20180507T133022.393060 20 20
20180507T133022.404816 20 20
20180507T133022.413421 141.698 233.527 48.232 41.0327 132.222 188.667 278.116 219.305 282.245 20180507T133022.413421 20 20
20180507T133022.425446 20 20
20180507T133022.433307 20 20
20180507T133022.444835 141.85 234.288 48.3147 41.2007 133.382 188.711 278.932 219.5 282.762 20180507T133022.444835 20 20
20180507T133022.452848 20 20
20180507T133022.465086 20 20
20180507T133022.473407 141.612 234.543 48.4189 41.2855 133.97 188.102 279.133 219.096 283.165 20180507T133022.473407 20 20
20180507T133022.487036 20 20
20180507T133022.492811 20 20
20180507T133022.504800 141.119 235.049 48.2135 41.2982 132.017 187.752 279.532 218.9 283.877 20180507T133022.504800 20 20
20180507T133022.512839 20 20
20180507T133022.525561 20 20
20180507T133022.538747 140.895 235.448 48.6669 41.2936 134.65 187.502 279.888 218.409 284.114 20180507T133022.538747 20 20
20180507T133022.545982 20 20
20180507T133022.556779 20 20
20180507T133022.565147 140.961 236.107 48.5111 41.3583 133.06 187.736 280.309 218.775 284.546 20180507T133022.565147 20 20
20180507T133022.576832 20 20
20180507T133022.584792 20 20
20180507T133022.596747 141.401 236.678 48.6541 41.5092 133.736 188.119 281.198 219.161 285.042 20180507T133022.596747 20 20
20180507T133022.604819 20 20
20180507T133022.616863 20 20
