20180424T120813.132397 -1 -1 0 0 0 0 0 0 0 20180424T120813.132397 960 540
20180424T120813.144459 -1 -1 0 0 0 0 0 0 0 20180424T120813.144459 960 540
20180424T120813.153765 -1 -1 0 0 0 0 0 0 0 20180424T120813.153765 960 540
20180424T120813.164776 -1 -1 0 0 0 0 0 0 0 20180424T120813.164776 960 540
20180424T120813.174377 -1 -1 0 0 0 0 0 0 0 20180424T120813.174377 960 540
20180424T120813.186843 -1 -1 0 0 0 0 0 0 0 20180424T120813.186843 960 540
20180424T120813.195454 -1 -1 0 0 0 0 0 0 0 20180424T120813.195454 960 540
20180424T120813.207526 -1 -1 0 0 0 0 0 0 0 20180424T120813.207526 960 540
20180424T120813.214593 -1 -1 0 0 0 0 0 0 0 20180424T120813.214593 960 540
20180424T120813.225952 -1 -1 0 0 0 0 0 0 0 20180424T120813.225952 960 540
20180424T120813.237473 -1 -1 0 0 0 0 0 0 0 20180424T120813.237473 960 540
20180424T120813.248335 -1 -1 0 0 0 0 0 0 0 20180424T120813.248335 960 540
20180424T120813.256526 327.152 331.57 54.5188 43.8645 171.938 312.881 336.714 336.5 337.926 20180424T120813.256526 960 540
20180424T120813.267339 312.688 321.474 57.903 39.0535 87.8287 313 338 336.522 338.756 20180424T120813.267339 960 540
20180424T120813.278299 305.357 318.57 68.4092 45.3054 103.027 312.528 339.611 336.679 339.139 20180424T120813.278299 960 540
20180424T120813.285004 323.564 314.809 24.6405 18.8286 88.5612 312.694 339.559 336.614 340 20180424T120813.285004 960 540
20180424T120813.294997 -1 -1 24.6405 18.8286 88.5612 312.694 339.559 336.614 340 20180424T120813.294997 960 540
20180424T120813.304701 -1 -1 24.6405 18.8286 88.5612 312.694 339.559 336.614 340 20180424T120813.304701 960 540
20180424T120813.318995 -1 -1 24.6405 18.8286 88.5612 312.694 339.559 336.614 340 20180424T120813.318995 960 540
20180424T120813.329893 -1 -1 24.6405 18.8286 88.5612 312.694 339.559 336.614 340 20180424T120813.329893 960 540
20180424T120813.339190 -1 -1 24.6405 18.8286 88.5612 312.694 339.559 336.614 340 20180424T120813.339190 960 540
20180424T120813.349377 -1 -1 24.6405 18.8286 88.5612 312.694 339.559 336.614 340 20180424T120813.349377 960 540
20180424T120813.357097 -1 -1 24.6405 18.8286 88.5612 312.694 339.559 336.614 340 20180424T120813.357097 960 540
20180424T120813.366645 316.049 257.315 102.667 72.1063 40.4537 310.805 343.447 335.104 343.347 20180424T120813.366645 960 540
20180424T120813.377485 312.427 306.507 97.8854 95.3725 165.132 310.748 343.569 335.13 343.449 20180424T120813.377485 960 540
20180424T120813.386696 312.508 306.547 97.678 95.7265 158.728 310.698 343.667 335.13 343.449 20180424T120813.386696 960 540
20180424T120813.398214 312.6 306.707 97.8696 96.1657 153.694 311.076 343.51 335.193 343.436 20180424T120813.398214 960 540
20180424T120813.407498 312.802 306.583 97.8927 96.1635 164.6 311.141 343.562 335.406 343.558 20180424T120813.407498 960 540
20180424T120813.419367 312.994 306.857 97.6278 96.315 156.666 311.267 343.737 335.55 343.729 20180424T120813.419367 960 540
20180424T120813.432141 312.934 307.032 97.7017 96.132 165.019 311.3 343.916 335.423 343.949 20180424T120813.432141 960 540
20180424T120813.441523 313 307.29 97.6934 96.6315 154.525 311.425 344.154 335.671 344.05 20180424T120813.441523 960 540
20180424T120813.449360 313.038 307.373 97.7234 96.6738 160.663 311.285 344.317 335.439 344.102 20180424T120813.449360 960 540
20180424T120813.456805 312.965 307.369 98.002 96.3137 151.742 311.338 344.393 335.439 344.102 20180424T120813.456805 960 540
20180424T120813.467494 312.869 307.518 97.7063 96.9542 158.295 311.244 344.035 335.365 344.056 20180424T120813.467494 960 540
20180424T120813.476663 313.039 307.498 97.794 96.8421 146.298 311.202 343.883 335.333 343.976 20180424T120813.476663 960 540
20180424T120813.486584 313.201 307.462 98.0863 96.7203 164.477 311.389 343.693 335.5 344 20180424T120813.486584 960 540
20180424T120813.498340 313.18 307.287 97.9734 96.7509 158.37 311.554 343.533 335.671 344.05 20180424T120813.498340 960 540
20180424T120813.507104 313.479 307.218 98.145 96.6967 170.716 311.719 343.448 335.752 344 20180424T120813.507104 960 540
20180424T120813.520800 313.659 307.089 98.1849 96.6081 163.657 311.861 343.648 335.992 343.871 20180424T120813.520800 960 540
