Resolution,1920,1080,Distance,58.5,Width,48,Subject,AURA71-R,Test,CC9-11132017-120538,Calibration,CC9-11132017-120538,Analizer, 1.0.0
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-21.7884,12.5074,-21.8858,12.5288,0,0,0.0974266,-0.0213787,3132.1,-21.8281,12.5421,0
12.381,-21.7884,12.5074,-21.8858,12.5288,0,0,0.0974266,-0.0213787,3132.1,-21.6854,12.4738,0
20.027,-21.6911,12.3805,-21.8858,12.5288,12.723,-16.6037,0.194707,-0.148331,3132.1,-21.5316,12.2693,0
31.978,-21.6076,12.2603,-21.8858,12.5288,6.98765,-10.0548,0.278216,-0.268496,3132.1,-21.5831,12.2187,0
39.774,-21.5638,12.2246,-21.8858,12.5288,5.61943,-4.57601,0.322025,-0.30417,3137.99,-21.5445,12.2448,0
51.837,-21.5397,12.2044,-21.8858,12.5288,1.99306,-1.67391,0.346068,-0.324363,3138.83,-21.5171,12.156,0
59.85,-21.5325,12.1853,-21.8858,12.5288,0.899725,-2.38378,0.353277,-0.343464,3139.43,-21.517,12.1733,0
72.066,-21.5282,12.1841,-21.8858,12.5288,0.35307,-0.100453,0.35759,-0.344691,3140.2,-21.5334,12.1627,0
80.087,-21.5179,12.1837,-21.8858,12.5288,1.28119,-0.0474547,0.367867,-0.345072,3141.15,-21.4742,12.1229,0
92.087,-21.5062,12.1994,-21.8858,12.5288,0.978824,1.30554,0.379613,-0.329405,3142.12,-21.4153,12.2485,0
100.045,-21.4957,12.2245,-21.8858,12.5288,1.31104,3.15216,0.390046,-0.30432,3142.9,-21.562,12.2646,0
112.027,-21.4973,12.2405,-21.8858,12.5288,-0.127583,1.33821,0.388517,-0.288286,3143.36,-21.5219,12.1953,0
120.101,-21.5051,12.2413,-21.8858,12.5288,-0.970889,0.101062,0.380678,-0.28747,3143.35,-21.4293,12.0865,0
132.023,-21.5021,12.2262,-21.8858,12.5288,0.251771,-1.27231,0.38368,-0.302638,3142.52,-21.5512,12.2833,0
140.021,-21.4928,12.2226,-21.8858,12.5288,1.16424,-0.441286,0.392991,-0.306168,3140.7,-21.5794,12.21,0
152.046,-21.4731,12.2132,-21.8858,12.5288,1.63781,-0.788918,0.412686,-0.315655,3138.62,-21.4476,12.114,0
160.087,-21.4666,12.1821,-21.8858,12.5288,0.805578,-3.86742,0.419164,-0.346752,3137.15,-21.429,12.2146,0
172.047,-21.4066,12.1304,-21.8858,12.5288,5.01542,-4.32128,0.479148,-0.398435,3136.15,-21.2852,12.0936,0
180.035,-21.3545,12.1024,-21.8858,12.5288,6.52797,-3.50086,0.531294,-0.4264,3135.24,-21.3316,12.0882,0
192.025,-21.3164,12.0976,-21.8858,12.5288,3.17726,-0.404364,0.569389,-0.431248,3134.72,-21.2815,12.0927,0
200.008,-21.3102,12.0971,-21.8858,12.5288,0.774396,-0.0517561,0.575571,-0.431661,3134.94,-21.3048,12.1661,0
212.041,-21.29,12.1002,-21.8858,12.5288,1.68292,0.252154,0.595822,-0.428627,3136.24,-21.2324,12.0104,0
220.031,-21.2678,12.0986,-21.8858,12.5288,2.77958,-0.20352,0.61803,-0.430253,3138.5,-21.3274,12.1243,0
232.017,-21.2496,12.1102,-21.8858,12.5288,1.51473,0.968359,0.636186,-0.418647,3141.06,-21.2724,12.1714,0
240.046,-21.2522,12.1381,-21.8858,12.5288,-0.323526,3.47619,0.633588,-0.390736,3143.37,-21.1891,11.9435,0
252.276,-21.2641,12.1617,-21.8858,12.5288,-0.975195,1.93374,0.621662,-0.367087,3145.16,-21.219,12.1543,0
