Resolution,1920,1080,Distance,60,Width,48,Subject,Jisseth,Test,CC9-08292019-114302,Calibration,CC9-08292019-114302,Analizer, 1.0.0
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-21.4195,11.9867,-21.3886,12.2251,0,0,-0.0308841,-0.238442,9097.04,-21.4528,11.8828,0
8.817,-21.4195,11.9867,-21.3886,12.2251,0,0,-0.0308841,-0.238442,9097.04,-21.2882,12.0963,0
19.019,-21.381,12.0791,-21.3886,12.2251,3.7701,9.0615,0.00757843,-0.145997,9097.04,-21.2568,12.0904,0
27.606,-21.3721,12.0833,-21.3886,12.2251,1.04466,0.490499,0.016549,-0.141785,9097.04,-21.3861,12.0583,0
39.172,-21.3643,12.0918,-21.3886,12.2251,0.669168,0.730482,0.0242886,-0.133336,9105.69,-21.3617,12.3112,0
47.332,-21.3643,12.0828,-21.3886,12.2251,0.00596152,-1.1073,0.0243372,-0.142372,9105.64,-21.657,11.9749,0
59.599,-21.3754,12.0683,-21.3886,12.2251,-0.909265,-1.18114,0.0131832,-0.156861,9109.45,-21.299,12.1564,0
67.823,-21.3747,12.017,-21.3886,12.2251,0.0882647,-6.2296,0.0139091,-0.208093,9124.08,-21.2621,12.332,0
79.707,-21.3716,11.9254,-21.3886,12.2251,0.263125,-7.70945,0.0170361,-0.299712,9156.29,-21.6683,11.8777,0
88.911,-21.3487,11.8646,-21.3886,12.2251,2.48654,-6.60817,0.0399222,-0.360534,9200.06,-21.459,11.8238,0
99.288,-21.3462,11.8597,-21.3886,12.2251,0.23748,-0.472422,0.0423865,-0.365436,9239.28,-21.1764,11.7601,0
107.199,-21.3126,11.8593,-21.3886,12.2251,4.25565,-0.0425772,0.076053,-0.365773,9266.14,-21.0969,11.8018,0
121.347,-21.2733,11.8614,-21.3886,12.2251,2.77884,0.144142,0.115368,-0.363734,9283.6,-21.3065,11.8698,0
129.693,-21.2639,11.9158,-21.3886,12.2251,1.12276,6.52294,0.124739,-0.309293,9294.86,-21.1875,11.9621,0
139.181,-21.2289,11.9662,-21.3886,12.2251,3.69059,5.30526,0.159755,-0.258957,9302.67,-21.0485,12.0465,0
152.396,-21.2265,11.9928,-21.3886,12.2251,0.177187,2.0183,0.162096,-0.232285,9312.23,-21.293,11.982,0
159.699,-21.1947,12.0074,-21.3886,12.2251,4.35958,1.98775,0.193934,-0.217768,9327.31,-21.2188,12.1429,0
171.31,-21.1933,12.0091,-21.3886,12.2251,0.11822,0.147444,0.195307,-0.216056,9347.02,-21.1274,12.0369,0
179.582,-21.193,12.01,-21.3886,12.2251,0.0331002,0.109455,0.195581,-0.215151,9369.74,-21.2793,12.002,0
191.198,-21.1861,12.0051,-21.3886,12.2251,0.596849,-0.421324,0.202514,-0.220045,9394.41,-21.1067,11.7826,0
199.798,-21.1842,12.0048,-21.3886,12.2251,0.220161,-0.037395,0.204407,-0.220367,9416.4,-21.2046,12.0061,0
211.134,-21.1874,12.0027,-21.3886,12.2251,-0.28149,-0.179568,0.201216,-0.222402,9431.92,-21.2942,11.8562,0
221.331,-21.1876,12.0054,-21.3886,12.2251,-0.0207066,0.260663,0.201005,-0.219744,9442.37,-21.1978,12.0375,0
231.291,-21.1879,12.0179,-21.3886,12.2251,-0.0270535,1.25398,0.200736,-0.207255,9449.54,-21.0627,11.7761,0
240.315,-21.1863,11.9902,-21.3886,12.2251,0.171475,-3.06139,0.202283,-0.234881,9454.54,-21.1601,12.0293,0
251.105,-21.1868,12.0096,-21.3886,12.2251,-0.040694,1.79799,0.201844,-0.21548,9459.84,-21.0954,12.2322,0
259.221,-21.1865,11.9691,-21.3886,12.2251,0.0340574,-4.99604,0.20212,-0.256028,9467.58,-21.2278,11.883,0
271.619,-21.2035,11.9723,-21.3886,12.2251,-1.37209,0.261625,0.185109,-0.252785,9477.05,-21.2393,11.9918,0
279.278,-21.216,11.9406,-21.3886,12.2251,-1.62527,-4.13995,0.172661,-0.284492,9486.7,-21.2113,11.9012,0
291.122,-21.2159,11.915,-21.3886,12.2251,0.00622717,-2.16512,0.172735,-0.310136,9496.71,-21.3443,11.9483,0
301.812,-21.2151,11.9385,-21.3886,12.2251,0.069412,2.20137,0.173477,-0.286604,9508.44,-21.287,11.9659,0
312.019,-21.1835,11.9231,-21.3886,12.2251,3.10455,-1.50917,0.205165,-0.302008,9521.48,-21.1542,11.8831,0
319.248,-21.1505,11.937,-21.3886,12.2251,4.55633,1.92689,0.238103,-0.288078,9533.15,-21.1301,11.9594,0
332.323,-21.1491,11.9382,-21.3886,12.2251,0.105193,0.0915172,0.239478,-0.286882,9541.94,-21.1261,11.8946,0
339.602,-21.1501,11.9508,-21.3886,12.2251,-0.131161,1.72474,0.238524,-0.274327,9548.89,-21.1559,11.9435,0
351.159,-21.1674,11.9514,-21.3886,12.2251,-1.49822,0.0540456,0.221209,-0.273703,9556.57,-21.1901,12.0398,0
360.871,-21.2272,11.951,-21.3886,12.2251,-6.15097,-0.040881,0.161471,-0.2741,9567.12,-21.2714,11.952,0
371.864,-21.2321,11.951,-21.3886,12.2251,-0.449119,-0.00281975,0.156533,-0.274131,9580,-21.373,11.8783,0
379.452,-21.2322,11.9497,-21.3886,12.2251,-0.00936934,-0.174785,0.156462,-0.275457,9594,-21.2811,11.9492,0
392.511,-21.2311,11.9344,-21.3886,12.2251,0.0829802,-1.16959,0.157546,-0.290731,9607.88,-21.056,12.1523,0
403.564,-21.2148,11.9336,-21.3886,12.2251,1.46966,-0.0700652,0.17379,-0.291505,9618.72,-21.1018,11.8315,0
411.664,-21.2141,11.9338,-21.3886,12.2251,0.0874751,0.0224461,0.174499,-0.291323,9625.12,-21.1103,11.8847,0
425.431,-21.2157,11.9385,-21.3886,12.2251,-0.112879,0.342482,0.172945,-0.286608,9629.04,-21.3603,11.9604,0
433.709,-21.2493,11.9494,-21.3886,12.2251,-4.06594,1.31939,0.139287,-0.275686,9632.74,-21.5635,11.9715,0
443.027,-21.2655,11.9506,-21.3886,12.2251,-1.73899,0.12304,0.123083,-0.27454,9636.75,-21.2647,11.9688,0
452.304,-21.2701,11.964,-21.3886,12.2251,-0.487351,1.4411,0.118562,-0.261171,9640.41,-21.2693,11.8672,0
464.335,-21.2723,11.9702,-21.3886,12.2251,-0.187333,0.520577,0.116308,-0.254908,9643.4,-21.465,11.913,0
471.979,-21.2711,11.9987,-21.3886,12.2251,0.153038,3.72364,0.117478,-0.226444,9645.42,-21.2618,12.0312,0
483.796,-21.273,11.9964,-21.3886,12.2251,-0.160211,-0.196497,0.115584,-0.228766,9646.34,-21.2743,12.0362,0
492.554,-21.2737,11.9971,-21.3886,12.2251,-0.0766115,0.0796312,0.114913,-0.228069,9646.53,-21.0667,12.1344,0
503.168,-21.2871,12.0153,-21.3886,12.2251,-1.25777,1.71564,0.101564,-0.209859,9646.3,-21.324,11.9614,0
511.895,-21.2884,11.9873,-21.3886,12.2251,-0.150418,-3.20888,0.100251,-0.237863,9645.69,-21.3236,11.9378,0
523.248,-21.2879,11.966,-21.3886,12.2251,0.0397214,-1.87209,0.100702,-0.259117,9644.76,-21.2771,12.0032,0
531.181,-21.2868,11.949,-21.3886,12.2251,0.145017,-2.1494,0.101852,-0.276168,9643.74,-21.2766,12.0199,0
543.61,-21.2691,11.9228,-21.3886,12.2251,1.41993,-2.10435,0.119501,-0.302323,9642.71,-21.1577,11.8064,0
553.161,-21.2633,11.9018,-21.3886,12.2251,0.604702,-2.19439,0.125276,-0.323281,9641.22,-21.2482,11.8194,0
563.277,-21.2598,11.9009,-21.3886,12.2251,0.348904,-0.088509,0.128806,-0.324177,9638.38,-21.3117,11.9962,0
571.603,-21.2598,11.9021,-21.3886,12.2251,-0.00326329,0.13565,0.128778,-0.323047,9633.97,-21.2644,11.8942,0
584.251,-21.2638,11.9279,-21.3886,12.2251,-0.31549,2.03905,0.124788,-0.297258,9628.79,-21.2074,12.0303,0
591.312,-21.2653,11.9312,-21.3886,12.2251,-0.205246,0.467768,0.123339,-0.293955,9623.55,-21.2663,11.9704,0
604.44,-21.2665,11.9481,-21.3886,12.2251,-0.0901139,1.29323,0.122156,-0.276977,9618.47,-21.337,11.9506,0
617.492,-21.283,11.9557,-21.3886,12.2251,-1.26788,0.577095,0.105608,-0.269445,9613.86,-21.3372,11.9114,0
623.131,-21.2845,11.956,-21.3886,12.2251,-0.256308,0.0538688,0.104162,-0.269141,9609.45,-21.1835,11.9787,0
632.384,-21.3016,11.9565,-21.3886,12.2251,-1.85571,0.0607311,0.0869913,-0.268579,9604.51,-21.541,11.9459,0
643.607,-21.3209,11.9676,-21.3886,12.2251,-1.719,0.984547,0.067699,-0.25753,9599.56,-21.1826,12.2042,0
655.906,-21.3271,11.9864,-21.3886,12.2251,-0.50312,1.52561,0.0615111,-0.238766,9594.99,-21.3134,12.0196,0
665.303,-21.326,12.0092,-21.3886,12.2251,0.116862,2.43592,0.0626093,-0.215876,9590.12,-21.3703,11.973,0
676.29,-21.2843,12.0218,-21.3886,12.2251,3.79771,1.14688,0.104335,-0.203275,9585.29,-21.3148,12.0422,0
683.727,-21.2919,12.0278,-21.3886,12.2251,-1.02024,0.797891,0.0967472,-0.197341,9580.75,-21.1725,12.0654,0
695.825,-21.2622,12.0318,-21.3886,12.2251,2.45324,0.328278,0.126427,-0.19337,9574.71,-21.1857,12.0242,0
707.661,-21.2404,12.0326,-21.3886,12.2251,1.84513,0.0690095,0.148266,-0.192553,9566.09,-21.2747,12.0864,0
715.066,-21.2281,12.0502,-21.3886,12.2251,1.65373,2.3849,0.160511,-0.174893,9556.54,-21.2995,12.1753,0
724.703,-21.2073,12.0455,-21.3886,12.2251,2.16015,-0.485967,0.181329,-0.179576,9547.46,-21.1456,11.9465,0
735.631,-21.2027,12.0111,-21.3886,12.2251,0.419821,-3.15155,0.185917,-0.214016,9538.01,-21.178,11.9634,0
743.137,-21.2011,11.9527,-21.3886,12.2251,0.207326,-7.78096,0.187473,-0.27242,9528.5,-21.1096,12.2299,0
756.508,-21.2012,11.9325,-21.3886,12.2251,-0.00462901,-1.50843,0.187411,-0.292589,9521.45,-21.1491,11.8656,0
764.753,-21.2133,11.9345,-21.3886,12.2251,-1.46997,0.240456,0.175291,-0.290607,9518.05,-21.3641,11.8702,0
775.824,-21.2011,11.9088,-21.3886,12.2251,1.10362,-2.32397,0.187509,-0.316335,9516.71,-21.1938,11.9289,0
787.09,-21.2015,11.9089,-21.3886,12.2251,-0.038143,0.0130651,0.187079,-0.316188,9514.74,-21.3108,12.0027,0
798.18,-21.2231,11.9399,-21.3886,12.2251,-1.94103,2.78937,0.165553,-0.285254,9509.83,-21.1444,11.7998,0
805.15,-21.1997,11.9795,-21.3886,12.2251,3.35401,5.68688,0.188931,-0.245616,9503.01,-21.1323,12.388,0
816.028,-21.1756,11.9817,-21.3886,12.2251,2.21861,0.201489,0.213065,-0.243425,9498.2,-21.2501,11.9799,0
823.292,-21.1745,11.9803,-21.3886,12.2251,0.14465,-0.193922,0.214116,-0.244833,9496.16,-21.2508,11.9831,0
835.293,-21.1745,11.9802,-21.3886,12.2251,0.00013626,-0.0052496,0.214117,-0.244896,9494.12,-21.1445,11.7732,0
843.455,-21.1744,11.9803,-21.3886,12.2251,0.0154759,0.0076202,0.214244,-0.244834,9489.61,-21.3995,11.9971,0
855.091,-21.1715,11.9819,-21.3886,12.2251,0.246706,0.136556,0.217114,-0.243245,9483.81,-21.1241,11.8777,0
863.519,-21.1733,11.9866,-21.3886,12.2251,-0.213139,0.561309,0.215318,-0.238514,9480.22,-21.1242,12.1776,0
876.478,-21.2142,12.0042,-21.3886,12.2251,-3.15456,1.35715,0.174438,-0.220927,9479.36,-21.2598,11.9862,0
883.894,-21.201,12.0255,-21.3886,12.2251,1.78415,2.87121,0.187669,-0.199634,9479.75,-21.3428,11.9977,0
895.588,-21.2003,12.0256,-21.3886,12.2251,0.0582664,0.00771135,0.188351,-0.199544,9481.18,-21.2404,12.0365,0
908.459,-21.199,12.0079,-21.3886,12.2251,0.0977678,-1.37581,0.189609,-0.217252,9483.96,-21.1728,12.0408,0
918.37,-21.1788,12.025,-21.3886,12.2251,2.03956,1.73118,0.209823,-0.200094,9488.99,-21.1493,11.8521,0
927.284,-21.1334,12.0153,-21.3886,12.2251,5.09202,-1.09537,0.255213,-0.209858,9498.28,-21.1099,11.9505,0
936.652,-21.1104,11.995,-21.3886,12.2251,2.45476,-2.15983,0.27821,-0.230092,9511.94,-21.0493,12.1078,0
949.296,-21.096,11.9913,-21.3886,12.2251,1.13696,-0.298816,0.292585,-0.23387,9525.76,-21.1065,11.9564,0
955.152,-21.0804,11.9728,-21.3886,12.2251,2.66832,-3.1455,0.308211,-0.25229,9535.65,-21.0556,11.8622,0
967.976,-21.0726,11.9716,-21.3886,12.2251,0.607738,-0.0986128,0.316005,-0.253555,9541.57,-21.078,11.9908,0
975.595,-21.0633,11.9723,-21.3886,12.2251,1.22725,0.0899682,0.325355,-0.252869,9544.51,-21.1064,11.8638,0
987.176,-21.0572,11.9927,-21.3886,12.2251,0.519941,1.7644,0.331377,-0.232436,9545.55,-21.0312,11.9887,0
995.382,-21.0633,12.068,-21.3886,12.2251,-0.732512,9.18127,0.325366,-0.157094,9546.11,-21.0027,12.291,0
1007.14,-21.067,12.1085,-21.3886,12.2251,-0.319512,3.44123,0.321608,-0.116625,9547.53,-20.9997,12.2277,0
1015.14,-21.1271,12.1105,-21.3886,12.2251,-7.50897,0.249432,0.261566,-0.114631,9551.2,-21.2303,12.0697,0
1028.18,-21.18,12.1081,-21.3886,12.2251,-4.06054,-0.179879,0.208592,-0.116977,9558.83,-21.1962,12.0726,0
1036.43,-21.2054,12.0464,-21.3886,12.2251,-3.07646,-7.48442,0.183209,-0.178731,9572.76,-21.4682,11.9157,0
1047.04,-21.2048,12.0203,-21.3886,12.2251,0.0605265,-2.45903,0.183851,-0.204819,9596.28,-21.1624,11.9968,0
1055.34,-21.1788,12.0188,-21.3886,12.2251,3.13218,-0.179891,0.209838,-0.206312,9628.66,-21.1077,12.0162,0
1067.14,-21.1485,12.0118,-21.3886,12.2251,2.56573,-0.5929,0.240117,-0.213309,9660.39,-21.2707,12.0222,0
1076.64,-21.1096,12.0111,-21.3886,12.2251,4.09858,-0.0752545,0.279028,-0.214023,9684.49,-21.0841,12.1441,0
1088.24,-21.1078,12.0055,-21.3886,12.2251,0.154837,-0.483975,0.280825,-0.219638,9702.94,-21.0167,11.997,0
1096.4,-21.1076,11.969,-21.3886,12.2251,0.0208886,-4.46958,0.280995,-0.256128,9716.89,-20.9533,11.8648,0
1107.04,-21.1243,11.9399,-21.3886,12.2251,-1.56626,-2.73164,0.264337,-0.285182,9725.86,-21.1857,11.8804,0
1116.07,-21.1388,11.9251,-21.3886,12.2251,-1.60137,-1.64271,0.249867,-0.300025,9731.24,-21.2023,11.9404,0
1127.22,-21.1405,11.9239,-21.3886,12.2251,-0.160594,-0.103888,0.248077,-0.301183,9735.3,-21.1509,11.874,0
1135.01,-21.1663,11.9119,-21.3886,12.2251,-3.30681,-1.55156,0.222317,-0.313269,9740.65,-20.9932,11.7424,0
1148.51,-21.139,11.9254,-21.3886,12.2251,2.02229,1.00621,0.249616,-0.299687,9748.37,-21.0677,11.9817,0
1159.78,-21.1119,11.9403,-21.3886,12.2251,2.3991,1.31616,0.276673,-0.284843,9756.22,-21.1693,11.9545,0
1168.81,-21.1104,11.9739,-21.3886,12.2251,0.173913,3.72027,0.278243,-0.251256,9761.53,-20.989,11.8668,0
1179.1,-21.1075,11.9834,-21.3886,12.2251,0.283305,0.931434,0.281158,-0.241674,9765.31,-21.0786,12.1225,0
1187.54,-21.1027,11.9915,-21.3886,12.2251,0.561213,0.950502,0.285894,-0.233652,9769.46,-21.1526,12.0435,0
1199.56,-21.092,11.9917,-21.3886,12.2251,0.894884,0.0228206,0.296655,-0.233378,9773.77,-21.1274,11.9851,0
1208.4,-21.0903,11.991,-21.3886,12.2251,0.19208,-0.0833839,0.298353,-0.234115,9777.45,-21.0848,12.1221,0
1219.1,-21.0622,11.9739,-21.3886,12.2251,2.6261,-1.59938,0.326431,-0.251216,9780.25,-21.0272,11.9622,0
1227.54,-21.0607,11.9642,-21.3886,12.2251,0.17251,-1.14751,0.327888,-0.260909,9783.51,-20.9903,11.8946,0
1239.67,-21.0608,11.9611,-21.3886,12.2251,-0.00250132,-0.255643,0.327858,-0.26401,9788.64,-21.0403,11.9539,0
1247.54,-21.065,11.9591,-21.3886,12.2251,-0.539619,-0.258574,0.323613,-0.266044,9795.51,-21.1318,11.9659,0
1259.6,-21.1073,11.9579,-21.3886,12.2251,-3.50733,-0.0948141,0.2813,-0.267188,9803.63,-21.0331,12.0537,0
1268.45,-21.1173,11.9432,-21.3886,12.2251,-1.13001,-1.66835,0.271302,-0.281949,9813.75,-21.1829,11.8929,0
1279.3,-21.1445,11.9125,-21.3886,12.2251,-2.50197,-2.82207,0.244151,-0.312575,9829.62,-21.2435,11.8733,0
1287.56,-21.1694,11.8906,-21.3886,12.2251,-3.01924,-2.65543,0.219212,-0.334508,9854.34,-21.1005,11.8947,0
1299.74,-21.1693,11.8897,-21.3886,12.2251,0.0077171,-0.0751071,0.219306,-0.335423,9881.9,-21.0174,11.882,0
1307.14,-21.1427,11.8895,-21.3886,12.2251,3.59463,-0.02227,0.245895,-0.335588,9902.6,-21.2156,11.8845,0
1319.07,-21.127,11.8902,-21.3886,12.2251,1.31493,0.0597938,0.261578,-0.334875,9914.57,-21.1168,11.9858,0
1328.93,-21.1269,11.9097,-21.3886,12.2251,0.016504,1.97112,0.261741,-0.315436,9921.25,-21.1421,12.0395,0
1339.73,-21.1275,11.9342,-21.3886,12.2251,-0.0557782,2.26743,0.261139,-0.290956,9924.85,-21.0453,11.8598,0
1347.04,-21.1271,11.9409,-21.3886,12.2251,0.0584068,0.916163,0.261566,-0.284253,9926.43,-21.1558,11.9029,0
1360.74,-21.1137,11.9479,-21.3886,12.2251,0.971792,0.514447,0.27488,-0.277205,9927.34,-21.0125,11.9902,0
1368.53,-21.1142,11.9826,-21.3886,12.2251,-0.06073,4.45421,0.274407,-0.24252,9929.14,-21.1398,12.0187,0
1379.32,-21.1228,12.0161,-21.3886,12.2251,-0.795734,3.101,0.265819,-0.209054,9932.81,-21.1012,12.0585,0
1389.31,-21.1933,12.0181,-21.3886,12.2251,-7.059,0.202249,0.1953,-0.207033,9938.61,-21.3059,12.0759,0
1400.31,-21.213,12.0182,-21.3886,12.2251,-1.78707,0.00783477,0.175637,-0.206947,9946.18,-21.233,12.017,0
1411.29,-21.2137,12.0155,-21.3886,12.2251,-0.0605045,-0.243574,0.174973,-0.209621,9953.23,-21.2699,12.018,0
1420.73,-21.21,11.9779,-21.3886,12.2251,0.389328,-3.98669,0.178647,-0.247248,9957.44,-21.1426,11.8146,0
1431.22,-21.1452,11.9517,-21.3886,12.2251,6.17065,-2.4926,0.243377,-0.273395,9959.4,-21.5239,11.8282,0
1439.22,-21.1103,11.9505,-21.3886,12.2251,4.37191,-0.159134,0.278366,-0.274668,9960.42,-21.118,11.9372,0
1452.08,-21.1022,11.9515,-21.3886,12.2251,0.630306,0.0815384,0.286472,-0.27362,9960.38,-21.0239,11.9897,0
1460.45,-21.0904,11.9769,-21.3886,12.2251,1.3994,3.03722,0.298174,-0.248222,9959.46,-21.0168,11.9923,0
1471.8,-21.071,11.9891,-21.3886,12.2251,1.70937,1.07547,0.317585,-0.236009,9955.37,-21.1349,12.0179,0
1479.44,-21.0411,11.9894,-21.3886,12.2251,3.91897,0.0418609,0.347526,-0.23569,9933.2,-21.1037,12.0494,0
1491.34,-20.8239,11.9862,-21.3886,12.2251,18.265,-0.270573,0.564752,-0.238908,9862.02,-20.9623,11.9577,0
1503.23,-15.9771,11.9543,0,12.2251,407.535,-2.68429,-15.9771,-0.270832,9734.9,0.19821,12.5061,0
1511.64,-6.03879,12.1243,0,12.2251,1181.44,20.2096,-6.03879,-0.100829,9605.59,-0.0245581,12.2549,0
1523.34,-0.606803,12.2813,0,12.2251,464.351,13.4184,-0.606803,0.0561396,9527.36,-0.0201567,12.1624,0
1531.45,-0.273288,12.2808,0,12.2251,41.0936,-0.0596263,-0.273288,0.0556556,9495.86,0.0533777,12.0959,0
1543.36,-0.205404,12.2835,0,12.2251,5.70071,0.227196,-0.205404,0.0583611,9484.5,-0.620764,12.3263,0
1551.27,-0.200332,12.2687,0,12.2251,0.641561,-1.86857,-0.200332,0.0435881,9479.91,-0.0945634,12.3319,0
