Resolution,1920,1080,Distance,1,Width,1,Subject,V001GAAURA,Test,CC9-12222016-155908,Calibration,CC9-12222016-155908,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163726
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10,-26.7766,15.6537,-26.0856,15.1541,0,0,-0.691023,0.499613,5042.9,-26.8,15.6542,0
20,-26.7766,15.6537,-26.0856,15.1541,0,0,-0.691023,0.499613,5042.9,-26.6555,15.6782,0
30,-26.7435,15.6478,-26.0856,15.1541,3.31555,-0.588891,-0.657868,0.493724,5042.9,-26.6607,15.6283,0
40,-26.7338,15.6475,-26.0856,15.1541,0.968503,-0.0323987,-0.648183,0.4934,5042.9,-26.7562,15.6092,0
50,-26.7339,15.6471,-26.0856,15.1541,-0.0147173,-0.038514,-0.64833,0.493014,5054.52,-26.7196,15.6242,0
60,-26.746,15.6381,-26.0856,15.1541,-1.20926,-0.899594,-0.660422,0.484019,5057.31,-26.7106,15.6535,0
70,-26.7567,15.631,-26.0856,15.1541,-1.06443,-0.706188,-0.671067,0.476957,5058.53,-26.7573,15.6896,0
80,-26.7488,15.631,-26.0856,15.1541,0.782807,-0.00595889,-0.663239,0.476897,5059.66,-26.7719,15.6348,0
90,-26.7472,15.6377,-26.0856,15.1541,0.1638,0.674411,-0.661601,0.483641,5061.9,-26.8038,15.6067,0
100,-26.7241,15.6378,-26.0856,15.1541,2.30972,0.0120982,-0.638503,0.483762,5065.46,-26.6146,15.59,0
110,-26.7219,15.6377,-26.0856,15.1541,0.221422,-0.00812342,-0.636289,0.483681,5069.28,-26.6868,15.6409,0
120,-26.7219,15.6363,-26.0856,15.1541,-0.000389388,-0.146525,-0.636293,0.482216,5072.28,-26.6744,15.656,0
130,-26.7221,15.6362,-26.0856,15.1541,-0.0187733,-0.00629487,-0.636481,0.482153,5074.8,-26.752,15.7586,0
140,-26.7263,15.6357,-26.0856,15.1541,-0.423724,-0.051851,-0.640718,0.481634,5077.64,-26.7619,15.6316,0
150,-26.727,15.6223,-26.0856,15.1541,-0.0707679,-1.34475,-0.641426,0.468187,5080.72,-26.7688,15.6143,0
160,-26.7263,15.5993,-26.0856,15.1541,0.0698797,-2.29821,-0.640727,0.445205,5083.54,-26.6992,15.5577,0
