Resolution,1920,1080,Distance,57,Width,47.8,Subject,APH-78610469B,Test,CC9-05282018-135414,Calibration,CC9-05282018-135414,Oscann, 4.0.12,libTracker, 1.0.9,crtime, 12112018-165122
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-23.0731,12.8645,-22.3212,12.7959,0,0,-0.751875,0.068593,14103.6,-23.0669,12.9124,0
12.021,-23.0731,12.8645,-22.3212,12.7959,0,0,-0.751875,0.068593,14103.6,-23.262,12.7487,0
19.984,-23.0764,12.7859,-22.3212,12.7959,-0.418477,-9.88085,-0.755207,-0.0100882,14103.6,-22.943,12.4144,0
32.748,-23.068,12.7437,-22.3212,12.7959,0.661798,-3.2991,-0.74676,-0.0521979,14103.6,-23.0594,12.747,0
39.515,-23.0672,12.7402,-22.3212,12.7959,0.121718,-0.529532,-0.745937,-0.0557813,14125,-23.0238,12.7183,0
51.738,-23.0548,12.6989,-22.3212,12.7959,1.01395,-3.37232,-0.733543,-0.0970012,14128.8,-22.8435,12.4174,0
59.716,-23.003,12.7336,-22.3212,12.7959,6.48546,4.34685,-0.681802,-0.062322,14132.5,-23.1565,12.8805,0
71.567,-22.995,12.7748,-22.3212,12.7959,0.681345,3.47533,-0.673727,-0.0211359,14137.2,-23.0738,12.8036,0
79.561,-22.9844,12.7737,-22.3212,12.7959,1.31911,-0.142491,-0.663182,-0.022275,14143.6,-22.7894,12.4764,0
91.948,-22.9402,12.7326,-22.3212,12.7959,3.56989,-3.31177,-0.618962,-0.0632979,14150.8,-23.0968,12.9958,0
99.968,-22.9393,12.731,-22.3212,12.7959,0.111282,-0.207904,-0.61807,-0.0649653,14156.8,-23.1047,12.7944,0
112.426,-22.9629,12.7336,-22.3212,12.7959,-1.89529,0.211429,-0.641681,-0.0623313,14160.4,-22.7793,12.4909,0
121.045,-22.9652,12.7244,-22.3212,12.7959,-0.268518,-1.06407,-0.643996,-0.0715025,14163,-23.0734,12.8772,0
132.415,-22.9653,12.7266,-22.3212,12.7959,-0.00224256,0.186469,-0.644021,-0.0693824,14167,-23.1667,12.767,0
140.408,-22.9646,12.7841,-22.3212,12.7959,0.0874299,7.19667,-0.643322,-0.0118594,14175.7,-22.9383,12.417,0
151.943,-22.9645,12.7866,-22.3212,12.7959,0.00205929,0.214655,-0.643299,-0.00938335,14190,-23.1579,12.8892,0
159.868,-22.9627,12.7852,-22.3212,12.7959,0.228778,-0.174807,-0.641485,-0.0107687,14206.9,-22.9836,12.8835,0
170.958,-22.9165,12.7788,-22.3212,12.7959,4.16941,-0.578429,-0.595247,-0.0171835,14225.6,-22.722,12.6468,0
178.978,-22.8822,12.7652,-22.3212,12.7959,4.27719,-1.68942,-0.560944,-0.0307326,14248.6,-23.0569,12.8114,0
