15133432913 180.007 113.073 53.7954 50.6661 112.067 206.778 136.989 223.072 137.567 15133432913 20 20
15133432921 179.91 113.27 53.7265 50.1285 115.144 206.522 137.05 223.078 137.615 15133432921 20 20
15133432934 179.871 113.474 53.5637 50.4638 109.754 206.571 137.466 222.871 137.677 15133432934 20 20
15133432943 179.845 113.716 53.3123 50.4735 111.878 206.46 137.545 222.715 138.425 15133432943 20 20
15133432951 179.741 114.002 53.013 50.4389 109.653 206.438 137.637 222.764 138.329 15133432951 20 20
15133432963 179.675 114.286 53.2062 50.2714 112.057 206 137.778 222.695 138.934 15133432963 20 20
15133432972 179.586 114.594 53.0295 49.9578 112.69 206 138.278 222.596 139.221 15133432972 20 20
15133432985 179.596 114.957 53.1039 49.9529 112.093 206.041 138.744 222.804 139.559 15133432985 20 20
15133432994 179.704 115.336 53.2376 50.2794 110.598 205.995 139.261 222.72 139.688 15133432994 20 20
15133433007 179.652 115.586 52.9421 49.8446 114.022 206 139.352 222.752 140.114 15133433007 20 20
15133433015 179.662 115.729 52.6033 49.8312 115.726 206.247 139.515 222.54 140.249 15133433015 20 20
15133433027 179.97 116.035 52.6925 49.8747 110.07 206.859 139.621 222.868 140.485 15133433027 20 20
15133433035 180.088 116.168 52.5185 49.8228 111.009 206.831 139.718 223.01 140.656 15133433035 20 20
15133433047 180.288 116.313 52.6095 49.5143 113.045 206.797 139.859 223.259 141.005 15133433047 20 20
15133433055 180.315 116.6 52.2773 49.6394 110.057 206.628 140.401 223.374 141.354 15133433055 20 20
15133433067 180.273 116.675 52.2283 49.5793 112.381 206.912 140.559 223.374 141.354 15133433067 20 20
15133433075 180.235 116.815 52.385 49.1824 113.166 206.848 140.621 223.323 141.385 15133433075 20 20
15133433087 180.252 117.137 52.0415 49.1689 109.342 206.872 140.703 223.175 141.466 15133433087 20 20
15133433095 180.289 117.173 51.9682 49.1128 113.677 206.815 140.862 223.169 141.438 15133433095 20 20
15133433107 180.216 117.191 52.0918 49.1159 113.867 206.886 141.071 223.188 141.565 15133433107 20 20
15133433115 180.169 117.353 51.5541 49.3936 114.149 206.941 141.289 223.078 141.615 15133433115 20 20
15133433127 179.934 117.514 51.6197 49.1358 112.629 206.602 141.378 222.929 141.699 15133433127 20 20
15133433135 179.897 117.669 51.5625 49.091 109.354 206.543 141.429 222.735 141.82 15133433135 20 20
15133433147 179.751 117.881 51.5286 49.0489 109.53 206.249 141.545 222.723 142.207 15133433147 20 20
15133433155 179.71 117.933 51.552 49.0245 114.843 206.138 141.661 222.338 142.169 15133433155 20 20
15133433167 179.692 118.118 51.6168 49.1258 115.529 206.129 141.741 222.386 142.19 15133433167 20 20
15133433175 179.756 118.179 51.6516 48.8953 117.456 206.129 141.741 222.426 142.27 15133433175 20 20
15133433187 179.826 118.08 51.3762 48.7293 116.402 206.204 141.637 222.426 142.27 15133433187 20 20
15133433195 179.937 118.104 51.0196 49.1111 112.657 206.568 141.643 222.797 142.255 15133433195 20 20
15133433207 180.053 118.058 50.9387 48.8 107.091 206.859 141.621 222.75 142.366 15133433207 20 20
15133433219 180.532 117.808 50.9182 48.5541 113.513 206.874 141.44 223.448 141.922 15133433219 20 20
15133433227 185.549 117.146 50.5985 48.3126 93.1365 209.055 141.194 225.131 141.347 15133433227 20 20
15133433239 197.401 116.403 50.6224 47.9059 83.956 214.624 140.046 230.008 140.025 15133433239 20 20
15133433247 211.173 115.165 50.6461 46.9617 54.8752 222.224 139.11 235.771 139.484 15133433247 20 20
15133433259 -1 -1 50.6461 46.9617 54.8752 222.224 139.11 235.771 139.484 15133433259 20 20
15133433267 -1 -1 50.6461 46.9617 54.8752 222.224 139.11 235.771 139.484 15133433267 20 20
15133433279 -1 -1 50.6461 46.9617 54.8752 222.224 139.11 235.771 139.484 15133433279 20 20
15133433287 -1 -1 50.6461 46.9617 54.8752 222.224 139.11 235.771 139.484 15133433287 20 20
15133433299 -1 -1 50.6461 46.9617 54.8752 222.224 139.11 235.771 139.484 15133433299 20 20
15133433307 -1 -1 50.6461 46.9617 54.8752 222.224 139.11 235.771 139.484 15133433307 20 20
15133433319 -1 -1 50.6461 46.9617 54.8752 222.224 139.11 235.771 139.484 15133433319 20 20
15133433327 -1 -1 50.6461 46.9617 54.8752 222.224 139.11 235.771 139.484 15133433327 20 20
15133433339 -1 -1 50.6461 46.9617 54.8752 222.224 139.11 235.771 139.484 15133433339 20 20
15133433347 -1 -1 50.6461 46.9617 54.8752 222.224 139.11 235.771 139.484 15133433347 20 20
15133433359 249.212 123.514 53.4947 39.1305 8.90776 240.872 143.051 256 143 15133433359 20 20
15133433367 248.871 123.176 54.1841 41.1853 15.9858 240.822 143.992 255.454 143.879 15133433367 20 20
15133433379 249.139 122.054 53.5159 47.1918 22.573 240.762 144.476 255.606 144.939 15133433379 20 20
15133433387 249.173 122.478 52.7915 48.5209 17.672 240.912 145.105 255.346 145.113 15133433387 20 20
15133433399 248.994 122.926 52.9801 49.2597 19.9455 240.358 145.917 255.242 145.612 15133433399 20 20
15133433407 248.815 123.472 52.9579 49.0559 18.5495 240.441 146.045 255.095 146.071 15133433407 20 20
15133433419 248.72 123.937 52.8767 49.4842 16.5663 240.232 146.566 254.92 146.42 15133433419 20 20
15133433427 248.631 124.158 53.0677 48.5083 16.5913 240.053 147.079 254.941 146.963 15133433427 20 20
15133433439 248.611 124.594 53.054 48.8873 15.96 240.15 147.15 254.915 147.171 15133433439 20 20
