Resolution,1920,1080,Distance,58.5,Width,48,Subject,AURA96,Test,TSMV-06012018-094901,Calibration,CC9-06012018-094704,Analizer, 1.0.0
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,1.24972,-0.274296,0,0,0,0,1.24972,-0.274296,7597.39,1.24974,-0.26923,0
11.785,1.24972,-0.274296,0,0,0,0,1.24972,-0.274296,7597.39,1.2955,-0.286939,0
20.091,1.24874,-0.293176,0,0,-0.11752,-2.27309,1.24874,-0.293176,7597.39,1.27851,-0.333065,0
32.078,1.22773,-0.293966,0,0,-1.7529,-0.0659281,1.22773,-0.293966,7597.39,1.20561,-0.417592,0
44.114,1.19883,-0.293162,0,0,-2.40125,0.0668316,1.19883,-0.293162,7586.17,0.861163,-0.44498,0
52.053,1.17525,-0.273981,0,0,-2.96936,2.41604,1.17525,-0.273981,7561.94,1.17516,-0.240294,0
64.067,1.15957,-0.23116,0,0,-1.30544,3.56423,1.15957,-0.23116,7536.05,1.14355,-0.125801,0
72.053,1.15102,-0.229299,0,0,-1.07046,0.233069,1.15102,-0.229299,7511.08,1.18815,-0.166778,0
84.107,1.13737,-0.229847,0,0,-1.13287,-0.0454126,1.13737,-0.229847,7489.76,1.11703,-0.269901,0
92.054,1.13705,-0.24432,0,0,-0.0401406,-1.8212,1.13705,-0.24432,7473.69,1.09189,-0.314848,0
104.107,1.14427,-0.278961,0,0,0.599472,-2.87412,1.14427,-0.278961,7462.06,0.908711,-0.379223,0
112.046,1.14526,-0.280459,0,0,0.124171,-0.188685,1.14526,-0.280459,7452.18,1.28952,-0.268703,0
123.434,1.13476,-0.279653,0,0,-0.922282,0.0708196,1.13476,-0.279653,7440.56,1.24558,-0.307737,0
131.385,1.16102,-0.260794,0,0,3.3038,2.37192,1.16102,-0.260794,7425.1,1.16194,-0.198212,0
143.399,1.16626,-0.238823,0,0,0.43587,1.82877,1.16626,-0.238823,7407.89,1.04518,-0.238018,0
151.451,1.16628,-0.235106,0,0,0.00181727,0.461587,1.16628,-0.235106,7392.14,1.16321,-0.17821,0
163.386,1.16224,-0.22533,0,0,-0.338258,0.819091,1.16224,-0.22533,7377.69,1.17796,-0.222652,0
171.386,1.1599,-0.225252,0,0,-0.292289,0.00976352,1.1599,-0.225252,7361.76,1.24437,-0.248344,0
183.393,1.15994,-0.233504,0,0,0.00308068,-0.687246,1.15994,-0.233504,7343.66,1.13652,-0.155803,0
191.38,1.16295,-0.240145,0,0,0.37737,-0.831464,1.16295,-0.240145,7327.89,1.09987,-0.23164,0
203.389,1.14811,-0.240121,0,0,-1.23604,0.00202179,1.14811,-0.240121,7318.77,0.651556,-0.465782,0
211.393,1.14815,-0.233743,0,0,0.00536745,0.796802,1.14815,-0.233743,7315.24,1.19065,-0.240907,0
223.386,1.16505,-0.231019,0,0,1.40876,0.227111,1.16505,-0.231019,7314.12,1.13787,-0.221115,0
231.371,1.19905,-0.222064,0,0,4.2579,1.12151,1.19905,-0.222064,7313.64,1.32192,-0.224351,0
243.398,1.20199,-0.215332,0,0,0.245244,0.559715,1.20199,-0.215332,7313.44,1.21024,-0.197704,0
251.378,1.20208,-0.20871,0,0,0.0108918,0.829865,1.20208,-0.20871,7313.48,1.11196,-0.117505,0
263.381,1.20094,-0.205326,0,0,-0.0949006,0.281969,1.20094,-0.205326,7313.67,1.25844,-0.226017,0
271.369,1.17359,-0.205144,0,0,-3.42432,0.0227587,1.17359,-0.205144,7313.97,1.17771,-0.207651,0
283.392,1.14563,-0.20592,0,0,-2.32532,-0.064542,1.14563,-0.20592,7314.63,1.12883,-0.199038,0
295.387,1.14403,-0.225455,0,0,-0.133199,-1.6286,1.14403,-0.225455,7316.25,1.14233,-0.247887,0
303.385,1.13573,-0.244825,0,0,-1.03873,-2.42182,1.13573,-0.244825,7319.15,1.12499,-0.314607,0
315.386,1.13082,-0.246627,0,0,-0.408989,-0.150179,1.13082,-0.246627,7323.39,1.22771,-0.238908,0
323.38,1.09651,-0.247761,0,0,-4.29206,-0.14181,1.09651,-0.247761,7330.69,1.05911,-0.247748,0
335.388,1.04367,-0.248826,0,0,-4.40049,-0.0887599,1.04367,-0.248826,7343.27,0.651514,-0.241993,0
343.39,1.01014,-0.275274,0,0,-4.18942,-3.30519,1.01014,-0.275274,7358.95,1.10784,-0.382774,0
355.383,0.979861,-0.307346,0,0,-2.52492,-2.67419,0.979861,-0.307346,7372.87,0.992873,-0.411103,0
363.41,0.945574,-0.308861,0,0,-4.27153,-0.188755,0.945574,-0.308861,7384.02,0.903385,-0.302181,0
375.381,0.942982,-0.313702,0,0,-0.216451,-0.404393,0.942982,-0.313702,7394.64,0.939667,-0.332531,0
383.378,0.917359,-0.31495,0,0,-3.20409,-0.156035,0.917359,-0.31495,7405.26,0.898569,-0.292762,0
395.385,0.909669,-0.315219,0,0,-0.640467,-0.0223812,0.909669,-0.315219,7414.7,0.911804,-0.247784,0
403.384,0.906946,-0.320457,0,0,-0.340419,-0.654918,0.906946,-0.320457,7423.16,0.906994,-0.363346,0
415.385,0.89595,-0.318763,0,0,-0.916254,0.141205,0.89595,-0.318763,7432.33,0.884478,-0.370951,0
423.383,0.883601,-0.324509,0,0,-1.5441,-0.718439,0.883601,-0.324509,7442.63,0.847278,-0.285023,0
435.387,0.883064,-0.327463,0,0,-0.0447239,-0.246115,0.883064,-0.327463,7452.65,0.850974,-0.271794,0
443.383,0.883242,-0.327464,0,0,0.0222337,-4.14742e-05,0.883242,-0.327464,7462.36,0.881406,-0.32508,0
455.384,0.888394,-0.324888,0,0,0.429335,0.214581,0.888394,-0.324888,7474.45,0.935429,-0.330172,0
463.378,0.914309,-0.328384,0,0,3.24178,-0.437323,0.914309,-0.328384,7491.63,0.893067,-0.402124,0
475.384,0.93608,-0.34827,0,0,1.81335,-1.65627,0.93608,-0.34827,7512.37,0.991373,-0.317035,0
483.407,0.936507,-0.350592,0,0,0.0532789,-0.289425,0.936507,-0.350592,7531.11,0.96222,-0.368141,0
495.536,0.925546,-0.383836,0,0,-0.903731,-2.74089,0.925546,-0.383836,7544.57,0.93824,-0.410134,0
503.537,0.924379,-0.390283,0,0,-0.145874,-0.805821,0.924379,-0.390283,7554.35,0.912133,-0.313959,0
515.562,0.909353,-0.421783,0,0,-1.24951,-2.61956,0.909353,-0.421783,7562.95,0.905867,-0.434768,0
523.67,0.907577,-0.439066,0,0,-0.219104,-2.1315,0.907577,-0.439066,7571.22,0.83749,-0.444647,0
535.543,0.88489,-0.439729,0,0,-1.91083,-0.055893,0.88489,-0.439729,7578.98,0.805449,-0.464871,0
547.462,0.878066,-0.438947,0,0,-0.572546,0.0656538,0.878066,-0.438947,7586.11,0.96153,-0.4566,0
555.465,0.859298,-0.420329,0,0,-2.34512,2.32628,0.859298,-0.420329,7593.07,0.86275,-0.396489,0
567.431,0.858656,-0.395806,0,0,-0.0536042,2.04941,0.858656,-0.395806,7600.16,0.895252,-0.393898,0
575.42,0.858036,-0.386132,0,0,-0.0776078,1.211,0.858036,-0.386132,7605.94,0.85468,-0.377662,0
587.383,0.841681,-0.385724,0,0,-1.36712,0.034101,0.841681,-0.385724,7608.96,0.786291,-0.338731,0
595.419,0.82418,-0.385984,0,0,-2.17791,-0.0324453,0.82418,-0.385984,7609.8,0.829003,-0.356743,0
607.386,0.818657,-0.393213,0,0,-0.461476,-0.604013,0.818657,-0.393213,7609.52,0.818344,-0.408171,0
615.383,0.818348,-0.407553,0,0,-0.0386365,-1.79329,0.818348,-0.407553,7604.8,0.818344,-0.408171,1
627.359,0.818344,-0.408171,0,0,-0.000372662,-0.0515476,0.818344,-0.408171,7580.74,0.818344,-0.408171,1
635.346,0.818344,-0.408171,0,0,-4.72583e-08,-6.55552e-06,0.818344,-0.408171,7509.78,0.818344,-0.408171,1
647.391,0.818344,-0.408171,0,0,0,0,0.818344,-0.408171,7388.32,0.818344,-0.408171,1
655.33,0.818344,-0.408171,0,0,0,0,0.818344,-0.408171,7269.12,0.818344,-0.408171,1
667.464,0.818344,-0.408171,0,0,0,0,0.818344,-0.408171,7202.95,0.818344,-0.408171,1
675.367,0.818344,-0.408171,0,0,0,0,0.818344,-0.408171,7182.74,0.818344,-0.408171,1
687.425,0.818344,-0.408171,0,0,0,0,0.818344,-0.408171,7179.45,0.818344,-0.408171,1
695.402,0.818344,-0.408171,0,0,0,0,0.818344,-0.408171,7179.19,0.818344,-0.408171,1
707.361,0.818344,-0.408171,0,0,0,0,0.818344,-0.408171,7179.19,0.818344,-0.408171,1
715.374,0.818344,-0.408171,0,0,0,0,0.818344,-0.408171,7179.19,0.818344,-0.408171,1
727.376,0.818344,-0.408171,0,0,0,0,0.818344,-0.408171,7179.19,0.818344,-0.408171,1
735.355,0.818344,-0.408171,0,0,0,0,0.818344,-0.408171,7182.79,0.818344,-0.408171,1
747.395,0.818344,-0.408171,0,0,0,0,0.818344,-0.408171,7207.21,0.818344,-0.408171,1
755.338,0.818344,-0.408171,0,0,0,0,0.818344,-0.408171,7287.94,0.818344,-0.408171,1
767.377,0.818344,-0.408171,0,0,0,0,0.818344,-0.408171,7435.44,0.818344,-0.408171,1
775.352,0.820441,-0.405135,0,0,0.262936,0.380631,0.820441,-0.405135,7588.91,0.818344,-0.408171,1
787.357,0.87108,-0.336041,0,0,4.21821,5.75544,0.87108,-0.336041,7681.24,1.02506,-0.107338,0
799.36,0.942518,-0.333124,0,0,5.95166,0.243033,0.942518,-0.333124,7713.69,1.0721,0.214545,0
807.369,0.986443,-0.333661,0,0,5.48443,-0.0670034,0.986443,-0.333661,7720.36,1.05619,-0.213328,0
819.417,0.988148,-0.34933,0,0,0.141541,-1.30053,0.988148,-0.34933,7719.62,0.965087,-0.431336,0
827.43,0.985201,-0.469669,0,0,-0.367776,-15.018,0.985201,-0.469669,7712.72,0.854503,-0.591843,0
