15155306010 347.453 188.355 78.9055 76.927 94.0486 339.415 194.704 354.611 194.784 15155306010 960 540
15155306018 347.566 188.452 78.861 76.8935 88.8895 339.66 194.687 354.459 194.843 15155306018 960 540
15155306030 347.614 188.373 79.1566 77.1089 95.8422 339.66 194.687 354.575 194.915 15155306030 960 540
15155306038 347.522 188.298 79.3475 77.2094 95.9796 339.66 194.687 354.392 194.678 15155306038 960 540
15155306050 347.604 188.421 79.3488 77.0561 90.6973 339.415 194.704 354.62 194.96 15155306050 960 540
15155306058 347.438 188.339 79.5753 77.1794 106.358 339.415 194.704 354.392 194.678 15155306058 960 540
15155306070 347.523 188.392 79.5217 77.3793 93.5911 339.291 194.716 354.5 194.814 15155306070 960 540
15155306078 347.454 188.44 79.4643 77.4471 98.0111 339.291 194.716 354.446 194.774 15155306078 960 540
15155306090 347.302 188.43 79.4065 77.4161 97.4177 339.291 194.716 354.392 194.749 15155306090 960 540
15155306102 347.416 188.318 79.5425 77.3946 93.5229 339.291 194.716 354.412 194.605 15155306102 960 540
15155306110 347.537 188.312 79.5868 77.673 97.7028 339.319 194.583 354.362 194.486 15155306110 960 540
15155306122 347.354 188.184 79.8579 77.8599 107.251 339.267 194.5 354.362 194.486 15155306122 960 540
15155306130 347.478 188.043 80.2753 77.4065 96.1895 339.312 194.391 354.397 194.448 15155306130 960 540
15155306142 347.671 188.088 79.8441 77.8955 100.801 339.5 194.46 354.412 194.605 15155306142 960 540
15155306150 347.585 188.326 79.9949 77.8428 98.4247 339.571 194.524 354.406 194.758 15155306150 960 540
15155306162 347.738 188.208 79.9603 77.6023 96.7714 339.697 194.773 354.62 194.96 15155306162 960 540
15155306170 347.887 188.632 80.2547 77.9705 104.735 339.986 194.837 354.915 194.848 15155306170 960 540
15155306182 348.189 188.743 80.3836 78.258 94.3041 339.986 194.837 355.138 195.126 15155306182 960 540
15155306190 348.258 188.798 80.5909 77.9974 102.452 340.19 195.032 355.184 195.475 15155306190 960 540
15155306202 348.054 188.632 80.4183 78.2004 107.789 340.078 194.844 355.155 195.287 15155306202 960 540
15155306210 347.937 188.581 80.7633 78.1288 101.924 340.042 194.799 355.031 195.109 15155306210 960 540
15155306222 347.591 188.561 80.4906 78.0335 98.6362 339.787 194.716 354.661 194.702 15155306222 960 540
15155306230 347.418 188.44 80.3141 77.9346 104.503 339.291 194.716 354.26 194.887 15155306230 960 540
15155306242 347.26 188.297 80.4604 78.3693 99.7643 339.193 194.926 354.042 194.903 15155306242 960 540
15155306250 346.864 188.424 80.5988 78.0825 107.209 338.909 194.856 353.874 194.597 15155306250 960 540
15155306262 346.921 188.357 80.6555 78.2915 98.1263 338.845 194.837 353.874 194.597 15155306262 960 540
15155306270 346.91 188.136 80.7622 78.6028 100.151 338.791 194.477 353.948 194.68 15155306270 960 540
15155306282 346.82 188.401 80.5671 78.2649 97.0059 338.73 194.645 353.874 194.597 15155306282 960 540
15155306290 346.488 188.371 80.3301 78.7095 99.4663 338.546 194.879 353.933 194.807 15155306290 960 540
15155306302 346.303 188.591 80.4249 78.366 112.088 338.481 195.022 353.759 195.369 15155306302 960 540
15155306310 346.36 188.772 80.279 78.4249 114.177 338.298 195.298 353.333 195.303 15155306310 960 540
15155306322 346.402 189.22 81.1352 78.4749 103.981 338.178 195.085 353.1 195.6 15155306322 960 540
15155306330 346.46 189.256 81.3105 78.4441 96.4775 338.222 195.273 353.15 195.19 15155306330 960 540
15155306342 346.447 188.821 81.0052 78.4775 91.8194 338.116 195 353.107 195.088 15155306342 960 540
15155306354 346.5 188.628 80.802 78.4223 110.381 338.567 194.936 353.783 195.178 15155306354 960 540
15155306362 346.636 188.673 80.9118 78.6099 114.1 338.704 194.889 353.938 195.287 15155306362 960 540
15155306374 346.456 188.865 81.1788 78.6687 106.062 338.391 195.014 353.896 195.385 15155306374 960 540
15155306382 346.729 188.978 81.0308 78.6954 109.829 338.5 195.5 353.744 195.481 15155306382 960 540
15155306394 346.871 189.209 80.7786 78.7023 104.829 338.583 195.111 353.926 195.574 15155306394 960 540
15155306402 347.156 189.093 80.7784 78.5869 103.862 338.816 195.305 353.885 195.654 15155306402 960 540
15155306414 347.287 189.304 81.2315 78.4406 100.64 339.159 195.116 354.27 195.553 15155306414 960 540
15155306422 347.59 188.971 81.2368 78.9128 101.829 339.583 195.176 354.357 195.409 15155306422 960 540
15155306434 347.591 188.931 81.2563 78.8867 107.9 339.867 195.208 354.461 195.461 15155306434 960 540
15155306442 347.837 189.068 81.0741 78.7039 102.792 339.721 195.085 354.577 195.538 15155306442 960 540
15155306454 347.758 189.361 81.3001 78.6445 104.112 339.385 195.363 354.524 195.98 15155306454 960 540
15155306462 347.388 189.428 81.1362 78.659 94.2477 339.31 195.45 354.308 195.705 15155306462 960 540
