20180512T182226.067052 164.327 297.185 91.1099 78.3376 136.38 218.038 360.069 254.883 365.713 20180512T182226.067052 20 20
20180512T182226.075537 164.504 297.438 91.1199 78.8243 135.053 218.21 359.894 255.1 366.091 20180512T182226.075537 20 20
20180512T182226.087040 164.805 297.95 91.1467 78.8224 136.125 163 222.5 174.5 234.583 20180512T182226.087040 20 20
20180512T182226.095886 164.313 297.609 91.55 78.661 134.257 217.485 359.792 254.446 365.724 20180512T182226.095886 20 20
20180512T182226.106814 164.391 297.575 91.8081 78.7994 134.673 217.379 359.843 254.403 365.742 20180512T182226.106814 20 20
20180512T182226.113553 164.889 298.115 91.526 79.3577 136.025 163 222.5 174 235.5 20180512T182226.113553 20 20
20180512T182226.125310 164.518 297.697 91.8029 79.1309 135.548 217.779 360.104 254.479 365.746 20180512T182226.125310 20 20
20180512T182226.132655 164.481 297.683 92.1334 79.4379 135.521 217.74 360.111 254.571 365.804 20180512T182226.132655 20 20
20180512T182226.144615 164.934 298.251 91.5809 79.4231 136.599 163 222.5 174 235 20180512T182226.144615 20 20
20180512T182226.152746 164.329 297.772 92.2452 79.2445 136.094 217.569 360.025 254.513 365.939 20180512T182226.152746 20 20
20180512T182226.164587 164.351 297.926 92.3769 79.7039 134.441 217.568 360.133 254.409 365.886 20180512T182226.164587 20 20
20180512T182226.172550 164.85 298.372 92.1051 79.7558 135.014 173.778 235.444 227 212.5 20180512T182226.172550 20 20
20180512T182226.184638 164.314 298.035 92.6701 79.8255 135.301 217.472 360.152 254.409 365.886 20180512T182226.184638 20 20
20180512T182226.192638 164.385 297.994 92.82 79.999 135.038 217.653 360.069 254.586 365.97 20180512T182226.192638 20 20
20180512T182226.204590 164.939 298.402 92.8715 80.1735 135.76 163 222.5 224.259 212.481 20180512T182226.204590 20 20
20180512T182226.212655 164.452 297.988 92.9658 80.4996 134.961 217.582 360.307 254.454 365.932 20180512T182226.212655 20 20
20180512T182226.224637 164.391 297.884 93.2863 80.3417 135.811 217.588 360.197 254.445 365.954 20180512T182226.224637 20 20
20180512T182226.232622 164.979 298.502 93.1975 80.307 136.621 163 222.5 224 212.5 20180512T182226.232622 20 20
20180512T182226.244678 164.458 297.985 93.4057 80.5146 135.829 217.572 360.314 254.396 366.041 20180512T182226.244678 20 20
20180512T182226.256649 164.485 298.095 93.5535 80.4915 135.423 217.565 360.216 254.472 366.112 20180512T182226.256649 20 20
20180512T182226.264629 164.816 298.822 93.9434 80.5004 135.771 174 236 175.889 217.578 20180512T182226.264629 20 20
20180512T182226.276664 164.366 298.388 93.6654 80.8419 133.75 217.496 360.295 254.486 366.072 20180512T182226.276664 20 20
20180512T182226.284641 164.405 298.616 93.8708 81.129 133.762 217.284 360.358 254.467 366.215 20180512T182226.284641 20 20
20180512T182226.296628 164.708 298.98 93.7967 80.9509 136.608 173.778 236 175.583 217.778 20180512T182226.296628 20 20
20180512T182226.305518 164.251 298.546 94.1864 80.924 134.668 217.205 360.304 254.467 366.276 20180512T182226.305518 20 20
20180512T182226.316719 164.296 298.555 94.2906 80.9125 135.901 217.306 360.376 254.512 366.376 20180512T182226.316719 20 20
20180512T182226.324714 164.751 299.205 93.6649 81.4148 136.499 217.397 360.692 254.19 366.358 20180512T182226.324714 20 20
20180512T182226.336739 164.296 298.545 94.58 81.1861 134.372 217.232 360.37 254.475 366.39 20180512T182226.336739 20 20
20180512T182226.344733 164.388 298.497 94.5513 81.3703 135.139 217.435 360.43 254.444 366.342 20180512T182226.344733 20 20
20180512T182226.356560 164.915 299.093 94.675 81.2971 136.567 217.337 360.581 254.424 366.26 20180512T182226.356560 20 20
20180512T182226.365119 164.533 298.716 94.8481 81.7143 135.599 217.337 360.677 254.48 366.365 20180512T182226.365119 20 20
20180512T182226.376564 164.543 298.748 95.1245 81.5586 134.748 217.472 360.848 254.545 366.395 20180512T182226.376564 20 20
20180512T182226.384555 164.979 299.265 95.3307 81.5099 136.03 217.251 360.923 254.247 366.522 20180512T182226.384555 20 20
20180512T182226.396739 164.435 298.948 95.5399 81.8242 135.354 217.112 360.422 254.329 366.684 20180512T182226.396739 20 20
20180512T182226.404705 164.235 298.831 95.4251 81.9928 135.375 217.128 360.51 254.243 366.601 20180512T182226.404705 20 20
20180512T182226.416554 164.832 299.266 95.4057 81.9685 135.81 217.109 360.88 254.118 366.606 20180512T182226.416554 20 20
20180512T182226.424605 164.19 298.773 95.2515 82.4265 135.553 217.249 360.405 254.462 366.325 20180512T182226.424605 20 20
20180512T182226.436684 164.405 298.711 95.5817 82.2618 135.026 217.307 360.309 254.501 366.346 20180512T182226.436684 20 20
20180512T182226.444617 164.926 299.061 95.4184 82.5086 135.978 217.448 360.612 254.651 366.28 20180512T182226.444617 20 20
20180512T182226.456733 164.606 298.603 95.4376 82.7678 134.017 217.584 360.335 254.599 366.368 20180512T182226.456733 20 20
20180512T182226.464622 164.699 298.736 95.7056 82.7213 135.459 217.617 360.638 254.712 366.392 20180512T182226.464622 20 20
20180512T182226.476622 165.153 299.298 95.4725 82.5809 135.755 217.481 360.714 254.53 366.549 20180512T182226.476622 20 20
20180512T182226.484662 164.463 298.671 95.7042 82.5385 134.595 217.337 360.677 254.447 366.462 20180512T182226.484662 20 20
20180512T182226.496651 164.451 298.7 95.8619 82.7903 134.985 217.268 360.171 254.686 366.442 20180512T182226.496651 20 20
20180512T182226.508632 164.856 299.215 96.0002 82.7729 134.879 173.867 236.133 175.333 218.061 20180512T182226.508632 20 20
20180512T182226.516670 164.574 298.512 96.214 82.9411 134.894 217.095 360.57 254.355 366.477 20180512T182226.516670 20 20
20180512T182226.528740 164.372 298.663 96.4157 83.1151 135.049 217.119 360.628 254.439 366.431 20180512T182226.528740 20 20
20180512T182226.536626 164.914 299.081 96.0993 83.0241 135.78 217.277 360.565 254.357 366.489 20180512T182226.536626 20 20
20180512T182226.548670 164.428 298.716 96.7619 83.2758 135.116 217.332 360.417 254.497 366.406 20180512T182226.548670 20 20
20180512T182226.556645 164.566 298.71 96.6144 83.329 134.432 217.204 360.066 254.459 366.374 20180512T182226.556645 20 20
20180512T182226.568559 164.905 299.324 96.6086 83.0776 135.074 217.144 360.544 254.378 366.519 20180512T182226.568559 20 20
20180512T182226.576698 164.664 298.633 96.6177 83.6341 135.141 217.257 360.067 254.462 366.207 20180512T182226.576698 20 20
20180512T182226.588575 165.642 297.726 96.6291 83.3408 135.031 217.321 359.921 254.388 365.932 20180512T182226.588575 20 20
20180512T182226.596562 165.375 298.411 96.7844 83.0137 136.101 173.444 235.778 175.792 217.562 20180512T182226.596562 20 20
20180512T182226.608749 164.964 298.323 96.9687 83.6973 135.514 217.105 359.984 254.26 366.067 20180512T182226.608749 20 20
20180512T182226.616711 165.11 298.329 96.9157 83.5523 135.002 217.446 360.128 254.429 366.056 20180512T182226.616711 20 20
20180512T182226.628559 165.704 298.745 96.7041 83.6911 135.439 217.388 360.242 254.326 366.168 20180512T182226.628559 20 20
