Resolution,1920,1080,Distance,58.8,Width,48.5,Subject,1023,Test,TSLSV-01222018-113346,Calibration,CC9-01222018-113248,Analizer, 1.0.0
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,0.240119,-0.182979,0,-0.147685,0,0,0.240119,-0.0352944,3496.02,0.262031,-0.187249,0
10.434,0.240119,-0.182979,0,-0.147685,0,0,0.240119,-0.0352944,3496.02,0.178587,-0.177888,0
19.625,0.194052,-0.14493,0,-0.319981,-5.01213,4.1399,0.194052,0.175052,3496.02,0.102714,-0.0647572,0
30.51,0.17169,-0.12478,0,-0.319981,-2.0544,1.8511,0.17169,0.195201,3496.02,0.215992,-0.111127,0
41.325,0.152151,-0.122204,0,-0.492272,-1.80667,0.238231,0.152151,0.370068,3483.76,0.153569,-0.0240324,0
51.201,0.13905,-0.11937,0,-0.492272,-1.32656,0.286978,0.13905,0.372902,3464.64,0.092206,-0.252192,0
61.549,0.151863,-0.120095,0,-0.639943,1.23827,-0.0700631,0.151863,0.519848,3448.8,0.214349,-0.178743,0
72.99,0.162105,-0.111227,0,-0.639943,0.895173,0.775076,0.162105,0.528716,3438.27,0.137867,-0.0968832,0
79.272,0.205197,-0.0776845,0,-0.812214,6.85963,5.33946,0.205197,0.73453,3430.5,0.23553,0.00551862,0
91.826,0.240422,-0.0110435,0,-0.812214,2.80587,5.30834,0.240422,0.801171,3421.86,0.273455,0.148663,0
99.836,0.25343,-0.00921907,0,-0.984471,1.62399,0.227773,0.25343,0.975252,3410.93,0.282588,-0.0249769,0
110.776,0.264614,-0.0120009,0,-0.984471,1.0223,-0.254283,0.264614,0.97247,3398.66,0.249682,0.110315,0
125.409,0.273475,-0.0559853,0,-1.15671,0.605538,-3.00583,0.273475,1.10073,3386.02,0.255084,-0.310329,0
132.673,0.28783,-0.124747,0,-1.15671,1.97614,-9.46605,0.28783,1.03196,3372.94,0.303845,-0.149832,0
144.406,0.290842,-0.127907,0,-1.30433,0.256725,-0.269345,0.290842,1.17642,3359.43,0.341701,-0.321782,0
151.253,0.290957,-0.127821,0,-1.30433,0.0167441,0.0125326,0.290957,1.17651,3346.76,0.298076,-0.169314,0
163.725,0.29035,-0.122214,0,-1.47653,-0.0486578,0.449585,0.29035,1.35431,3337.09,0.268838,0.029929,0
172.988,0.271059,-0.0434891,0,-1.47653,-2.08258,8.49884,0.271059,1.43304,3330.18,0.239121,0.00847293,0
183.798,0.25231,-0.027061,0,-1.6487,-1.73442,1.51971,0.25231,1.62164,3321.46,0.261873,0.0231075,0
191.97,0.24502,-0.0259011,0,-1.6487,-0.892029,0.141931,0.24502,1.6228,3306.62,0.287767,-0.00844929,0
205.034,0.244822,-0.0279848,0,-1.79625,-0.0151695,-0.159496,0.244822,1.76826,3287.8,0.215975,-0.158587,0
211.571,0.247469,-0.0760686,0,-1.79625,0.404918,-7.35564,0.247469,1.72018,3270.67,0.206021,-0.0988831,0
222.831,0.263178,-0.0806151,0,-1.96836,1.39513,-0.403774,0.263178,1.88775,3256.39,0.317107,-0.032275,0
230.939,0.285585,-0.105957,0,-1.96836,2.76359,-3.1255,0.285585,1.86241,3242.17,0.28153,-0.109007,0
244.183,0.293362,-0.109288,0,-2.14044,0.587227,-0.251517,0.293362,2.03115,3225.37,0.307264,0.00678099,0
254.727,0.299151,-0.112073,0,-2.2879,0.548976,-0.26416,0.299151,2.17583,3204.53,0.283378,-0.124395,0
264.928,0.29343,-0.111715,0,-2.2879,-0.560829,0.0351389,0.29343,2.17619,3180.94,0.308985,-0.130595,0
272.13,0.291417,-0.113217,0,-2.2879,-0.27942,-0.208566,0.291417,2.17469,3156.68,0.322373,-0.103753,0
285.433,0.252504,-0.118673,0,-2.45991,-2.92519,-0.410167,0.252504,2.34123,3132.17,0.203406,-0.0568785,0
294.359,0.200465,-0.194504,0,-2.63187,-5.83006,-8.49549,0.200465,2.43736,3108.52,0.217718,-0.291389,0
303.17,0.168585,-0.282012,0,-2.63187,-3.61819,-9.93173,0.168585,2.34985,3087.41,0.136454,-0.27773,0
313.34,0.100022,-0.333101,0,-2.63187,-6.74167,-5.02344,0.100022,2.29877,3069.27,-0.0508478,-0.449122,0
322.892,0.0190392,-0.544222,0,-2.77922,-8.47809,-22.1024,0.0190392,2.235,3052.51,-0.280001,-1.3139,0
330.831,-0.0195838,-0.897282,0,-2.77922,-4.86498,-44.4715,-0.0195838,1.88194,3033.42,-0.0669764,-0.962186,0
343.825,-0.0771468,-1.14995,0,-2.95109,-4.42997,-19.4453,-0.0771468,1.80114,3010.46,-0.0590289,-1.2197,0
351.216,-0.118897,-1.31197,0,-2.95109,-5.64881,-21.9206,-0.118897,1.63912,2986.88,-0.0367099,-1.64955,0
363.091,-0.152501,-1.44538,0,-3.09837,-2.82979,-11.2348,-0.152501,1.65298,2965.21,-0.307558,-1.30472,0
375.663,-0.207073,-1.48031,0,-3.27013,-4.34077,-2.77817,-0.207073,1.78982,2943.2,-0.261922,-1.4882,0
383.829,-0.250533,-1.48501,0,-3.27013,-5.3221,-0.575142,-0.250533,1.78513,2919.32,-0.398608,-1.61999,0
394.987,-0.261866,-1.48479,0,-3.41732,-1.01564,0.0195275,-0.261866,1.93253,2897.64,-0.211056,-1.47719,0
405.272,-0.265462,-1.49596,0,-3.41732,-0.349615,-1.08601,-0.265462,1.92136,2882.13,-0.225217,-1.50911,0
416.319,-0.297115,-1.49092,0,-3.56445,-2.8653,0.456088,-0.297115,2.07353,2870.48,-0.309599,-1.54813,0
423.155,-0.302299,-1.51304,0,-3.56445,-0.758331,-3.23555,-0.302299,2.05142,2857.25,-0.505128,-1.5403,0
434.95,-0.337478,-1.51854,0,-3.73606,-2.98258,-0.466682,-0.337478,2.21751,2840.74,-0.323793,-1.39583,0
444.284,-0.341716,-1.52197,0,-3.73606,-0.453987,-0.36721,-0.341716,2.21409,2824.22,-0.348881,-1.54057,0
457.664,-0.342599,-1.53061,0,-3.88309,-0.0660572,-0.645845,-0.342599,2.35248,2811.56,-0.267769,-1.52179,0
465.335,-0.336862,-1.54586,0,-3.88309,0.747955,-1.9881,-0.336862,2.33723,2804.2,-0.491315,-1.52406,0
475.942,-0.232528,-1.69547,0,-4.03007,9.83628,-14.1042,-0.232528,2.33461,2801.1,-0.123725,-1.82763,0
483.557,-0.0984868,-2.11482,0,-4.03007,17.6023,-55.0696,-0.0984868,1.91525,2800.08,0.410279,-2.98599,0
495.332,-0.0439076,-2.72812,0,-4.20148,4.63518,-52.0851,-0.0439076,1.47336,2799.52,-0.0442402,-3.27985,0
507.161,0.0318848,-3.15161,0,-4.20148,6.40733,-35.801,0.0318848,1.04987,2799.01,0.264596,-3.25711,0
517.67,0.11693,-3.28077,0,-4.34835,8.09259,-12.2902,0.11693,1.06758,2798.46,0.206928,-3.49313,0
524.578,0.157808,-3.28919,0,-4.34835,5.91752,-1.21857,0.157808,1.05916,2797.24,0.0645739,-3.45368,0
534.939,0.159088,-3.28878,0,-4.49515,0.123494,0.0393961,0.159088,1.20637,2794.32,0.159493,-3.33146,0
545.554,0.149392,-3.27584,0,-4.49515,-0.91341,1.21925,0.149392,1.21932,2789.64,0.195324,-3.10772,0
555.244,0.115322,-3.27211,0,-4.6419,-3.51598,0.384619,0.115322,1.36979,2784.7,0.154462,-3.18006,0
562.809,0.101632,-3.27194,0,-4.6419,-1.80964,0.0223958,0.101632,1.36996,2781.09,-0.00972872,-3.24575,0
574.901,0.031427,-3.29505,0,-4.78859,-5.8059,-1.9112,0.031427,1.49354,2778.99,-0.105359,-3.46956,0
583.357,0.00827793,-3.39415,0,-4.78859,-2.73759,-11.7195,0.00827793,1.39444,2777.88,0.063641,-3.27009,0
595.185,-0.0184531,-3.44758,0,-4.93521,-2.25997,-4.5169,-0.0184531,1.48764,2777.36,-0.0100095,-3.60246,0
605.197,-0.0242777,-3.4991,0,-4.93521,-0.581764,-5.14632,-0.0242777,1.43611,2777.14,-0.0444381,-3.44128,0
616.206,-0.0163391,-3.53923,0,-5.08177,0.721101,-3.64492,-0.0163391,1.54254,2777.01,0.123043,-3.40462,0
626.896,-0.0189219,-3.57724,0,-5.08177,-0.241614,-3.55585,-0.0189219,1.50453,2776.9,-0.121331,-3.61098,0
636.83,-0.000792715,-3.59309,0,-5.22827,1.82496,-1.59499,-0.000792715,1.63518,2776.9,-0.136901,-3.54417,0
