Resolution,1920,1080,Distance,58.8,Width,48.5,Subject,1079,Test,TSLSV-07172018-134919,Calibration,CC9-07172018-134555,Analizer, 1.0.0
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-0.755234,-2.52383,0,-0.147685,0,0,-0.755234,-2.37614,38.6658,-0.755315,-2.52715,1
12.877,-0.755234,-2.52383,0,-0.147685,0,0,-0.755234,-2.37614,38.6658,-0.755315,-2.52715,1
20.242,-0.755252,-2.52383,0,-0.319981,-0.00243112,6.95709e-05,-0.755252,-2.20385,38.6658,-0.755315,-2.52715,1
32.17,-0.755252,-2.52383,0,-0.319981,0,0,-0.755252,-2.20385,38.6658,-0.755315,-2.52715,1
42.74,-0.755315,-2.52715,0,-0.492272,-0.00596016,-0.314494,-0.755315,-2.03488,301.199,-0.755315,-2.52715,1
54.551,-0.755315,-2.52715,0,-0.492272,0,0,-0.755315,-2.03488,1176.51,-0.755315,-2.52715,1
62.501,-0.755315,-2.52715,0,-0.639943,0,0,-0.755315,-1.88721,2804.94,-0.755315,-2.52715,1
74.815,-0.755315,-2.52715,0,-0.639943,0,0,-0.755315,-1.88721,4584.01,-0.755315,-2.52715,1
80.301,-0.755209,-2.52157,0,-0.812214,0.0193062,1.01849,-0.755209,-1.70935,5817.88,-0.755315,-2.52715,1
92.884,-0.754399,-2.47904,0,-0.812214,0.0643571,3.37942,-0.754399,-1.66683,6496.05,-0.755315,-2.52715,1
102.309,-0.757107,-2.32149,0,-0.984471,-0.287336,16.7169,-0.757107,-1.33701,6954.55,-0.755315,-2.52715,1
112.192,-0.909439,-1.97504,0,-0.984471,-15.4135,35.0547,-0.909439,-0.990569,7347.05,-1.30945,-1.74741,0
122.5,-1.56694,-1.47783,0,-1.15671,-63.7852,48.2352,-1.56694,-0.321121,7652.16,-2.17429,-1.00865,0
133.653,-2.04777,-0.96364,0,-1.15671,-43.1124,46.1034,-2.04777,0.19307,7876.68,-2.39034,-0.740644,0
142.604,-2.05405,-0.479531,0,-1.30433,-0.702231,54.0844,-2.05405,0.824796,8082.49,-2.01963,0.336849,0
154.527,-2.03699,-0.0323255,0,-1.47653,1.43128,37.5078,-2.03699,1.4442,8283.61,-1.88751,0.613385,0
162.319,-1.952,0.299055,0,-1.47653,10.9067,42.5283,-1.952,1.77558,8433.81,-1.93171,0.605574,0
174.972,-1.89819,0.484775,0,-1.47653,4.25315,14.678,-1.89819,1.9613,8509.53,-1.88126,0.497288,0
