Resolution,1920,1080,Distance,58.5,Width,47.5,Subject,AURA33,Test,CA9-04282017-091705,Calibration,CA9-04282017-091705,Analizer, 1.0.0
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-22.054,11.9145,-21.6791,12.4024,0,0,-0.374949,-0.487895,5492.27,-22.3132,11.8735,0
12,-22.054,11.9145,-21.6791,12.4024,0,0,-0.374949,-0.487895,5492.27,-21.7367,12.1224,0
20,-21.8039,11.8273,-21.6791,12.4024,31.2633,-10.9,-0.124843,-0.575094,5492.27,-21.6007,11.6574,0
33,-21.7759,11.6884,-21.6791,12.4024,2.15407,-10.6781,-0.0968397,-0.71391,5492.27,-21.7593,11.6987,0
42,-21.7709,11.6499,-21.6791,12.4024,0.554634,-4.28629,-0.091848,-0.752487,5517.27,-21.8801,11.5327,0
51,-21.7686,11.6151,-21.6791,12.4024,0.259158,-3.86154,-0.0895156,-0.787241,5536.21,-21.8462,11.8152,0
59,-21.8162,11.5918,-21.6791,12.4024,-5.9561,-2.91285,-0.137164,-0.810544,5550.28,-21.9278,11.6209,0
71,-21.8505,11.5859,-21.6791,12.4024,-2.85481,-0.493802,-0.171422,-0.816469,5558.12,-21.7287,11.4665,0
80,-21.8578,11.6026,-21.6791,12.4024,-0.814023,1.85983,-0.178748,-0.799731,5564,-21.948,11.5154,0
92,-21.8563,11.6055,-21.6791,12.4024,0.126808,0.235984,-0.177227,-0.796899,5571.56,-21.8159,11.6293,0
100,-21.816,11.655,-21.6791,12.4024,5.03878,6.18796,-0.136916,-0.747395,5580.09,-21.9256,11.7112,0
113,-21.8166,11.7042,-21.6791,12.4024,-0.0450577,3.78952,-0.137502,-0.698131,5587.32,-21.7745,11.7745,0
121,-21.7337,11.7211,-21.6791,12.4024,10.3591,2.11259,-0.054629,-0.681231,5592.78,-21.5492,12.2061,0
133,-21.7299,11.7205,-21.6791,12.4024,0.318054,-0.0496501,-0.0508124,-0.681827,5597.09,-21.6229,11.7673,0
141,-21.7269,11.6906,-21.6791,12.4024,0.375434,-3.7364,-0.0478089,-0.711718,5601.16,-21.5379,11.525,0
153,-21.7449,11.6537,-21.6791,12.4024,-1.50154,-3.07437,-0.0658273,-0.74861,5606.45,-21.971,11.4728,0
163,-21.8104,11.6029,-21.6791,12.4024,-6.54741,-5.08896,-0.131301,-0.7995,5613.43,-22.1133,11.8147,0
171,-21.8134,11.6023,-21.6791,12.4024,-0.381967,-0.0683711,-0.134357,-0.800047,5620.46,-21.891,11.6525,0
183,-21.8178,11.6405,-21.6791,12.4024,-0.369402,3.18323,-0.13879,-0.761848,5625.46,-21.7221,11.6004,0
191,-21.8088,11.6725,-21.6791,12.4024,1.1366,3.99882,-0.129697,-0.729857,5628.47,-21.7902,11.687,0
203,-21.7785,11.7343,-21.6791,12.4024,2.52282,5.14957,-0.0994234,-0.668062,5631.89,-21.6248,11.8139,0
211,-21.7744,11.8032,-21.6791,12.4024,0.511382,8.61336,-0.0953323,-0.599156,5639.47,-21.8091,11.9069,0
223,-21.7637,11.808,-21.6791,12.4024,0.891029,0.400287,-0.08464,-0.594352,5654.09,-21.5403,11.9496,0
231,-21.7623,11.8072,-21.6791,12.4024,0.175254,-0.100241,-0.083238,-0.595154,5673.9,-21.7332,11.4791,0
243,-21.7401,11.7872,-21.6791,12.4024,1.85073,-1.66578,-0.0610292,-0.615143,5693.05,-21.7245,11.7509,0
251,-21.7187,11.7882,-21.6791,12.4024,2.67176,0.118513,-0.0396551,-0.614195,5706.71,-21.7968,11.7243,0
263,-21.7119,11.7479,-21.6791,12.4024,0.569436,-3.35491,-0.0328219,-0.654454,5714.44,-21.677,11.7405,0
271,-21.6943,11.743,-21.6791,12.4024,2.20305,-0.61503,-0.0151975,-0.659374,5718.71,-21.6722,11.8768,0
283,-21.6726,11.7029,-21.6791,12.4024,1.80541,-3.33884,0.00646746,-0.699441,5721.66,-21.6792,11.5916,0
291,-21.6714,11.6992,-21.6791,12.4024,0.147344,-0.469531,0.00764622,-0.703197,5723.75,-21.3961,11.7347,0
303,-21.6738,11.6986,-21.6791,12.4024,-0.200995,-0.0433866,0.00523428,-0.703718,5725.01,-21.4341,11.6737,0
311,-21.7348,11.689,-21.6791,12.4024,-7.61987,-1.21084,-0.0557247,-0.713404,5726.57,-22.1715,11.7041,0
323,-21.8716,11.6939,-21.6791,12.4024,-11.4059,0.411892,-0.192595,-0.708462,5730.57,-22.2264,11.9783,0
331,-21.9272,11.7373,-21.6791,12.4024,-6.94861,5.42005,-0.248184,-0.665101,5738.02,-22.143,11.7397,0
343,-22.0346,11.7976,-21.6791,12.4024,-8.94322,5.03203,-0.355503,-0.604717,5747.22,-21.9438,11.6691,0
351,-22.0459,11.8805,-21.6791,12.4024,-1.41575,10.3566,-0.366829,-0.521864,5756.57,-21.9123,11.8572,0
363,-21.9622,11.8921,-21.6791,12.4024,6.97255,0.968476,-0.283158,-0.510242,5766.96,-22.142,11.989,0
371,-21.9355,11.9141,-21.6791,12.4024,3.34406,2.74249,-0.256406,-0.488302,5779.89,-21.9544,11.9519,0
383,-21.9287,11.916,-21.6791,12.4024,0.566212,0.165266,-0.249611,-0.486319,5795.68,-21.8492,11.9539,0
391,-21.9267,11.9164,-21.6791,12.4024,0.245061,0.043811,-0.247651,-0.485969,5812.06,-21.8663,11.9035,0
403,-21.8955,11.9203,-21.6791,12.4024,2.59873,0.328784,-0.216466,-0.482023,5825.33,-21.9295,11.859,0
415,-21.8894,11.8841,-21.6791,12.4024,0.5064,-3.01609,-0.210389,-0.518216,5833.88,-21.91,11.845,0
423,-21.8889,11.8767,-21.6791,12.4024,0.0683522,-0.93439,-0.209842,-0.525691,5838.86,-21.8465,12.062,0
435,-21.897,11.8654,-21.6791,12.4024,-0.676105,-0.942086,-0.217955,-0.536996,5842.81,-21.9227,11.8602,0
443,-21.898,11.8684,-21.6791,12.4024,-0.128586,0.376474,-0.218984,-0.533985,5847.49,-21.7573,11.911,0
455,-21.9029,11.8677,-21.6791,12.4024,-0.406077,-0.059318,-0.223857,-0.534696,5851.98,-21.8738,11.8,0
463,-21.9012,11.8684,-21.6791,12.4024,0.215731,0.0913679,-0.222131,-0.533965,5854.19,-22.1182,11.8331,0
475,-21.857,11.8859,-21.6791,12.4024,3.67905,1.45855,-0.177983,-0.516463,5853.67,-21.9268,11.7147,0
483,-21.8515,11.8878,-21.6791,12.4024,0.687639,0.241399,-0.172482,-0.514532,5851.47,-21.707,11.9326,0
495,-21.768,11.915,-21.6791,12.4024,6.95906,2.26202,-0.0889729,-0.487387,5848.59,-21.707,11.9326,1
503,-21.7094,11.9319,-21.6791,12.4024,7.32217,2.11955,-0.0303955,-0.470431,5845.41,-21.707,11.9326,1
515,-21.707,11.9326,-21.6791,12.4024,0.201534,0.0578357,-0.0279771,-0.469737,5842.74,-21.707,11.9326,1
523,-21.707,11.9326,-21.6791,12.4024,2.56378e-05,7.35723e-06,-0.0279769,-0.469737,5841.35,-21.707,11.9326,1
535,-21.707,11.9326,-21.6791,12.4024,0,0,-0.0279769,-0.469737,5840.94,-21.707,11.9326,1
543,-21.707,11.9326,-21.6791,12.4024,0,0,-0.0279769,-0.469737,5840.87,-21.707,11.9326,1
555,-21.707,11.9326,-21.6791,12.4024,0,0,-0.0279769,-0.469737,5840.86,-21.707,11.9326,1
563,-21.707,11.9326,-21.6791,12.4024,0,0,-0.0279769,-0.469737,5840.86,-21.707,11.9326,1
575,-21.707,11.9326,-21.6791,12.4024,0,0,-0.0279769,-0.469737,5840.86,-21.707,11.9326,1
583,-21.707,11.9326,-21.6791,12.4024,0,0,-0.0279769,-0.469737,5840.94,-21.707,11.9326,1
595,-21.707,11.9326,-21.6791,12.4024,0,0,-0.0279769,-0.469737,5841.53,-21.707,11.9326,1
603,-21.707,11.9326,-21.6791,12.4024,0,0,-0.0279769,-0.469737,5843.78,-21.707,11.9326,1
615,-21.707,11.9326,-21.6791,12.4024,0,0,-0.0279769,-0.469737,5849.29,-21.707,11.9326,1
623,-21.707,11.9326,-21.6791,12.4024,0,0,-0.0279769,-0.469737,5859.39,-21.707,11.9326,1
635,-21.7072,11.9342,-21.6791,12.4024,-0.0167833,0.129691,-0.0281783,-0.468181,5875.51,-21.707,11.9326,1
643,-21.7118,11.9696,-21.6791,12.4024,-0.572988,4.42756,-0.0327622,-0.43276,5897.23,-21.746,12.2078,0
655,-21.7136,11.9709,-21.6791,12.4024,-0.145549,0.106749,-0.0345088,-0.431479,5918.91,-21.7109,12.0622,0
667,-21.7521,11.964,-21.6791,12.4024,-3.20806,-0.575091,-0.0730055,-0.43838,5934.46,-21.8824,11.9802,0
