Resolution,1920,1080,Distance,58.8,Width,48.5,Subject,01034,Test,CC9-03022018-115721,Calibration,CC9-03022018-115721,Oscann, 4.0.11,libTracker, 1.0.9,crtime, 12082018-124240
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-12.9919,12.1873,-21.99,12.5926,0,0,8.99808,-0.405301,1702.59,-13.0232,12.1881,2
12.875,-12.9919,12.1873,-21.99,12.5926,0,0,8.99808,-0.405301,1702.59,-13.0232,12.1881,0
20.846,-12.2209,12.1711,-21.99,12.5926,96.7241,-2.0385,9.76907,-0.42155,1702.59,-9.65675,12.327,0
27.717,-10.7866,12.1706,-21.99,12.5926,208.743,-0.0714379,11.2033,-0.422041,1702.59,-9.62643,11.8405,0
39.496,-10.0571,12.1549,-21.99,12.5926,61.9345,-1.3283,11.9329,-0.437687,1925.83,-9.94353,12.2602,0
47.198,-9.95586,12.1509,-21.99,12.5926,13.1464,-0.530149,12.0341,-0.44177,1995.59,-9.87149,12.2202,0
58.727,-9.56328,12.1003,-21.99,12.5926,34.0519,-4.38209,12.4267,-0.492291,2013.02,-9.19867,12.0131,0
67.087,-9.34349,12.0376,-21.99,12.5926,26.2901,-7.50154,12.6465,-0.555004,2021.43,-8.91673,11.8284,0
79.268,-9.33458,12.035,-21.99,12.5926,0.73169,-0.219444,12.6554,-0.557677,2028.9,-9.63939,11.6255,0
86.899,-9.35237,12.0463,-21.99,12.5926,-2.33142,1.48048,12.6376,-0.546379,2034.39,-9.47062,12.0567,0
97.539,-9.7622,12.3146,-21.99,12.5926,-38.5172,25.2205,12.2278,-0.278034,2038.69,-9.83688,12.7769,0
106.321,-9.85495,12.657,-21.99,12.5926,-10.5618,38.9946,12.135,0.0644166,2043.62,-10.0835,12.5591,0
117.797,-9.71507,12.7751,-21.99,12.5926,12.1891,10.2846,12.2749,0.182443,2049.3,-10.0064,12.7894,0
125.161,-9.69353,12.7863,-21.99,12.5926,2.9248,1.53005,12.2965,0.19371,2055.38,-9.30481,13.0133,0
138.706,-9.52078,12.8145,-21.99,12.5926,12.7535,2.08097,12.4692,0.221897,2060.24,-9.28555,12.7796,0
149.881,-9.41317,12.8868,-21.99,12.5926,9.62952,6.46683,12.5768,0.294163,2061.92,-9.24112,12.8366,0
156.955,-9.30595,12.9702,-21.99,12.5926,15.1567,11.7893,12.684,0.377561,2059.78,-9.2789,12.9305,0
170.079,-9.6152,13.0143,-21.99,12.5926,-23.563,3.35935,12.3748,0.421649,2054.57,-9.75821,13.0955,0
178.058,-12.2371,13.0743,-21.99,12.5926,-328.596,7.51736,9.75293,0.48163,2048.89,-14.1812,13.3024,0
189.222,-16.8743,13.1408,-21.99,12.5926,-415.375,5.95784,5.11568,0.548143,2044.54,-18.5242,13.7994,0
198.088,-20.1291,13.1754,-21.99,12.5926,-367.113,3.90419,1.86086,0.582758,2039.67,-22.1101,13.1558,0
209.26,-21.248,13.0038,-21.99,12.5926,-100.154,-15.3604,0.741943,0.411151,2032.3,-21.4559,12.8596,0
218.691,-21.449,12.8654,-21.99,12.5926,-21.312,-14.6699,0.54095,0.272799,2024.77,-21.4559,12.8596,2
229.183,-21.4559,12.8596,-21.99,12.5926,-0.658556,-0.551642,0.53404,0.267011,2020.41,-21.4559,12.8596,2
236.919,-21.4559,12.8596,-21.99,12.5926,-7.56953e-05,-6.34662e-05,0.53404,0.26701,2019.03,-21.4559,12.8596,2
250.19,-21.4559,12.8596,-21.99,12.5926,0,0,0.53404,0.26701,2018.8,-21.4559,12.8596,2
256.824,-21.4559,12.8596,-21.99,12.5926,0,0,0.53404,0.26701,2018.78,-21.4559,12.8596,2
268.807,-21.4559,12.8596,-21.99,12.5926,0,0,0.53404,0.26701,2018.78,-21.4559,12.8596,2
276.826,-21.4559,12.8596,-21.99,12.5926,0,0,0.53404,0.26701,2018.78,-21.4559,12.8596,2
288.832,-21.4559,12.8596,-21.99,12.5926,0,0,0.53404,0.26701,2018.78,-21.4559,12.8596,2
305.144,-21.4559,12.8596,-21.99,12.5926,0,0,0.53404,0.26701,2018.78,-21.4559,12.8596,2
311.271,-21.4559,12.8596,-21.99,12.5926,0,0,0.53404,0.26701,2018.78,-21.4559,12.8596,2
316.824,-21.4559,12.8596,-21.99,12.5926,0,0,0.53404,0.26701,2018.78,-21.4559,12.8596,2
328.797,-21.4559,12.8596,-21.99,12.5926,0,0,0.53404,0.26701,2018.78,-21.4559,12.8596,2
336.873,-21.4559,12.8596,-21.99,12.5926,0,0,0.53404,0.26701,2018.78,-21.4559,12.8596,2
348.847,-21.4559,12.8596,-21.99,12.5926,0,0,0.53404,0.26701,2018.78,-21.4559,12.8596,2
357.983,-21.4559,12.8596,-21.99,12.5926,0,0,0.53404,0.26701,2018.78,-21.4559,12.8596,2
369.668,-21.4559,12.8596,-21.99,12.5926,0,0,0.53404,0.26701,2018.78,-21.4559,12.8596,2
376.915,-21.4559,12.8596,-21.99,12.5926,0,0,0.53404,0.26701,2018.78,-21.4559,12.8596,2
390.232,-21.4559,12.8596,-21.99,12.5926,0,0,0.53404,0.26701,2018.78,-21.4559,12.8596,2
400.891,-21.4559,12.8596,-21.99,12.5926,0,0,0.53404,0.26701,2018.78,-21.4559,12.8596,2
408.941,-21.4559,12.8596,-21.99,12.5926,0,0,0.53404,0.26701,2018.78,-21.4559,12.8596,2
422.111,-21.4559,12.8596,-21.99,12.5926,0,0,0.53404,0.26701,2018.78,-21.4559,12.8596,2
428.912,-21.4559,12.8596,-21.99,12.5926,0,0,0.53404,0.26701,2018.78,-21.4559,12.8596,2
440.818,-21.4559,12.8596,-21.99,12.5926,0,0,0.53404,0.26701,2018.78,-21.4559,12.8596,2
449.929,-21.4559,12.8596,-21.99,12.5926,0,0,0.53404,0.26701,2018.78,-21.4559,12.8596,2
464.936,-21.4559,12.8596,-21.99,12.5926,0,0,0.53404,0.26701,2018.78,-21.4559,12.8596,2
474.264,-21.4559,12.8596,-21.99,12.5926,0,0,0.53404,0.26701,2018.78,-21.4559,12.8596,2
482.28,-21.4559,12.8596,-21.99,12.5926,0,0,0.53404,0.26701,2018.78,-21.4559,12.8596,2
490.038,-21.4559,12.8596,-21.99,12.5926,0,0,0.53404,0.26701,2018.78,-21.4559,12.8596,2
501.952,-21.4559,12.8596,-21.99,12.5926,0,0,0.53404,0.26701,2018.78,-21.4559,12.8596,2
518.7,-21.4559,12.8596,-21.99,12.5926,0,0,0.53404,0.26701,2018.78,-21.4559,12.8596,2
522.937,-21.4559,12.8596,-21.99,12.5926,0,0,0.53404,0.26701,2018.78,-21.4559,12.8596,2
528.803,-21.4559,12.8596,-21.99,12.5926,0,0,0.53404,0.26701,2018.78,-21.4559,12.8596,2
542.048,-21.4559,12.8596,-21.99,12.5926,0,0,0.53404,0.26701,2018.78,-21.4559,12.8596,2
550.997,-21.4559,12.8596,-21.99,12.5926,0,0,0.53404,0.26701,2018.78,-21.4559,12.8596,2
560.904,-21.4559,12.8596,-21.99,12.5926,0,0,0.53404,0.26701,2018.78,-21.4559,12.8596,2
569.976,-21.4559,12.8596,-21.99,12.5926,0,0,0.53404,0.26701,2018.78,-21.4559,12.8596,2
580.809,-21.4559,12.8596,-21.99,12.5926,0,0,0.53404,0.26701,2018.78,-21.4559,12.8596,2
588.868,-21.4559,12.8596,-21.99,12.5926,0,0,0.53404,0.26701,2018.78,-21.4559,12.8596,1
601.966,-21.4559,12.8596,-21.99,12.5926,0,0,0.53404,0.26701,2018.78,-21.4559,12.8596,1
609.913,-21.4559,12.8596,-21.99,12.5926,0,0,0.53404,0.26701,2018.78,-21.4559,12.8596,1
620.819,-21.4559,12.8596,-21.99,12.5926,0,0,0.53404,0.26701,2018.78,-21.4559,12.8596,1
629.989,-21.4559,12.8596,-21.99,12.5926,0,0,0.53404,0.26701,2018.78,-21.4559,12.8596,1
641.901,-21.4559,12.8596,-21.99,12.5926,0,0,0.53404,0.26701,2018.78,-21.4559,12.8596,1
652.862,-21.4559,12.8596,-21.99,12.5926,0,0,0.53404,0.26701,2018.78,-21.4559,12.8596,1
661.967,-21.4559,12.8596,-21.99,12.5926,0,0,0.53404,0.26701,2018.78,-21.4559,12.8596,1
673.101,-21.4559,12.8596,-21.99,12.5926,0,0,0.53404,0.26701,2018.78,-21.4559,12.8596,1
680.881,-21.4559,12.8596,-21.99,12.5926,0,0,0.53404,0.26701,2018.78,-21.4559,12.8596,1
692.807,-21.4559,12.8596,-21.99,12.5926,0,0,0.53404,0.26701,2018.78,-21.4559,12.8596,1
700.827,-21.4559,12.8596,-21.99,12.5926,0,0,0.53404,0.26701,2018.78,-21.4559,12.8596,1
