Resolution,1920,1080,Distance,27,Width,48,Subject,AURA25,Test,CA9-04042017-163108,Calibration,CA9-04042017-163108,Oscann, 4.0.7,libTracker, 1.0.7,Analizer, 1.0.0
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-40.4504,25.7107,-41.0353,25.71,0,0,0.584926,0.000759152,5576.98,-40.4679,25.8673,0
8,-40.4504,25.7107,-41.0353,25.71,0,0,0.584926,0.000759152,5576.98,-40.317,25.5315,0
19,-40.4036,25.5507,-41.0353,25.71,4.25463,-14.5466,0.631727,-0.159254,5576.98,-40.4351,25.4322,0
27,-40.3604,25.5196,-41.0353,25.71,5.40849,-3.88805,0.674995,-0.190358,5576.98,-40.2648,25.5953,0
39,-40.3435,25.5023,-41.0353,25.71,1.40299,-1.43718,0.69183,-0.207604,5583.21,-40.3582,25.5649,0
47,-40.3583,25.4757,-41.0353,25.71,-1.85267,-3.33374,0.677009,-0.234274,5582.74,-40.3837,25.4447,0
59,-40.3617,25.4961,-41.0353,25.71,-0.278595,1.69877,0.673666,-0.213889,5582.89,-40.3366,25.4415,0
67,-40.4205,25.4942,-41.0353,25.71,-7.35037,-0.231023,0.614863,-0.215737,5584.03,-40.4725,25.3493,0
79,-40.4446,25.4745,-41.0353,25.71,-2.00793,-1.64672,0.590768,-0.235498,5586.59,-40.4776,25.575,0
87,-40.4741,25.4765,-41.0353,25.71,-3.69166,0.251565,0.561235,-0.233485,5590.17,-40.4857,25.5459,0
99,-40.4809,25.5004,-41.0353,25.71,-0.562761,1.99076,0.554481,-0.209596,5593.72,-40.4151,25.4491,0
107,-40.4832,25.5559,-41.0353,25.71,-0.29202,6.9428,0.552145,-0.154054,5596.7,-40.4913,25.6124,0
119,-40.4831,25.6128,-41.0353,25.71,0.0124902,4.74423,0.552295,-0.0971228,5599.27,-40.4907,25.9022,0
