Resolution,1920,1080,Distance,1,Width,1,Subject,V008GBETSIDI,Test,CC9-12152016-162126,Calibration,CC9-12152016-162126,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-171558
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10,-26.4481,14.7506,-26.0856,15.1541,0,0,-0.362533,-0.403512,5492.13,-26.5146,14.7556,0
20,-26.4481,14.7506,-26.0856,15.1541,0,0,-0.362533,-0.403512,5492.13,-26.2425,14.639,0
30,-26.3935,14.7476,-26.0856,15.1541,5.46535,-0.292272,-0.30788,-0.406435,5492.13,-26.1745,14.7151,0
40,-26.3922,14.7732,-26.0856,15.1541,0.129853,2.56092,-0.306581,-0.380826,5492.13,-26.4509,14.8704,0
50,-26.3887,14.8144,-26.0856,15.1541,0.346565,4.11189,-0.303115,-0.339707,5487.33,-26.5002,15.0628,0
60,-26.3739,14.8303,-26.0856,15.1541,1.48248,1.59696,-0.288291,-0.323737,5478.7,-26.3619,14.8427,0
70,-26.3853,14.8321,-26.0856,15.1541,-1.13741,0.177528,-0.299665,-0.321962,5472.18,-26.429,14.8355,0
80,-26.3861,14.8381,-26.0856,15.1541,-0.0806404,0.601818,-0.300471,-0.315944,5467.09,-26.3324,14.6648,0
90,-26.3857,14.8392,-26.0856,15.1541,0.0329015,0.102823,-0.300142,-0.314915,5463.12,-26.4098,14.8325,0
100,-26.3777,14.8587,-26.0856,15.1541,0.799213,1.95112,-0.29215,-0.295404,5459.73,-26.3479,14.9337,0
110,-26.3724,14.9081,-26.0856,15.1541,0.539184,4.9396,-0.286758,-0.246008,5456.36,-26.4815,14.8261,0
120,-26.3733,14.9354,-26.0856,15.1541,-0.0951442,2.7355,-0.287709,-0.218653,5452.1,-26.3168,14.933,0
130,-26.3743,14.9401,-26.0856,15.1541,-0.0991739,0.464889,-0.288701,-0.214004,5446.47,-26.3666,14.9626,0
140,-26.3923,14.9487,-26.0856,15.1541,-1.80478,0.864009,-0.306749,-0.205364,5440.88,-26.3147,14.9868,0
150,-26.3942,14.9496,-26.0856,15.1541,-0.187349,0.0869701,-0.308622,-0.204494,5436.98,-26.4818,14.9505,0
