20180717T135235.248922 295.854 339.313 117.894 115.358 82.7497 295.031 338.891 317.455 339.333 20180717T135235.248922 960 540
20180717T135235.258163 295.856 339.536 118.037 115.28 84.3079 294.5 338.5 317.171 338.94 20180717T135235.258163 960 540
20180717T135235.266339 295.936 339.487 117.838 115.586 91.1203 294.677 338.453 317.215 339.355 20180717T135235.266339 960 540
20180717T135235.278247 296.059 339.509 117.935 115.7 85.9628 294.552 338.536 317.292 339.396 20180717T135235.278247 960 540
20180717T135235.286339 296.049 339.531 118.079 115.595 87.0949 294.677 338.453 317.292 339.396 20180717T135235.286339 960 540
20180717T135235.298222 296.106 339.647 117.858 115.544 88.1906 294.556 338.583 317.076 338.803 20180717T135235.298222 960 540
20180717T135235.306132 296.118 339.677 118.092 115.322 88.3448 294.423 338.661 317.016 338.76 20180717T135235.306132 960 540
20180717T135235.318150 296.004 339.688 117.943 115.549 94.5733 294.423 338.661 317.127 338.913 20180717T135235.318150 960 540
20180717T135235.326258 296.003 339.744 117.741 115.525 84.9098 294.423 338.661 317.065 338.927 20180717T135235.326258 960 540
20180717T135235.337929 295.979 339.848 117.989 115.453 82.3109 294.371 338.683 317.068 339.043 20180717T135235.337929 960 540
20180717T135235.345912 296.136 339.744 117.932 115.607 87.1946 294.371 338.683 316.952 338.77 20180717T135235.345912 960 540
20180717T135235.357916 296.03 339.628 118.112 115.687 90.6226 294.422 338.615 316.952 338.77 20180717T135235.357916 960 540
20180717T135235.365900 295.781 339.512 117.957 115.48 86.0962 294.37 338.582 316.891 338.736 20180717T135235.365900 960 540
20180717T135235.377912 295.649 339.51 118.204 115.343 88.7636 294.22 338.565 317.176 339.176 20180717T135235.377912 960 540
20180717T135235.389932 295.632 339.456 117.969 115.288 89.791 294.269 338.731 316.932 338.957 20180717T135235.389932 960 540
20180717T135235.397902 295.496 339.637 117.699 115.46 91.3227 294.244 338.774 316.675 339.025 20180717T135235.397902 960 540
20180717T135235.409916 295.397 339.637 117.638 115.505 95.3169 294.056 338.723 316.228 339.089 20180717T135235.409916 960 540
20180717T135235.418023 295.32 339.709 117.744 115.412 86.1017 294.193 338.807 316.228 339.089 20180717T135235.418023 960 540
20180717T135235.429906 295.305 339.692 117.654 115.49 91.7471 294.244 338.774 316.088 339.105 20180717T135235.429906 960 540
20180717T135235.437908 295.496 339.713 117.868 115.332 92.4284 294.244 338.774 316.546 339.222 20180717T135235.437908 960 540
20180717T135235.449950 295.546 339.58 117.63 115.325 88.4977 294.269 338.731 316.932 338.957 20180717T135235.449950 960 540
20180717T135235.458043 295.77 339.351 117.904 115.329 98.4192 294.37 338.582 317.188 339.281 20180717T135235.458043 960 540
20180717T135235.469910 295.874 339.306 117.673 115.251 85.8945 294.283 338.46 316.935 338.846 20180717T135235.469910 960 540
20180717T135235.477899 296.096 339.133 117.723 115.29 89.3553 294.53 338.303 317.344 338.978 20180717T135235.477899 960 540
20180717T135235.489912 296.342 338.688 117.816 115.275 86.6183 294.756 338.226 317.931 338.5 20180717T135235.489912 960 540
20180717T135235.497900 296.481 338.401 117.84 114.98 87.2443 294.941 337.926 317.844 338.042 20180717T135235.497900 960 540
20180717T135235.509938 296.545 338.473 118.015 115.142 89.2335 294.981 337.812 317.924 338.019 20180717T135235.509938 960 540
20180717T135235.517930 296.473 338.352 117.941 114.83 86.7394 294.981 337.903 317.924 338.019 20180717T135235.517930 960 540
20180717T135235.529899 296.557 338.563 117.309 115.014 99.196 295.065 338.317 318.107 338.405 20180717T135235.529899 960 540
20180717T135235.537913 296.136 338.932 117.547 115.273 93.6434 294.529 338.143 317.344 338.978 20180717T135235.537913 960 540
20180717T135235.549947 295.827 338.999 117.517 115.143 99.5796 294.323 338.547 316.935 338.846 20180717T135235.549947 960 540
20180717T135235.558007 295.82 339.128 117.539 115.186 98.4712 294.22 338.565 316.932 338.957 20180717T135235.558007 960 540
20180717T135235.569966 295.517 339.222 117.469 114.951 89.5489 294.077 338.634 316.667 338.958 20180717T135235.569966 960 540
20180717T135235.577893 295.582 339.182 117.46 115.381 91.3396 294.016 338.613 316.456 338.684 20180717T135235.577893 960 540
20180717T135235.589928 295.622 339.133 117.186 115.387 103.96 294.147 338.706 316.486 338.847 20180717T135235.589928 960 540
20180717T135235.597901 295.693 339.365 116.457 115.147 93.6258 294.269 338.731 316.793 338.955 20180717T135235.597901 960 540
20180717T135235.609917 295.759 339.234 116.945 114.972 94.5081 294.22 338.565 317.176 339.176 20180717T135235.609917 960 540
20180717T135235.617933 296.006 339.243 116.533 115.125 92.5614 294.37 338.582 317.176 339.176 20180717T135235.617933 960 540
20180717T135235.629898 296.18 339.187 116.448 114.959 100.312 294.547 338.532 317.105 338.956 20180717T135235.629898 960 540
20180717T135235.641917 296.114 338.993 116.486 114.453 93.0797 294.552 338.536 317.215 339.355 20180717T135235.641917 960 540
20180717T135235.649928 296.254 338.865 116.402 114.692 98.9558 294.63 338.418 317.444 339.071 20180717T135235.649928 960 540
20180717T135235.661907 296.243 338.859 116.358 114.447 92.6829 294.63 338.418 317.299 339.276 20180717T135235.661907 960 540
20180717T135235.669890 296.06 338.868 116.134 114.31 98.2744 294.515 338.221 317.071 339.131 20180717T135235.669890 960 540
20180717T135235.681937 296.113 338.509 116.149 114.463 96.7091 294.443 338.143 317.299 338.874 20180717T135235.681937 960 540
20180717T135235.690014 296.038 338.593 115.925 114.269 96.2791 294.443 338.143 316.933 339.022 20180717T135235.690014 960 540
20180717T135235.702045 296.084 338.716 115.893 114.165 97.9603 294.53 338.303 317.071 339.131 20180717T135235.702045 960 540
20180717T135235.710048 296.252 338.77 115.688 113.909 104.831 294.448 338.464 317.173 339.185 20180717T135235.710048 960 540
20180717T135235.721916 296.169 338.836 115.303 114.204 98.1958 294.578 338.385 317.215 339.355 20180717T135235.721916 960 540
20180717T135235.729900 296.309 338.888 115.437 113.954 99.1818 294.448 338.464 317.215 339.355 20180717T135235.729900 960 540
20180717T135235.741918 296.37 338.856 115.267 113.959 102.248 294.578 338.385 317.299 339.276 20180717T135235.741918 960 540
