Resolution,1920,1080,Distance,1,Width,1,Subject,V003GAETSIDI,Test,TASVH-12152016-111146,Calibration,CC9-12152016-111115,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-171526
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10,-0.188761,-0.570689,0,0,0,0,-0.188761,-0.570689,4763.94,-0.315716,-0.498332,0
20,-0.188761,-0.570689,0,0,0,0,-0.188761,-0.570689,4763.94,-0.00493818,-0.466615,0
30,-0.188761,-0.570689,0,0,0,0,-0.188761,-0.570689,4763.94,-0.221878,-0.592826,0
40,-0.188761,-0.570689,0,0,0,0,-0.188761,-0.570689,4763.94,-0.363619,-0.668608,0
50,-0.162038,-0.578517,0,0,2.67237,-0.78279,-0.162038,-0.578517,4770.84,-0.145683,-0.645113,0
60,-0.151015,-0.582076,0,0,1.10225,-0.355898,-0.151015,-0.582076,4772.01,-0.0265268,-0.432659,0
70,-0.147496,-0.579432,0,0,0.351942,0.264419,-0.147496,-0.579432,4773.84,-0.150696,-0.607232,0
80,-0.145188,-0.568797,0,0,0.230762,1.06346,-0.145188,-0.568797,4775.9,-0.151034,-0.579771,0
90,-0.140419,-0.550034,0,0,0.476955,1.87636,-0.140419,-0.550034,4777.74,0.0705702,-0.476884,0
100,-0.132728,-0.531649,0,0,0.769086,1.8385,-0.132728,-0.531649,4779.77,0.0302922,-0.703331,0
110,-0.124185,-0.521575,0,0,0.854314,1.00737,-0.124185,-0.521575,4782.93,-0.154665,-0.522217,0
120,-0.114406,-0.518615,0,0,0.977847,0.296032,-0.114406,-0.518615,4788.04,-0.147464,-0.475162,0
130,-0.100021,-0.518369,0,0,1.43853,0.0245851,-0.100021,-0.518369,4795.14,-0.0947721,-0.513665,0
140,-0.0827449,-0.519108,0,0,1.72759,-0.0739296,-0.0827449,-0.519108,4803.77,-0.0811936,-0.473423,0
150,-0.0698271,-0.52163,0,0,1.29178,-0.25219,-0.0698271,-0.52163,4813.77,0.00198282,-0.495721,0
160,-0.0642852,-0.527652,0,0,0.554195,-0.602193,-0.0642852,-0.527652,4824.66,0.0545786,-0.828484,0
170,-0.0642007,-0.537597,0,0,0.00844571,-0.994511,-0.0642007,-0.537597,4835.28,-0.0124525,-0.683619,0
180,-0.0711337,-0.548828,0,0,-0.693299,-1.12304,-0.0711337,-0.548828,4844.78,-0.02649,-0.594329,0
190,-0.0938753,-0.558652,0,0,-2.27416,-0.98246,-0.0938753,-0.558652,4852.96,-0.120104,-0.541317,0
200,-0.136295,-0.566228,0,0,-4.24194,-0.757619,-0.136295,-0.566228,4860.15,-0.262071,-0.679826,0
210,-0.184016,-0.570666,0,0,-4.77212,-0.443789,-0.184016,-0.570666,4866.66,-0.373756,-0.725432,0
220,-0.219198,-0.572515,0,0,-3.51819,-0.184878,-0.219198,-0.572515,4872.39,-0.255589,-0.507422,0
230,-0.239004,-0.57258,0,0,-1.98063,-0.00648594,-0.239004,-0.57258,4877.24,-0.257467,-0.409998,0
240,-0.248817,-0.570565,0,0,-0.981257,0.201491,-0.248817,-0.570565,4881.49,-0.237684,-0.602458,0
250,-0.252382,-0.566402,0,0,-0.356493,0.416287,-0.252382,-0.566402,4885.62,-0.22313,-0.562765,0
260,-0.252055,-0.559852,0,0,0.0327045,0.655009,-0.252055,-0.559852,4889.82,-0.0632684,-0.637377,0
270,-0.250011,-0.54967,0,0,0.204403,1.01825,-0.250011,-0.54967,4893.93,-0.303212,-0.576201,0
280,-0.247922,-0.533837,0,0,0.208911,1.58325,-0.247922,-0.533837,4898.2,-0.32221,-0.553154,0
290,-0.246191,-0.508096,0,0,0.173016,2.57409,-0.246191,-0.508096,4903.76,-0.268732,-0.467876,0
300,-0.243692,-0.471837,0,0,0.249974,3.62591,-0.243692,-0.471837,4911.19,-0.0496169,-0.420968,0
310,-0.236754,-0.43583,0,0,0.693762,3.60068,-0.236754,-0.43583,4918.92,-0.0509964,-0.371199,0
