Resolution,1920,1080,Distance,58,Width,47.5,Subject,V006GAAURA,Test,CC9-03062018-110149,Calibration,CC9-03062018-110149,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163732
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-21.8497,12.4187,-21.8484,12.5059,0,0,-0.00126024,-0.0872294,3338.21,-21.8638,12.4199,0
7.664,-21.8497,12.4187,-21.8484,12.5059,0,0,-0.00126024,-0.0872294,3338.21,-21.7962,12.4815,0
18.501,-21.8246,12.4155,-21.8484,12.5059,2.31545,-0.295558,0.0238323,-0.0904323,3338.21,-21.6347,12.2105,0
31.384,-21.7691,12.3847,-21.8484,12.5059,4.30742,-2.38969,0.0793248,-0.121219,3338.21,-21.8006,12.4908,0
38.169,-21.7646,12.381,-21.8484,12.5059,0.666166,-0.551686,0.0838447,-0.124962,3336.91,-21.8007,12.4998,0
50.375,-21.7162,12.3265,-21.8484,12.5059,3.96226,-4.46573,0.132208,-0.179471,3332.79,-21.6279,12.1837,0
58.206,-21.7141,12.3241,-21.8484,12.5059,0.271593,-0.305963,0.134335,-0.181867,3330.18,-21.8227,12.4477,0
70.885,-21.7131,12.3235,-21.8484,12.5059,0.0805571,-0.0422896,0.135356,-0.182403,3328.07,-21.7927,12.4091,0
79.645,-21.6898,12.3113,-21.8484,12.5059,2.65396,-1.39267,0.158605,-0.194603,3325.19,-21.6069,12.1835,0
90.977,-21.6888,12.3108,-21.8484,12.5059,0.0901649,-0.0473048,0.159627,-0.195139,3320.95,-21.7353,12.4242,0
98.182,-21.6892,12.3117,-21.8484,12.5059,-0.0550343,0.121347,0.15923,-0.194264,3316.47,-21.8235,12.4094,0
110.804,-21.6982,12.3316,-21.8484,12.5059,-0.714911,1.57636,0.150207,-0.174368,3312.79,-21.5637,12.2436,0
118.361,-21.6986,12.3324,-21.8484,12.5059,-0.0524454,0.115662,0.14981,-0.173494,3309.66,-21.8095,12.4302,0
131.349,-21.7006,12.3317,-21.8484,12.5059,-0.150706,-0.0548677,0.147853,-0.174206,3306.98,-21.782,12.4315,0
