Resolution,1920,1080,Distance,1,Width,1,Subject,V001GAAURA,Test,CC9-12222016-154607,Calibration,CC9-12222016-154607,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163725
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10,-26.5519,15.036,-26.0856,15.1541,0,0,-0.466302,-0.118069,5336.68,-26.5377,15.0357,0
20,-26.5519,15.036,-26.0856,15.1541,0,0,-0.466302,-0.118069,5336.68,-26.5938,15.0265,0
30,-26.5731,15.0338,-26.0856,15.1541,-2.12163,-0.219832,-0.487519,-0.120267,5336.68,-26.6436,15.057,0
40,-26.5858,15.0254,-26.0856,15.1541,-1.27307,-0.840177,-0.500249,-0.128669,5336.68,-26.6021,14.9731,0
50,-26.5864,15.0206,-26.0856,15.1541,-0.0590639,-0.482665,-0.50084,-0.133495,5354.36,-26.5815,15.0186,0
60,-26.5864,15.0204,-26.0856,15.1541,-0.000312342,-0.0196426,-0.500843,-0.133692,5362.45,-26.5732,15.0248,0
70,-26.5864,15.0214,-26.0856,15.1541,0.00165284,0.105431,-0.500826,-0.132637,5367.46,-26.6636,14.9124,0
80,-26.588,15.0459,-26.0856,15.1541,-0.155806,2.45119,-0.502385,-0.108126,5371.85,-26.5349,15.0694,0
90,-26.6317,15.0588,-26.0856,15.1541,-4.36756,1.28574,-0.54606,-0.0952681,5377.56,-26.6762,15.1244,0
100,-26.6268,15.0594,-26.0856,15.1541,0.489632,0.0626776,-0.541164,-0.0946413,5384.23,-26.7091,14.9637,0
110,-26.618,15.0667,-26.0856,15.1541,0.880654,0.730972,-0.532357,-0.0873316,5390.78,-26.674,15.2297,0
120,-26.6132,15.0775,-26.0856,15.1541,0.480603,1.08098,-0.527551,-0.0765218,5396.64,-26.4416,14.9636,0
130,-26.5138,15.0505,-26.0856,15.1541,9.93133,-2.70895,-0.428238,-0.103611,5401.4,-26.431,15.0118,0
140,-26.4524,15.0249,-26.0856,15.1541,6.14699,-2.55517,-0.366768,-0.129163,5405.04,-26.4899,15.1012,0
150,-26.4288,15.0164,-26.0856,15.1541,2.35897,-0.854047,-0.343178,-0.137703,5407.9,-26.397,14.9636,0
160,-26.4276,15.0323,-26.0856,15.1541,0.118211,1.59843,-0.341996,-0.121719,5410.05,-26.3685,14.9884,0
170,-26.4285,15.0156,-26.0856,15.1541,-0.0906482,-1.67855,-0.342903,-0.138505,5411.52,-26.4197,15.0234,0
180,-26.445,15.0024,-26.0856,15.1541,-1.64696,-1.31602,-0.359372,-0.151665,5412.87,-26.5153,15.0467,0
190,-26.4825,14.9445,-26.0856,15.1541,-3.75391,-5.79238,-0.396911,-0.209589,5414.89,-26.585,14.8817,0
200,-26.4851,14.8828,-26.0856,15.1541,-0.2574,-6.1664,-0.399485,-0.271253,5417.65,-26.4826,14.8807,0
210,-26.4813,14.8785,-26.0856,15.1541,0.377747,-0.436068,-0.395708,-0.275613,5420.82,-26.5242,14.8977,0
220,-26.3893,14.8592,-26.0856,15.1541,9.20054,-1.92791,-0.303703,-0.294893,5424.34,-26.2703,14.8028,0
230,-26.279,14.8429,-26.0856,15.1541,11.0304,-1.62515,-0.193399,-0.311144,5427.58,-26.2097,14.7767,0
240,-26.2656,14.842,-26.0856,15.1541,1.34366,-0.093881,-0.179962,-0.312083,5429.86,-26.2901,14.8175,0
