Resolution,1920,1080,Distance,27,Width,48,Subject,AURA22,Test,CA9-04032017-112816,Calibration,CA9-04032017-112816,Oscann, 4.0.7,libTracker, 1.0.7,Analizer, 1.0.0
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-40.8712,23.8258,-41.0353,25.71,0,0,0.164161,-1.88411,3199.19,-40.8558,23.6181,0
8,-40.8712,23.8258,-41.0353,25.71,0,0,0.164161,-1.88411,3199.19,-41.1774,24.1583,0
21,-40.8886,24.0683,-41.0353,25.71,-1.34091,18.6528,0.146729,-1.64162,3199.19,-40.662,24.0002,0
33,-40.8629,24.1544,-41.0353,25.71,2.14484,7.17617,0.172468,-1.55551,3199.19,-40.7027,24.1648,0
42,-40.8947,24.3109,-41.0353,25.71,-3.54014,17.3849,0.140606,-1.39904,3218.97,-40.9883,24.6638,0
52,-40.9216,24.5904,-41.0353,25.71,-2.6899,27.9508,0.113707,-1.11953,3228.41,-40.8258,24.9268,0
60,-40.995,24.8159,-41.0353,25.71,-9.17128,28.1848,0.040337,-0.894056,3235.82,-40.999,24.8737,0
72,-41.0036,24.9075,-41.0353,25.71,-0.712983,7.63208,0.0317812,-0.802471,3241.57,-41.1192,24.9498,0
80,-40.9647,24.9721,-41.0353,25.71,4.85598,8.07776,0.0706291,-0.737849,3245.92,-40.8135,25.0591,0
93,-41.0198,25.0784,-41.0353,25.71,-4.23673,8.17439,0.0155516,-0.631582,3250.11,-41.0365,25.2087,0
102,-41.042,25.1784,-41.0353,25.71,-2.47135,11.1148,-0.00669056,-0.531549,3254.5,-40.5807,25.415,0
114,-41.0577,25.3295,-41.0353,25.71,-1.30482,12.5911,-0.0223484,-0.380455,3258.05,-41.0661,25.2064,0
122,-41.0925,25.4633,-41.0353,25.71,-4.3546,16.7253,-0.0571852,-0.246653,3260.24,-41.0798,25.5263,0
132,-41.2446,25.4881,-41.0353,25.71,-15.2082,2.48237,-0.209267,-0.221829,3261.88,-41.4878,25.4896,0
140,-41.2568,25.491,-41.0353,25.71,-1.51856,0.36517,-0.221415,-0.218908,3263.96,-41.4487,25.756,0
152,-41.2567,25.4885,-41.0353,25.71,0.00108894,-0.209631,-0.221402,-0.221423,3267.07,-41.3814,25.3679,0
160,-41.244,25.4239,-41.0353,25.71,1.59034,-8.07437,-0.20868,-0.286018,3271.38,-41.1047,25.4832,0
172,-41.0867,25.303,-41.0353,25.71,13.1143,-10.0742,-0.0513078,-0.406908,3276.18,-41.0485,25.1844,0
180,-41.0798,25.2989,-41.0353,25.71,0.852415,-0.522747,-0.0444885,-0.41109,3281.38,-40.8523,25.1748,0
192,-41.0839,25.3199,-41.0353,25.71,-0.335323,1.75605,-0.0485124,-0.390018,3288.24,-40.9401,25.2428,0
200,-41.1277,25.2714,-41.0353,25.71,-5.48087,-6.06656,-0.0923594,-0.43855,3296.42,-41.2313,25.7662,0
212,-41.2063,25.268,-41.0353,25.71,-6.55186,-0.283662,-0.170982,-0.441954,3303.49,-41.3185,25.5277,0
220,-41.2094,25.2647,-41.0353,25.71,-0.382994,-0.41129,-0.174046,-0.445244,3308.35,-41.4599,25.2912,0
232,-41.2013,25.1883,-41.0353,25.71,0.674454,-6.36479,-0.165952,-0.521622,3312.44,-41.2561,24.9916,0
240,-41.1691,25.1251,-41.0353,25.71,4.03006,-7.90768,-0.133712,-0.584883,3317.45,-40.8564,24.8868,0
252,-41.0052,25.1018,-41.0353,25.71,13.6545,-1.93755,0.0301422,-0.608134,3324.23,-41.1368,25.2406,0
260,-40.8789,25.086,-41.0353,25.71,15.787,-1.9832,0.156438,-0.623999,3332.56,-40.8882,25.0968,0
272,-40.7793,25.0725,-41.0353,25.71,8.29851,-1.11718,0.25602,-0.637406,3340.74,-40.6831,25.1442,0
284,-40.7759,25.0495,-41.0353,25.71,0.28794,-1.92038,0.259475,-0.66045,3347.34,-40.6064,25.1365,0
