Resolution,1920,1080,Distance,60,Width,48,Subject,V008GBAURA,Test,CC9-07182019-111842,Calibration,CC9-07182019-111842,Analizer, 1.0.0
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-20.9029,12.1557,-21.3886,12.2251,0,0,0.48569,-0.0694451,11622.5,-20.9437,12.1496,0
10.627,-20.9029,12.1557,-21.3886,12.2251,0,0,0.48569,-0.0694451,11622.5,-20.8492,12.1091,0
19.096,-20.9064,12.2198,-21.3886,12.2251,-0.405978,7.57321,0.482251,-0.00530755,11622.5,-20.8514,12.3172,0
27.373,-20.9071,12.2881,-21.3886,12.2251,-0.0927816,8.25041,0.481483,0.0629811,11622.5,-20.873,12.3315,0
39.772,-20.9082,12.3029,-21.3886,12.2251,-0.0824328,1.19299,0.480461,0.077773,11618.3,-20.9752,12.2546,0
47.191,-20.9082,12.3029,-21.3886,12.2251,-2.53831e-07,3.26606e-05,0.480461,0.0777732,11607.2,-20.9386,12.2176,0
59.738,-20.8204,12.2941,-21.3886,12.2251,6.99065,-0.704583,0.568173,0.0689328,11601.7,-21.0182,12.3971,0
67.418,-18.6401,12.3794,-21.3886,12.2251,283.898,11.1171,2.74851,0.154312,11599.2,-11.8099,12.8857,0
79.114,-14.2316,12.6688,-21.3886,12.2251,376.926,24.7438,7.15704,0.443715,11598.1,-11.7154,12.8493,0
87.237,-11.8423,12.8698,-21.3886,12.2251,294.133,24.7426,9.54628,0.6447,11597.5,-11.7272,12.889,0
99.257,-11.7448,12.8772,-21.3886,12.2251,8.11844,0.613305,9.64386,0.652072,11597.4,-11.7037,12.7882,0
107.388,-11.7422,12.8528,-21.3886,12.2251,0.314654,-2.99915,9.64642,0.627686,11597.7,-11.6498,12.7623,0
120.432,-11.7686,12.8503,-21.3886,12.2251,-2.02021,-0.188871,9.62007,0.625222,11598.6,-20.9116,12.2524,0
128.568,-12.0194,12.8527,-21.3886,12.2251,-30.8288,0.294821,9.36924,0.627621,11600,-11.7805,12.7875,0
139.079,-16.4711,12.499,-21.3886,12.2251,-423.532,-33.6499,4.9175,0.273926,11601.7,-11.8322,12.7859,0
149.361,-20.7654,12.1958,-21.3886,12.2251,-417.65,-29.4928,0.623222,-0.0293182,11604.2,-21.0664,12.3832,0
159.586,-20.9691,12.1712,-21.3886,12.2251,-19.9221,-2.40172,0.419518,-0.0538758,11608.1,-20.9777,12.2354,0
171.228,-20.9745,12.2212,-21.3886,12.2251,-0.465243,4.29072,0.414101,-0.00392326,11612.8,-20.985,12.2876,0
181.135,-20.9746,12.2236,-21.3886,12.2251,-0.00601026,0.243584,0.414042,-0.00151008,11617.2,-20.9343,12.2233,0
192.075,-20.9717,12.228,-21.3886,12.2251,0.260556,0.397372,0.416892,0.00283717,11620.5,-21.0124,12.2238,0
200.063,-20.9716,12.228,-21.3886,12.2251,0.0175449,0.00146384,0.417033,0.00284887,11621.8,-20.9593,12.1458,0
211.758,-20.9712,12.2236,-21.3886,12.2251,0.0312278,-0.375593,0.417398,-0.00154369,11620.6,-21.0115,12.2496,0
221.3,-20.9706,12.2146,-21.3886,12.2251,0.0704101,-0.936023,0.41807,-0.0104752,11617.1,-21.042,12.2252,0
231.439,-20.9691,12.1764,-21.3886,12.2251,0.140706,-3.76907,0.419496,-0.0486898,11610.7,-21.0159,12.2009,0
239.656,-20.9718,12.1695,-21.3886,12.2251,-0.32928,-0.847381,0.416791,-0.0556528,11599.9,-21.0249,12.1337,0
253.644,-20.9682,12.1219,-21.3886,12.2251,0.259879,-3.39875,0.420426,-0.103194,11585.7,-21.052,12.0627,0
260.159,-20.9694,12.0868,-21.3886,12.2251,-0.18062,-5.39838,0.419249,-0.138365,11571.9,-11.8582,12.7348,0
271.492,-20.9726,12.0326,-21.3886,12.2251,-0.283251,-4.77617,0.416039,-0.192493,11561.5,-21.0168,12.0682,0
279.689,-20.9613,11.8907,-21.3886,12.2251,1.37449,-17.3164,0.427306,-0.334436,11552.7,-11.9008,12.5714,0
291.781,-20.9548,11.7775,-21.3886,12.2251,0.538611,-9.36255,0.433819,-0.447648,11537.9,-11.8962,12.5658,0
301.472,-20.9691,11.7715,-21.3886,12.2251,-1.47034,-0.612698,0.41957,-0.453585,11509.1,-11.8791,12.4382,0
311.716,-20.9812,11.7716,-21.3886,12.2251,-1.18816,0.00220248,0.407398,-0.453563,11466.9,-11.9055,12.4856,0
319.133,-20.9901,11.7949,-21.3886,12.2251,-1.1991,3.1534,0.398504,-0.430174,11422.5,-21.1516,11.8875,0
