Resolution,1920,1080,Distance,1,Width,1,Subject,V007GBETSIDI,Test,CC9-12152016-163827,Calibration,CC9-12152016-163827,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-171556
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10,-26.1335,14.866,-26.0856,15.1541,0,0,-0.0478919,-0.288042,3988.7,-26.1392,14.8665,0
20,-26.1335,14.866,-26.0856,15.1541,0,0,-0.0478919,-0.288042,3988.7,-25.9537,14.8747,0
30,-26.1261,14.864,-26.0856,15.1541,0.740147,-0.203224,-0.0404904,-0.290074,3988.7,-26.1074,14.8783,0
40,-26.126,14.8256,-26.0856,15.1541,0.00694327,-3.83864,-0.040421,-0.328461,3988.7,-26.1307,14.6524,0
50,-26.1224,14.7428,-26.0856,15.1541,0.364318,-8.28103,-0.0367778,-0.411271,3985.88,-26.0547,14.6935,0
60,-26.126,14.6363,-26.0856,15.1541,-0.360135,-10.6524,-0.0403791,-0.517795,3977.84,-26.1965,14.449,0
70,-26.1343,14.5645,-26.0856,15.1541,-0.836402,-7.17506,-0.0487431,-0.589546,3967.94,-26.0843,14.551,0
80,-26.1151,14.5601,-26.0856,15.1541,1.9202,-0.444291,-0.0295412,-0.593988,3955.72,-26.0835,14.5841,0
90,-26.1652,14.5647,-26.0856,15.1541,-5.00918,0.465473,-0.079633,-0.589334,3942,-26.2004,14.5535,0
100,-26.1715,14.5861,-26.0856,15.1541,-0.621988,2.13219,-0.0858529,-0.568012,3927.91,-26.0726,14.6349,0
110,-26.2158,14.6238,-26.0856,15.1541,-4.43969,3.76983,-0.13025,-0.530313,3913.52,-26.265,14.5126,0
120,-26.2674,14.6805,-26.0856,15.1541,-5.15194,5.67125,-0.181769,-0.473601,3898.13,-26.3496,14.946,0
130,-26.3043,14.7415,-26.0856,15.1541,-3.69809,6.10264,-0.21875,-0.412575,3881.8,-26.3456,14.7776,0
