Resolution,1920,1080,Distance,58.8,Width,48.5,Subject,01036,Test,TSVH-03082018-103550,Calibration,CC9-03082018-103507,Oscann, 4.0.11,libTracker, 1.0.9,crtime, 12082018-124241
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0.0,-0.35373737068160616,-3.75279,0.0,0.0,0.0,0.0,-1.09224,-3.75279,0.0,-1.10084,-3.75195,2.0
10.932,-0.35373737068160616,-3.75279,0.0,0.0,0.0,0.0,-1.09224,-3.75279,0.0,-1.10084,-3.75195,2.0
20.351,-0.35373737068160616,-3.75278,0.0,0.0,0.000173373,0.00117849,-1.09224,-3.75278,0.0,-1.10084,-3.75195,2.0
28.364,-0.35373737068160616,-3.75278,0.0,0.0,0.0,0.0,-1.09224,-3.75278,0.0,-1.10084,-3.75195,2.0
40.434,-0.3623373706816061,-3.75195,0.0,0.0,-0.71231,0.0687631,-1.10084,-3.75195,23.7826,-1.10084,-3.75195,2.0
48.462,-0.3623373706816061,-3.75195,0.0,0.0,0.0,0.0,-1.10084,-3.75195,184.427,-1.10084,-3.75195,2.0
60.48,-0.362657370681606,-3.75192,0.0,0.0,-0.0273217,0.00263767,-1.10116,-3.75192,717.865,-1.10084,-3.75195,2.0
68.401,-0.3630473706816061,-3.73474,0.0,0.0,-0.048994,2.16851,-1.10155,-3.73474,1706.82,-1.10084,-3.75195,0.0
80.436,-0.31235737068160596,-3.30313,0.0,0.0,4.21184,35.8633,-1.05086,-3.30313,2789.27,-0.567152,-2.11709,0.0
88.495,-0.18030337068160607,-2.18458,0.0,0.0,16.3862,138.794,-0.918806,-2.18458,3554.68,-0.838023,-0.835719,0.0
100.465,-0.07165837068160608,-1.03012,0.0,0.0,9.07646,96.4461,-0.810161,-1.03012,3976.17,-0.697603,-0.565557,0.0
108.406,-0.06441837068160605,-0.37769,0.0,0.0,0.911686,82.1603,-0.802921,-0.37769,4201.7,-0.872632,-0.162888,0.0
119.966,-0.110554370681606,-0.1009,0.0,0.0,-3.99099,23.9438,-0.849057,-0.1009,4317.67,-0.988482,-0.00552849,0.0
131.973,-0.15566737068160608,-0.0179839,0.0,0.0,-3.75721,6.90562,-0.89417,-0.0179839,4367.02,-0.934539,-0.0168219,0.0
139.961,-0.17903237068160605,0.0038113,0.0,0.0,-2.92502,2.72849,-0.917535,0.0038113,4383.36,-0.916124,0.0478059,0.0
151.92,-0.1827293706816061,0.0389603,0.0,0.0,-0.30913,2.93912,-0.921232,0.0389603,4388.03,-0.895035,0.0588565,0.0
159.864,-0.18292337068160602,0.0557218,0.0,0.0,-0.0244537,2.10996,-0.921426,0.0557218,4389.63,-0.920863,0.0816395,0.0
171.974,-0.18256437068160603,0.0660353,0.0,0.0,0.0296971,0.851653,-0.921067,0.0660353,4390.52,-0.796653,0.0999619,0.0
179.923,-0.18488837068160602,0.0696798,0.0,0.0,-0.292392,0.45849,-0.923391,0.0696798,4391.35,-0.921699,0.0506847,0.0
191.904,-0.1934163706816061,0.0724393,0.0,0.0,-0.7118,0.23032,-0.931919,0.0724393,4392.4,-0.906885,0.143314,0.0
199.875,-0.21094237068160604,0.076209,0.0,0.0,-2.1987,0.472927,-0.949445,0.076209,4393.65,-0.990729,0.0739211,0.0
211.921,-0.2319673706816061,0.0764498,0.0,0.0,-1.74545,0.0199886,-0.97047,0.0764498,4395.07,-1.10753,0.18501,0.0
219.91,-0.24517037068160608,0.0771571,0.0,0.0,-1.6526,0.0885353,-0.983673,0.0771571,4396.79,-1.06984,0.0982542,0.0
231.889,-0.250905370681606,0.0674567,0.0,0.0,-0.478759,-0.809782,-0.989408,0.0674567,4398.63,-1.08842,0.0419056,0.0
239.92,-0.251909370681606,0.047514,0.0,0.0,-0.124943,-2.48322,-0.990412,0.047514,4400.23,-1.11572,0.0204702,0.0
251.905,-0.24287937068160603,0.0261508,0.0,0.0,0.753402,-1.78249,-0.981382,0.0261508,4401.57,-0.958585,0.147629,0.0
259.94,-0.217381370681606,0.00134941,0.0,0.0,3.17333,-3.08667,-0.955884,0.00134941,4402.99,-0.86946,-0.0214484,0.0
271.878,-0.18330637068160605,-0.0415037,0.0,0.0,2.85432,-3.58964,-0.921809,-0.0415037,4404.98,-0.933831,-0.0673285,0.0
279.946,-0.14952437068160607,-0.0605762,0.0,0.0,4.18727,-2.36397,-0.888027,-0.0605762,4408.42,-0.827725,-0.085557,0.0
291.877,-0.12344237068160602,-0.0635733,0.0,0.0,2.18607,-0.251204,-0.861945,-0.0635733,4414.35,-0.892274,-0.130177,0.0
299.937,-0.10442337068160601,-0.0653859,0.0,0.0,2.35962,-0.22489,-0.842926,-0.0653859,4423.6,-0.841588,-0.0259859,0.0
311.923,-0.09181237068160608,-0.067338,0.0,0.0,1.05212,-0.162864,-0.830315,-0.067338,4436.48,-0.803924,-0.0219073,0.0
319.933,-0.0804503706816061,-0.0409517,0.0,0.0,1.41845,3.29418,-0.818953,-0.0409517,4452.4,-0.808365,0.0289143,0.0
