Resolution,1920,1080,Distance,57,Width,48,Subject,V005GBAURA,Test,CC9-04242018-120600,Calibration,CC9-04242018-120600,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163903
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-34.2134,41.2644,-22.4054,12.8477,0,0,-11.8079,28.4167,5488.91,-34.2168,41.2688,0
10.544,-34.2134,41.2644,-22.4054,12.8477,0,0,-11.8079,28.4167,5488.91,-34.2168,41.2688,2
19.22,-34.1289,41.16,-22.4054,12.8477,9.72924,-12.0421,-11.7235,28.3123,5488.91,-22.3979,12.6821,0
31.11,-33.9661,40.9586,-22.4054,12.8477,13.6948,-16.9387,-11.5607,28.1109,5488.91,-33.8775,40.8491,0
40.686,-33.9357,40.6744,-22.4054,12.8477,3.17236,-29.671,-11.5303,27.8267,5509.04,-33.8775,40.8491,2
47.519,-34.9059,36.0503,-22.4054,12.8477,-141.978,-676.728,-12.5005,23.2026,5517.8,-22.4803,12.675,0
61.249,-29.2985,27.827,-22.4054,12.8477,408.403,-598.934,-6.89309,14.9793,5524.14,-22.4803,12.675,2
67.493,-28.9763,27.4375,-22.4054,12.8477,51.6072,-62.38,-6.57085,14.5898,5530.51,-43.6551,45.0981,0
80.666,-28.3792,27.1859,-22.4054,12.8477,45.3278,-19.1011,-5.97375,14.3382,5537.09,-22.4743,12.6848,0
88.608,-39.4199,32.8442,-22.4054,12.8477,-1390.17,712.458,-17.0145,19.9965,5545.02,-43.0995,46.9768,0
99.408,-43.6407,36.3895,-22.4054,12.8477,-390.821,328.264,-21.2353,23.5418,5555.62,-41.5506,47.592,0
108.217,-39.2328,34.8385,-22.4054,12.8477,500.393,-176.068,-16.8274,21.9908,5567.1,-22.4274,12.7339,0
119.945,-38.8638,34.4191,-22.4054,12.8477,31.4631,-35.7558,-16.4584,21.5714,5578.07,-40.6011,47.8566,0
127.931,-34.8507,25.5938,-22.4054,12.8477,502.513,-1105.1,-12.4453,12.7461,5589.81,-41.8523,50.9916,0
139.058,-29.714,16.3217,-22.4054,12.8477,461.643,-833.299,-7.30858,3.47395,5601.91,-22.4056,12.5795,0
147.075,-23.0433,13.327,-22.4054,12.8477,832.064,-373.538,-0.637927,0.479295,5613.02,-22.9288,13.578,0
158.914,-22.6515,12.8948,-22.4054,12.8477,33.0932,-36.5088,-0.246137,0.0470671,5624.05,-22.6316,12.9936,0
166.843,-22.5728,12.813,-22.4054,12.8477,9.93629,-10.3101,-0.167352,-0.0346818,5635.44,-22.5337,12.5664,0
178.856,-22.5695,12.8101,-22.4054,12.8477,0.273979,-0.247046,-0.164061,-0.0376496,5645.7,-22.7366,12.8751,0
186.849,-22.5687,12.8087,-22.4054,12.8477,0.0954713,-0.164319,-0.163297,-0.038963,5655.12,-22.6135,12.8912,0
198.864,-22.5535,12.778,-22.4054,12.8477,1.26354,-2.5595,-0.148116,-0.0697155,5666.42,-22.3789,12.5854,0
207.647,-22.6023,12.757,-22.4054,12.8477,-5.558,-2.39547,-0.196932,-0.0907548,5680.47,-22.6256,12.873,0
218.864,-22.601,12.7554,-22.4054,12.8477,0.120694,-0.142632,-0.195578,-0.0923547,5694.77,-22.6012,12.9756,0
226.884,-22.5857,12.7618,-22.4054,12.8477,1.91159,0.806676,-0.180247,-0.0858852,5706.19,-22.4674,12.5891,0
239.923,-22.585,12.7621,-22.4054,12.8477,0.0512417,0.0219538,-0.179579,-0.0855989,5714.44,-22.67,12.9446,0
250.872,-22.5859,12.7609,-22.4054,12.8477,-0.0791055,-0.10602,-0.180445,-0.0867598,5721.25,-22.6068,12.9083,0
258.932,-22.6056,12.7345,-22.4054,12.8477,-2.4456,-3.27802,-0.200157,-0.113181,5726.59,-22.4914,12.4424,0
272.292,-22.6062,12.7319,-22.4054,12.8477,-0.0510672,-0.195411,-0.200839,-0.115791,5729.42,-22.7401,12.8797,0
278.887,-22.6022,12.6979,-22.4054,12.8477,0.609951,-5.1578,-0.196816,-0.149807,5730.34,-22.6239,12.9558,0
290.837,-22.6057,12.6733,-22.4054,12.8477,-0.288871,-2.05574,-0.200268,-0.174373,5730.54,-22.5254,12.5259,0
299.031,-22.6055,12.6722,-22.4054,12.8477,0.0228948,-0.139064,-0.200081,-0.175513,5730.55,-22.6202,12.7097,0
310.872,-22.5971,12.6694,-22.4054,12.8477,0.711687,-0.233945,-0.191654,-0.178283,5730.25,-22.6062,12.7449,0
318.873,-22.5832,12.671,-22.4054,12.8477,1.73444,0.196792,-0.177776,-0.176708,5728.84,-22.5064,12.563,0
330.915,-22.5448,12.6889,-22.4054,12.8477,3.1886,1.48758,-0.139379,-0.158795,5724.93,-22.574,12.8876,0
338.878,-22.5338,12.7403,-22.4054,12.8477,1.37497,6.45932,-0.12843,-0.107359,5718.41,-22.5522,12.8115,0
350.851,-22.505,12.734,-22.4054,12.8477,2.41169,-0.529102,-0.0995551,-0.113694,5711.99,-22.4294,12.4754,0
360.027,-22.4985,12.7668,-22.4054,12.8477,0.705911,3.57344,-0.0930776,-0.0809042,5708.12,-22.5428,12.7998,0
370.865,-22.4988,12.7685,-22.4054,12.8477,-0.0323874,0.153729,-0.0934287,-0.0792381,5706.16,-22.523,12.73,0
