Resolution,1920,1080,Distance,58.8,Width,48.5,Subject,01078,Test,TPL-07172018-103610,Calibration,CC9-07172018-103441,Oscann, 4.0.11,libTracker, 1.0.9,crtime, 12082018-124254
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-0.930328,-0.407228,-16.8498,13.0606,0,0,15.9195,-13.4679,2278.93,-1.20467,-0.469592,0
6.92,-0.930328,-0.407228,-16.8498,13.0606,0,0,15.9195,-13.4679,2278.93,-0.653421,-0.226839,0
15.654,-0.666016,-0.290758,-16.8498,13.0606,30.2624,13.3352,16.1838,-13.3514,2278.93,-0.653421,-0.226839,2
23.713,-0.653484,-0.229323,-16.8498,13.0606,1.55497,7.62314,16.1964,-13.29,2278.93,-0.653421,-0.226839,2
35.656,-0.651147,-0.225948,-16.8498,13.0606,0.195666,0.282627,16.1987,-13.2866,2280.88,-0.653421,-0.226839,2
43.777,-0.596107,-0.203872,-16.8498,13.0606,6.77757,2.71842,16.2537,-13.2645,2279.04,-0.425949,-0.0384059,0
55.658,-0.51629,-0.161789,-16.8498,13.0606,6.71802,3.54197,16.3336,-13.2224,2277.03,-0.347267,-0.13912,0
63.69,-0.451845,-0.14979,-16.8498,13.0606,8.02355,1.49401,16.398,-13.2104,2275.74,-0.489232,-0.0905801,0
75.637,-0.411661,-0.149583,-16.8498,13.0606,3.36348,0.0173155,16.4382,-13.2102,2275.25,-0.457404,-0.0693394,0
83.689,-0.388874,-0.151569,-16.8498,13.0606,2.82996,-0.246658,16.461,-13.2122,2275.13,-0.364683,-0.230138,0
95.568,-0.411151,-0.194714,-16.8498,13.0606,-1.87526,-3.63209,16.4387,-13.2554,2275.15,-0.364683,-0.230138,2
103.562,-0.42169,-0.229783,-16.8498,13.0606,-1.31846,-4.38688,16.4282,-13.2904,2275.36,-0.364683,-0.230138,2
115.589,-0.626771,-0.261772,-16.8498,13.0606,-17.0517,-2.65972,16.2231,-13.3224,2275.97,-0.850735,-0.386357,0
123.598,-0.773186,-0.263128,-16.8498,13.0606,-18.2813,-0.169372,16.0767,-13.3238,2276.96,-0.845797,-0.368708,0
135.634,-0.779317,-0.266282,-16.8498,13.0606,-0.509378,-0.262014,16.0705,-13.3269,2278.01,-0.860935,-0.140672,0
145.789,-0.775902,-0.289,-16.8498,13.0606,0.336293,-2.2372,16.0739,-13.3496,2278.85,-0.712197,-0.224981,0
155.741,-0.683564,-0.290236,-16.8498,13.0606,9.27836,-0.124111,16.1663,-13.3509,2279.15,-0.647052,-0.234826,0
167.834,-0.642954,-0.281452,-16.8498,13.0606,3.35813,0.72637,16.2069,-13.3421,2278.67,-0.627742,-0.416012,0
175.873,-0.619531,-0.258656,-16.8498,13.0606,2.91362,2.83557,16.2303,-13.3193,2277.48,-0.588626,-0.333503,0
187.903,-0.576301,-0.254852,-16.8498,13.0606,3.59354,0.316224,16.2735,-13.3155,2276.02,-0.506431,-0.281034,0
195.982,-0.544459,-0.181845,-16.8498,13.0606,3.94137,9.0367,16.3054,-13.2425,2274.59,-0.0943322,-0.0514335,0
207.739,-0.514288,-0.111386,-16.8498,13.0606,2.5662,5.99295,16.3356,-13.172,2273.05,-0.62314,0.0605196,0
215.806,-0.483853,-0.10862,-16.8498,13.0606,3.77275,0.342857,16.366,-13.1693,2270.79,-0.470196,-0.117455,0
227.582,-0.47737,-0.108663,-16.8498,13.0606,0.550482,-0.0036308,16.3725,-13.1693,2266.1,-0.480146,-0.134146,0
235.591,-0.477173,-0.109949,-16.8498,13.0606,0.0247055,-0.160622,16.3727,-13.1706,2255.49,-0.446455,-0.147006,0
