Resolution,1920,1080,Distance,58.8,Width,48.5,Subject,01029,Test,TASVV-02222018-121130,Calibration,CC9-02222018-120945,Oscann, 4.0.11,libTracker, 1.0.9,crtime, 12082018-124236
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0.0,-2.26774,0.23188862334032123,0.0,0.0,0.0,0.0,-2.26774,1.18623,7227.39,-2.25485,1.1844,0.0
10.494,-2.26774,0.23188862334032123,0.0,0.0,0.0,0.0,-2.26774,1.18623,7227.39,-2.30292,1.18042,0.0
20.619,-2.29277,0.24213862334032132,0.0,0.0,-2.47217,1.01263,-2.29277,1.19648,7227.39,-2.22427,1.22361,0.0
28.124,-2.3088,0.24471862334032135,0.0,0.0,-2.1362,0.343065,-2.3088,1.19906,7227.39,-2.34839,1.21047,0.0
39.889,-2.31077,0.2522486233403214,0.0,0.0,-0.167482,0.640392,-2.31077,1.20659,7226.19,-2.32231,1.20906,0.0
51.894,-2.3165,0.25615862334032125,0.0,0.0,-0.477191,0.325613,-2.3165,1.2105,7216.97,-2.31494,1.18818,0.0
59.906,-2.32087,0.25730862334032123,0.0,0.0,-0.544849,0.143598,-2.32087,1.21165,7211.17,-2.29783,1.21152,0.0
71.894,-2.33396,0.27081862334032136,0.0,0.0,-1.09216,1.12649,-2.33396,1.22516,7208.31,-2.3731,1.25691,0.0
79.963,-2.33458,0.28730862334032126,0.0,0.0,-0.0763289,2.04465,-2.33458,1.24165,7207.06,-2.40966,1.31247,0.0
91.873,-2.32901,0.2962986233403213,0.0,0.0,0.467084,0.754824,-2.32901,1.25064,7206.45,-2.39767,1.25498,0.0
99.884,-2.33827,0.29982862334032134,0.0,0.0,-1.15523,0.440204,-2.33827,1.25417,7206.19,-2.29001,1.25051,0.0
111.88,-2.35066,0.3023486233403214,0.0,0.0,-1.03289,0.209694,-2.35066,1.25669,7206.25,-2.28653,1.24921,0.0
119.879,-2.32767,0.29962862334032137,0.0,0.0,2.87385,-0.34002,-2.32767,1.25397,7206.78,-2.32704,1.25097,0.0
131.89,-2.31867,0.29913862334032126,0.0,0.0,0.749426,-0.040701,-2.31867,1.25348,7207.83,-2.3805,1.28337,0.0
139.889,-2.31825,0.29867862334032136,0.0,0.0,0.0519554,-0.057034,-2.31825,1.25302,7209.19,-2.32453,1.24646,0.0
151.886,-2.31925,0.31002862334032133,0.0,0.0,-0.0827087,0.94628,-2.31925,1.26437,7210.63,-2.3026,1.30666,0.0
159.945,-2.30302,0.30987862334032124,0.0,0.0,2.01348,-0.0191404,-2.30302,1.26422,7212.37,-2.25395,1.22862,0.0
171.966,-2.28328,0.2943786233403214,0.0,0.0,1.64212,-1.28972,-2.28328,1.24872,7214.63,-2.30065,1.3199,0.0
179.886,-2.27799,0.30709862334032123,0.0,0.0,0.668444,1.60611,-2.27799,1.26144,7217.08,-2.31488,1.27857,0.0
191.888,-2.26436,0.2869086233403213,0.0,0.0,1.1356,-1.68167,-2.26436,1.24125,7219.34,-2.24211,1.21789,0.0
199.987,-2.25782,0.2823686233403213,0.0,0.0,0.80662,-0.56054,-2.25782,1.23671,7222.07,-2.28274,1.27361,0.0
211.887,-2.23955,0.26788862334032126,0.0,0.0,1.53583,-1.21671,-2.23955,1.22223,7226.34,-2.22495,1.21564,0.0
