Resolution,1920,1080,Distance,1,Width,1,Subject,V002GAAURA,Test,TIF1-12292016-125402,Calibration,CC9-12292016-125323,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163727
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10.0,-0.547303,-0.700611,0.0,0.0,0.0,0.0,-0.547303,-0.700611,6796.35,-0.504473,-0.678816,0.0
20.0,-0.547303,-0.700611,0.0,0.0,0.0,0.0,-0.547303,-0.700611,6796.35,-0.671925,-0.770167,0.0
30.0,-0.609491,-0.698296,0.0,0.0,-6.21882,0.231512,-0.609491,-0.698296,6796.35,-0.728664,-0.801621,0.0
40.0,-0.625463,-0.698544,0.0,0.0,-1.59713,-0.0248327,-0.625463,-0.698544,6796.35,-0.658591,-0.679346,0.0
50.0,-0.628488,-0.722943,0.0,0.0,-0.302524,-2.43989,-0.628488,-0.722943,6805.81,-0.591777,-0.560576,0.0
60.0,-0.626308,-0.712662,0.0,0.0,0.217954,1.02806,-0.626308,-0.712662,6808.38,-0.593341,-0.487387,0.0
70.0,-0.598765,-0.706837,0.0,0.0,2.75432,0.582547,-0.598765,-0.706837,6813.32,-0.584326,-0.736671,0.0
80.0,-0.58024,-0.704255,0.0,0.0,1.85251,0.258173,-0.58024,-0.704255,6818.91,-0.57436,-0.70086,0.0
90.0,-0.579484,-0.704221,0.0,0.0,0.0755519,0.00340612,-0.579484,-0.704221,6823.34,-0.483052,-0.719982,0.0
100.0,-0.5795,-0.705662,0.0,0.0,-0.00152133,-0.144092,-0.5795,-0.705662,6827.51,-0.815934,-0.802438,0.0
110.0,-0.576349,-0.702037,0.0,0.0,0.315079,0.36248,-0.576349,-0.702037,6832.72,-0.551998,-0.673069,0.0
120.0,-0.577797,-0.687191,0.0,0.0,-0.144808,1.48462,-0.577797,-0.687191,6838.15,-0.611795,-0.734744,0.0
130.0,-0.567196,-0.65625,0.0,0.0,1.06006,3.09416,-0.567196,-0.65625,6842.2,-0.398869,-0.648985,0.0
140.0,-0.523945,-0.629143,0.0,0.0,4.32514,2.71061,-0.523945,-0.629143,6844.97,-0.593212,-0.570616,0.0
150.0,-0.475399,-0.621303,0.0,0.0,4.85462,0.784063,-0.475399,-0.621303,6848.17,-0.515822,-0.617952,0.0
160.0,-0.475854,-0.620875,0.0,0.0,-0.0455503,0.0428307,-0.475854,-0.620875,6853.09,-0.430055,-0.616052,0.0
170.0,-0.532694,-0.619488,0.0,0.0,-5.68394,0.138696,-0.532694,-0.619488,6859.3,-0.358378,-0.635939,0.0
180.0,-0.528776,-0.656693,0.0,0.0,0.391745,-3.72052,-0.528776,-0.656693,6865.41,-0.658989,-0.905215,0.0
190.0,-0.527379,-0.661193,0.0,0.0,0.139669,-0.45006,-0.527379,-0.661193,6870.28,-0.657685,-0.887798,0.0
200.0,-0.502007,-0.726295,0.0,0.0,2.53725,-6.51016,-0.502007,-0.726295,6873.28,-0.554359,-0.404861,0.0
210.0,-0.497573,-0.727307,0.0,0.0,0.443362,-0.101175,-0.497573,-0.727307,6874.52,-0.370533,-0.502809,0.0
220.0,-0.421646,-0.684548,0.0,0.0,7.59273,4.27592,-0.421646,-0.684548,6874.78,-0.443438,-0.800783,0.0
230.0,-0.409184,-0.666013,0.0,0.0,1.24617,1.85346,-0.409184,-0.666013,6874.71,-0.388381,-0.718564,0.0
240.0,-0.400416,-0.631214,0.0,0.0,0.876891,3.47993,-0.400416,-0.631214,6874.22,-0.415985,-0.615875,0.0
250.0,-0.405539,-0.629424,0.0,0.0,-0.512311,0.178975,-0.405539,-0.629424,6872.38,-0.537264,-0.560245,0.0
260.0,-0.414485,-0.626633,0.0,0.0,-0.894601,0.279081,-0.414485,-0.626633,6868.0,-0.372864,-0.412089,0.0
270.0,-0.436864,-0.571598,0.0,0.0,-2.2379,5.50347,-0.436864,-0.571598,6860.74,-0.298335,-0.542938,0.0
280.0,-0.457077,-0.542379,0.0,0.0,-2.02136,2.92195,-0.457077,-0.542379,6850.04,-0.53907,-0.688478,0.0
290.0,-0.464819,-0.523008,0.0,0.0,-0.774189,1.93705,-0.464819,-0.523008,6832.16,-0.45692,-0.510683,0.0
300.0,-0.477928,-0.52078,0.0,0.0,-1.31091,0.22284,-0.477928,-0.52078,6801.56,-0.472497,-0.407786,0.0
310.0,-0.501109,-0.501829,0.0,0.0,-2.31804,1.89508,-0.501109,-0.501829,6758.86,-0.354713,-0.455806,0.0
320.0,-0.524948,-0.485838,0.0,0.0,-2.38397,1.59916,-0.524948,-0.485838,6710.12,-0.580539,-0.53772,0.0
330.0,-0.569801,-0.48003,0.0,0.0,-4.4853,0.580744,-0.569801,-0.48003,6655.47,-0.588169,-0.690003,0.0
340.0,-0.592155,-0.486422,0.0,0.0,-2.23539,-0.639134,-0.592155,-0.486422,6591.85,-0.599617,-0.397879,0.0
350.0,-0.616263,-0.48503,0.0,0.0,-2.41082,0.139184,-0.616263,-0.48503,6522.38,-0.673786,-0.16473,0.0
360.0,-0.623921,-0.473334,0.0,0.0,-0.765714,1.16958,-0.623921,-0.473334,6448.9,-0.638696,-0.565901,0.0
370.0,-0.621997,-0.450881,0.0,0.0,0.192312,2.24527,-0.621997,-0.450881,6367.18,-0.616046,-0.442516,0.0
380.0,-0.618777,-0.43092,0.0,0.0,0.321997,1.9961,-0.618777,-0.43092,6278.57,-0.678144,-0.425442,0.0
390.0,-0.570944,-0.385344,0.0,0.0,4.78333,4.55759,-0.570944,-0.385344,6193.65,-0.54318,-0.261144,0.0
400.0,-0.182653,-0.278924,0.0,0.0,38.8291,10.642,-0.182653,-0.278924,6119.38,0.23565,-0.171614,0.0
410.0,0.228033,0.096163,0.0,0.0,41.0686,37.5087,0.228033,0.096163,6052.96,0.20859,0.416628,0.0
420.0,0.355961,0.633276,0.0,0.0,12.7928,53.7113,0.355961,0.633276,5992.39,0.655246,1.30904,0.0
430.0,0.447652,1.0594,0.0,0.0,9.16905,42.612,0.447652,1.0594,5941.67,0.54463,1.34857,0.0
440.0,0.500644,1.26927,0.0,0.0,5.29921,20.9875,0.500644,1.26927,5899.1,0.426339,1.28914,0.0
450.0,0.503048,1.27992,0.0,0.0,0.240435,1.06514,0.503048,1.27992,5855.8,0.575677,1.26835,0.0
460.0,0.502158,1.27983,0.0,0.0,-0.0889766,-0.00959752,0.502158,1.27983,5808.53,0.530337,1.33093,0.0
470.0,0.479535,1.27541,0.0,0.0,-2.26231,-0.441365,0.479535,1.27541,5761.49,0.41995,1.28532,0.0
480.0,0.429598,1.27441,0.0,0.0,-4.99375,-0.0998652,0.429598,1.27441,5718.7,0.454217,1.26264,0.0
490.0,0.414973,1.26244,0.0,0.0,-1.46245,-1.19755,0.414973,1.26244,5680.0,0.392805,1.23945,0.0
500.0,0.4064,1.23289,0.0,0.0,-0.857362,-2.9551,0.4064,1.23289,5644.25,0.395462,1.16101,0.0
510.0,0.405939,1.23161,0.0,0.0,-0.0460434,-0.127276,0.405939,1.23161,5612.58,0.393684,1.14048,0.0
520.0,0.403178,1.23194,0.0,0.0,-0.276177,0.0329853,0.403178,1.23194,5586.58,0.384339,1.21238,0.0
530.0,0.394586,1.23808,0.0,0.0,-0.859133,0.613953,0.394586,1.23808,5567.63,0.506861,1.30731,0.0
540.0,0.36579,1.26711,0.0,0.0,-2.87966,2.9028,0.36579,1.26711,5555.48,0.28933,1.34049,0.0
550.0,0.316445,1.27066,0.0,0.0,-4.93448,0.355173,0.316445,1.27066,5545.71,0.307873,1.38171,0.0
560.0,0.276071,1.26979,0.0,0.0,-4.03739,-0.0869324,0.276071,1.26979,5533.61,0.235719,1.21535,0.0
570.0,0.249672,1.20401,0.0,0.0,-2.63988,-6.57797,0.249672,1.20401,5519.4,0.176676,1.13439,0.0
580.0,0.230824,1.12143,0.0,0.0,-1.88483,-8.25811,0.230824,1.12143,5505.2,0.217962,0.962002,0.0
590.0,0.177082,1.09508,0.0,0.0,-5.3742,-2.63523,0.177082,1.09508,5489.71,0.0070057,1.09131,0.0
600.0,0.134248,1.05207,0.0,0.0,-4.28334,-4.30147,0.134248,1.05207,5471.26,0.114587,0.992669,0.0
610.0,0.128464,1.01278,0.0,0.0,-0.578404,-3.9281,0.128464,1.01278,5452.41,-0.000204202,1.05183,0.0
620.0,0.127539,0.99888,0.0,0.0,-0.0925117,-1.39044,0.127539,0.99888,5436.54,0.133453,0.949605,0.0
630.0,0.140217,0.998266,0.0,0.0,1.26774,-0.0614671,0.140217,0.998266,5422.03,0.149089,1.01619,0.0
640.0,0.142595,1.01529,0.0,0.0,0.237819,1.70255,0.142595,1.01529,5405.36,0.227427,0.87859,0.0
650.0,0.154776,1.13197,0.0,0.0,1.21815,11.6678,0.154776,1.13197,5387.42,-0.00302263,1.26388,0.0
660.0,0.165396,1.2974,0.0,0.0,1.06198,16.5432,0.165396,1.2974,5370.69,0.316427,1.81194,0.0
670.0,0.170225,1.37125,0.0,0.0,0.482922,7.38513,0.170225,1.37125,5354.61,0.00854671,1.4458,0.0
680.0,0.171633,1.39257,0.0,0.0,0.140741,2.13132,0.171633,1.39257,5337.65,0.177146,1.49813,0.0
690.0,0.155017,1.40529,0.0,0.0,-1.66157,1.27226,0.155017,1.40529,5319.31,0.185879,1.33077,0.0
700.0,0.146346,1.4057,0.0,0.0,-0.867054,0.0412775,0.146346,1.4057,5300.11,0.212896,1.35968,0.0
710.0,0.142123,1.39474,0.0,0.0,-0.422363,-1.09587,0.142123,1.39474,5281.81,0.125602,1.41232,0.0
720.0,0.0790281,1.39684,0.0,0.0,-6.30947,0.209932,0.0790281,1.39684,5266.4,-0.0371554,1.33871,0.0
730.0,0.0274652,1.39978,0.0,0.0,-5.15629,0.29354,0.0274652,1.39978,5253.9,0.0929087,1.35854,0.0
740.0,0.0265984,1.41173,0.0,0.0,-0.086681,1.19512,0.0265984,1.41173,5242.15,-0.0338115,1.53467,0.0
750.0,0.02898,1.42965,0.0,0.0,0.238165,1.79232,0.02898,1.42965,5229.3,0.0226633,1.45015,0.0
760.0,0.039494,1.4307,0.0,0.0,1.0514,0.105364,0.039494,1.4307,5216.04,0.079373,1.45797,0.0
770.0,0.0515835,1.44799,0.0,0.0,1.20895,1.72852,0.0515835,1.44799,5203.81,0.0691437,1.47766,0.0
780.0,0.0647433,1.44723,0.0,0.0,1.31598,-0.0761384,0.0647433,1.44723,5193.0,0.0379651,1.32366,0.0
790.0,0.0630482,1.4264,0.0,0.0,-0.169509,-2.08292,0.0630482,1.4264,5184.24,0.120952,1.50308,0.0
800.0,0.0614756,1.42556,0.0,0.0,-0.157261,-0.0843719,0.0614756,1.42556,5178.12,0.161732,1.40329,0.0
810.0,0.0270537,1.42749,0.0,0.0,-3.44218,0.192992,0.0270537,1.42749,5173.73,-0.0294449,1.38635,0.0
