Resolution,1920,1080,Distance,58,Width,47.5,Subject,V013GDAURA,Test,CC9-05122018-192540,Calibration,CC9-05122018-192540,Oscann, 4.0.12,libTracker, 1.0.13,crtime, 07112019-112556
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks,valid
308.742,-20.3325,15.2673,-21.8484,12.5059,-8.9431,-5.85971,1.51592,2.76135,6366.65,-21.7417,12.3074,0,1
320.576,-21.2846,13.9556,-21.8484,12.5059,-80.4585,-110.84,0.563772,1.44967,6379.94,-17.2632,18.1876,0,0
328.662,-21.6118,12.4032,-21.8484,12.5059,-40.4544,-191.989,0.236657,-0.102749,6386.45,-21.6679,12.354,0,1
340.656,-21.6046,12.3759,-21.8484,12.5059,0.599979,-2.27826,0.243853,-0.130075,6391.43,-21.7429,12.3481,0,1
348.723,-21.6105,12.3329,-21.8484,12.5059,-0.735919,-5.33029,0.237917,-0.173074,6399.95,-21.5242,12.1402,0,1
361.574,-21.5751,12.3078,-21.8484,12.5059,2.75783,-1.95308,0.273358,-0.198173,6414.56,-21.643,12.434,0,1
368.738,-21.5728,12.3068,-21.8484,12.5059,0.321131,-0.133827,0.275658,-0.199132,6433.56,-21.6001,12.4749,0,1
380.571,-21.5562,12.3082,-21.8484,12.5059,1.39787,0.114722,0.292199,-0.197774,6454.43,-21.5103,12.1657,0,1
392.658,-21.5555,12.3082,-21.8484,12.5059,0.060135,0.00493975,0.292926,-0.197715,6475.37,-21.6891,12.451,0,1
400.732,-21.5552,12.3088,-21.8484,12.5059,0.0388539,0.0714981,0.29324,-0.197137,6492.63,-21.5601,12.4755,0,1
412.623,-21.548,12.3219,-21.8484,12.5059,0.600338,1.10496,0.300378,-0.183998,6503.73,-21.5223,12.2216,0,1
420.732,-21.5477,12.3225,-21.8484,12.5059,0.0386797,0.0711935,0.300692,-0.183421,6511.3,-21.5837,12.41,0,1
432.575,-21.5484,12.3224,-21.8484,12.5059,-0.0576417,-0.0114249,0.300009,-0.183556,6520.77,-21.5764,12.4218,0,1
440.737,-21.564,12.3193,-21.8484,12.5059,-1.9171,-0.373514,0.284362,-0.186605,6536.26,-21.5075,12.2383,0,1
452.678,-21.5673,12.3199,-21.8484,12.5059,-0.26973,0.0473238,0.281141,-0.18604,6556.7,-21.5929,12.3716,0,1
460.729,-21.5685,12.3187,-21.8484,12.5059,-0.155011,-0.146146,0.279893,-0.187217,6575.74,-21.6004,12.4374,0,1
472.639,-21.5944,12.2911,-21.8484,12.5059,-2.17365,-2.3186,0.254005,-0.214831,6588.5,-21.589,12.1458,0,1
480.889,-21.5963,12.286,-21.8484,12.5059,-0.228308,-0.618304,0.252122,-0.219932,6595.01,-21.7072,12.3939,0,1
492.732,-21.5996,12.2675,-21.8484,12.5059,-0.278225,-1.55862,0.248827,-0.238391,6597.51,-21.6293,12.4024,0,1
500.64,-21.6032,12.2242,-21.8484,12.5059,-0.455959,-5.48029,0.245221,-0.281729,6598.16,-21.5663,12.0821,0,1
512.675,-21.6235,12.2278,-21.8484,12.5059,-1.6875,0.301196,0.224912,-0.278104,6598.22,-21.6196,12.2864,0,1
520.719,-21.6244,12.2245,-21.8484,12.5059,-0.111222,-0.411746,0.224017,-0.281416,6597.98,-21.7132,12.3682,0,1
532.726,-21.6167,12.1845,-21.8484,12.5059,0.639477,-3.33297,0.231695,-0.321435,6597.1,-21.5753,11.9524,0,1
540.744,-21.6095,12.2203,-21.8484,12.5059,0.898098,4.46758,0.238896,-0.285614,6595.15,-21.6579,12.2686,0,1
552.578,-21.6166,12.2246,-21.8484,12.5059,-0.602247,0.360545,0.231769,-0.281347,6591.9,-21.6002,12.434,0,1
560.571,-21.6114,12.2381,-21.8484,12.5059,0.65096,1.69766,0.236972,-0.267778,6586.72,-21.4468,12.0382,0,1
572.738,-21.5717,12.282,-21.8484,12.5059,3.26305,3.60294,0.276674,-0.223941,6577.69,-21.6157,12.4799,0,1
580.635,-21.5646,12.3094,-21.8484,12.5059,0.906075,3.46749,0.283829,-0.196558,6561.8,-21.6474,12.3602,0,1
592.573,-21.5533,12.3053,-21.8484,12.5059,0.942824,-0.337726,0.295085,-0.20059,6538.62,-21.5361,12.0218,0,1
600.667,-21.5608,12.2593,-21.8484,12.5059,-0.924058,-5.69169,0.287605,-0.246658,6514.26,-21.6193,12.3168,0,1
612.582,-21.5421,12.2537,-21.8484,12.5059,1.56829,-0.470129,0.306291,-0.25226,6495.79,-21.5899,12.3502,0,1
620.557,-21.5174,12.2831,-21.8484,12.5059,3.09846,3.68621,0.331002,-0.222863,6483.11,-21.4044,12.0838,0,1
632.677,-21.5236,12.2465,-21.8484,12.5059,-0.512649,-3.01623,0.324788,-0.259419,6472.55,-21.4967,12.4488,0,1
644.639,-21.5232,12.2481,-21.8484,12.5059,0.0377654,0.130439,0.32524,-0.257859,6463.73,-21.6133,12.403,0,1
652.646,-21.5056,12.3215,-21.8484,12.5059,2.19266,9.1724,0.342797,-0.184416,6457.61,-21.4993,12.1872,0,1
664.668,-21.5048,12.3247,-21.8484,12.5059,0.0641569,0.268425,0.343568,-0.181189,6452.57,-21.5351,12.4983,0,1
672.743,-21.5055,12.3246,-21.8484,12.5059,-0.077437,-0.0191432,0.342943,-0.181343,6446.71,-21.5168,12.5134,0,1
684.557,-21.5195,12.3219,-21.8484,12.5059,-1.19097,-0.226903,0.328873,-0.184024,6440.54,-21.4204,12.224,0,1
692.807,-21.5163,12.3402,-21.8484,12.5059,0.388191,2.21929,0.332075,-0.165715,6435.23,-21.6008,12.4421,0,1
704.57,-21.5124,12.3232,-21.8484,12.5059,0.3362,-1.4481,0.33603,-0.182749,6430.98,-21.6121,12.3118,0,1
712.571,-21.5026,12.2875,-21.8484,12.5059,1.22343,-4.46371,0.345819,-0.218463,6427.84,-21.4769,12.1466,0,1
724.601,-21.5022,12.2859,-21.8484,12.5059,0.0352175,-0.127825,0.346242,-0.220001,6426.01,-21.5098,12.3364,0,1
732.579,-21.5013,12.2869,-21.8484,12.5059,0.106993,0.126511,0.347096,-0.218991,6425.24,-21.5901,12.2733,0,1
744.552,-21.482,12.3091,-21.8484,12.5059,1.60919,1.8487,0.366363,-0.196857,6425.01,-21.4661,12.1377,0,1
752.769,-21.4849,12.2909,-21.8484,12.5059,-0.34398,-2.21191,0.363536,-0.215032,6425.06,-21.5093,12.4248,0,1
764.578,-21.4842,12.2915,-21.8484,12.5059,0.0531258,0.0492476,0.364164,-0.21445,6425.66,-21.5276,12.3942,0,1
772.679,-21.4674,12.3262,-21.8484,12.5059,2.0795,4.28245,0.38101,-0.179758,6427.72,-21.3848,12.2317,0,1
784.675,-21.4921,12.3794,-21.8484,12.5059,-2.05525,4.43544,0.356355,-0.126551,6432.36,-21.5164,12.4304,0,1
792.642,-21.4959,12.3841,-21.8484,12.5059,-0.484426,0.58942,0.352495,-0.121855,6440.06,-21.5545,12.4564,0,1
804.56,-21.4845,12.3814,-21.8484,12.5059,0.959175,-0.227193,0.363927,-0.124563,6450.6,-21.364,12.1547,0,1
812.726,-21.4927,12.3902,-21.8484,12.5059,-1.00853,1.08024,0.355691,-0.115741,6462.45,-21.5332,12.4542,0,1
824.575,-21.4663,12.3464,-21.8484,12.5059,2.23356,-3.69458,0.382157,-0.159518,6473.03,-21.4861,12.3785,0,1
832.571,-21.4627,12.3549,-21.8484,12.5059,0.441865,1.05977,0.38569,-0.151044,6481.33,-21.3755,12.1875,0,1
844.604,-21.4551,12.3527,-21.8484,12.5059,0.63331,-0.177167,0.393311,-0.153176,6488.99,-21.4584,12.3312,0,1
852.566,-21.4569,12.3418,-21.8484,12.5059,-0.22034,-1.38005,0.391556,-0.164164,6497.37,-21.4705,12.3606,0,1
864.554,-21.4546,12.3535,-21.8484,12.5059,0.187586,0.978173,0.393805,-0.152438,6506.41,-17.5774,17.983,0,0
873.016,-21.4509,12.3729,-21.8484,12.5059,0.435402,2.29367,0.397489,-0.133029,6517.42,-21.4705,12.278,0,1
884.737,-21.4399,12.4348,-21.8484,12.5059,0.939168,5.27759,0.408497,-0.0711702,6533.81,-21.4668,12.3966,0,1
896.61,-21.1875,13.7565,-21.8484,12.5059,21.26,111.324,0.660918,1.25058,6555.52,-17.4061,18.0539,0,0
904.879,-21.4569,12.399,-21.8484,12.5059,-32.5848,-164.168,0.391474,-0.106926,6575.89,-21.7417,12.1826,0,1
916.631,-21.5835,12.3465,-21.8484,12.5059,-10.7725,-4.46796,0.264875,-0.159433,6590.37,-21.7995,12.2562,0,1
924.628,-21.6073,12.2698,-21.8484,12.5059,-2.96757,-9.58877,0.241144,-0.236115,6603.55,-17.4314,17.8908,0,0
936.662,-21.691,12.2894,-21.8484,12.5059,-6.96129,1.62763,0.157371,-0.216528,6621.33,-21.7203,12.3078,0,1
944.722,-21.6653,12.2822,-21.8484,12.5059,3.19823,-0.887241,0.183149,-0.223679,6642.34,-21.6912,12.2792,0,1
956.541,-21.6638,12.2827,-21.8484,12.5059,0.122262,0.0355177,0.184594,-0.223259,6662.36,-17.3529,17.9692,0,0
964.674,-21.6605,12.3,-21.8484,12.5059,0.409256,2.13155,0.187923,-0.205923,6680.06,-21.6757,12.1745,0,1
976.562,-21.6624,12.2899,-21.8484,12.5059,-0.162833,-0.848134,0.185987,-0.216006,6695.65,-21.7339,12.3317,0,1
984.563,-21.6711,12.2458,-21.8484,12.5059,-1.08879,-5.5177,0.177276,-0.260153,6710.37,-17.4288,17.769,0,0
996.722,-21.6778,12.2448,-21.8484,12.5059,-0.549679,-0.0828322,0.170592,-0.26116,6725.3,-21.7469,12.1101,0,1
1004.57,-21.7072,12.2295,-21.8484,12.5059,-3.7427,-1.94583,0.141223,-0.276429,6739.55,-21.7502,12.074,0,1
1016.55,-21.7272,12.133,-21.8484,12.5059,-1.67191,-8.05215,0.121184,-0.372942,6752.3,-17.3702,17.9451,0,0
1024.67,-21.7355,12.131,-21.8484,12.5059,-1.01915,-0.248054,0.112913,-0.374955,6763.81,-21.7428,12.1519,0,1
1036.57,-21.735,12.1356,-21.8484,12.5059,0.045086,0.386098,0.11345,-0.370361,6774.18,-21.719,12.1072,0,1
1044.64,-21.728,12.1726,-21.8484,12.5059,0.867663,4.59115,0.120451,-0.333315,6783.66,-17.4608,17.9269,0,0
1056.7,-21.73,12.1788,-21.8484,12.5059,-0.168872,0.515856,0.118414,-0.327093,6792.83,-21.7914,12.134,0,1
1064.61,-21.7258,12.2683,-21.8484,12.5059,0.533984,11.3185,0.122636,-0.237597,6802.73,-21.7434,12.2052,0,1
1076.56,-21.722,12.2896,-21.8484,12.5059,0.31882,1.77839,0.126446,-0.216342,6814.29,-17.571,17.9191,0,0
1085.72,-21.7138,12.2881,-21.8484,12.5059,0.889488,-0.159099,0.134598,-0.2178,6826.79,-21.7595,12.352,0,1
1096.73,-21.663,12.3422,-21.8484,12.5059,4.61908,4.91706,0.185421,-0.163698,6838.15,-21.7239,12.2397,0,1
1104.61,-21.3507,13.8082,-21.8484,12.5059,39.6239,186.018,0.497698,1.30231,6847.52,-17.4182,17.9233,0,0
1116.59,-20.6862,13.6976,-21.8484,12.5059,55.4573,-9.23349,1.16219,1.19167,6855.27,-21.6699,12.2224,0,1
1124.55,-20.6516,13.7096,-21.8484,12.5059,4.35209,1.50526,1.19682,1.20365,6860.81,-21.7357,12.1231,0,1
1136.54,-20.2961,15.1637,-21.8484,12.5059,29.629,121.201,1.55231,2.65782,6863.54,-17.0972,17.8532,0,0
1148.61,-19.5746,15.0514,-21.8484,12.5059,59.7775,-9.30678,2.27376,2.54549,6864.45,-21.7115,12.2231,0,1
1156.57,-19.5854,14.9857,-21.8484,12.5059,-1.3545,-8.26253,2.26298,2.47976,6864.91,-21.7572,12.0852,0,1
1168.54,-20.5837,13.6115,-21.8484,12.5059,-83.3953,-114.799,1.26474,1.10562,6865.32,-17.2915,18.0375,0,0
1176.68,-21.6296,12.2464,-21.8484,12.5059,-128.523,-167.755,0.218818,-0.259573,6865.42,-21.7812,12.1979,0,1
1188.69,-21.6912,12.1715,-21.8484,12.5059,-5.12438,-6.2345,0.157254,-0.334474,6865.25,-21.7105,12.1693,0,1
1196.62,-21.7348,12.1791,-21.8484,12.5059,-5.50431,0.964838,0.113593,-0.326821,6865.03,-21.5858,11.9983,0,1
1208.66,-21.7632,12.1869,-21.8484,12.5059,-2.35887,0.644253,0.085202,-0.319067,6864.24,-21.7898,12.1927,0,1
1216.63,-21.7677,12.188,-21.8484,12.5059,-0.565553,0.148017,0.0806917,-0.317886,6861.68,-21.8142,12.2827,0,1
1228.61,-21.7691,12.1875,-21.8484,12.5059,-0.116547,-0.0419738,0.0792957,-0.318389,6855.78,-21.6775,12.0673,0,1
1236.66,-21.7909,12.2121,-21.8484,12.5059,-2.70454,3.04827,0.0575187,-0.293844,6846.51,-21.7918,12.2966,0,1
1248.72,-21.8047,12.1985,-21.8484,12.5059,-1.14427,-1.12236,0.0437188,-0.30738,6836.99,-21.8736,12.1725,0,1
1256.62,-21.7979,12.2378,-21.8484,12.5059,0.86173,4.97527,0.0505248,-0.268085,6829.35,-17.613,17.7471,0,0
1268.68,-21.7988,12.2676,-21.8484,12.5059,-0.0779691,2.46699,0.049585,-0.238348,6822.6,-21.8399,12.1532,0,1
1276.73,-21.7964,12.2522,-21.8484,12.5059,0.302447,-1.90795,0.0520212,-0.253717,6816.84,-21.8231,12.2472,0,1
1288.63,-21.7963,12.2515,-21.8484,12.5059,0.0092183,-0.061402,0.0521309,-0.254447,6813.22,-17.607,17.9528,0,0
1296.68,-21.7963,12.2515,-21.8484,12.5059,1.15602e-06,-7.70088e-06,0.0521309,-0.254448,6811.06,-21.7863,12.2604,0,1
1308.6,-21.7968,12.2514,-21.8484,12.5059,-0.042963,-0.00758709,0.0516186,-0.254538,6808.92,-21.8416,12.2277,0,1
1316.71,-21.8081,12.2492,-21.8484,12.5059,-1.39847,-0.264636,0.0402756,-0.256684,6806.46,-17.4993,17.8665,0,0
1328.66,-21.8033,12.2467,-21.8484,12.5059,0.407385,-0.214719,0.0451434,-0.25925,6803.93,-21.9292,12.2185,0,1
1336.62,-21.8462,12.2358,-21.8484,12.5059,-5.40163,-1.36216,0.00217885,-0.270085,6801.15,-21.9401,12.2685,0,1
1348.59,-21.899,12.2342,-21.8484,12.5059,-4.40355,-0.140849,-0.0505537,-0.271771,6798.45,-17.5354,17.9048,0,0
1356.82,-21.9015,12.2349,-21.8484,12.5059,-0.304145,0.0868823,-0.0530574,-0.271056,6796.47,-21.8875,12.1754,0,1
1368.59,-21.9078,12.2513,-21.8484,12.5059,-0.535186,1.39684,-0.0593565,-0.254615,6795.61,-22.0415,12.1145,0,1
1376.54,-21.9132,12.2283,-21.8484,12.5059,-0.683755,-2.88984,-0.0647917,-0.277587,6795.89,-17.5416,17.8685,0,0
1388.75,-21.9153,12.2278,-21.8484,12.5059,-0.168955,-0.0432718,-0.0668538,-0.278115,6796.7,-21.9436,12.2569,0,1
1400.55,-21.957,12.2395,-21.8484,12.5059,-3.53614,0.993066,-0.108601,-0.266391,6797.77,-21.974,12.2232,0,1
1408.56,-21.9588,12.24,-21.8484,12.5059,-0.228993,0.0643713,-0.110435,-0.265875,6799.04,-17.6195,17.8884,0,0
1420.64,-21.959,12.239,-21.8484,12.5059,-0.0158751,-0.0893459,-0.110627,-0.266955,6799.99,-21.9945,12.2151,0,1
1428.66,-21.9634,12.2139,-21.8484,12.5059,-0.539286,-3.1327,-0.114949,-0.29206,6800.51,-22.012,12.2078,0,1
1440.54,-21.9626,12.2005,-21.8484,12.5059,0.0603365,-1.12117,-0.114232,-0.305382,6801,-17.5896,17.7803,0,0
1448.68,-21.9624,12.2011,-21.8484,12.5059,0.0351017,0.0638168,-0.113946,-0.304862,6801.78,-21.958,12.1781,0,1
1460.55,-21.9567,12.2254,-21.8484,12.5059,0.475171,2.04747,-0.108304,-0.280553,6803.09,-21.9757,12.1778,0,1
1468.6,-21.956,12.2309,-21.8484,12.5059,0.0939067,0.690763,-0.107548,-0.274993,6806.16,-17.334,17.7233,0,0
1480.72,-21.9684,12.2092,-21.8484,12.5059,-1.0292,-1.79321,-0.12002,-0.296723,6819.18,-21.9577,12.2605,0,1
1488.63,-21.9684,12.2092,-21.8484,12.5059,0,0,-0.12002,-0.296723,6866.52,-21.977,12.2105,0,1
1498.62,0.606281,12.5723,0,12.5059,2259.55,36.3402,0.606281,0.0663452,6978.91,0.611706,12.5893,0,1
1509.41,0.606281,12.5723,0,12.5059,0,0,0.606281,0.0663452,7143.79,1.04269,17.3933,0,1
1517.35,0.538616,12.5788,0,12.5059,-8.5285,0.820461,0.538616,0.0728548,7289.95,0.306255,12.6377,0,1
1529.44,0.465637,12.5858,0,12.5059,-6.0368,0.583044,0.465637,0.0799032,7366.44,0.611909,12.5906,0,1
1537.43,0.470231,12.6369,0,12.5059,0.574867,6.39398,0.470231,0.130997,7389.31,0.423302,12.6618,0,1
1549.48,0.471485,12.6528,0,12.5059,0.104025,1.31926,0.471485,0.146901,7393.09,0.30973,12.6523,0,1
1561.29,0.44773,12.6686,0,12.5059,-2.01146,1.33216,0.44773,0.162634,7393.41,0.512227,12.6611,0,1
1569.42,0.447148,12.6819,0,12.5059,-0.0715801,1.6455,0.447148,0.176005,7393.4,0.195912,12.7482,0,1
1581.26,0.415956,12.7008,0,12.5059,-2.63293,1.59655,0.415956,0.19492,7393.26,0.205082,12.7592,0,1
1589.36,0.396125,12.7236,0,12.5059,-2.45104,2.8142,0.396125,0.217689,7392.61,0.598819,12.3588,0,1
1601.36,0.399026,12.7491,0,12.5059,0.241645,2.12628,0.399026,0.243224,7390.63,0.253795,12.817,0,1
1609.35,0.401274,12.7739,0,12.5059,0.281539,3.09853,0.401274,0.267956,7385.95,0.250648,12.8415,0,1
1621.31,0.368812,12.7956,0,12.5059,-2.71307,1.81355,0.368812,0.289655,7377.36,0.599031,12.5861,0,1
1629.36,0.329168,12.8142,0,12.5059,-4.9235,2.3131,0.329168,0.30828,7364.8,0.252485,12.8516,0,1
1641.32,0.327855,12.8318,0,12.5059,-0.1098,1.468,0.327855,0.325833,7349.11,0.169534,12.8768,0,1
1649.32,0.282337,12.8571,0,12.5059,-5.68909,3.16963,0.282337,0.351194,7331.98,0.352205,12.8009,0,1
1661.35,0.282595,12.8756,0,12.5059,0.0215049,1.5351,0.282595,0.369659,7316.86,0.0741759,13.1919,0,1
1669.33,0.27714,12.8878,0,12.5059,-0.683327,1.53345,0.27714,0.381901,7306.44,0.132611,13.0098,0,1
1681.33,0.300121,12.894,0,12.5059,1.91541,0.518257,0.300121,0.388119,7300.12,0.498483,12.6176,0,1
1689.37,0.25206,12.9071,0,12.5059,-5.97781,1.6269,0.25206,0.401199,7295.95,0.16353,12.9689,0,1
1701.42,0.263398,12.9117,0,12.5059,0.941021,0.378064,0.263398,0.405754,7292.15,0.275577,13.0928,0,1
1709.32,0.326681,12.9056,0,12.5059,8.01046,-0.773883,0.326681,0.399641,7287.2,0.565705,12.6262,0,1
1721.41,0.33152,12.8983,0,12.5059,0.400281,-0.603751,0.33152,0.392341,7281.06,0.249905,12.8098,0,1
1729.26,0.401495,12.8794,0,12.5059,8.91055,-2.39688,0.401495,0.373518,7275.28,0.357893,12.8963,0,1
1741.25,0.432678,12.8609,0,12.5059,2.60181,-1.54785,0.432678,0.354967,7270.8,0.692636,12.5248,0,1
1749.38,0.460224,12.8382,0,12.5059,3.38818,-2.79368,0.460224,0.332255,7267.24,0.482461,12.9171,0,1
1761.27,0.470943,12.8155,0,12.5059,0.901361,-1.90966,0.470943,0.309545,7264.26,0.451421,13.001,0,1
1769.24,0.517287,12.795,0,12.5059,5.81335,-2.57281,0.517287,0.289034,7261.79,0.682647,12.6515,0,1
1781.44,0.54463,12.7858,0,12.5059,2.24196,-0.752909,0.54463,0.279852,7259.62,0.492123,12.9708,0,1
1789.4,0.545823,12.7859,0,12.5059,0.149974,0.0195865,0.545823,0.280008,7257.62,0.551884,12.6692,0,1
1801.25,0.546241,12.7887,0,12.5059,0.0352114,0.233507,0.546241,0.282776,7256.07,0.729849,12.6662,0,1
1813.4,0.546804,12.7924,0,12.5059,0.046387,0.3077,0.546804,0.286513,7255.29,0.474041,12.7806,0,1
1821.3,0.5468,12.7987,0,12.5059,-0.000539513,0.79813,0.5468,0.292823,7255.29,0.472905,12.7855,0,1
1833.24,0.525257,12.8092,0,12.5059,-1.80474,0.878458,0.525257,0.303309,7256.09,0.8901,12.8742,0,1
1841.36,0.49436,12.8194,0,12.5059,-3.80589,1.25022,0.49436,0.313459,7257.79,0.468512,12.8826,0,1
1853.25,0.491449,12.8259,0,12.5059,-0.244732,0.545243,0.491449,0.319944,7260.33,0.438758,12.8137,0,1
1861.25,0.492277,12.8321,0,12.5059,0.10342,0.777006,0.492277,0.32616,7263.52,0.351464,13.1697,0,1
1873.35,0.492519,12.835,0,12.5059,0.0200568,0.240067,0.492519,0.329064,7267.15,0.535396,12.9099,0,1
1881.41,0.484445,12.8281,0,12.5059,-1.00229,-0.858235,0.484445,0.32215,7271.56,0.52814,12.7272,0,1
1893.35,0.421659,12.8028,0,12.5059,-5.25495,-2.1173,0.421659,0.296853,7278.12,0.615623,12.4204,0,1
1901.42,0.40327,12.743,0,12.5059,-2.28009,-7.41166,0.40327,0.237078,7288.03,0.192711,12.8608,0,1
1913.33,0.237267,12.688,0,12.5059,-13.9334,-4.61739,0.237267,0.182066,7300.2,0.134263,12.9898,0,1
1921.33,0.13968,12.6467,0,12.5059,-12.2091,-5.16681,0.13968,0.140768,7311.44,0.377941,12.3002,0,1
1933.35,0.0270223,12.6338,0,12.5059,-9.36782,-1.06922,0.0270223,0.127909,7319.56,-0.109872,12.661,0,1
1941.33,-0.0724754,12.6352,0,12.5059,-12.4699,0.169675,-0.0724754,0.129263,7324.66,-0.105573,12.6339,0,1
1953.32,-0.0997728,12.6348,0,12.5059,-2.27783,-0.0292146,-0.0997728,0.128913,7327.68,-0.0983508,12.4215,0,1
1961.37,-0.123244,12.6341,0,12.5059,-2.9157,-0.0931324,-0.123244,0.128163,7329.5,-0.321889,12.699,0,1
1973.33,-0.112135,12.6258,0,12.5059,0.928675,-0.694141,-0.112135,0.11986,7330.86,-0.315473,12.7185,0,1
1981.4,-0.106716,12.6141,0,12.5059,0.671539,-1.44896,-0.106716,0.108167,7332.54,0.289573,12.1301,0,1
1993.36,-0.159336,12.6087,0,12.5059,-4.39968,-0.447978,-0.159336,0.102809,7335.67,0.0549723,12.62,0,1
2001.32,-0.0663021,12.5944,0,12.5059,11.6906,-1.80002,-0.0663021,0.0884846,7340.77,0.123157,12.5016,0,1
2013.24,-0.00617232,12.5902,0,12.5059,5.04064,-0.350576,-0.00617232,0.0843026,7346.26,-0.260104,12.1669,0,1
2021.41,0.0304617,12.5906,0,12.5059,4.48616,0.045241,0.0304617,0.084672,7350.13,-0.00311227,12.4909,0,1
2033.27,0.0474234,12.5962,0,12.5059,1.43028,0.470287,0.0474234,0.0902492,7352.25,-0.04253,12.685,0,1
