04121020220 287.254 216.083 53.9427 49.7385 159.91 299.828 242.152 318.699 242.895 04121020220 20 20
04121020231 287.002 215.9 53.6541 50.2371 154.172 299.682 242.256 318.657 242.931 04121020231 20 20
04121020239 286.968 216.223 53.8824 50.1103 153.337 299.364 242.247 318.458 242.844 04121020239 20 20
04121020251 287.201 216.234 53.7113 50.3554 154.66 299.429 242.215 318.458 242.844 04121020251 20 20
04121020259 286.713 216.255 53.4422 49.9037 150.278 299 242.232 318.458 242.844 04121020259 20 20
04121020271 286.638 216.368 53.2365 49.6706 149.209 299.287 242.213 318.458 242.844 04121020271 20 20
04121020279 286.468 216.424 54.1507 49.2483 150.601 299.195 242.305 318.384 243 04121020279 20 20
04121020291 286.947 216.464 54.2911 49.8473 158.403 299.374 242.261 318.384 243 04121020291 20 20
04121020299 286.933 216.472 53.9983 49.3649 149.392 298.972 242.394 318.394 242.913 04121020299 20 20
04121020311 286.759 216.037 53.9618 48.8905 155.085 298.903 242.269 318.458 242.844 04121020311 20 20
04121020323 287.068 216.468 53.5486 49.5815 150.547 298.903 242.269 318.458 242.844 04121020323 20 20
04121020331 286.85 216.478 53.6632 49.504 151.145 299 242.315 318.458 242.844 04121020331 20 20
04121020343 286.898 216.235 53.1803 49.3258 147.758 299.037 242.342 318.458 242.844 04121020343 20 20
04121020351 286.933 216.416 53.8506 49.1361 149.204 299.039 242.275 318.5 242.868 04121020351 20 20
04121020363 287.278 216.341 53.1994 49.0686 153.549 299.037 242.342 318.657 243.023 04121020363 20 20
04121020371 286.93 216.198 53.4045 48.3309 145.913 299.228 242.315 318.568 242.932 04121020371 20 20
04121020383 287.183 216.429 53.1623 48.6999 150.613 299.196 242.373 318.612 242.954 04121020383 20 20
04121020391 286.875 216.493 53.5856 49.3474 147.569 299.129 242.253 318.612 242.954 04121020391 20 20
04121020403 286.875 216.393 53.1788 48.7136 144.821 299.062 242.764 318.449 243.175 04121020403 20 20
04121020411 286.96 216.35 53.3344 49.1559 147.529 299.105 242.329 318.394 242.913 04121020411 20 20
04121020423 287.001 216.503 53.6889 49.2625 145.381 298.944 242.463 318.35 243.086 04121020423 20 20
04121020431 287.084 216.62 53.3584 49.458 144.37 298.939 242.296 318.458 242.844 04121020431 20 20
04121020443 286.855 216.452 53.4389 48.7358 151.782 299.037 242.288 318.384 243 04121020443 20 20
04121020451 287.165 216.463 53.1895 49.2905 149.966 298.939 242.296 318.458 242.844 04121020451 20 20
04121020463 287.082 216.431 53.1471 48.8393 148.909 299.129 242.253 318.458 242.844 04121020463 20 20
04121020471 286.957 216.396 52.6492 49.075 149.033 298.877 242.24 318.458 242.844 04121020471 20 20
04121020483 287.076 216.189 53.358 49.0815 151.136 299.167 242.221 318.458 242.844 04121020483 20 20
04121020491 287.09 216.385 52.8809 49.1286 147.445 298.908 242.314 318.416 242.772 04121020491 20 20
04121020503 287.369 216.069 53.4146 48.5412 153.762 299.167 242.302 318.416 242.772 04121020503 20 20
04121020511 287.038 216.185 53.6773 48.6425 145.407 298.886 242.105 318.458 242.745 04121020511 20 20
04121020523 287.077 216.183 53.4737 48.6273 151.367 298.754 242.213 318.416 242.772 04121020523 20 20
04121020531 287.175 216.383 54.0245 48.9962 151.589 298.939 242.235 318.416 242.772 04121020531 20 20
04121020543 286.539 216.379 53.8186 48.5291 146.576 298.805 242.248 318.394 242.913 04121020543 20 20
04121020551 286.613 216.242 53.5662 48.5447 146.735 298.676 242.376 318.324 242.978 04121020551 20 20
