20180713T105302.516167 298.854 230.447 112.169 110.192 163.963 276.964 253.479 297.618 253.775 20180713T105302.516167 960 540
20180713T105302.527265 298.903 230.45 112.124 109.789 165.403 276.908 253.422 297.629 253.686 20180713T105302.527265 960 540
20180713T105302.535112 298.979 230.369 111.842 109.794 170.394 276.908 253.422 297.643 253.512 20180713T105302.535112 960 540
20180713T105302.547930 299.036 230.363 111.561 109.554 168.844 276.908 253.422 297.639 253.458 20180713T105302.547930 960 540
20180713T105302.555793 298.813 230.405 111.096 109.506 168.042 276.908 253.422 297.403 253.565 20180713T105302.555793 960 540
20180713T105302.567124 298.884 230.446 110.908 109.149 167.935 276.838 253.469 297.402 253.511 20180713T105302.567124 960 540
20180713T105302.576165 298.836 230.49 110.992 108.53 163.928 276.606 253.403 297.357 253.596 20180713T105302.576165 960 540
20180713T105302.587113 298.744 230.418 111.07 108.332 169.223 276.5 253.443 297.357 253.596 20180713T105302.587113 960 540
20180713T105302.595107 298.723 230.404 110.92 108.198 167.821 276.452 253.385 297.338 253.681 20180713T105302.595107 960 540
20180713T105302.608131 298.932 230.386 110.699 107.943 168.945 276.56 253.343 297.338 253.512 20180713T105302.608131 960 540
20180713T105302.615831 299 230.451 110.719 107.964 172.839 276.838 253.392 297.402 253.511 20180713T105302.615831 960 540
20180713T105302.627233 299.327 230.398 110.42 107.83 171.081 276.91 253.352 297.615 253.371 20180713T105302.627233 960 540
20180713T105302.635202 299.475 230.447 110.495 107.685 173.898 277.019 253.198 297.756 253.484 20180713T105302.635202 960 540
20180713T105302.647227 299.475 230.513 110.282 107.532 170.568 277.278 253.187 298.067 253.258 20180713T105302.647227 960 540
20180713T105302.654678 299.557 230.291 110.318 107.841 168.629 277.382 253.227 298.079 253.301 20180713T105302.654678 960 540
20180713T105302.666722 299.581 230.309 110.334 107.592 170.885 277.145 253.148 298.041 253.333 20180713T105302.666722 960 540
20180713T105302.676091 299.34 230.441 110.188 107.636 172.276 277.01 253.343 297.85 253.469 20180713T105302.676091 960 540
20180713T105302.687228 299.142 230.566 110.425 107.479 172.684 276.908 253.422 297.513 253.579 20180713T105302.687228 960 540
20180713T105302.699211 298.912 230.685 110.431 107.446 174.866 276.639 253.571 297.458 253.745 20180713T105302.699211 960 540
20180713T105302.707225 298.896 230.772 110.164 107.445 172.605 276.645 253.642 297.406 253.917 20180713T105302.707225 960 540
20180713T105302.719212 298.874 230.915 110.67 107.657 171.936 276.634 253.796 297.324 253.978 20180713T105302.719212 960 540
20180713T105302.726730 298.88 230.965 110.498 107.394 173.087 276.658 253.861 297.324 253.978 20180713T105302.726730 960 540
20180713T105302.738685 298.907 230.974 110.676 107.322 0.301407 276.951 254.098 297.514 254.014 20180713T105302.738685 960 540
20180713T105302.748247 299.108 231.078 110.667 107.529 173.698 277.019 254.066 297.615 253.906 20180713T105302.748247 960 540
20180713T105302.759210 299.506 230.966 110.788 107.745 170.766 277.179 254.045 297.946 253.878 20180713T105302.759210 960 540
20180713T105302.767905 299.588 230.954 111.02 107.62 175.4 277.345 253.868 298.138 253.9 20180713T105302.767905 960 540
20180713T105302.779364 299.744 230.909 111.265 107.636 176.793 277.49 253.796 298.138 253.9 20180713T105302.779364 960 540
20180713T105302.787353 299.705 230.832 111.084 107.827 176.555 277.49 253.796 298.174 253.864 20180713T105302.787353 960 540
20180713T105302.799697 299.735 230.785 111.375 107.799 176.288 277.471 253.67 298.138 253.9 20180713T105302.799697 960 540
20180713T105302.807679 299.57 230.771 111.14 108.044 177.075 277.471 253.67 298.188 253.878 20180713T105302.807679 960 540
20180713T105302.819354 299.608 230.744 111.704 108.176 177.74 277.471 253.67 298.134 253.81 20180713T105302.819354 960 540
20180713T105302.827356 299.567 230.691 111.64 108.522 173.142 277.408 253.571 298.2 254.021 20180713T105302.827356 960 540
20180713T105302.839356 299.53 230.604 111.678 108.335 2.67628 277.398 253.502 298.152 253.852 20180713T105302.839356 960 540
20180713T105302.847357 299.521 230.638 111.885 108.49 179.711 277.349 253.445 298.295 253.71 20180713T105302.847357 960 540
20180713T105302.859354 299.429 230.584 112.007 108.682 179.232 277.398 253.502 298.162 253.75 20180713T105302.859354 960 540
20180713T105302.867353 299.432 230.567 112.411 108.585 174.493 277.349 253.445 298.252 253.703 20180713T105302.867353 960 540
20180713T105302.879357 299.405 230.544 112.6 108.803 176.75 277.318 253.425 298.134 253.75 20180713T105302.879357 960 540
20180713T105302.887335 299.426 230.642 112.671 108.833 173.551 277.349 253.445 298.231 253.787 20180713T105302.887335 960 540
20180713T105302.899364 299.519 230.648 112.832 109.413 179.216 277.398 253.502 298.295 253.71 20180713T105302.899364 960 540
20180713T105302.907344 299.651 230.584 113.196 109.316 176.592 277.346 253.394 298.287 253.625 20180713T105302.907344 960 540
20180713T105302.919355 299.623 230.475 113.341 109.565 178.997 277.377 253.415 298.306 253.541 20180713T105302.919355 960 540
20180713T105302.927339 299.61 230.481 113.287 109.803 177.975 277.382 253.227 298.252 253.482 20180713T105302.927339 960 540
20180713T105302.939365 299.551 230.371 113.674 110.009 176.432 277.43 253.123 298.231 253.398 20180713T105302.939365 960 540
20180713T105302.951354 299.47 230.178 113.644 110.217 176.703 277.499 253.003 298.231 253.069 20180713T105302.951354 960 540
20180713T105302.959362 299.501 230.371 113.941 110.248 179.421 277.428 253.038 298.279 253 20180713T105302.959362 960 540
20180713T105302.971349 299.582 230.104 113.834 110.189 1.44046 277.499 253.003 298.324 252.978 20180713T105302.971349 960 540
20180713T105302.979360 299.623 230.152 113.875 110.57 172.034 277.526 253.026 298.324 252.978 20180713T105302.979360 960 540
20180713T105302.991358 299.734 230.25 114.354 110.287 1.45096 277.526 253.026 298.378 253.133 20180713T105302.991358 960 540
20180713T105302.999367 299.775 230.369 114.518 110.548 0.745605 277.602 253.176 298.292 253.511 20180713T105302.999367 960 540
20180713T105303.011350 299.787 230.343 114.526 110.7 179.72 277.63 253.199 298.292 253.511 20180713T105303.011350 960 540
20180713T105303.019357 299.82 230.474 114.579 110.808 178.705 277.74 253.289 298.3 253.596 20180713T105303.019357 960 540
20180713T105303.031357 299.841 230.287 114.616 110.883 1.08263 277.74 253.289 298.347 253.565 20180713T105303.031357 960 540
20180713T105303.039352 300.026 230.396 114.967 111.042 178.654 277.754 253.357 298.436 253.502 20180713T105303.039352 960 540
20180713T105303.051358 299.995 230.531 114.773 111.114 178.889 277.893 253.281 298.676 253.725 20180713T105303.051358 960 540
20180713T105303.059386 299.96 230.469 114.965 111.151 177.676 277.875 253.296 298.587 253.761 20180713T105303.059386 960 540
20180713T105303.071357 300.071 230.564 115.08 111.282 178.485 277.749 253.425 298.587 253.761 20180713T105303.071357 960 540
20180713T105303.079349 300.074 230.724 115.145 111.332 179.819 277.829 253.414 298.714 253.639 20180713T105303.079349 960 540
20180713T105303.091346 299.973 230.396 115.269 111.589 175.794 277.883 253.065 298.662 253.218 20180713T105303.091346 960 540
20180713T105303.099342 300.011 230.351 115.029 111.576 177.857 277.898 253.159 298.516 253.338 20180713T105303.099342 960 540
20180713T105303.111352 300.122 230.487 115.074 111.687 0.441742 277.838 253.209 298.42 253.58 20180713T105303.111352 960 540
20180713T105303.119378 299.988 230.503 115.638 111.665 178.949 277.749 253.425 298.587 253.761 20180713T105303.119378 960 540
20180713T105303.131346 300.02 230.769 115.672 111.744 178.076 277.883 253.47 298.458 253.745 20180713T105303.131346 960 540
20180713T105303.139327 299.953 230.689 115.505 111.915 4.77963 277.829 253.414 298.543 253.795 20180713T105303.139327 960 540
20180713T105303.151348 300.068 230.597 115.765 112.046 179.436 277.829 253.414 298.543 253.795 20180713T105303.151348 960 540
20180713T105303.159343 300.14 230.529 115.845 112.025 177.541 278 253.13 298.865 253.454 20180713T105303.159343 960 540
20180713T105303.171347 300.264 230.219 115.76 112.012 1.86406 278.079 253.127 298.914 253.267 20180713T105303.171347 960 540
20180713T105303.179336 300.486 230.266 115.6 112.019 0.82457 278.286 252.985 299.152 253.167 20180713T105303.179336 960 540
20180713T105303.191339 300.592 230.224 115.679 112.191 175.574 278.569 252.985 299.343 253.069 20180713T105303.191339 960 540
20180713T105303.203321 300.821 230.25 115.805 112.194 1.55844 278.747 253.028 299.378 253.133 20180713T105303.203321 960 540
20180713T105303.211336 300.994 230.226 115.628 112.478 0.165833 278.747 253.028 299.378 253.133 20180713T105303.211336 960 540
20180713T105303.223323 301.065 230.327 115.7 112.087 2.38504 278.747 253.028 299.419 253.158 20180713T105303.223323 960 540
20180713T105303.231327 301.187 230.187 115.698 112.146 5.33855 278.747 253.028 299.419 253.158 20180713T105303.231327 960 540
20180713T105303.243325 301.172 230.082 116.101 112.329 4.59747 278.771 253.235 299.458 252.978 20180713T105303.243325 960 540
20180713T105303.251332 300.958 230.071 115.855 112.604 0.993011 278.799 252.962 299.378 253.133 20180713T105303.251332 960 540
20180713T105303.263323 300.909 230.034 115.975 112.545 0.623871 278.667 252.854 299.458 252.978 20180713T105303.263323 960 540
20180713T105303.272118 300.739 230.019 116.119 112.249 175.986 278.517 252.715 299.258 252.729 20180713T105303.272118 960 540
20180713T105303.283140 300.632 229.585 115.597 112.613 0.409058 278.5 252.633 299.287 252.625 20180713T105303.283140 960 540
20180713T105303.291032 300.236 229.65 116.02 112.538 177.701 278.23 252.474 298.84 252.399 20180713T105303.291032 960 540
20180713T105303.303836 300.169 229.695 115.644 112.077 3.87311 277.931 251.961 298.515 252.121 20180713T105303.303836 960 540
20180713T105303.311587 301.738 228.513 115.323 110.373 6.80788 279.537 250.229 300.244 250.24 20180713T105303.311587 960 540
20180713T105303.322975 -1 -1 115.323 110.373 6.80788 279.537 250.229 300.244 250.24 20180713T105303.322975 960 540
20180713T105303.331866 -1 -1 115.323 110.373 6.80788 279.537 250.229 300.244 250.24 20180713T105303.331866 960 540
20180713T105303.343035 -1 -1 115.323 110.373 6.80788 279.537 250.229 300.244 250.24 20180713T105303.343035 960 540
20180713T105303.350991 -1 -1 115.323 110.373 6.80788 279.537 250.229 300.244 250.24 20180713T105303.350991 960 540
