Resolution,1920,1080,Distance,58.5,Width,47.5,Subject,AURA41,Test,TIF2-05042017-121357,Calibration,CA9-05042017-121320,Analizer, 1.0.0
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,0.222687,0.645286,0,0,0,0,0.222687,0.645286,1967.07,0.223744,0.645612,0
7,0.222687,0.645286,0,0,0,0,0.222687,0.645286,1967.07,0.174465,0.514198,0
19,0.215091,0.639804,0,0,-0.632963,-0.456886,0.215091,0.639804,1967.07,0.0757733,0.789262,0
27,0.211748,0.634813,0,0,-0.417945,-0.623847,0.211748,0.634813,1967.07,0.221991,0.650713,0
38,0.208618,0.635044,0,0,-0.284489,0.0210009,0.208618,0.635044,1965.84,0.210016,0.590331,0
46,0.211423,0.652606,0,0,0.350563,2.19529,0.211423,0.652606,1962.4,0.289199,0.628832,0
59,0.21241,0.635489,0,0,0.0759455,-1.3167,0.21241,0.635489,1959.34,0.203892,0.72702,0
66,0.208059,0.634978,0,0,-0.621528,-0.0729643,0.208059,0.634978,1956.69,0.221395,0.742341,0
78,0.196003,0.65219,0,0,-1.00466,1.43428,0.196003,0.65219,1954.81,0.119907,0.619868,0
90,0.166082,0.66297,0,0,-2.49342,0.898306,0.166082,0.66297,1953.77,0.150159,0.550866,0
98,0.147395,0.656362,0,0,-2.33591,-0.825976,0.147395,0.656362,1953.19,0.32268,0.767218,0
110,0.147477,0.641344,0,0,0.00680376,-1.25144,0.147477,0.641344,1952.65,0.153843,0.567814,0
118,0.146554,0.656689,0,0,-0.115311,1.91806,0.146554,0.656689,1951.87,0.139135,0.757463,0
130,0.144719,0.671183,0,0,-0.15294,1.20781,0.144719,0.671183,1950.98,0.204605,0.552832,0
138,0.14156,0.672009,0,0,-0.394921,0.103341,0.14156,0.672009,1950.58,0.135331,0.737263,0
150,0.136297,0.684606,0,0,-0.43858,1.04976,0.136297,0.684606,1951.06,-0.0584698,0.709023,0
158,0.0986958,0.681157,0,0,-4.7001,-0.431228,0.0986958,0.681157,1952.33,0.138547,0.64063,0
170,0.0648223,0.685305,0,0,-2.82279,0.345662,0.0648223,0.685305,1954.31,0.182138,0.679061,0
178,0.0647931,0.67781,0,0,-0.00365293,-0.936784,0.0647931,0.67781,1957.45,-0.0166833,0.677034,0
190,0.0858136,0.687628,0,0,1.75171,0.818168,0.0858136,0.687628,1961.88,0.0667146,0.697685,0
198,0.0892943,0.689795,0,0,0.435078,0.270826,0.0892943,0.689795,1966.97,0.145274,0.685944,0
210,0.149974,0.697659,0,0,5.05661,0.655329,0.149974,0.697659,1972.57,0.297847,0.772845,0
219,0.166665,0.715956,0,0,1.85463,2.03301,0.166665,0.715956,1979.2,0.25922,0.86706,0
231,0.166606,0.728553,0,0,-0.00490597,1.04979,0.166606,0.728553,1986.52,0.207996,0.529637,0
238,0.162761,0.749112,0,0,-0.549312,2.93699,0.162761,0.749112,1993.2,0.134794,0.761967,0
250,0.0992945,0.763203,0,0,-5.28889,1.17422,0.0992945,0.763203,1998.28,0.0616804,0.775527,0
258,0.0520485,0.776183,0,0,-5.90575,1.62252,0.0520485,0.776183,2001.81,-0.0219978,0.780207,0
270,0.0490315,0.795337,0,0,-0.251417,1.59615,0.0490315,0.795337,2004.11,0.0961023,0.826722,0
278,0.0517785,0.796482,0,0,0.343379,0.143189,0.0517785,0.796482,2005.25,0.0129208,0.822608,0
290,0.11697,0.803157,0,0,5.43263,0.556238,0.11697,0.803157,2005.47,0.222562,0.824141,0
298,0.156319,0.784302,0,0,4.91864,-2.35686,0.156319,0.784302,2004.5,0.185055,0.72481,0
310,0.160397,0.7402,0,0,0.339789,-3.67516,0.160397,0.7402,2000.19,0.220579,0.761704,0
