15164438124 338.466 299.01 69.6657 65.9089 102.473 333.605 304.5 347.901 304.645 15164438124 960 540
15164438132 338.377 299.051 69.826 65.96 101.549 333.581 304.632 347.864 304.605 15164438132 960 540
15164438144 338.193 299.312 69.7838 65.9849 100.724 333.667 304.694 347.841 304.674 15164438144 960 540
15164438152 338.136 299.528 69.7138 66.0244 101.203 333.869 304.747 347.862 304.797 15164438152 960 540
15164438164 338.057 299.306 69.6295 65.9012 101.469 333.714 305.024 347.862 304.797 15164438164 960 540
15164438172 338.04 299.415 69.7895 65.9055 100.429 333.869 304.747 347.984 304.76 15164438172 960 540
15164438184 338.169 299.248 70.0415 65.9801 101.227 333.667 304.694 347.841 304.674 15164438184 960 540
15164438196 338.34 299.155 69.8122 66.2341 96.2312 333.581 304.632 347.993 304.716 15164438196 960 540
15164438204 338.771 299.033 69.8918 66.2945 98.4496 334.065 304.472 348.406 304.667 15164438204 960 540
15164438216 339.058 299.108 69.9308 66.0951 102.952 334.285 304.35 348.516 304.616 15164438216 960 540
15164438224 339.186 299.203 70.1953 66.0301 103.149 334.387 304.685 348.661 304.702 15164438224 960 540
15164438236 339.354 299.332 69.9597 66.289 103.484 334.581 304.632 348.685 304.784 15164438236 960 540
15164438244 339.319 299.448 69.9688 66.3484 98.6522 334.735 304.786 348.933 304.807 15164438244 960 540
15164438256 339.363 299.363 70.0555 66.2035 102.881 334.735 304.786 348.933 304.807 15164438256 960 540
15164438264 339.459 299.464 70.2503 66.2667 102.131 334.908 305.012 349.081 305.114 15164438264 960 540
15164438276 339.53 299.236 70.4302 66.1841 101.799 334.906 304.771 349.211 305.106 15164438276 960 540
15164438284 339.507 299.073 70.6382 66.3721 101.417 334.906 304.771 349.22 304.6 15164438284 960 540
15164438296 339.429 299.113 70.5282 66.3382 103.16 334.646 304.51 349 304.825 15164438296 960 540
15164438304 339.375 298.975 70.6711 66.4401 99.1835 334.646 304.51 348.896 304.741 15164438304 960 540
15164438316 339.16 299.003 70.5855 66.6116 102.1 334.404 304.202 348.516 304.516 15164438316 960 540
15164438324 338.854 298.991 70.6615 66.5252 106.718 334.065 304.472 348.516 304.616 15164438324 960 540
15164438336 338.575 299.186 70.5548 66.824 100.301 333.935 304.528 348 304.654 15164438336 960 540
15164438344 338.281 299.198 70.7358 66.5741 100.371 333.611 304.667 347.841 304.674 15164438344 960 540
15164438356 338.043 299.074 70.6598 67.1081 102.677 333.798 304.646 347.858 304.61 15164438356 960 540
15164438364 337.914 298.91 71.0019 66.635 107.168 333.647 304.5 347.688 304.609 15164438364 960 540
15164438376 337.952 298.632 70.9183 66.9357 103.194 333.469 304.104 347.432 304.409 15164438376 960 540
15164438384 337.861 298.643 71.2432 66.9985 102.904 333.43 304.054 347.385 304.363 15164438384 960 540
15164438396 337.79 298.795 71.1477 67.1368 101.655 333.269 304.204 347.156 304.463 15164438396 960 540
15164438404 337.781 298.977 71.1401 67.056 102.76 332.724 304.657 347.279 304.626 15164438404 960 540
15164438416 337.529 299.13 71.276 66.8875 101.415 332.694 304.559 347.031 305.039 15164438416 960 540
15164438424 337.512 299.339 71.1487 66.9853 101.742 332.753 305.075 346.897 304.718 15164438424 960 540
15164438436 337.521 299.202 71.0739 67.2293 101.4 332.657 304.618 346.941 304.963 15164438436 960 540
15164438448 337.641 298.906 71.115 67.0645 104.872 332.906 304.771 347.22 304.6 15164438448 960 540
15164438456 337.939 298.855 71.4639 67.1841 100.555 332.935 304.293 347.206 304.546 15164438456 960 540
15164438468 338.056 299.104 71.4318 67.0621 103.039 333.531 304.469 347.376 304.674 15164438468 960 540
15164438476 337.829 299.468 71.1649 67.0159 105.371 332.967 304.856 347.455 304.773 15164438476 960 540
15164438488 337.9 299.538 71.2058 67.1113 102.161 332.952 304.405 347.35 305.06 15164438488 960 540
15164438496 337.997 299.904 71.256 67.1255 101.414 333.46 305.161 347.35 305.06 15164438496 960 540
15164438508 338.107 299.924 71.208 66.9149 103.943 333.154 304.658 347.306 305.194 15164438508 960 540
15164438516 338.145 299.685 70.9477 66.6937 105.821 333.654 305.154 347.728 305.079 15164438516 960 540
15164438528 338.493 299.643 70.6418 66.6138 104.859 333.812 304.719 347.858 304.61 15164438528 960 540
15164438536 338.683 299.317 70.5716 66.8618 103.915 333.524 304.352 347.806 304.583 15164438536 960 540
15164438548 338.725 299.162 70.5755 66.6825 103.736 333.556 304.213 347.948 304.477 15164438548 960 540
15164438556 338.805 299.214 70.5463 66.7782 104.746 333.647 304.314 347.948 304.477 15164438556 960 540
15164438568 338.696 299.436 69.9347 66.3789 101.165 333.55 304.468 348 304.654 15164438568 960 540
15164438576 338.478 299.766 70.1196 66.4148 106.626 333.869 304.747 347.986 304.769 15164438576 960 540
15164438588 338.419 300.078 70.1083 66.0521 105.653 333.816 305.264 348.031 305.109 15164438588 960 540
15164438596 338.37 300.052 70.121 65.9382 105.355 333.474 304.877 348.031 305.109 15164438596 960 540
15164438608 338.43 300.012 69.7532 66.0903 103.085 333.878 305.2 348.03 305 15164438608 960 540
15164438616 338.543 299.735 69.3778 65.8628 101.79 333.812 304.719 347.879 304.716 15164438616 960 540
15164438628 338.631 299.729 69.5927 65.912 103.6 333.611 304.667 347.844 304.626 15164438628 960 540
15164438636 338.338 299.227 69.5771 65.811 105.891 333.688 304.438 347.755 304.626 15164438636 960 540
15164438648 337.945 298.784 69.9553 65.8426 99.6862 333.43 304.054 347.45 304.55 15164438648 960 540
15164438656 338.114 299.049 69.873 65.669 102.164 333.43 304.054 347.385 304.459 15164438656 960 540
15164438668 338.191 299.28 69.7235 65.789 103.789 333.667 304.494 347.568 304.667 15164438668 960 540
15164438676 338.142 299.23 69.7274 65.5061 104.468 333.679 304.571 347.568 304.667 15164438676 960 540
15164438688 338.16 299.166 69.5199 65.7414 105.278 333.312 304.25 347.454 304.546 15164438688 960 540
15164438700 338.279 299.024 69.6477 65.8625 108.326 333.72 304.147 347.578 304.57 15164438700 960 540
15164438708 338.278 298.904 69.6687 65.6059 104.245 333.365 304.031 347.578 304.57 15164438708 960 540
15164438720 338.269 299.115 69.5243 65.6299 103.195 333.46 304.161 347.702 304.546 15164438720 960 540
15164438728 338.288 299.127 69.5619 65.86 104.786 333.469 304.104 347.638 304.652 15164438728 960 540
15164438740 338.222 299.279 69.6982 65.8755 104.231 333.474 304.395 347.638 304.652 15164438740 960 540
15164438748 338.352 299.429 69.7319 66.0683 104.443 333.714 304.75 347.568 304.667 15164438748 960 540
15164438760 338.328 299.517 69.6612 66.0659 107.332 333.43 304.978 347.73 304.723 15164438760 960 540
15164438768 338.463 299.374 69.7549 66.1161 105.321 333.8 304.6 347.688 304.681 15164438768 960 540
15164438780 338.469 299.28 70.0796 65.9466 102.869 333.588 304.559 347.755 304.626 15164438780 960 540
15164438788 338.451 299.264 69.7498 66.1581 104.833 333.55 304.468 347.806 304.583 15164438788 960 540
