15132758718 256.828 124.029 55.4032 51.9373 31.525 251 134 265.442 133.577 15132758718 960 540
15132758730 256.656 124.163 55.8083 51.8205 31.358 250.905 134.071 265.095 133.929 15132758730 960 540
15132758738 256.364 124.395 55.5685 52.0308 33.5221 250.711 134.105 265.145 134 15132758738 960 540
15132758750 256.215 124.369 55.8328 52.3247 34.4975 250.701 134.043 264.845 134.031 15132758750 960 540
15132758758 256.102 124.419 55.8948 52.2003 32.9045 250.417 134.176 264.85 134.15 15132758758 960 540
15132758770 255.888 124.483 55.5977 52.3184 31.5177 250.148 134.398 264.778 134.171 15132758770 960 540
15132758778 255.673 124.655 55.8475 52.3092 32.5167 249.919 134.535 264.546 134.259 15132758778 960 540
15132758790 255.52 124.711 55.4533 52.2729 35.7455 249.843 134.5 264.425 134.158 15132758790 960 540
15132758798 255.513 124.762 55.6155 52.3059 37.3596 249.843 134.5 264.065 134.187 15132758798 960 540
15132758810 255.616 124.826 55.964 52.3128 34.6099 249.667 134.528 263.947 134.298 15132758810 960 540
15132758818 255.473 124.84 55.7686 52.3119 35.294 249.843 134.5 263.947 134.298 15132758818 960 540
15132758830 255.513 124.938 55.7891 52.6791 32.0359 249.75 134.717 263.924 134.533 15132758830 960 540
15132758842 255.368 124.92 55.9822 52.392 29.9155 249.932 134.829 263.924 134.533 15132758842 960 540
15132758850 255.507 125.032 55.4107 52.6899 34.2868 249.905 134.929 264 134.569 15132758850 960 540
15132758862 255.725 125.105 55.78 52.4232 31.5541 250.095 135.071 264.126 134.631 15132758862 960 540
15132758870 255.614 125.169 55.9063 52.6177 37.4482 250.15 135.15 264.525 134.592 15132758870 960 540
15132758882 255.799 125.177 55.8536 52.4656 28.7924 250.15 135.15 264.637 134.785 15132758882 960 540
15132758890 255.9 125.384 55.7541 52.3607 29.4402 250.15 135.15 264.681 134.919 15132758890 960 540
15132758902 255.788 125.43 55.6528 52.5802 30.6225 250.15 135.15 264.682 135 15132758902 960 540
15132758910 255.881 125.565 55.726 52.5166 34.7169 250.248 135.38 264.473 135.016 15132758910 960 540
15132758922 255.785 125.563 55.7831 52.5865 32.0213 250.202 135.566 264.778 135.127 15132758922 960 540
15132758930 255.991 125.587 55.9135 52.6349 31.6843 250.26 135.472 264.935 135.187 15132758930 960 540
15132758942 256.239 125.492 55.7634 52.5038 34.4401 250.55 135.468 265.095 135.071 15132758942 960 540
15132758950 256.396 125.331 55.4689 52.7289 35.4306 250.767 135.45 265.145 135 15132758950 960 540
15132758962 256.487 125.294 55.3521 52.2748 33.9238 250.935 135.041 265.296 134.896 15132758962 960 540
15132758970 256.569 125.237 55.9037 52.185 30.3763 250.8 135 265.35 134.717 15132758970 960 540
15132758982 256.582 125.018 55.4988 52.0185 31.9449 250.905 134.929 265.5 134.5 15132758982 960 540
15132758990 256.424 124.669 55.4695 52.1872 33.4825 250.919 134.535 265.419 134.47 15132758990 960 540
15132759002 256.341 124.459 55.2191 52.1769 34.0105 250.677 134.469 264.905 134.071 15132759002 960 540
15132759010 256.135 124.389 55.4761 52.1177 33.1581 250.642 134.083 264.941 133.963 15132759010 960 540
15132759022 255.921 124.094 55.3905 51.8445 31.1638 250.225 134.025 264.778 133.873 15132759022 960 540
15132759030 255.725 124.145 55.5848 51.8537 30.7767 249.905 133.929 264.55 134.017 15132759030 960 540
15132759042 255.719 123.994 55.2411 51.9453 30.4836 249.932 133.983 264.404 134.018 15132759042 960 540
15132759050 255.507 124.056 55.1898 51.916 31.6198 249.845 133.806 264.315 133.935 15132759050 960 540
15132759062 255.526 124.018 55.2299 51.8414 30.461 249.845 133.806 264.315 133.935 15132759062 960 540
15132759070 255.501 124.03 55.255 51.7712 31.3935 249.704 133.815 264.315 133.935 15132759070 960 540
15132759082 255.419 123.947 55.3576 51.6947 29.5584 249.837 133.911 264.248 133.981 15132759082 960 540
15132759094 255.521 124.051 55.2232 51.771 32.2466 249.935 133.87 264.248 133.981 15132759094 960 540
15132759102 255.565 123.978 55.2098 51.7233 29.5533 249.845 133.806 264.315 133.935 15132759102 960 540
15132759114 255.5 124.049 55.0427 51.7645 31.3091 249.845 133.806 264.18 133.838 15132759114 960 540
15132759125 255.607 123.82 55.2238 51.6626 31.0192 250.176 133.961 264.358 133.423 15132759125 960 540
