Resolution,1920,1080,Distance,60,Width,48,Subject,alejandro,Test,CC9-09252019-124225,Calibration,CC9-09252019-124225,Analizer, 1.0.0
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-21.347,12.0213,-21.3886,12.2251,0,0,0.0416473,-0.203792,5736.46,-21.3924,12.0197,0
10.164,-21.347,12.0213,-21.3886,12.2251,0,0,0.0416473,-0.203792,5736.46,-21.2289,11.9789,0
19.976,-21.3227,12.01,-21.3886,12.2251,2.46946,-1.15027,0.0658776,-0.215078,5736.46,-21.2995,11.9989,0
27.939,-21.3177,11.9886,-21.3886,12.2251,0.633578,-2.69763,0.0709228,-0.23656,5736.46,-21.2007,12.0421,0
39.438,-21.2953,11.9776,-21.3886,12.2251,1.95174,-0.955054,0.0933659,-0.247542,5743.76,-21.3927,11.9548,0
47.949,-21.317,11.9672,-21.3886,12.2251,-2.55422,-1.22025,0.0716269,-0.257927,5743.63,-21.3873,11.9291,0
60.183,-21.3123,11.951,-21.3886,12.2251,0.38077,-1.32453,0.0762853,-0.274131,5743.52,-21.287,11.9566,0
68.453,-21.3112,11.9441,-21.3886,12.2251,0.14145,-0.827938,0.0774551,-0.280979,5743.39,-21.2574,11.891,0
79.566,-21.2924,11.9384,-21.3886,12.2251,1.69022,-0.5207,0.0962384,-0.286765,5742.96,-21.469,11.9619,0
87.772,-21.2917,11.9278,-21.3886,12.2251,0.0829913,-1.28263,0.0969195,-0.29729,5741.67,-21.2139,11.7968,0
99.337,-21.2987,11.9226,-21.3886,12.2251,-0.605003,-0.448868,0.0899226,-0.302481,5738.9,-21.2963,11.9318,0
111.144,-21.2992,11.918,-21.3886,12.2251,-0.0393972,-0.390656,0.0894574,-0.307094,5734.61,-21.3127,11.991,0
122.003,-21.3054,11.911,-21.3886,12.2251,-0.570729,-0.64637,0.0832599,-0.314113,5729.66,-21.3074,11.9134,0
131.869,-21.3328,11.9163,-21.3886,12.2251,-2.78138,0.538023,0.0558188,-0.308805,5725.05,-21.4376,11.8946,0
139.251,-21.3799,11.914,-21.3886,12.2251,-6.37512,-0.313477,0.00875763,-0.311119,5721.69,-21.312,11.7941,0
152.908,-21.3997,11.9058,-21.3886,12.2251,-1.45299,-0.599241,-0.0110858,-0.319303,5720.01,-21.3992,11.9397,0
162.178,-21.4,11.8993,-21.3886,12.2251,-0.029496,-0.701593,-0.0113592,-0.325806,5719.54,-21.4127,11.9204,0
171.364,-21.3908,11.888,-21.3886,12.2251,0.998956,-1.23082,-0.00218284,-0.337113,5719.63,-21.3916,11.8733,0
179.442,-21.3997,11.8716,-21.3886,12.2251,-1.09863,-2.03463,-0.0110576,-0.353549,5720.22,-21.3774,11.8636,0
191.337,-21.4035,11.8707,-21.3886,12.2251,-0.324761,-0.0732942,-0.0149206,-0.35442,5721.54,-21.3625,11.8667,0
199.613,-21.4111,11.8707,-21.3886,12.2251,-0.913491,-0.00190837,-0.0224807,-0.354436,5723.8,-21.4979,11.85,0
213.235,-21.4292,11.879,-21.3886,12.2251,-1.33193,0.608826,-0.0406242,-0.346143,5727.36,-21.4883,11.8861,0
219.72,-21.4364,11.9039,-21.3886,12.2251,-1.09928,3.84328,-0.047753,-0.321219,5732.86,-21.428,11.9685,0
231.994,-21.4391,11.9049,-21.3886,12.2251,-0.223466,0.0782146,-0.0504958,-0.320259,5740.37,-21.4249,11.9764,0
242.232,-21.4455,11.9044,-21.3886,12.2251,-0.619831,-0.0493258,-0.0568416,-0.320764,5748.66,-21.5308,11.8248,0
252.513,-21.4391,11.8995,-21.3886,12.2251,0.616155,-0.471449,-0.050507,-0.325611,5756.99,-21.452,11.8737,0
259.85,-21.4385,11.8819,-21.3886,12.2251,0.08709,-2.39835,-0.049868,-0.343208,5766.01,-21.4187,11.8254,0
272.68,-21.4359,11.877,-21.3886,12.2251,0.205204,-0.382763,-0.0472352,-0.348119,5775.91,-21.4541,12.021,0
279.828,-21.4146,11.878,-21.3886,12.2251,2.97727,0.14617,-0.0259537,-0.347074,5785.98,-21.3936,11.8859,0
292.237,-21.393,11.885,-21.3886,12.2251,1.74248,0.563357,-0.00433131,-0.340083,5795.59,-21.3906,11.8664,0
302.81,-21.388,11.9256,-21.3886,12.2251,0.46828,3.83516,0.00061981,-0.299534,5804.47,-21.3453,11.9651,0
311.417,-21.3871,11.9886,-21.3886,12.2251,0.102851,7.31894,0.00150505,-0.23654,5813.1,-21.4023,12.0712,0
319.774,-21.3819,12.0135,-21.3886,12.2251,0.625375,2.97909,0.0067313,-0.211644,5823.47,-21.3793,12.0762,0
333.641,-21.3782,12.0148,-21.3886,12.2251,0.26296,0.092054,0.0103778,-0.210367,5838.7,-21.3729,12.085,0
344.098,-21.3818,12.0174,-21.3886,12.2251,-0.340166,0.254632,0.00682066,-0.207704,5860.81,-21.4031,12.0101,0
351.43,-21.3853,12.0142,-21.3886,12.2251,-0.475994,-0.445689,0.00333068,-0.210972,5886.88,-21.3761,11.9072,0
363.739,-21.4202,12.0078,-21.3886,12.2251,-2.837,-0.517981,-0.0315899,-0.217348,5911.1,-21.5361,12.01,0
372.098,-21.4601,12.0027,-21.3886,12.2251,-4.77025,-0.6057,-0.0714644,-0.222411,5931.53,-21.4511,12.0569,0
383.451,-21.4685,11.97,-21.3886,12.2251,-0.742031,-2.88458,-0.0798887,-0.25516,5949.37,-21.495,11.9926,0
391.98,-21.4688,11.9685,-21.3886,12.2251,-0.0347931,-0.167963,-0.0801855,-0.256592,5966.27,-21.497,11.932,0
403.37,-21.4694,11.9685,-21.3886,12.2251,-0.0542358,-0.00267891,-0.0808032,-0.256623,5984.04,-21.4351,11.8903,0
411.313,-21.4844,11.9684,-21.3886,12.2251,-1.88958,-0.0124147,-0.0958122,-0.256721,6001.89,-21.4267,11.9194,0
423.52,-21.5084,11.9833,-21.3886,12.2251,-1.96567,1.22032,-0.119807,-0.241825,6019.55,-21.5446,12.0902,0
431.803,-21.5491,12.017,-21.3886,12.2251,-4.91074,4.06892,-0.160483,-0.208122,6040.95,-21.6317,12.081,0
443.738,-21.5592,12.0308,-21.3886,12.2251,-0.84237,1.15859,-0.170536,-0.194294,6066.61,-21.5532,11.9774,0
453.8,-21.5618,12.0398,-21.3886,12.2251,-0.262381,0.887839,-0.173177,-0.185361,6090.3,-21.5601,11.9553,0
464.309,-21.5622,12.0307,-21.3886,12.2251,-0.0374684,-0.864275,-0.17357,-0.194443,6109.71,-21.5633,12.0309,0
471.343,-21.5615,12.017,-21.3886,12.2251,0.10154,-1.95067,-0.172856,-0.208164,6132.53,-21.5614,12.0501,0
483.476,-21.5592,11.9954,-21.3886,12.2251,0.18673,-1.77312,-0.17059,-0.229678,6165.15,-21.5665,11.888,0
491.539,-21.5124,12.0094,-21.3886,12.2251,5.80287,1.7285,-0.123802,-0.215741,6200.32,-21.4664,11.9397,0
504.033,-21.4254,12.018,-21.3886,12.2251,6.96468,0.691065,-0.0367853,-0.207107,6227.24,-21.3803,12.0412,0
514.25,-21.3756,12.0206,-21.3886,12.2251,4.87619,0.256697,0.0130347,-0.204484,6246.11,-21.3458,12.0499,0
523.513,-21.3736,12.0214,-21.3886,12.2251,0.217918,0.0834611,0.0150533,-0.203711,6262.34,-21.3557,12.1027,0
531.644,-21.3753,12.037,-21.3886,12.2251,-0.209827,1.92248,0.0133472,-0.188079,6277.7,-21.3688,12.1294,0
543.649,-21.4098,12.0451,-21.3886,12.2251,-2.8795,0.673458,-0.0212212,-0.179994,6293.53,-21.4624,11.973,0
552.443,-21.4428,12.0513,-21.3886,12.2251,-3.75004,0.69661,-0.0541991,-0.173868,6312.61,-21.4519,12.0224,0
563.485,-21.4442,12.0515,-21.3886,12.2251,-0.125401,0.0231273,-0.0555838,-0.173613,6335.46,-21.3903,12.1146,0
572.489,-21.4436,12.0515,-21.3886,12.2251,0.0658216,0.00324897,-0.0549911,-0.173584,6360.19,-21.4552,12.0605,0
584.514,-21.4298,12.0522,-21.3886,12.2251,1.14938,0.0566841,-0.0411698,-0.172902,6384,-21.4209,12.117,0
591.439,-21.4216,12.0523,-21.3886,12.2251,1.17947,0.0152085,-0.0330019,-0.172797,6404.32,-21.4171,12.0784,0
605.126,-21.4184,12.044,-21.3886,12.2251,0.234664,-0.611351,-0.0297901,-0.181164,6422.9,-21.4257,12.0281,0
616.051,-21.4037,12.0018,-21.3886,12.2251,1.34597,-3.8562,-0.0150853,-0.223293,6445.27,-21.3889,11.8745,0
624.864,-21.3781,11.9396,-21.3886,12.2251,2.90337,-7.0567,0.010502,-0.285484,6472.67,-21.3413,11.9262,0
637.738,-21.3701,11.8952,-21.3886,12.2251,0.622414,-3.45542,0.018515,-0.329969,6498.96,-21.3041,11.8797,0
644.127,-21.3641,11.8847,-21.3886,12.2251,0.942111,-1.64292,0.0245341,-0.340466,6517.53,-21.3963,11.8705,0
655.573,-21.3519,11.8795,-21.3886,12.2251,1.06362,-0.447301,0.0367083,-0.345585,6528,-21.3871,11.8859,0
664.962,-21.3342,11.8672,-21.3886,12.2251,1.88174,-1.3126,0.0543759,-0.357909,6534.9,-21.3634,11.7957,0
675.831,-21.3263,11.8687,-21.3886,12.2251,0.727426,0.139716,0.0622823,-0.356391,6542.77,-21.2168,11.8656,0
683.997,-21.2787,11.8558,-21.3886,12.2251,5.84007,-1.58007,0.109972,-0.369294,6553.13,-21.2205,11.8556,0
696.013,-21.2593,11.8571,-21.3886,12.2251,1.60778,0.106837,0.129291,-0.36801,6564.52,-21.2638,11.9541,0
703.969,-21.259,11.8811,-21.3886,12.2251,0.0467812,3.01117,0.129664,-0.344053,6575.94,-21.2175,11.8513,0
715.98,-21.2593,11.9051,-21.3886,12.2251,-0.0324241,1.99707,0.129274,-0.320066,6588.38,-21.2475,11.8535,0
725.376,-21.2597,11.9257,-21.3886,12.2251,-0.0409305,2.20027,0.12889,-0.299393,6601.52,-21.2848,12.0464,0
737.246,-21.261,11.9267,-21.3886,12.2251,-0.110892,0.0842337,0.127573,-0.298393,6613.4,-21.2882,11.9591,0
743.622,-21.2662,11.9445,-21.3886,12.2251,-0.80083,2.78664,0.122467,-0.280625,6623.44,-21.2522,11.9469,0
755.929,-21.2682,11.9458,-21.3886,12.2251,-0.166611,0.106772,0.120417,-0.279311,6632.52,-21.2329,11.9466,0
764.075,-21.2681,11.9465,-21.3886,12.2251,0.0135145,0.0841776,0.120527,-0.278625,6641.8,-21.3124,11.9468,0
776.102,-21.2637,11.9473,-21.3886,12.2251,0.363246,0.0693716,0.124896,-0.277791,6651.56,-21.2793,11.8454,0
784.833,-21.2686,11.962,-21.3886,12.2251,-0.55452,1.67965,0.120054,-0.263126,6659.9,-21.2191,11.9778,0
796.781,-21.2753,11.9981,-21.3886,12.2251,-0.564234,3.02189,0.113313,-0.227021,6664.76,-21.2412,12.0649,0
803.543,-21.2988,12.0574,-21.3886,12.2251,-3.469,8.76668,0.0898552,-0.16774,6666.54,-21.3297,12.215,0
817.003,-21.3158,12.1082,-21.3886,12.2251,-1.26385,3.7777,0.0728437,-0.116892,6666.88,-21.3553,12.1301,0
823.83,-21.3222,12.1103,-21.3886,12.2251,-0.933891,0.305122,0.066468,-0.114809,6666.54,-21.3063,12.2195,0
836.067,-21.3287,12.11,-21.3886,12.2251,-0.538164,-0.0257339,0.0598825,-0.115124,6665.18,-21.2799,12.0798,0
844.997,-21.3327,12.1086,-21.3886,12.2251,-0.441464,-0.156518,0.0559402,-0.116522,6662.53,-21.3774,12.1132,0
855.314,-21.3324,12.0801,-21.3886,12.2251,0.0296312,-2.76139,0.0562459,-0.145011,6659.54,-21.3404,12.0499,0
868.259,-21.3312,12.052,-21.3886,12.2251,0.0943505,-2.17079,0.0574673,-0.173112,6657.4,-21.3294,12.0311,0
880.883,-21.3109,12.0192,-21.3886,12.2251,1.6018,-2.60082,0.0776885,-0.205945,6655.99,-21.2509,11.9664,0
888.032,-21.2548,11.977,-21.3886,12.2251,7.85133,-5.90616,0.133818,-0.248168,6654.35,-21.1825,11.9478,0
895.413,-21.2291,11.9502,-21.3886,12.2251,3.47688,-3.62416,0.159481,-0.274918,6651.38,-21.1787,11.9635,0
908.597,-21.2223,11.9427,-21.3886,12.2251,0.515623,-0.566988,0.166278,-0.282393,6645.45,-21.1558,11.9245,0
915.361,-21.2212,11.9361,-21.3886,12.2251,0.166783,-0.981106,0.167407,-0.289029,6635.62,-21.2399,11.9325,0
927.484,-21.2032,11.9208,-21.3886,12.2251,1.4891,-1.26263,0.185459,-0.304336,6623.6,-21.2542,11.8788,0
935.524,-21.1959,11.9203,-21.3886,12.2251,0.900926,-0.0575561,0.192702,-0.304799,6611.03,-21.2142,11.8704,0
948.072,-21.1944,11.9204,-21.3886,12.2251,0.120248,0.00549926,0.194211,-0.30473,6598.1,-21.1589,11.908,0
955.263,-21.1664,11.9227,-21.3886,12.2251,3.89303,0.315636,0.222206,-0.30246,6584.34,-21.1694,11.9639,0
967.686,-21.1627,11.9431,-21.3886,12.2251,0.302469,1.64755,0.225964,-0.281993,6568.51,-21.1556,12.0091,0
975.368,-21.1627,11.9447,-21.3886,12.2251,-0.00344091,0.20869,0.225937,-0.280389,6551.16,-21.1676,11.9783,0
988.099,-21.1663,11.9609,-21.3886,12.2251,-0.283001,1.27179,0.222334,-0.264198,6535.6,-21.1293,11.9025,0
998.419,-21.1776,11.9637,-21.3886,12.2251,-1.09564,0.270998,0.211027,-0.261402,6523.72,-21.2082,11.9232,0
1007.66,-21.1903,11.9543,-21.3886,12.2251,-1.37657,-1.01857,0.198305,-0.270815,6513.55,-21.2089,12.0199,0
1015.5,-21.1908,11.9534,-21.3886,12.2251,-0.067528,-0.121591,0.197775,-0.271769,6500.21,-21.1948,11.9901,0
1028.24,-21.1904,11.9404,-21.3886,12.2251,0.0370916,-1.01631,0.198248,-0.284711,6480.44,-21.2096,11.8848,0
1036.35,-21.1831,11.9217,-21.3886,12.2251,0.893098,-2.30346,0.205492,-0.303394,6458.28,-21.1553,11.9651,0
1047.5,-21.1577,11.9017,-21.3886,12.2251,2.27851,-1.7927,0.230895,-0.323381,6441.05,-21.1287,11.8787,0
1056.74,-21.1322,11.9028,-21.3886,12.2251,2.76635,0.118074,0.25645,-0.32229,6430.42,-21.1107,11.8369,0
1068.42,-21.1314,11.9195,-21.3886,12.2251,0.0685714,1.42857,0.257252,-0.305593,6422.85,-21.0989,11.9172,0
1075.5,-21.1319,11.9214,-21.3886,12.2251,-0.0691802,0.262249,0.256762,-0.303738,6414.68,-21.1019,11.9357,0
1088.07,-21.1424,11.9496,-21.3886,12.2251,-0.837264,2.24495,0.24624,-0.275525,6404.57,-21.1901,12.0077,0
1095.47,-21.1358,12.0133,-21.3886,12.2251,0.882657,8.60985,0.252776,-0.211778,6394.28,-21.143,12.054,0
1107.99,-21.1527,12.0776,-21.3886,12.2251,-1.34712,5.13529,0.235907,-0.147474,6385.85,-21.1936,12.1249,0
1120.18,-21.1525,12.1065,-21.3886,12.2251,0.0197926,2.36423,0.236148,-0.118656,6378.21,-21.0599,12.1403,0
1129.32,-21.12,12.1198,-21.3886,12.2251,3.55335,1.46197,0.268637,-0.10529,6369.85,-21.1487,12.0832,0
1139.7,-21.1188,12.1333,-21.3886,12.2251,0.116435,1.29986,0.269845,-0.091797,6362.38,-21.129,11.9936,0
1149.08,-21.1205,12.1541,-21.3886,12.2251,-0.185261,2.21011,0.268108,-0.0710706,6357.74,-21.0638,12.1915,0
1160.08,-21.1542,12.1634,-21.3886,12.2251,-3.05973,0.845135,0.234445,-0.0617724,6355.2,-21.2008,12.184,0
1167.46,-21.2032,12.1614,-21.3886,12.2251,-6.64827,-0.26925,0.185427,-0.0637576,6353.51,-21.2788,12.1638,0
1179.6,-21.2576,12.1581,-21.3886,12.2251,-4.4839,-0.268474,0.130979,-0.0670177,6352.28,-21.2799,12.1328,0
1187.95,-21.2597,12.1446,-21.3886,12.2251,-0.249128,-1.61576,0.128898,-0.0805142,6351.33,-21.2959,12.1382,0
1199.32,-21.2587,12.1312,-21.3886,12.2251,0.0941626,-1.1833,0.129969,-0.0939695,6351.09,-21.2856,12.1229,0
1208.15,-21.2382,12.1316,-21.3886,12.2251,2.3231,0.0504784,0.150463,-0.0935242,6352.27,-21.1096,12.0158,0
1219.51,-21.2093,12.1332,-21.3886,12.2251,2.53889,0.138975,0.179315,-0.0919449,6354.54,-21.1623,12.122,0
