Resolution,1920,1080,Distance,1,Width,1,Subject,V009GBETSIDI,Test,CC9-12152016-142516,Calibration,CC9-12152016-142516,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-171559
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10,-26.3708,15.1877,-26.0856,15.1541,0,0,-0.285158,0.0336716,2350.54,-26.406,15.2651,0
20,-26.3708,15.1877,-26.0856,15.1541,0,0,-0.285158,0.0336716,2350.54,-26.3358,15.0972,0
30,-26.3308,15.1051,-26.0856,15.1541,3.99109,-8.26562,-0.245247,-0.0489846,2350.54,-26.253,15.1233,0
40,-26.3149,15.047,-26.0856,15.1541,1.59833,-5.80337,-0.229263,-0.107018,2350.54,-26.4894,14.9997,0
50,-26.3048,14.9975,-26.0856,15.1541,1.00812,-4.95399,-0.219182,-0.156558,2356.32,-26.3082,14.9611,0
60,-26.3045,14.99,-26.0856,15.1541,0.0257455,-0.750486,-0.218925,-0.164063,2357.57,-26.3028,14.9931,0
70,-26.3108,14.9899,-26.0856,15.1541,-0.622951,-0.0132435,-0.225154,-0.164196,2358.7,-26.1645,14.9531,0
80,-26.3116,14.9921,-26.0856,15.1541,-0.0808358,0.22513,-0.225963,-0.161944,2360.17,-26.5069,14.9882,0
90,-26.3243,15.0437,-26.0856,15.1541,-1.27537,5.15462,-0.238716,-0.110398,2361.77,-26.3355,15.25,0
100,-26.3388,15.0567,-26.0856,15.1541,-1.45237,1.30133,-0.25324,-0.0973847,2363.67,-26.3628,15.1205,0
110,-26.3538,15.0804,-26.0856,15.1541,-1.49241,2.36858,-0.268164,-0.0736988,2366.25,-26.5481,15.1097,0
120,-26.3544,15.0802,-26.0856,15.1541,-0.060349,-0.0207229,-0.268768,-0.073906,2368.82,-26.1618,15.003,0
130,-26.3514,15.0511,-26.0856,15.1541,0.299354,-2.90279,-0.265774,-0.102934,2370.65,-26.4383,15.2298,0
140,-26.2951,15.0253,-26.0856,15.1541,5.62569,-2.58092,-0.209517,-0.128743,2372.1,-26.2409,14.9163,0
150,-26.2535,15.01,-26.0856,15.1541,4.16635,-1.53743,-0.167854,-0.144117,2373.73,-26.1523,15.0421,0
160,-26.2517,15.0083,-26.0856,15.1541,0.17693,-0.169698,-0.166084,-0.145814,2375.4,-26.3057,14.9543,0
170,-26.2516,15.009,-26.0856,15.1541,0.00866812,0.079258,-0.165998,-0.145022,2376.8,-26.2144,15.0136,0
180,-26.2602,15.0286,-26.0856,15.1541,-0.85857,1.9548,-0.174583,-0.125474,2378.07,-26.3215,14.9913,0
190,-26.2613,15.0354,-26.0856,15.1541,-0.107007,0.678513,-0.175653,-0.118689,2379.39,-26.2615,15.0993,0
200,-26.2624,15.0374,-26.0856,15.1541,-0.113722,0.205114,-0.176791,-0.116638,2380.78,-26.418,15.1075,0
210,-26.2732,15.0779,-26.0856,15.1541,-1.07623,4.04885,-0.187553,-0.0761491,2381.96,-26.186,15.1889,0
220,-26.2633,15.0787,-26.0856,15.1541,0.984896,0.0766491,-0.177704,-0.0753826,2382.75,-26.2609,14.9611,0
230,-26.2622,15.0598,-26.0856,15.1541,0.108355,-1.89023,-0.17662,-0.0942849,2383.4,-26.2918,15.1982,0
240,-26.2566,15.0593,-26.0856,15.1541,0.558548,-0.0527992,-0.171035,-0.0948129,2384.06,-26.1014,14.9131,0
250,-26.2434,14.9906,-26.0856,15.1541,1.32201,-6.86512,-0.157815,-0.163464,2384.73,-26.238,14.9209,0
260,-26.2338,14.979,-26.0856,15.1541,0.966418,-1.16198,-0.148151,-0.175084,2385.72,-26.2353,15.109,0
270,-26.2159,14.9791,-26.0856,15.1541,1.78355,0.0125148,-0.130315,-0.174959,2387.28,-26.1005,14.9613,0
280,-26.2107,14.9958,-26.0856,15.1541,0.52605,1.67138,-0.125055,-0.158245,2388.94,-26.0731,14.9084,0
290,-26.2087,14.9632,-26.0856,15.1541,0.198147,-3.26699,-0.123073,-0.190915,2390.11,-26.2041,15.2478,0
300,-26.1853,14.9625,-26.0856,15.1541,2.33892,-0.0692004,-0.0996839,-0.191607,2391.05,-26.286,15.0537,0
310,-26.2098,14.9914,-26.0856,15.1541,-2.44664,2.89195,-0.12415,-0.162687,2392.14,-26.2416,14.7914,0
320,-26.224,15.0291,-26.0856,15.1541,-1.42093,3.77472,-0.13836,-0.12494,2393.43,-26.168,14.9472,0
330,-26.2612,14.9951,-26.0856,15.1541,-3.72492,-3.40169,-0.175609,-0.158957,2395.03,-26.3476,15.2059,0
340,-26.3645,15.0332,-26.0856,15.1541,-10.3306,3.80896,-0.278915,-0.120867,2397.37,-26.6177,15.1873,0
