Resolution,1920,1080,Distance,58.8,Width,48.5,Subject,01078,Test,TSVV-07172018-104017,Calibration,CC9-07172018-103832,Oscann, 4.0.11,libTracker, 1.0.9,crtime, 12082018-124254
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,0.0484163,-0.2263,0,0,0,0,0.0484163,-0.2263,2520.17,0.232814,-0.266458,0
9.377,0.0484163,-0.2263,0,0,0,0,0.0484163,-0.2263,2520.17,0.0459853,-0.167045,0
17.376,0.0503756,-0.178767,0,0,0.244942,5.94233,0.0503756,-0.178767,2520.17,-0.0695551,-0.207755,0
29.145,0.051,-0.163545,0,0,0.0530506,1.29343,0.051,-0.163545,2520.17,-0.065768,-0.122826,0
37.166,0.0219625,-0.163263,0,0,-3.62019,0.0351,0.0219625,-0.163263,2517.48,-0.0093366,-0.0629039,0
49.12,0.0148514,-0.172806,0,0,-0.594872,-0.798279,0.0148514,-0.172806,2511.96,0.0017362,-0.19422,0
57.167,0.0143025,-0.176504,0,0,-0.0682021,-0.459541,0.0143025,-0.176504,2507.78,0.0208861,-0.199478,0
69.161,0.0155731,-0.194333,0,0,0.105936,-1.48649,0.0155731,-0.194333,2504.88,0.0364614,-0.191766,0
77.269,0.019311,-0.199359,0,0,0.461016,-0.619985,0.019311,-0.199359,2502.56,0.0125355,-0.231118,0
89.16,0.0260963,-0.20278,0,0,0.570618,-0.287659,0.0260963,-0.20278,2500.55,0.0230037,-0.212155,0
97.173,0.0415288,-0.20384,0,0,1.92593,-0.132246,0.0415288,-0.20384,2498.92,0.0431612,-0.142854,0
109.169,0.0749141,-0.203968,0,0,2.78304,-0.0106904,0.0749141,-0.203968,2497.58,0.0348405,-0.195502,0
117.151,0.122443,-0.203325,0,0,5.95453,0.080589,0.122443,-0.203325,2496.33,0.249451,-0.246944,0
129.144,0.162602,-0.205149,0,0,3.34853,-0.152114,0.162602,-0.205149,2494.8,0.257274,-0.141658,0
137.248,0.18426,-0.226314,0,0,2.67252,-2.61173,0.18426,-0.226314,2492.29,0.302535,-0.123985,0
149.143,0.19289,-0.264507,0,0,0.725487,-3.21084,0.19289,-0.264507,2488.8,0.29237,-0.286511,0
157.163,0.191706,-0.285512,0,0,-0.147648,-2.619,0.191706,-0.285512,2485.42,0.383003,-0.284491,0
169.179,0.176239,-0.318103,0,0,-1.28715,-2.71236,0.176239,-0.318103,2483.16,0.108689,-0.407994,0
177.169,0.151055,-0.383137,0,0,-3.15204,-8.13942,0.151055,-0.383137,2482.04,0.0105909,-0.458087,0
189.159,0.131059,-0.420095,0,0,-1.66771,-3.08239,0.131059,-0.420095,2481.47,0.146256,-0.435186,0
197.153,0.11667,-0.421556,0,0,-1.79988,-0.182765,0.11667,-0.421556,2480.82,0.000469736,-0.40648,0
209.174,0.0995417,-0.421345,0,0,-1.42491,0.0176113,0.0995417,-0.421345,2479.59,0.0688089,-0.441855,0
217.126,0.0797948,-0.41677,0,0,-2.48325,0.575318,0.0797948,-0.41677,2477.63,-0.0750064,-0.268217,0
229.215,0.0593534,-0.393799,0,0,-1.69091,1.90011,0.0593534,-0.393799,2475.36,0.175931,-0.336797,0
237.248,0.032168,-0.359423,0,0,-3.38422,4.27939,0.032168,-0.359423,2473.32,0.163293,-0.413927,0
249.26,-0.0076496,-0.34011,0,0,-3.31482,1.60779,-0.0076496,-0.34011,2471.55,-0.0937221,-0.419116,0
261.15,-0.0534577,-0.335143,0,0,-3.85266,0.417792,-0.0534577,-0.335143,2469.33,-0.179068,-0.270966,0
269.233,-0.0980321,-0.240678,0,0,-5.51459,11.6868,-0.0980321,-0.240678,2465.88,-0.225577,-0.00951628,0
281.116,-0.149571,-0.17257,0,0,-4.33717,5.73154,-0.149571,-0.17257,2461.26,-0.0527063,-0.0831528,0
289.138,-0.199979,-0.169316,0,0,-6.28379,0.405602,-0.199979,-0.169316,2456.62,-0.229736,-0.190081,0
301.16,-0.238437,-0.164673,0,0,-3.19897,0.386209,-0.238437,-0.164673,2453.15,-0.358228,-0.304212,0
309.169,-0.276287,-0.180032,0,0,-4.72594,-1.91772,-0.276287,-0.180032,2450.84,-0.0326182,-0.215967,0
321.131,-0.319117,-0.180529,0,0,-3.58045,-0.0415004,-0.319117,-0.180529,2448.4,0.225366,-0.169451,0
329.196,-0.355665,-0.179437,0,0,-4.53173,0.135431,-0.355665,-0.179437,2444.76,-0.506182,-0.116721,0
341.118,-0.371955,-0.157808,0,0,-1.36634,1.81415,-0.371955,-0.157808,2439.86,-0.479967,-0.172195,0
349.133,-0.370005,-0.144181,0,0,0.243288,1.70023,-0.370005,-0.144181,2434.05,-0.468244,-0.0736862,0
361.151,-0.35924,-0.143674,0,0,0.89571,0.0421945,-0.35924,-0.143674,2427.93,-0.537965,-0.229858,0
369.164,-0.345296,-0.143938,0,0,1.74015,-0.0329837,-0.345296,-0.143938,2423.05,-0.441529,-0.0960114,0
