Resolution,1920,1080,Distance,57,Width,47.8,Subject,APH-78610469B,Test,TIF1-05282018-140037,Calibration,CC9-05282018-140014,Oscann, 4.0.12,libTracker, 1.0.9,crtime, 12112018-165123
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,0.533603,1.08821,0,0,0,0,0.533603,1.08821,15438,0.518409,1.06352,0
6.257,0.533603,1.08821,0,0,0,0,0.533603,1.08821,15438,0.607009,1.15557,0
18.255,0.557376,1.08796,0,0,1.9814,-0.0205601,0.557376,1.08796,15438,0.582204,1.21025,0
26.202,0.582438,1.08345,0,0,3.15373,-0.566959,0.582438,1.08345,15438,0.594181,1.06875,0
39.64,0.603652,1.00435,0,0,1.57861,-5.88648,0.603652,1.00435,15477.4,0.588854,0.744145,0
46.408,0.657572,0.819825,0,0,7.96691,-27.2646,0.657572,0.819825,15491.6,0.699381,0.694027,0
59.601,0.782979,0.71922,0,0,9.50556,-7.6256,0.782979,0.71922,15501.3,0.961873,0.700609,0
67.343,0.848961,0.694418,0,0,8.52262,-3.20365,0.848961,0.694418,15508.6,0.84143,0.680829,0
79.093,0.879682,0.691938,0,0,2.61457,-0.211043,0.879682,0.691938,15514.4,0.887747,0.656089,0
87.626,0.91459,0.691185,0,0,4.09097,-0.0883017,0.91459,0.691185,15519.1,0.82625,0.624343,0
98.94,0.885542,0.72161,0,0,-2.56745,2.68922,0.885542,0.72161,15524.8,1.00339,0.757366,0
107.344,0.923566,0.758503,0,0,4.52449,4.38988,0.923566,0.758503,15533.1,1.10644,0.782947,0
119.33,0.932641,0.75966,0,0,0.757121,0.0965378,0.932641,0.75966,15543.3,0.871523,0.859314,0
126.939,0.931948,0.759252,0,0,-0.0910869,-0.053685,0.931948,0.759252,15553.8,0.998553,0.636026,0
139.916,0.90763,0.749427,0,0,-1.87393,-0.757039,0.90763,0.749427,15566,0.964518,0.721742,0
151.15,0.879551,0.726848,0,0,-2.49941,-2.00996,0.879551,0.726848,15581.2,0.859701,0.758839,0
159.101,0.875533,0.704517,0,0,-0.505386,-2.80855,0.875533,0.704517,15598.8,0.751483,0.648961,0
171.607,0.874275,0.703285,0,0,-0.10056,-0.0985268,0.874275,0.703285,15617.5,0.938926,0.693198,0
178.383,0.848066,0.697021,0,0,-3.86802,-0.924457,0.848066,0.697021,15635.7,0.830139,0.696662,0
191.917,0.835723,0.705593,0,0,-0.912005,0.633407,0.835723,0.705593,15651.5,0.945036,0.715441,0
198.971,0.798903,0.712649,0,0,-5.21972,1.00021,0.798903,0.712649,15663.3,0.763028,0.694783,0
211.358,0.771798,0.741156,0,0,-2.1882,2.30143,0.771798,0.741156,15670.8,0.782371,0.874277,0
219.596,0.772625,0.760875,0,0,0.100452,2.3936,0.772625,0.760875,15674.7,0.805154,0.788805,0
230.754,0.774695,0.776612,0,0,0.185484,1.41039,0.774695,0.776612,15676.6,0.578336,0.77513,0
239.584,0.784765,0.776709,0,0,1.14043,0.0109557,0.784765,0.776709,15677.5,0.7954,0.914763,0
251.604,0.80172,0.774141,0,0,1.41056,-0.213652,0.80172,0.774141,15677.4,0.929448,0.829619,0
259.604,0.799502,0.736314,0,0,-0.27718,-4.7283,0.799502,0.736314,15676.7,0.833485,0.68084,0
271.587,0.820575,0.70767,0,0,1.75856,-2.39037,0.820575,0.70767,15674.3,0.696541,0.714597,0
279.604,0.833937,0.705786,0,0,1.66668,-0.235003,0.833937,0.705786,15665.5,0.775571,0.710579,0
290.644,0.832655,0.7073,0,0,-0.11608,0.137156,0.832655,0.7073,15640.8,0.885195,0.69923,0
299.612,0.823436,0.745662,0,0,-1.02802,4.27756,0.823436,0.745662,15589.9,0.992707,0.767075,0
311.598,0.818529,0.881162,0,0,-0.409373,11.3049,0.818529,0.881162,15514,0.825096,1.1351,0
318.772,0.748022,1.37633,0,0,-9.82815,69.0222,0.748022,1.37633,15423.2,0.488371,2.37874,0
331.901,0.438814,2.32832,0,0,-23.5515,72.5111,0.438814,2.32832,15319.6,0.211084,2.9168,0
339.887,0.21843,3.04663,0,0,-27.5963,89.9456,0.21843,3.04663,15197,0.209778,3.23267,0
350.475,0.193167,3.2221,0,0,-2.38594,16.5724,0.193167,3.2221,15059,0.0670475,3.22021,0
359.864,0.172554,3.22964,0,0,-2.19552,0.802734,0.172554,3.22964,14918.9,0.180286,3.36698,0
371.345,0.159479,3.22892,0,0,-1.13883,-0.0621008,0.159479,3.22892,14775.9,0.187192,3.33066,0
379.319,0.156124,3.19431,0,0,-0.420691,-4.34073,0.156124,3.19431,14610.6,0.118387,3.16591,0
391.923,0.164718,3.15204,0,0,0.681804,-3.35335,0.164718,3.15204,14412.2,0.058107,3.14107,0
403.616,0.17876,3.13651,0,0,1.20096,-1.32843,0.17876,3.13651,14195.8,0.233454,2.91983,0
411.564,0.240691,3.13245,0,0,7.79201,-0.511431,0.240691,3.13245,13984.5,0.295686,3.13107,0
422.6,0.312857,3.12985,0,0,6.53909,-0.235602,0.312857,3.12985,13779.7,0.330353,3.085,0
431.557,0.336703,3.16689,0,0,2.66233,4.13624,0.336703,3.16689,13574,0.413204,3.26153,0
443.348,0.349814,3.29489,0,0,1.11193,10.8554,0.349814,3.29489,13375.5,0.395161,3.56442,0
450.912,0.364071,3.44788,0,0,1.88489,20.2261,0.364071,3.44788,13186.8,0.370106,3.51539,0
463.881,0.358282,3.48737,0,0,-0.446405,3.04487,0.358282,3.48737,12998.8,0.308117,3.55473,0
471.903,0.358001,3.48882,0,0,-0.0350778,0.181148,0.358001,3.48882,12808.8,0.401348,3.55511,0
482.482,0.357468,3.48694,0,0,-0.0503085,-0.17749,0.357468,3.48694,12614.3,0.200676,3.37994,0
490.497,0.345351,3.4442,0,0,-1.51187,-5.33297,0.345351,3.4442,12412.6,0.428124,3.32147,0
502.49,0.344818,3.44232,0,0,-0.0444122,-0.156614,0.344818,3.44232,12212.5,0.374798,3.32529,0
510.474,0.344031,3.44226,0,0,-0.0986059,-0.00750862,0.344031,3.44226,12029.1,0.300694,3.42479,0
523.867,0.325274,3.44095,0,0,-1.40051,-0.0980633,0.325274,3.44095,11871.3,0.31144,3.50669,0
531.888,0.305342,3.44279,0,0,-2.48491,0.229501,0.305342,3.44279,11732.4,0.280281,3.29034,0
542.472,0.30301,3.46188,0,0,-0.22038,1.80363,0.30301,3.46188,11589,0.31519,3.51545,0
551.866,0.281955,3.4628,0,0,-2.24127,0.0975549,0.281955,3.4628,11426.2,0.205101,3.41732,0
563.114,0.277664,3.43655,0,0,-0.381481,-2.33373,0.277664,3.43655,11255.8,0.358371,3.50579,0
571.102,0.254571,3.39817,0,0,-2.89105,-4.80438,0.254571,3.39817,11095.1,0.16896,3.35307,0
583.586,0.250655,3.36628,0,0,-0.313696,-2.55394,0.250655,3.36628,10951.6,0.298696,3.33894,0
591.557,0.2502,3.36497,0,0,-0.0569699,-0.164774,0.2502,3.36497,10826.1,0.184116,3.38515,0
602.587,0.24252,3.36612,0,0,-0.696365,0.104427,0.24252,3.36612,10714.3,0.253461,3.28414,0
611.861,0.236248,3.38289,0,0,-0.676229,1.80774,0.236248,3.38289,10600.6,0.229763,3.38814,0
623.323,0.2365,3.38328,0,0,0.0219782,0.0341788,0.2365,3.38328,10468,0.244029,3.39803,0
630.916,0.248013,3.37546,0,0,1.51625,-1.0299,0.248013,3.37546,10322.1,0.17293,3.5593,0
643.875,0.244737,3.37549,0,0,-0.2528,0.00251253,0.244737,3.37549,10184.9,0.265321,3.1786,0
655.359,0.243271,3.37877,0,0,-0.127672,0.285739,0.243271,3.37877,10067.4,0.267375,3.32487,0
663.303,0.204792,3.36891,0,0,-4.84375,-1.24144,0.204792,3.36891,9966.77,0.238597,3.40646,0
674.615,0.18193,3.37018,0,0,-2.02104,0.111831,0.18193,3.37018,9878.79,0.110275,3.43079,0
683.866,0.114146,3.3857,0,0,-7.32717,1.67771,0.114146,3.3857,9800.68,0.125156,3.36923,0
695.91,0.111196,3.3863,0,0,-0.244926,0.0504204,0.111196,3.3863,9725.11,0.00367464,3.1763,0
702.766,0.112811,3.38335,0,0,0.235472,-0.430798,0.112811,3.38335,9641.03,0.0988561,3.42887,0
715.304,0.163808,3.35123,0,0,4.0674,-2.56166,0.163808,3.35123,9546.41,0.195135,3.33534,0
723.913,0.439058,3.28269,0,0,31.9724,-7.96225,0.439058,3.28269,9452.11,1.08605,3.14445,0
734.742,1.201,3.10773,0,0,70.3608,-16.1564,1.201,3.10773,9367.31,1.77584,2.97528,0
743.286,1.79983,2.95286,0,0,70.0884,-18.1264,1.79983,2.95286,9291.85,1.99003,2.89753,0
755.931,1.822,2.91549,0,0,1.75306,-2.95504,1.822,2.91549,9223.53,1.87551,2.93719,0
763.124,1.82118,2.90678,0,0,-0.113798,-1.21091,1.82118,2.90678,9159.06,1.8721,2.90131,0
775.119,1.81664,2.90703,0,0,-0.378813,0.0206146,1.81664,2.90703,9092.04,1.65907,2.8254,0
783.894,1.71169,2.92077,0,0,-11.9601,1.56609,1.71169,2.92077,9017.93,1.62727,2.91977,0
794.759,1.65576,2.93798,0,0,-5.14767,1.58367,1.65576,2.93798,8939.67,1.57626,3.0095,0
803.315,1.6398,2.94223,0,0,-1.8651,0.49768,1.6398,2.94223,8867.78,1.64272,3.05584,0
816.325,1.60758,3.0089,0,0,-2.47656,5.12404,1.60758,3.0089,8810.43,1.67746,3.13682,0
822.519,1.57839,3.0307,0,0,-4.71318,3.51927,1.57839,3.0307,8764.89,1.56496,2.8998,0
836.267,1.56128,3.05491,0,0,-1.24444,1.76137,1.56128,3.05491,8722.03,1.51197,3.10415,0
844.284,1.53461,3.04705,0,0,-3.32634,-0.980719,1.53461,3.04705,8676.04,1.49965,3.07092,0
854.472,1.53347,3.04666,0,0,-0.112214,-0.0384075,1.53347,3.04666,8627.78,1.65017,2.93276,0
863.081,1.53337,3.04565,0,0,-0.0111574,-0.117125,1.53337,3.04565,8581.77,1.54115,3.03876,0
875.6,1.53065,3.02173,0,0,-0.217197,-1.91061,1.53065,3.02173,8542.1,1.50095,3.05841,0
882.775,1.51739,2.99643,0,0,-1.84758,-3.52568,1.51739,2.99643,8507.32,1.54183,2.95421,0
894.727,1.49185,2.943,0,0,-2.13704,-4.47047,1.49185,2.943,8471.06,1.47078,2.89952,0
906.739,1.44292,2.90904,0,0,-4.07347,-2.82703,1.44292,2.90904,8431.53,1.40729,2.84573,0
914.723,1.3994,2.90695,0,0,-5.45117,-0.26245,1.3994,2.90695,8393.38,1.36902,2.79878,0
927.285,1.21572,2.89176,0,0,-14.622,-1.20897,1.21572,2.89176,8357.14,1.08202,2.99377,0
934.346,0.602734,2.92486,0,0,-86.8127,4.68733,0.602734,2.92486,8318.29,-0.70823,3.04667,0
948.229,-0.557207,3.02038,0,0,-83.5511,6.88058,-0.557207,3.02038,8278.4,-1.89644,2.98955,0
954.68,-1.67703,3.19393,0,0,-173.589,26.9021,-1.67703,3.19393,8244.71,-2.27694,3.32067,0
967.899,-2.0199,3.31266,0,0,-25.9379,8.98204,-2.0199,3.31266,8219.35,-2.27512,3.37182,0
975.9,-2.03945,3.31798,0,0,-2.44313,0.665353,-2.03945,3.31798,8196.37,-1.96338,3.38528,0
986.489,-2.03611,3.31744,0,0,0.314935,-0.0513561,-2.03611,3.31744,8168.52,-1.94044,3.32825,0
994.473,-1.95334,3.30171,0,0,10.3672,-1.97027,-1.95334,3.30171,8135.68,-1.97842,3.23922,0
1006.47,-1.94265,3.23151,0,0,0.891634,-5.85361,-1.94265,3.23151,8105.07,-1.88907,3.12009,0
1014.47,-1.93554,3.16156,0,0,0.887921,-8.73451,-1.93554,3.16156,8081.29,-1.90588,3.08522,0
1026.47,-1.93871,3.12415,0,0,-0.264466,-3.11919,-1.93871,3.12415,8062.43,-2.00604,3.16274,0
1034.46,-1.94043,3.11292,0,0,-0.215174,-1.40574,-1.94043,3.11292,8045.24,-1.91937,3.03386,0
1046.46,-1.95421,3.11338,0,0,-1.14811,0.0381992,-1.95421,3.11338,8028.22,-2.04599,3.04678,0
1055.86,-1.96567,3.11373,0,0,-1.21858,0.0374959,-1.96567,3.11373,8011.65,-1.95259,3.12034,0
1067.14,-1.97684,3.10762,0,0,-0.98986,-0.541999,-1.97684,3.10762,7994.46,-1.96246,3.18729,0
1074.93,-1.98803,3.15584,0,0,-1.43649,6.19155,-1.98803,3.15584,7974.71,-2.02049,3.29154,0
1087.91,-2.00838,3.2074,0,0,-1.56807,3.97287,-2.00838,3.2074,7955.16,-2.03556,3.09233,0
1095.89,-2.03765,3.24003,0,0,-3.6664,4.08705,-2.03765,3.24003,7940.11,-2.10717,3.28819,0
1106.59,-2.06755,3.25598,0,0,-2.79553,1.49115,-2.06755,3.25598,7929.75,-2.08467,3.23115,0
1114.6,-2.09539,3.25835,0,0,-3.47824,0.29638,-2.09539,3.25835,7922.67,-2.11638,3.25844,0
1126.59,-2.09716,3.25836,0,0,-0.147402,0.000244856,-2.09716,3.25836,7917.72,-2.21933,3.50652,0
1134.59,-2.11078,3.25669,0,0,-1.70253,-0.208506,-2.11078,3.25669,7913.78,-2.09432,3.37496,0
1146.59,-2.11102,3.25129,0,0,-0.0200847,-0.449816,-2.11102,3.25129,7910.28,-2.06761,3.25227,0
1158.58,-2.09982,3.11355,0,0,0.933809,-11.4906,-2.09982,3.11355,7906.59,-2.17287,2.99941,0
1166.58,-2.01414,2.68804,0,0,10.7144,-53.2094,-2.01414,2.68804,7902.46,-1.82555,1.87703,0
1178.59,-1.65048,1.58543,0,0,30.2644,-91.7619,-1.65048,1.58543,7898.23,-1.46278,-0.242318,0
1186.59,-1.26324,-0.360593,0,0,48.417,-243.313,-1.26324,-0.360593,7892.87,-1.30085,-2.75412,0
1198.6,-1.27414,-2.52045,0,0,-0.907368,-179.868,-1.27414,-2.52045,7883.86,-1.5026,-4.42558,0
1206.59,-1.33194,-4.01273,0,0,-7.23067,-186.698,-1.33194,-4.01273,7870.92,-1.14879,-4.85025,0
