Resolution,1920,1080,Distance,1,Width,1,Subject,V001GBAURA,Test,CC9-12122016-104904,Calibration,CC9-12122016-104904,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163857
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10,-26.2993,14.5965,-26.0856,15.1541,0,0,-0.213748,-0.557608,3056.18,-26.3239,14.5972,0
20,-26.2993,14.5965,-26.0856,15.1541,0,0,-0.213748,-0.557608,3056.18,-26.1428,14.5248,0
30,-26.2974,14.5958,-26.0856,15.1541,0.196658,-0.0697952,-0.211782,-0.558306,3056.18,-26.2736,14.5167,0
40,-26.2738,14.5801,-26.0856,15.1541,2.35646,-1.56653,-0.188217,-0.573971,3056.18,-26.2722,14.6472,0
50,-26.2694,14.59,-26.0856,15.1541,0.445386,0.990706,-0.183763,-0.564064,3053.15,-26.3245,14.6191,0
60,-26.2733,14.6059,-26.0856,15.1541,-0.393128,1.59369,-0.187695,-0.548127,3048.55,-26.149,14.5388,0
70,-26.2876,14.6325,-26.0856,15.1541,-1.43034,2.65884,-0.201998,-0.521539,3045.37,-26.2647,14.7253,0
80,-26.3042,14.6528,-26.0856,15.1541,-1.65824,2.03152,-0.218581,-0.501223,3042.68,-26.3395,14.5423,0
90,-26.2909,14.687,-26.0856,15.1541,1.3267,3.41786,-0.205313,-0.467045,3040.36,-26.3474,14.6462,0
100,-26.2902,14.7043,-26.0856,15.1541,0.0673059,1.72573,-0.20464,-0.449787,3038.49,-26.2173,14.7448,0
110,-26.2902,14.702,-26.0856,15.1541,-0.000845766,-0.230314,-0.204649,-0.452091,3036.27,-26.2785,14.7354,0
120,-26.289,14.7122,-26.0856,15.1541,0.128445,1.0259,-0.203364,-0.441832,3031.94,-26.2018,14.6794,0
130,-26.2604,14.7158,-26.0856,15.1541,2.85163,0.356945,-0.174848,-0.438262,3024.12,-26.1938,14.7018,0
140,-26.2556,14.726,-26.0856,15.1541,0.486836,1.01491,-0.16998,-0.428113,3013.57,-26.33,14.7217,0
150,-26.2397,14.7235,-26.0856,15.1541,1.5898,-0.249545,-0.154082,-0.430608,3002.04,-26.1685,14.7764,0
160,-26.2499,14.7308,-26.0856,15.1541,-1.02547,0.736894,-0.164336,-0.423239,2990.96,-26.3663,14.7512,0
170,-26.2651,14.7411,-26.0856,15.1541,-1.52127,1.02804,-0.179549,-0.412959,2982.2,-26.2144,14.7267,0
180,-26.2673,14.7464,-26.0856,15.1541,-0.213512,0.53186,-0.181684,-0.40764,2976.95,-26.2589,14.8553,0
190,-26.3013,14.7472,-26.0856,15.1541,-3.39974,0.0742182,-0.215682,-0.406898,2974.21,-26.3491,14.8017,0
200,-26.2975,14.7384,-26.0856,15.1541,0.373585,-0.872945,-0.211946,-0.415628,2972.13,-26.4546,14.6953,0
210,-26.3111,14.7543,-26.0856,15.1541,-1.35594,1.58482,-0.225505,-0.399779,2969.53,-26.3187,14.6802,0
220,-26.3108,14.7434,-26.0856,15.1541,0.0345861,-1.09129,-0.225159,-0.410692,2965.53,-26.2388,14.7208,0
230,-26.288,14.7425,-26.0856,15.1541,2.28053,-0.0828638,-0.202354,-0.411521,2959.73,-26.2895,14.7658,0
240,-26.2846,14.7501,-26.0856,15.1541,0.336644,0.757171,-0.198988,-0.403949,2953.15,-26.2794,14.7558,0
250,-26.2845,14.7632,-26.0856,15.1541,0.00512831,1.30442,-0.198936,-0.390905,2946.93,-26.3296,14.6574,0
260,-26.2882,14.776,-26.0856,15.1541,-0.365406,1.28792,-0.20259,-0.378026,2941.29,-26.2644,14.8132,0
270,-26.3217,14.8068,-26.0856,15.1541,-3.34969,3.07485,-0.236087,-0.347277,2936.94,-26.3847,14.8374,0
280,-26.3783,14.8664,-26.0856,15.1541,-5.65928,5.96048,-0.29268,-0.287673,2934.47,-26.4247,14.9086,0
290,-26.3806,14.9091,-26.0856,15.1541,-0.233008,4.26571,-0.29501,-0.245016,2933.27,-26.3509,14.9979,0
300,-26.3805,14.9326,-26.0856,15.1541,0.00998156,2.35833,-0.29491,-0.221432,2932.55,-26.436,15.0062,0
310,-26.3787,14.9546,-26.0856,15.1541,0.176348,2.2014,-0.293147,-0.199418,2931.82,-26.3621,14.9118,0
320,-26.3393,14.9841,-26.0856,15.1541,3.94433,2.9466,-0.253704,-0.169952,2930.31,-26.1835,15.0104,0
330,-26.3049,15.0051,-26.0856,15.1541,3.4363,2.10238,-0.219341,-0.148928,2926.43,-26.2121,15.0836,0
340,-26.2843,15.0061,-26.0856,15.1541,2.06322,0.0960931,-0.198708,-0.147968,2919.63,-26.3215,15.033,0
350,-26.2785,15.0199,-26.0856,15.1541,0.580134,1.38345,-0.192907,-0.134133,2912.61,-26.2808,14.8922,0
360,-26.2751,15.025,-26.0856,15.1541,0.340633,0.507835,-0.189501,-0.129055,2908.3,-26.2735,14.9636,0
370,-26.275,15.0252,-26.0856,15.1541,0.0140371,0.0196807,-0.18936,-0.128858,2906.5,-26.3015,15.0284,0
