15102551639 315.486 228.656 99.8914 93.6252 97.0122 311.5 232 325.471 232.49 15102551639 960 540
15102551646 315.433 228.325 99.537 93.5726 99.8256 311.131 231.47 325.132 231.704 15102551646 960 540
15102551658 315.512 228.413 99.802 93.589 98.9415 311.072 231.33 325.162 231.499 15102551658 960 540
15102551666 315.484 228.401 100.118 93.3335 98.0234 311.072 231.33 325.221 231.637 15102551666 960 540
15102551678 315.485 228.434 99.9157 93.4505 100.046 311.131 231.47 325.132 231.704 15102551678 960 540
15102551686 315.318 228.685 99.9935 93.5744 99.2128 310.874 231.547 325.113 231.768 15102551686 960 540
15102551698 315.155 228.473 99.6723 93.7286 96.37 310.793 231.645 325.071 231.811 15102551698 960 540
15102551706 315.329 228.457 99.5391 94.0709 96.9795 310.726 231.491 325.144 231.831 15102551706 960 540
15102551718 315.245 228.541 100.004 93.6458 97.898 310.903 231.428 325.164 231.768 15102551718 960 540
15102551726 315.303 228.144 99.9692 93.9212 95.6423 311.009 231.281 325.15 231.36 15102551726 960 540
15102551738 315.486 228.1 99.9338 93.8351 98.6674 310.938 231.183 325.094 231.228 15102551738 960 540
15102551746 315.415 228.204 100.562 93.815 97.5513 311.033 231.188 325.094 231.228 15102551746 960 540
15102551758 315.264 228.353 100.47 93.9385 96.3443 310.792 231.135 325.109 231.431 15102551758 960 540
15102551766 315.301 228.358 100.023 94.187 96.2615 310.874 231.547 325.144 231.831 15102551766 960 540
15102551778 315.146 228.73 100.624 94.2363 98.349 310.648 231.664 324.885 231.868 15102551778 960 540
15102551786 314.941 228.836 100.849 94.3616 99.9417 310.482 231.765 324.641 231.986 15102551786 960 540
15102551798 314.984 228.825 100.239 94.5802 96.8174 310.453 231.787 324.641 231.986 15102551798 960 540
15102551806 314.967 228.819 100.339 94.5702 99.1134 310.5 231.927 324.681 231.954 15102551806 960 540
15102551818 315.094 228.73 100.546 94.6725 96.0778 310.842 231.815 325.077 232.019 15102551818 960 540
15102551826 315.295 228.583 100.762 94.2401 95.4064 310.881 231.756 325.144 231.831 15102551826 960 540
15102551838 315.253 228.718 100.646 94.0983 96.5278 311.039 231.582 325.144 231.831 15102551838 960 540
15102551846 315.167 228.601 101.239 94.8621 100.555 311.039 231.545 325.144 231.831 15102551846 960 540
15102551858 315.13 228.57 101.061 94.9609 99.3265 310.804 231.5 325.144 231.831 15102551858 960 540
15102551870 315.145 228.478 100.89 94.8896 96.8171 310.643 231.64 324.811 231.87 15102551870 960 540
15102551878 314.927 228.595 101.184 94.7003 97.4113 310.42 231.524 324.566 231.735 15102551878 960 540
15102551890 314.741 228.471 101.27 94.8594 95.6489 310.398 231.425 324.592 231.672 15102551890 960 540
15102551898 314.935 228.067 101.155 95.15 93.1953 310.398 231.425 324.658 231.548 15102551898 960 540
15102551910 315.105 228.181 101.394 94.9535 95.9654 310.507 231.183 324.656 231.225 15102551910 960 540
