15143454743 273.171 155.889 58.8669 58.5504 142.604 264.822 159.019 280.405 159.306 15143454743 960 540
15143454751 273.228 156.049 58.8657 58.5588 89.9383 264.826 159.098 280.366 159.374 15143454751 960 540
15143454763 273.149 156.029 59.5391 58.2464 32.038 264.763 159.152 280.19 159.333 15143454763 960 540
15143454771 273.069 156.116 59.7467 58.4249 59.4211 264.397 159.056 280 159.24 15143454771 960 540
15143454783 272.631 155.823 59.1021 58.7395 127.654 264.167 158.944 279.903 159.171 15143454783 960 540
15143454791 272.619 155.676 59.4314 58.2943 33.8206 264 158.845 279.429 159.02 15143454791 960 540
15143454803 272.036 155.802 59.7337 59.1997 34.1399 263.853 158.787 279.116 158.92 15143454803 960 540
15143454811 271.816 155.057 59.5564 58.9375 50.2149 263.397 158.476 279.037 158.825 15143454811 960 540
15143454823 271.673 155.45 60.031 58.4976 48.3738 263.178 158.477 278.866 158.825 15143454823 960 540
15143454831 271.587 155.682 59.9009 59.0649 60.9235 262.932 158.364 278.738 158.827 15143454831 960 540
15143454843 271.576 155.637 59.8798 59.0031 71.4848 262.956 158.567 278.458 158.844 15143454843 960 540
15143454851 271.38 155.333 59.5563 59.2018 90.4755 262.849 158.674 278.458 158.844 15143454851 960 540
15143454863 271.551 155.738 60.3614 59.378 58.9305 262.849 158.674 278.458 158.844 15143454863 960 540
15143454871 271.44 155.533 60.2071 59.0416 66 262.849 158.674 278.458 158.844 15143454871 960 540
15143454883 271.426 155.549 59.7211 59.5524 5.17957 262.932 158.636 278.542 158.844 15143454883 960 540
15143454891 271.687 155.489 60.2996 59.025 52.93 262.932 158.636 278.641 158.848 15143454891 960 540
15143454903 271.548 156.162 60.8904 59.3512 86.0145 263 158.845 278.683 159 15143454903 960 540
15143454911 271.536 155.984 60.4494 59.1362 75.147 263.057 159.049 278.976 159.163 15143454911 960 540
15143454923 271.602 156.384 60.5815 59.4616 90.2715 262.976 159.163 278.973 159.518 15143454923 960 540
15143454931 271.664 156.241 60.7688 59.5755 73.387 263 159.24 278.905 159.64 15143454931 960 540
15143454943 271.619 156.03 60.3629 59.7261 68.9353 263.201 159.154 279 159.443 15143454943 960 540
15143454955 271.695 155.981 60.4245 59.6634 80.9099 263.123 158.989 278.976 159.163 15143454955 960 540
15143454963 271.826 155.993 60.3867 59.9023 56.6586 263.182 158.891 278.884 158.92 15143454963 960 540
15143454975 271.71 155.792 60.859 59.7691 112.846 263 158.845 278.884 158.92 15143454975 960 540
15143454983 271.957 155.687 60.7992 59.205 58.8774 263.098 158.848 278.884 158.92 15143454983 960 540
15143454995 271.916 155.586 60.5075 59.4924 47.1362 262.978 158.7 278.884 158.92 15143454995 960 540
15143455003 270.764 156.12 61.2757 59.772 81.9525 262.841 158.94 278.392 158.958 15143455003 960 540
15143455015 269.638 156.275 60.7127 59.8703 95.1579 261.978 159.004 277.763 159.152 15143455015 960 540
15143455023 270.256 155.938 61.3762 59.6728 25.1055 262.042 158.866 277.977 158.924 15143455023 960 540
15143455035 270.383 155.775 60.798 59.8615 83.3954 262.134 158.752 278.225 158.796 15143455035 960 540
15143455043 270.228 155.71 60.8437 60.0266 84.8168 262.209 158.57 278.216 158.758 15143455043 960 540
15143455055 270.273 155.487 60.6702 60.2669 9.3504 262.034 158.398 278.087 158.683 15143455055 960 540
15143455063 270.611 155.675 61.2125 59.5594 52.3431 262.107 158.536 278.087 158.683 15143455063 960 540
15143455075 270.312 155.755 60.5263 59.5913 70.9943 262.034 158.398 278.087 158.683 15143455075 960 540
15143455083 270.514 155.636 60.9387 60.3142 19.3745 262.034 158.398 278.087 158.683 15143455083 960 540
15143455095 270.363 155.5 61.3436 59.7528 23.8126 262.061 158.61 278.087 158.683 15143455095 960 540
15143455103 270.493 155.519 61.4901 59.9209 74.0133 262.116 158.384 278.087 158.683 15143455103 960 540
15143455115 270.597 155.464 60.9318 60.0799 73.6724 262.165 158.209 278.087 158.683 15143455115 960 540
15143455123 270.556 155.201 61.589 60.2405 60.7029 262.254 157.955 278.112 158.387 15143455123 960 540
15143455135 270.553 155.331 62.0569 60.139 81.4185 262.293 157.748 278.087 158.242 15143455135 960 540
15143455143 270.552 155.456 62.2454 59.8701 74.6698 262.38 157.754 278.196 158.262 15143455143 960 540
15143455155 270.522 155.323 61.5548 60.4084 59.7789 262.61 158.041 278.16 158.122 15143455155 960 540
15143455163 270.703 155.225 61.4427 60.5344 55.0912 262.708 158.042 278.087 158.061 15143455163 960 540
15143455175 270.659 155.127 61.6974 60.6349 72.838 262.615 158.043 278.087 158.061 15143455175 960 540
15143455183 270.494 155.313 62.2839 59.9832 79.8235 262.379 157.765 278.201 158.338 15143455183 960 540
15143455195 270.484 155.301 61.7762 60.9084 58.5701 262.322 157.822 278.085 158.317 15143455195 960 540
15143455207 270.482 155.264 61.6568 60.8301 57.158 262.236 158.035 278.085 158.317 15143455207 960 540
