Resolution,1920,1080,Distance,58,Width,47.5,Subject,V008GDAURA,Test,CC9-03122018-143600,Calibration,CC9-03122018-143600,Oscann, 4.0.12,libTracker, 1.0.13,crtime, 07112019-112544
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks,valid
222.136,-22.1453,12.6257,-21.8484,12.5059,0.535769,-0.08596,-0.296902,0.119743,3411.37,-22.0993,12.7505,0,1
230.116,-22.1401,12.6283,-21.8484,12.5059,0.652894,0.324447,-0.291692,0.122332,3413.8,-21.8923,12.4895,0,1
241.89,-22.1365,12.628,-21.8484,12.5059,0.302899,-0.0188229,-0.288125,0.122111,3415.91,-22.1366,12.7759,0,1
249.834,-22.132,12.6286,-21.8484,12.5059,0.567374,0.0685869,-0.283618,0.122655,3418.08,-22.1537,12.798,0,1
262.337,-22.1208,12.6502,-21.8484,12.5059,0.900201,1.72532,-0.272363,0.144227,3420.46,-22.0088,12.484,0,1
270.719,-22.1168,12.6508,-21.8484,12.5059,0.473042,0.0715024,-0.268398,0.144826,3422.83,-22.071,12.7785,0,1
282.345,-22.1148,12.6504,-21.8484,12.5059,0.173376,-0.0312654,-0.266382,0.144463,3424.66,-22.1642,12.7612,0,1
290.797,-22.1148,12.6467,-21.8484,12.5059,0.00259815,-0.434756,-0.26636,0.140788,3425.6,-22.0003,12.5482,0,1
302.646,-22.1131,12.6464,-21.8484,12.5059,0.144633,-0.0281297,-0.264646,0.140455,3425.91,-22.0954,12.7083,0,1
310.687,-22.1096,12.6459,-21.8484,12.5059,0.430229,-0.0559854,-0.261187,0.140005,3426,-22.106,12.7127,0,1
322.623,-22.105,12.6431,-21.8484,12.5059,0.38601,-0.235309,-0.256579,0.137196,3426.16,-21.869,12.4587,0,1
330.985,-22.0988,12.6424,-21.8484,12.5059,0.737209,-0.0862696,-0.250415,0.136475,3426.91,-22.1324,12.8098,0,1
342.634,-22.0928,12.642,-21.8484,12.5059,0.515777,-0.0365194,-0.244407,0.136049,3429.38,-22.0331,12.7054,0,1
350.69,-22.0854,12.6453,-21.8484,12.5059,0.916542,0.408362,-0.237023,0.139339,3434.59,-21.926,12.5735,0,1
362.244,-22.0777,12.6447,-21.8484,12.5059,0.668085,-0.0516223,-0.229304,0.138743,3442.11,-22.0842,12.6921,0,1
374.218,-22.0696,12.6438,-21.8484,12.5059,0.681372,-0.0686305,-0.221145,0.137921,3450.11,-22.0613,12.7543,0,1
382.211,-22.0618,12.643,-21.8484,12.5059,0.965745,-0.10948,-0.213426,0.137046,3456.5,-21.8901,12.5552,0,1
394.243,-22.0536,12.6421,-21.8484,12.5059,0.686144,-0.0690668,-0.20517,0.136215,3460.54,-22.0022,12.7346,0,1
402.22,-22.0448,12.6413,-21.8484,12.5059,1.09554,-0.103183,-0.196431,0.135392,3462.99,-22.0403,12.7203,0,1
414.98,-22.0361,12.6416,-21.8484,12.5059,0.684697,0.0234534,-0.187694,0.135691,3464.69,-21.9863,12.5308,0,1
423.407,-22.0286,12.6409,-21.8484,12.5059,0.889429,-0.0828396,-0.180199,0.134993,3465.99,-22.0752,12.732,0,1
434.453,-22.0231,12.6406,-21.8484,12.5059,0.502249,-0.024854,-0.174651,0.134718,3467.04,-21.9553,12.7127,0,1
442.447,-22.0186,12.6466,-21.8484,12.5059,0.563956,0.74132,-0.170143,0.140645,3467.83,-21.8982,12.5422,0,1
455.902,-22.0182,12.6468,-21.8484,12.5059,0.0295772,0.0178657,-0.169745,0.140885,3468.48,-21.9743,12.7376,0,1
462.215,-22.0191,12.6478,-21.8484,12.5059,-0.157328,0.158799,-0.170738,0.141887,3469.13,-21.9973,12.7302,0,1
474.205,-22.0151,12.668,-21.8484,12.5059,0.336343,1.68048,-0.166706,0.162036,3469.96,-21.8704,12.5668,0,1
482.08,-22.0171,12.6691,-21.8484,12.5059,-0.25084,0.139687,-0.168681,0.163136,3471.23,-21.9809,12.7952,0,1
493.849,-22.0214,12.6702,-21.8484,12.5059,-0.366902,0.100033,-0.172999,0.164314,3472.96,-22.0597,12.7851,0,1
501.812,-22.0275,12.6878,-21.8484,12.5059,-0.768115,2.20827,-0.179116,0.181898,3474.73,-21.9615,12.5512,0,1
513.837,-22.044,12.6902,-21.8484,12.5059,-1.36615,0.198461,-0.195544,0.184285,3476.11,-22.0974,12.8068,0,1
521.816,-22.0588,12.6917,-21.8484,12.5059,-1.86141,0.187166,-0.210396,0.185778,3476.82,-22.0805,12.7717,0,1
533.8,-22.0698,12.693,-21.8484,12.5059,-0.913621,0.108362,-0.221345,0.187077,3477.12,-21.8821,12.6087,0,1
542.391,-22.0785,12.6939,-21.8484,12.5059,-1.02124,0.103196,-0.230118,0.187963,3477.96,-22.0922,12.7356,0,1
553.815,-22.0826,12.6947,-21.8484,12.5059,-0.354618,0.0687939,-0.234169,0.188749,3479.65,-22.0935,12.7451,0,1
561.799,-22.0763,12.7027,-21.8484,12.5059,0.784121,1.00634,-0.227909,0.196784,3481.24,-21.8064,12.6142,0,1
574.674,-22.0623,12.7017,-21.8484,12.5059,1.0859,-0.079017,-0.213928,0.195766,3482.04,-21.9307,12.7813,0,1
581.832,-22.0374,12.6991,-21.8484,12.5059,3.48207,-0.359766,-0.189003,0.193191,3482.25,-22.0914,12.8185,0,1
593.814,-22.0073,12.6943,-21.8484,12.5059,2.51072,-0.401151,-0.15892,0.188385,3482.25,-21.9621,12.549,0,1
601.852,-21.9816,12.694,-21.8484,12.5059,3.20361,-0.0442635,-0.133169,0.188029,3482.2,-22.0569,12.7361,0,1
613.812,-21.9735,12.6762,-21.8484,12.5059,0.675278,-1.48837,-0.125093,0.170228,3482.16,-22.0681,12.7516,0,1
625.798,-21.9773,12.6537,-21.8484,12.5059,-0.319651,-1.87368,-0.128924,0.14777,3482.14,-21.894,12.6105,0,1
634.673,-21.9804,12.6528,-21.8484,12.5059,-0.343001,-0.0978477,-0.131968,0.146902,3482.21,-21.9486,12.629,0,1
645.82,-21.9873,12.6482,-21.8484,12.5059,-0.62103,-0.414649,-0.138891,0.142279,3482.59,-21.9728,12.6931,0,1
653.808,-21.999,12.6302,-21.8484,12.5059,-1.47003,-2.25208,-0.150633,0.12429,3483.71,-21.915,12.482,0,1
665.842,-22.0136,12.5999,-21.8484,12.5059,-1.20942,-2.51829,-0.165188,0.0939848,3485.47,-22.1087,12.6768,0,1
673.829,-22.0205,12.5988,-21.8484,12.5059,-0.863743,-0.135492,-0.172086,0.0929027,3487.08,-22.0375,12.6466,0,1
687.231,-22.0343,12.5913,-21.8484,12.5059,-1.03199,-0.56373,-0.185917,0.0853475,3488.07,-21.991,12.4724,0,1
695.321,-22.0467,12.6013,-21.8484,12.5059,-1.52946,1.24507,-0.19829,0.0954202,3488.49,-22.2161,12.6494,0,1
705.893,-22.0595,12.6039,-21.8484,12.5059,-1.21251,0.238017,-0.211109,0.0979365,3488.49,-22.0049,12.7619,0,1
713.809,-22.0616,12.6229,-21.8484,12.5059,-0.256794,2.3989,-0.213142,0.116926,3488.2,-21.8657,12.5735,0,1
725.847,-22.064,12.624,-21.8484,12.5059,-0.200936,0.0957609,-0.215561,0.118079,3487.86,-22.1093,12.832,0,1
733.819,-22.0633,12.6264,-21.8484,12.5059,0.079172,0.294971,-0.21493,0.12043,3487.54,-22.0565,12.7188,0,1
747.564,-22.0582,12.6371,-21.8484,12.5059,0.370554,0.784328,-0.209836,0.131211,3486.95,-21.9339,12.4796,0,1
755.299,-22.0517,12.6458,-21.8484,12.5059,0.852143,1.11713,-0.203245,0.139852,3485.9,-22.0594,12.6379,0,1
765.818,-22.0455,12.6454,-21.8484,12.5059,0.583596,-0.0315499,-0.197106,0.13952,3484.14,-22.1215,12.6419,0,1
773.8,-22.0365,12.6421,-21.8484,12.5059,1.13431,-0.413855,-0.188052,0.136217,3481.41,-21.6092,12.7647,0,1
785.844,-22.0223,12.6406,-21.8484,12.5059,1.17393,-0.128006,-0.173913,0.134675,3478.2,-22.1275,12.6731,0,1
793.811,-22.0084,12.6382,-21.8484,12.5059,1.74753,-0.305675,-0.159991,0.13224,3475.56,-22.0303,12.6323,0,1
807.237,-22.0027,12.6227,-21.8484,12.5059,0.421698,-1.14932,-0.154329,0.116809,3473.66,-21.8997,12.3979,0,1
815.401,-22.0135,12.5618,-21.8484,12.5059,-1.32222,-7.45932,-0.165124,0.0559111,3471.9,-21.9649,12.6009,0,1
825.86,-22.0077,12.5583,-21.8484,12.5059,0.560124,-0.341051,-0.159265,0.0523441,3470.12,-21.966,12.6592,0,1
834.443,-22.0047,12.5516,-21.8484,12.5059,0.349657,-0.773592,-0.156264,0.0457044,3468.61,-21.8435,12.4019,0,1
846.531,-22.0017,12.551,-21.8484,12.5059,0.24878,-0.0479625,-0.153257,0.0451246,3467.49,-22.0766,12.7144,0,1
854.443,-22.0015,12.5532,-21.8484,12.5059,0.024336,0.27209,-0.153064,0.0472774,3466.56,-22.0661,12.6971,0,1
866.78,-21.9946,12.6019,-21.8484,12.5059,0.553952,3.94938,-0.14623,0.0960009,3465.46,-21.8823,12.4787,0,1
878.802,-22.005,12.6051,-21.8484,12.5059,-0.860586,0.266517,-0.156576,0.0992049,3463.78,-22.0645,12.701,0,1
886.773,-22.0153,12.6069,-21.8484,12.5059,-1.29353,0.226797,-0.166887,0.101013,3461.2,-22.0421,12.6941,0,1
898.589,-22.0207,12.6251,-21.8484,12.5059,-0.454611,1.54025,-0.172259,0.119212,3457.75,-21.8539,12.5327,0,1
906.998,-22.0269,12.6265,-21.8484,12.5059,-0.74437,0.166722,-0.178518,0.120614,3454.2,-22.0452,12.6897,0,1
918.101,-22.0266,12.6268,-21.8484,12.5059,0.0330235,0.0241679,-0.178151,0.120883,3451.65,-21.9973,12.733,0,1
926.091,-22.0193,12.633,-21.8484,12.5059,0.907187,0.777872,-0.170903,0.127098,3450.26,-21.8696,12.5598,0,1
938.66,-22.0117,12.6326,-21.8484,12.5059,0.60442,-0.036167,-0.163306,0.126643,3449.5,-22.0624,12.6999,0,1
945.81,-22.0065,12.6324,-21.8484,12.5059,0.735847,-0.0290162,-0.158045,0.126436,3448.99,-21.8631,12.7155,0,1
958.431,-22.0035,12.6393,-21.8484,12.5059,0.235426,0.550551,-0.155073,0.133384,3448.59,-21.7641,12.5502,0,1
967.016,-22.0032,12.6396,-21.8484,12.5059,0.0364092,0.0334405,-0.154761,0.133671,3448.21,-21.9495,12.7487,0,1
977.814,-22.0028,12.6398,-21.8484,12.5059,0.0333102,0.0182649,-0.154401,0.133869,3447.58,-22.0533,12.7211,0,1
985.798,-22.0037,12.6452,-21.8484,12.5059,-0.11746,0.676272,-0.155339,0.139268,3446.37,-21.8748,12.5116,0,1
998.334,-22.009,12.646,-21.8484,12.5059,-0.419457,0.0604968,-0.160597,0.140026,3444.91,-22.0192,12.7082,0,1
1006.3,-22.016,12.6463,-21.8484,12.5059,-0.874887,0.0404645,-0.167571,0.140349,3443.82,-22.1272,12.7582,0,1
1018.8,-22.0248,12.6386,-21.8484,12.5059,-0.708357,-0.610921,-0.176423,0.132714,3442.98,-21.8936,12.5736,0,1
1027.62,-22.0283,12.6386,-21.8484,12.5059,-0.396026,-0.00285555,-0.179915,0.132689,3442.01,-22.0317,12.6715,0,1
1037.85,-22.0282,12.6382,-21.8484,12.5059,0.00901707,-0.0385946,-0.179823,0.132294,3440.86,-22.0398,12.7481,0,1
1045.82,-22.0267,12.6301,-21.8484,12.5059,0.186194,-1.01328,-0.178339,0.124221,3439.58,-21.9185,12.524,0,1
1059.1,-22.0148,12.6485,-21.8484,12.5059,0.900742,1.37986,-0.166371,0.142556,3438.5,-21.9869,12.8008,0,1
1066.41,-22.0061,12.6605,-21.8484,12.5059,1.18663,1.64373,-0.157695,0.154575,3437.94,-21.9869,12.7187,0,1
1078.43,-22.0037,12.6607,-21.8484,12.5059,0.196959,0.0200987,-0.155328,0.154816,3437.78,-21.8568,12.4505,0,1
1086.55,-22.0021,12.6605,-21.8484,12.5059,0.205503,-0.0279668,-0.15366,0.154589,3437.74,-21.9847,12.693,0,1
1098.43,-22.0008,12.6587,-21.8484,12.5059,0.107661,-0.149597,-0.15238,0.152811,3437.62,-21.9764,12.6724,0,1
1106.43,-22.0022,12.649,-21.8484,12.5059,-0.174643,-1.22267,-0.153776,0.14304,3437.23,-21.8478,12.434,0,1
1118.65,-22.0171,12.5942,-21.8484,12.5059,-1.21931,-4.48061,-0.168682,0.0882649,3436.52,-22.0441,12.696,0,1
1130.96,-22.0155,12.5935,-21.8484,12.5059,0.126655,-0.0551469,-0.167122,0.0875859,3435.75,-21.9772,12.7636,0,1
1138.91,-22.0008,12.6361,-21.8484,12.5059,1.85637,5.35587,-0.152364,0.130165,3435.22,-21.8264,12.511,0,1
1151.44,-21.9975,12.6377,-21.8484,12.5059,0.263782,0.12804,-0.149059,0.13177,3434.92,-21.9957,12.7378,0,1
1158.58,-21.9925,12.6387,-21.8484,12.5059,0.699531,0.144001,-0.144065,0.132798,3434.74,-22.0399,12.8043,0,1
1170.57,-21.9761,12.6718,-21.8484,12.5059,1.36537,2.76076,-0.127695,0.165896,3434.68,-21.857,12.579,0,1
1177.88,-21.9697,12.6727,-21.8484,12.5059,0.880449,0.120886,-0.121259,0.16678,3434.7,-21.9333,12.7814,0,1
1189.81,-21.9651,12.6722,-21.8484,12.5059,0.379756,-0.0408402,-0.116731,0.166293,3434.79,-21.9477,12.7312,0,1
1197.8,-21.9614,12.671,-21.8484,12.5059,0.468994,-0.148786,-0.112982,0.165104,3435.01,-21.7968,12.6146,0,1
1209.84,-21.9568,12.6705,-21.8484,12.5059,0.3808,-0.0409155,-0.108398,0.164611,3435.55,-21.9394,12.72,0,1
1217.8,-21.9519,12.669,-21.8484,12.5059,0.617162,-0.190337,-0.103484,0.163096,3436.53,-21.9594,12.6891,0,1
1229.78,-21.9534,12.6456,-21.8484,12.5059,-0.12841,-1.9502,-0.105023,0.139721,3437.82,-21.808,12.4387,0,1
1237.83,-21.9501,12.6404,-21.8484,12.5059,0.417673,-0.651502,-0.101665,0.134482,3439.24,-21.9082,12.7855,0,1
1249.8,-21.9471,12.6391,-21.8484,12.5059,0.248124,-0.106359,-0.0986934,0.133209,3440.65,-21.9116,12.725,0,1
1259.32,-21.9511,12.6212,-21.8484,12.5059,-0.417381,-1.88819,-0.102667,0.115233,3441.84,-21.7663,12.4955,0,1
1270.32,-21.9512,12.6204,-21.8484,12.5059,-0.00755808,-0.0726505,-0.10275,0.114434,3442.83,-21.83,12.7479,0,1
1278.3,-21.9516,12.6202,-21.8484,12.5059,-0.0575275,-0.0220971,-0.103209,0.114258,3444.04,-21.9776,12.7034,0,1
1290.29,-21.9531,12.6153,-21.8484,12.5059,-0.122957,-0.409261,-0.104683,0.109351,3445.95,-21.7879,12.5212,0,1
1298.09,-21.9524,12.615,-21.8484,12.5059,0.0926675,-0.0377143,-0.10396,0.109057,3448.52,-21.9578,12.7446,0,1
1309.8,-21.9521,12.6173,-21.8484,12.5059,0.0229277,0.196688,-0.103692,0.11136,3451.25,-21.9778,12.6861,0,1
1319.22,-21.939,12.6692,-21.8484,12.5059,1.38632,5.51677,-0.0906382,0.163306,3453.47,-21.8137,12.5135,0,1
1330.53,-21.9395,12.677,-21.8484,12.5059,-0.0378697,0.684103,-0.0910667,0.171046,3454.84,-22.0069,12.74,0,1
1338.3,-21.9423,12.6778,-21.8484,12.5059,-0.359694,0.108476,-0.0938626,0.171889,3455.51,-21.8974,12.7497,0,1
1350.28,-21.9305,12.728,-21.8484,12.5059,0.981629,4.19188,-0.0821066,0.222091,3456,-21.7966,12.607,0,1
1357.9,-21.9296,12.7304,-21.8484,12.5059,0.117818,0.312866,-0.0812085,0.224476,3456.81,-21.9747,12.7326,0,1
1369.83,-21.9243,12.7348,-21.8484,12.5059,0.442779,0.365829,-0.0759275,0.22884,3458.25,-21.8799,12.7593,0,1
1383.2,-21.9215,12.7347,-21.8484,12.5059,0.209762,-0.00477167,-0.0731219,0.228776,3460.32,-21.8335,12.6016,0,1
1391.52,-21.9215,12.7354,-21.8484,12.5059,0.00771288,0.0869214,-0.0730577,0.229499,3462.77,-21.9381,12.7438,0,1
1401.8,-21.919,12.752,-21.8484,12.5059,0.235502,1.60904,-0.0706375,0.246035,3465.14,-21.9399,12.8165,0,1
1409.78,-21.9176,12.7567,-21.8484,12.5059,0.181624,0.595743,-0.069187,0.250792,3466.9,-21.7913,12.489,0,1
1422.66,-21.9081,12.7568,-21.8484,12.5059,0.735348,0.0044892,-0.0597158,0.25085,3467.91,-21.9408,12.7843,0,1
1430.61,-21.8867,12.7732,-21.8484,12.5059,2.6908,2.06416,-0.0383373,0.26725,3468.65,-21.9702,12.7773,0,1
1442.76,-21.8674,12.7721,-21.8484,12.5059,1.59217,-0.0906398,-0.0189941,0.266149,3469.6,-21.8513,12.5148,0,1
1451.86,-21.8474,12.7693,-21.8484,12.5059,2.19369,-0.299958,0.000975098,0.263418,3470.64,-21.9733,12.8046,0,1
1462.3,-21.8382,12.7507,-21.8484,12.5059,0.888174,-1.78868,0.0102476,0.244744,3471.49,-21.8348,12.7745,0,1
1470.57,-21.8421,12.7376,-21.8484,12.5059,-0.480482,-1.58299,0.00627502,0.231656,3472.63,-21.8398,12.6198,0,1
1482.45,-21.8423,12.737,-21.8484,12.5059,-0.0139729,-0.0460457,0.00610893,0.231109,3477.32,-21.8385,12.7368,0,1
1490.43,-21.8423,12.737,-21.8484,12.5059,0,0,0.00610893,0.231109,3493.26,-21.8323,12.7359,0,1
1500.43,0.33936,12.4202,0,12.5059,2217.53,-31.6711,0.33936,-0.0856932,3526.11,0.335798,12.3921,0,1
1511.92,0.33936,12.4202,0,12.5059,0,0,0.33936,-0.0856932,3567.08,0.180493,12.6869,0,1
1519.36,0.322674,12.4953,0,12.5059,-2.24123,10.0827,0.322674,-0.0106274,3599.37,0.253312,12.6491,0,1
1531.34,0.323867,12.562,0,12.5059,0.0996048,5.56923,0.323867,0.0560864,3616.7,0.406354,12.4418,0,1
1539.7,0.325617,12.5745,0,12.5059,0.209483,1.48954,0.325617,0.068533,3623.28,0.282787,12.6003,0,1
1550.76,0.325382,12.5755,0,12.5059,-0.0213161,0.0972856,0.325382,0.0696093,3624.8,0.296076,12.6245,0,1
1558.7,0.317178,12.5912,0,12.5059,-1.03336,1.9689,0.317178,0.0852404,3624.54,0.405731,12.5637,0,1
1571.25,0.290427,12.6116,0,12.5059,-2.13222,1.63045,0.290427,0.105696,3623.66,0.300119,12.6756,0,1
1579.2,0.291523,12.641,0,12.5059,0.137781,3.6874,0.291523,0.135026,3622.76,0.302822,12.7159,0,1
1591.88,0.254769,12.6437,0,12.5059,-2.89973,0.217246,0.254769,0.137779,3622.23,0.0313514,12.3118,0,1
1599.99,0.218979,12.6441,0,12.5059,-4.41083,0.0427731,0.218979,0.138126,3621.99,0.22069,12.6651,0,1
1610.68,0.213055,12.6186,0,12.5059,-0.553927,-2.37782,0.213055,0.112695,3621.92,0.201399,12.6094,0,1
1619.84,0.211537,12.6097,0,12.5059,-0.165823,-0.977517,0.211537,0.103749,3622.08,0.346815,12.3454,0,1
1631.87,0.211028,12.6021,0,12.5059,-0.042329,-0.63336,0.211028,0.0961255,3622.74,0.212937,12.6103,0,1
1639.64,0.211663,12.6008,0,12.5059,0.0816893,-0.16367,0.211663,0.0948536,3624.59,0.166261,12.5804,0,1
1651.29,0.22749,12.5791,0,12.5059,1.35889,-1.8629,0.22749,0.0731564,3628.25,0.275012,12.5099,0,1
1663.86,0.249156,12.5773,0,12.5059,1.72408,-0.14426,0.249156,0.0713435,3633.08,0.126392,12.6173,0,1
1671.64,0.250876,12.5772,0,12.5059,0.221003,-0.009062,0.250876,0.071273,3637.39,0.231132,12.6423,0,1
1683.43,0.268895,12.5751,0,12.5059,1.52784,-0.17767,0.268895,0.0691775,3640.18,0.34574,12.4013,0,1
1693.03,0.267274,12.5443,0,12.5059,-0.168893,-3.21309,0.267274,0.0383319,3641.79,0.227332,12.6218,0,1
1702.68,0.267091,12.5424,0,12.5059,-0.0189084,-0.192307,0.267091,0.0364761,3642.96,0.109764,12.6408,0,1
1710.67,0.265353,12.531,0,12.5059,-0.217746,-1.42987,0.265353,0.0250614,3644.07,0.340405,12.4264,0,1
1722.72,0.265277,12.5305,0,12.5059,-0.00633744,-0.0416252,0.265277,0.0245599,3645.12,0.138636,12.5728,0,1
1730.68,0.264836,12.5314,0,12.5059,-0.0553923,0.110454,0.264836,0.0254392,3645.98,0.171276,12.5728,0,1
1743.96,0.255069,12.5529,0,12.5059,-0.735306,1.6231,0.255069,0.0469972,3646.64,0.322497,12.502,0,1
1753.39,0.260949,12.5903,0,12.5059,0.623365,3.96705,0.260949,0.0844144,3647.4,0.163683,12.6615,0,1
1762.68,0.266512,12.6222,0,12.5059,0.5991,3.4261,0.266512,0.116229,3649.2,0.210532,12.6852,0,1
1770.66,0.270311,12.637,0,12.5059,0.475875,1.86384,0.270311,0.13111,3653.23,0.427326,12.6261,0,1
1782.75,0.270511,12.6379,0,12.5059,0.0165475,0.0698628,0.270511,0.131954,3660.14,0.0830662,12.705,0,1
1790.72,0.272204,12.6432,0,12.5059,0.212272,0.672145,0.272204,0.137313,3669.34,0.151463,12.6581,0,1
1802.7,0.286762,12.6356,0,12.5059,1.21481,-0.636573,0.286762,0.129685,3678.68,0.356574,12.4675,0,1
1810.71,0.247379,12.6001,0,12.5059,-4.91862,-4.43298,0.247379,0.0941899,3685.78,0.241307,12.6572,0,1
1822.68,0.245243,12.5919,0,12.5059,-0.178473,-0.69029,0.245243,0.0859285,3690.02,0.124001,12.6137,0,1
1831.45,0.258695,12.5658,0,12.5059,1.53334,-2.97099,0.258695,0.059864,3692.47,0.415905,12.4917,0,1
1843.48,0.259542,12.5646,0,12.5059,0.0703974,-0.0952089,0.259542,0.0587188,3694.34,0.209465,12.679,0,1
1851.17,0.265351,12.5646,0,12.5059,0.755275,-0.00328577,0.265351,0.0586936,3696.27,0.18489,12.657,0,1
1863.44,0.266621,12.5705,0,12.5059,0.103543,0.478479,0.266621,0.0645635,3698.65,0.382901,12.4823,0,1
1871.66,0.270871,12.5951,0,12.5059,0.516897,2.98828,0.270871,0.0891302,3701.72,0.24708,12.6176,0,1
1882.97,0.2712,12.5968,0,12.5059,0.0291113,0.155176,0.2712,0.0908854,3705.46,0.18204,12.6493,0,1
1890.96,0.274481,12.6124,0,12.5059,0.410479,1.95126,0.274481,0.106482,3709.23,0.363185,12.5061,0,1
1902.74,0.274552,12.6129,0,12.5059,0.00600651,0.0447128,0.274552,0.107008,3712.26,0.241294,12.7109,0,1
1914.68,0.272652,12.6093,0,12.5059,-0.159027,-0.301686,0.272652,0.103404,3714.43,0.157245,12.7563,0,1
1922.67,0.268351,12.6081,0,12.5059,-0.538367,-0.154518,0.268351,0.102169,3715.95,0.391526,12.4824,0,1
1934.74,0.290034,12.5782,0,12.5059,1.79613,-2.4779,0.290034,0.0722562,3716.96,0.243441,12.6097,0,1
1943.83,0.288066,12.5618,0,12.5059,-0.216559,-1.79871,0.288066,0.0559059,3717.6,0.242867,12.6283,0,1
1955.84,0.275395,12.5326,0,12.5059,-1.05526,-2.43815,0.275395,0.0266311,3718,0.297465,12.3709,0,1
1962.73,0.274843,12.5313,0,12.5059,-0.0801018,-0.182797,0.274843,0.0253711,3718.43,0.222166,12.5804,0,1
1974.68,0.275673,12.5305,0,12.5059,0.0694512,-0.063517,0.275673,0.0246122,3719.06,0.231647,12.6015,0,1
1984.02,0.294871,12.5133,0,12.5059,2.05638,-1.85145,0.294871,0.00732705,3719.7,0.443978,12.4442,0,1
1995.67,0.302747,12.5122,0,12.5059,0.675859,-0.0899583,0.302747,0.00627876,3720.09,0.184295,12.5764,0,1
2003.47,0.304695,12.5119,0,12.5059,0.249857,-0.0408538,0.304695,0.00596014,3720.27,0.281243,12.6615,0,1
2015.45,0.342001,12.5049,0,12.5059,3.11345,-0.580941,0.342001,-0.00100069,3720.37,0.39777,12.3886,0,1
2023.71,0.34364,12.5046,0,12.5059,0.198374,-0.0370115,0.34364,-0.00130652,3720.48,0.285471,12.6188,0,1
