20180308T105836.978276 285.54 258.272 76.1563 73.7899 54.2712 288.292 279.967 317.217 280.538 20180308T105836.978276 960 540
20180308T105836.985635 285.606 258.474 76.0169 74.2636 54.6798 288.37 279.937 317.331 280.636 20180308T105836.985635 960 540
20180308T105836.995422 285.683 258.318 75.9978 74.0412 48.7518 288.484 280.029 317.461 280.593 20180308T105836.995422 960 540
20180308T105837.002283 285.628 258.435 75.8986 73.9639 51.5671 288.65 280.03 317.461 280.593 20180308T105837.002283 960 540
20180308T105837.016271 285.745 258.341 75.8948 73.951 51.2435 288.701 279.93 317.521 280.569 20180308T105837.016271 960 540
20180308T105837.023507 285.817 258.332 75.7308 73.878 51.7278 288.775 279.855 317.49 280.538 20180308T105837.023507 960 540
20180308T105837.036402 285.927 258.256 75.9451 73.635 54.2486 288.667 279.548 317.536 280.388 20180308T105837.036402 960 540
20180308T105837.044745 285.85 257.912 75.7272 73.7938 49.8268 288.819 279.748 317.499 280.326 20180308T105837.044745 960 540
20180308T105837.054204 285.961 257.852 75.4697 73.7674 43.0048 288.834 279.532 317.414 280.121 20180308T105837.054204 960 540
20180308T105837.064467 286.002 257.591 75.3861 73.6843 52.3707 288.848 279.304 317.388 279.948 20180308T105837.064467 960 540
20180308T105837.074767 286.116 257.459 75.6182 73.1658 56.018 288.841 279.21 317.331 279.679 20180308T105837.074767 960 540
20180308T105837.085181 286.015 257.456 75.5655 73.2691 49.6752 288.839 279.053 317.387 279.596 20180308T105837.085181 960 540
20180308T105837.099550 285.934 257.427 75.6607 73.2369 51.3366 288.771 278.898 317.285 279.561 20180308T105837.099550 960 540
20180308T105837.108184 285.655 257.333 75.4275 73.0108 56.3645 288.466 278.88 317.084 279.552 20180308T105837.108184 960 540
20180308T105837.117210 285.389 257.171 75.2096 73.2764 52.1478 288.418 278.908 317.056 279.528 20180308T105837.117210 960 540
20180308T105837.122345 285.328 257.144 75.3097 73.2589 56.6613 288.243 278.915 316.933 279.574 20180308T105837.122345 960 540
20180308T105837.136186 285.235 257.309 75.4166 73.0218 54.0899 288.075 278.87 316.912 279.599 20180308T105837.136186 960 540
20180308T105837.144178 285.226 257.1 75.3981 72.7791 48.8122 288.032 278.757 316.982 279.59 20180308T105837.144178 960 540
20180308T105837.153879 285.365 256.793 75.1273 73.3251 55.6377 288.158 278.516 316.944 279.362 20180308T105837.153879 960 540
20180308T105837.162944 285.633 256.517 75.3893 73.0416 57.4808 288.201 278.389 317.154 279.369 20180308T105837.162944 960 540
20180308T105837.174748 285.653 256.387 75.3604 72.8017 52.2254 288.224 278.348 317.172 279.305 20180308T105837.174748 960 540
20180308T105837.185472 285.681 256.436 75.3042 72.6992 52.1675 288.357 278.341 317.244 279.175 20180308T105837.185472 960 540
20180308T105837.195090 286.075 256.27 74.7948 72.6187 56.2741 288.691 278.39 317.348 279.067 20180308T105837.195090 960 540
20180308T105837.202571 286.164 256.533 75.0704 72.5343 54.485 288.802 278.324 317.397 279.074 20180308T105837.202571 960 540
20180308T105837.216579 286.708 256.34 74.9567 72.2676 48.3737 288.951 278.159 317.785 278.977 20180308T105837.216579 960 540
20180308T105837.226658 286.622 256.297 74.1163 72.3495 51.9249 289.159 278.226 317.885 278.954 20180308T105837.226658 960 540
20180308T105837.235093 286.881 256.393 74.0172 71.6322 49.1451 289.126 278.35 317.871 279.023 20180308T105837.235093 960 540
20180308T105837.246624 286.907 256.453 73.5498 71.4176 52.1486 289.176 278.444 317.907 279.121 20180308T105837.246624 960 540
20180308T105837.254210 286.878 256.578 73.0401 70.9748 48.5114 289.146 278.545 317.735 279.044 20180308T105837.254210 960 540
20180308T105837.268352 286.973 256.798 72.63 70.4372 55.167 289.022 278.639 317.645 279.203 20180308T105837.268352 960 540
20180308T105837.274560 286.945 256.654 71.3741 69.9116 63.6228 289.056 278.778 317.597 279.306 20180308T105837.274560 960 540
20180308T105837.289515 287.171 256.876 71.0209 69.2061 53.4573 289.145 278.831 317.75 279.395 20180308T105837.289515 960 540
