Resolution,1920,1080,Distance,58.5,Width,48,Subject,AURA96,Test,CC9-06012018-095321,Calibration,CC9-06012018-095321,Analizer, 1.0.0
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-21.8483,12.304,-21.8858,12.5288,0,0,0.0374785,-0.224804,7023.3,-21.9081,12.4241,0
7.69,-21.8483,12.304,-21.8858,12.5288,0,0,0.0374785,-0.224804,7023.3,-21.6763,12.1782,0
19.817,-21.7814,12.1852,-21.8858,12.5288,5.51957,-9.79625,0.104414,-0.343603,7023.3,-21.5918,12.1805,0
27.651,-21.7241,12.1394,-21.8858,12.5288,7.31592,-5.85163,0.161727,-0.389444,7023.3,-21.675,12.0836,0
39.597,-21.6774,12.1239,-21.8858,12.5288,3.9038,-1.29724,0.208362,-0.404941,7036.58,-21.7708,12.1107,0
51.847,-21.6743,12.0974,-21.8858,12.5288,0.254274,-2.15986,0.211477,-0.431399,7038.87,-21.6742,12.0801,0
61.928,-21.6649,12.0964,-21.8858,12.5288,0.93814,-0.100908,0.220934,-0.432417,7039.74,-21.6277,12.1517,0
71.685,-21.6627,12.1036,-21.8858,12.5288,0.218249,0.739642,0.223064,-0.4252,7039.92,-21.6377,12.0966,0
79.698,-21.6551,12.1167,-21.8858,12.5288,0.951566,1.63013,0.230689,-0.412138,7039.63,-21.7258,12.0939,0
91.032,-21.6546,12.1172,-21.8858,12.5288,0.0443909,0.0492255,0.231192,-0.41158,7038.22,-21.6735,12.1918,0
98.608,-21.6548,12.1175,-21.8858,12.5288,-0.0297324,0.0381756,0.230967,-0.411291,7034.46,-21.6376,12.1237,0
110.578,-21.6564,12.1241,-21.8858,12.5288,-0.132062,0.549783,0.229386,-0.40471,7027.78,-21.6087,12.0885,0
119.221,-21.6643,12.126,-21.8858,12.5288,-0.911662,0.219949,0.221506,-0.402809,7019.37,-21.7925,12.1801,0
130.59,-21.6674,12.1259,-21.8858,12.5288,-0.278145,-0.0106537,0.218344,-0.40293,7011.76,-21.6784,12.2001,0
138.522,-21.6829,12.1207,-21.8858,12.5288,-1.94961,-0.658414,0.20288,-0.408152,7007.22,-21.6909,12.1284,0
150.598,-21.6836,12.1211,-21.8858,12.5288,-0.0573048,0.0374071,0.202188,-0.407701,7006.15,-21.713,12.0971,0
158.543,-21.6833,12.1138,-21.8858,12.5288,0.0433178,-0.915764,0.202532,-0.414976,7006.75,-21.6977,12.0683,0
170.517,-21.6785,12.1128,-21.8858,12.5288,0.398397,-0.0863678,0.207302,-0.416011,7007.08,-21.6374,12.1138,0
178.7,-21.6551,12.1102,-21.8858,12.5288,2.85253,-0.317271,0.230645,-0.418607,7007.22,-21.6352,12.1114,0
190.68,-21.6409,12.1082,-21.8858,12.5288,1.18671,-0.163369,0.244861,-0.420564,7008.19,-21.7121,12.1061,0
198.609,-21.6405,12.1082,-21.8858,12.5288,0.0541643,-0.0117424,0.245291,-0.420657,7010.29,-21.6417,12.1208,0
210.547,-21.6439,12.1076,-21.8858,12.5288,-0.288646,-0.044135,0.241845,-0.421184,7012.86,-21.6187,12.0951,0
218.532,-21.645,12.1018,-21.8858,12.5288,-0.136339,-0.728078,0.240756,-0.426998,7014.9,-21.6468,12.1076,0
230.538,-21.6708,12.1015,-21.8858,12.5288,-2.1497,-0.0229511,0.214947,-0.427273,7015.85,-21.6936,12.0604,0
238.673,-21.7011,12.0907,-21.8858,12.5288,-3.72195,-1.33242,0.184669,-0.438112,7015.67,-21.7222,12.0845,0
250.539,-21.7246,12.087,-21.8858,12.5288,-1.97545,-0.309636,0.161228,-0.441787,7014.25,-21.7491,12.1534,0
258.578,-21.7255,12.0869,-21.8858,12.5288,-0.121331,-0.017511,0.160253,-0.441927,7011.78,-21.7611,12.0619,0
270.596,-21.7253,12.0866,-21.8858,12.5288,0.0196486,-0.0199278,0.160489,-0.442167,7008.98,-21.6546,12.0445,0
278.569,-21.719,12.0812,-21.8858,12.5288,0.786651,-0.685706,0.166761,-0.447634,7006.39,-21.7389,12.1174,0
289.763,-21.6981,12.0799,-21.8858,12.5288,1.86917,-0.11004,0.187684,-0.448866,7004.37,-21.6091,11.9779,0
301.759,-21.6892,12.0643,-21.8858,12.5288,0.746269,-1.30698,0.196637,-0.464544,7002.94,-21.6831,12.0418,0
309.752,-21.6626,12.0268,-21.8858,12.5288,3.3281,-4.69141,0.223238,-0.502043,7002.01,-21.7006,12.1758,0
321.745,-21.6626,12.0276,-21.8858,12.5288,-0.00434828,0.0701878,0.223186,-0.501201,7001.66,-21.6278,12.0082,0
329.767,-21.6896,12.0863,-21.8858,12.5288,-3.36408,7.32044,0.196199,-0.442476,7001.73,-21.639,11.9813,0
341.752,-21.6801,12.1476,-21.8858,12.5288,0.793532,5.11112,0.20571,-0.38122,7001.84,-21.9132,12.1343,0
349.848,-21.6971,12.0972,-21.8858,12.5288,-2.09881,-6.22355,0.188718,-0.431605,7001.71,-21.8438,12.35,0
362.029,-21.7608,12.1276,-21.8858,12.5288,-5.22748,2.49947,0.125042,-0.401159,7001.04,-21.6603,12.2556,0
369.865,-21.7777,12.1733,-21.8858,12.5288,-2.16702,5.83103,0.108061,-0.355467,6999.6,-21.7327,12.0573,0
381.831,-21.7533,12.2214,-21.8858,12.5288,2.04164,4.01494,0.132491,-0.307425,6997.65,-21.7911,12.1233,0
389.807,-21.7485,12.2091,-21.8858,12.5288,0.605908,-1.54123,0.137324,-0.319718,6995.97,-21.7677,12.2142,0
401.759,-21.7572,12.1667,-21.8858,12.5288,-0.732085,-3.5449,0.128574,-0.362086,6995.1,-21.6504,12.2321,0
409.751,-21.7621,12.1646,-21.8858,12.5288,-0.613236,-0.270241,0.123673,-0.364246,6994.77,-21.7592,12.2071,0
421.843,-21.7621,12.1528,-21.8858,12.5288,0.00253725,-0.975507,0.123704,-0.376042,6994.34,-21.754,12.0577,0
429.817,-21.7632,12.0935,-21.8858,12.5288,-0.133821,-7.43626,0.122637,-0.435339,6993.48,-21.8489,12.1043,0
441.93,-21.789,12.0809,-21.8858,12.5288,-2.13542,-1.03408,0.0967706,-0.447864,6991.87,-21.7665,12.0416,0
449.889,-21.8101,12.0809,-21.8858,12.5288,-2.65087,-0.00854463,0.0756723,-0.447932,6989.04,-21.811,12.0809,0
461.938,-21.811,12.0809,-21.8858,12.5288,-0.0729297,0.00134832,0.0747936,-0.447916,6981.52,-21.811,12.0809,1
469.842,-21.811,12.0809,-21.8858,12.5288,-9.42864e-06,1.74738e-07,0.0747935,-0.447916,6948.97,-21.811,12.0809,1
481.871,-21.811,12.0809,-21.8858,12.5288,0,0,0.0747935,-0.447916,6840.15,-21.811,12.0809,1
489.806,-21.811,12.0809,-21.8858,12.5288,0,0,0.0747935,-0.447916,6614.66,-21.811,12.0809,1
501.81,-21.811,12.0809,-21.8858,12.5288,0,0,0.0747935,-0.447916,6328.66,-21.811,12.0809,1
509.926,-21.811,12.0809,-21.8858,12.5288,0,0,0.0747935,-0.447916,6106.5,-21.811,12.0809,1
522.12,-21.811,12.0809,-21.8858,12.5288,0,0,0.0747935,-0.447916,6002.43,-21.811,12.0809,1
529.975,-21.811,12.0809,-21.8858,12.5288,0,0,0.0747935,-0.447916,5974.03,-21.811,12.0809,1
542.041,-21.811,12.0809,-21.8858,12.5288,0,0,0.0747935,-0.447916,5969.73,-21.811,12.0809,1
553.97,-21.811,12.0809,-21.8858,12.5288,0,0,0.0747935,-0.447916,5974.09,-21.811,12.0809,1
561.976,-21.811,12.0809,-21.8858,12.5288,0,0,0.0747935,-0.447916,6006.43,-21.811,12.0809,1
574.003,-21.811,12.0809,-21.8858,12.5288,0,0,0.0747935,-0.447916,6116.93,-21.811,12.0809,1
581.996,-21.811,12.0809,-21.8858,12.5288,0,0,0.0747935,-0.447916,6331.67,-21.811,12.0809,1
593.992,-21.811,12.0809,-21.8858,12.5288,0,0,0.0747935,-0.447916,6586.05,-21.811,12.0809,1
602.032,-21.811,12.0809,-21.8858,12.5288,0,0,0.0747935,-0.447916,6784.71,-21.811,12.0809,1
614.007,-21.8175,12.0853,-21.8858,12.5288,-0.542641,0.36939,0.0682954,-0.443493,6896,-21.811,12.0809,1
622.007,-21.9731,12.1913,-21.8858,12.5288,-19.4551,13.2428,-0.0873451,-0.33755,6943.5,-22.2054,12.5302,0
634.056,-22.1612,12.3159,-21.8858,12.5288,-15.6047,10.3466,-0.275367,-0.212885,6959.28,-22.2668,12.5151,0
642.083,-22.2296,12.3224,-21.8858,12.5288,-8.53175,0.801411,-0.343851,-0.206452,6963.27,-22.1352,12.4165,0
654.018,-22.2616,12.3225,-21.8858,12.5288,-2.67532,0.0121827,-0.375781,-0.206306,6963.48,-22.2713,12.1707,0
662.125,-22.2636,12.3105,-21.8858,12.5288,-0.246494,-1.48494,-0.377779,-0.218345,6962.66,-22.2643,12.2684,0
674.031,-22.2661,12.2751,-21.8858,12.5288,-0.214477,-2.96667,-0.380333,-0.253666,6961.98,-22.35,12.1821,0
682.08,-22.274,12.267,-21.8858,12.5288,-0.982418,-1.00924,-0.38824,-0.261789,6961.55,-22.2607,12.2793,0
694.067,-22.2742,12.2651,-21.8858,12.5288,-0.0139043,-0.158047,-0.388407,-0.263684,6960.91,-22.2435,12.2499,0
702.087,-22.2707,12.2651,-21.8858,12.5288,0.433157,0.00271149,-0.384933,-0.263662,6959.91,-22.2999,12.2996,0
714.024,-22.2611,12.2686,-21.8858,12.5288,0.805709,0.286946,-0.375315,-0.260237,6958.73,-22.2332,12.2076,0
722.138,-22.2491,12.2696,-21.8858,12.5288,1.48186,0.132413,-0.363292,-0.259163,6957.54,-22.2073,12.2716,0
734.043,-22.224,12.2968,-21.8858,12.5288,2.10696,2.2831,-0.338208,-0.231982,6956.49,-22.2621,12.3518,0
742.003,-22.1957,12.335,-21.8858,12.5288,3.55741,4.79211,-0.309891,-0.193837,6955.47,-22.1675,12.3197,0
754.047,-22.0974,12.3631,-21.8858,12.5288,8.16272,2.33399,-0.211579,-0.165726,6954.21,-21.8042,12.4219,0
762.025,-21.9483,12.3892,-21.8858,12.5288,18.6904,3.27282,-0.0624671,-0.139616,6952.64,-21.8521,12.4019,0
774.017,-21.9012,12.4033,-21.8858,12.5288,3.92378,1.17857,-0.0154131,-0.125483,6950.85,-21.9314,12.4057,0
782.072,-21.8994,12.4041,-21.8858,12.5288,0.221814,0.0952981,-0.0136264,-0.124715,6949.41,-21.8756,12.3465,0
794.038,-21.9003,12.4093,-21.8858,12.5288,-0.0728292,0.434601,-0.0144978,-0.119514,6948.7,-21.922,12.4139,0
806.213,-21.9179,12.4283,-21.8858,12.5288,-1.4497,1.56169,-0.032148,-0.100501,6948.48,-21.9362,12.472,0
814.362,-21.9262,12.4474,-21.8858,12.5288,-1.01761,2.34262,-0.0404405,-0.0814109,6948.42,-21.9438,12.342,0
826.209,-21.9378,12.4485,-21.8858,12.5288,-0.973622,0.0892755,-0.051975,-0.0803532,6948.35,-21.9155,12.4725,0
834.221,-21.9478,12.4494,-21.8858,12.5288,-1.25273,0.121716,-0.0620119,-0.079378,6948.22,-21.9492,12.4539,0
846.283,-21.9587,12.4447,-21.8858,12.5288,-0.899217,-0.389088,-0.0728582,-0.0840712,6948.01,-22.0452,12.4389,0
854.217,-21.9696,12.4432,-21.8858,12.5288,-1.37655,-0.194691,-0.0837798,-0.0856159,6947.29,-21.9865,12.398,0
866.205,-21.97,12.4431,-21.8858,12.5288,-0.0384203,-0.00490809,-0.0842403,-0.0856747,6944.67,-21.958,12.5273,0
874.223,-21.9693,12.4445,-21.8858,12.5288,0.0935437,0.164318,-0.0834903,-0.0843572,6938.24,-22.0101,12.4411,0
