20171113T120310.782053 299.569 131.365 63.378 60.765 34.5418 296.441 126.955 312.43 127.215 20171113T120310.782053 968 540
20171113T120310.790087 299.501 131.659 62.8726 60.7214 32.0842 296.033 126.66 312 127 20171113T120310.790087 968 540
20171113T120310.802392 299.738 131.685 63.2049 61.6403 34.5818 296.251 126.809 312 126.707 20171113T120310.802392 976 540
20171113T120310.810705 299.937 131.841 63.2187 61.2386 34.0006 296.269 126.814 312.095 126.837 20171113T120310.810705 976 540
20171113T120310.823170 300.021 131.987 63.1911 60.7779 35.0442 296.359 126.98 312.206 126.872 20171113T120310.823170 984 540
20171113T120310.830754 300.328 132.045 63.2012 60.5141 49.6054 296.357 126.833 312.5 126.849 20171113T120310.830754 984 540
20171113T120310.842727 300.09 132.231 63.3871 60.745 40.8727 296.519 126.955 312.5 127.088 20171113T120310.842727 992 540
20171113T120310.850725 300.389 132.481 63.4636 60.9828 34.6441 296.646 127.344 312.667 127.667 20171113T120310.850725 992 540
20171113T120310.862985 300.47 132.595 63.4075 61.3083 35.9099 296.74 127.407 312.633 127.883 20171113T120310.862985 1000 540
20171113T120310.870815 300.555 132.72 63.5346 61.111 32.0151 296.931 127.661 312.614 128 20171113T120310.870815 1000 540
20171113T120310.882936 300.491 132.863 63.4445 61.1903 40.4558 297.063 128.198 312.746 128.421 20171113T120310.882936 1008 540
20171113T120310.891011 300.526 132.931 63.6043 61.3164 36.1094 296.856 128.179 312.829 128.569 20171113T120310.891011 1008 540
20171113T120310.902922 300.596 133.33 63.6514 61.3646 33.3575 297 128.402 312.735 128.786 20171113T120310.902922 1016 540
20171113T120310.910774 300.539 133.259 63.6114 61.2766 38.4204 296.78 128.57 312.704 129.083 20171113T120310.910774 1016 540
20171113T120310.922813 300.641 133.549 63.256 61.716 31.1357 296.868 128.713 312.806 129.312 20171113T120310.922813 1024 540
20171113T120310.930669 300.539 133.853 63.8241 61.4224 34.1891 297.033 129.027 312.65 128.854 20171113T120310.930669 1024 540
20171113T120310.942932 300.637 134.216 63.6478 61.5777 35.5153 297.091 129.144 312.75 129.019 20171113T120310.942932 1032 540
20171113T120310.950678 300.59 134.127 63.5584 61.7646 40.2692 297.19 129.589 312.955 129.559 20171113T120310.950678 1032 540
20171113T120310.962760 300.702 134.168 63.5101 61.5097 37.2889 297.351 129.643 312.955 129.559 20171113T120310.962760 1040 540
20171113T120310.970845 300.798 134.071 63.5538 61.5406 36.4261 297.446 129.625 313 129.5 20171113T120310.970845 1040 540
20171113T120310.982746 300.815 134.191 63.5277 61.3698 35.8671 297.446 129.625 313.432 129.591 20171113T120310.982746 1049 540
20171113T120310.994785 301.001 134.088 63.4459 61.6314 37.4524 297.448 129.35 313.5 129.31 20171113T120310.994785 1057 540
20171113T120311.002926 300.946 134.203 63.6422 61.0437 44.1791 297.448 129.35 313.5 129.31 20171113T120311.002926 1057 540
20171113T120311.014788 301.169 133.906 63.1453 61.5203 40.6924 297.767 129.2 313.5 129.31 20171113T120311.014788 1065 540
20171113T120311.022814 301.391 134.07 63.8135 60.8523 40.8006 298 129.106 313.615 129.363 20171113T120311.022814 1065 540
20171113T120311.034674 305.832 133.683 63.1171 60.3741 56.6441 299.914 128.968 314.652 129.101 20171113T120311.034674 1073 540
20171113T120311.043333 308.104 133.635 63.2419 60.5864 51.5987 301.173 129 317.172 129.434 20171113T120311.043333 1073 540
20171113T120311.054719 307.419 133.231 63.7914 61.6313 33.5207 301.121 128.612 317.5 129 20171113T120311.054719 1081 540
20171113T120311.062729 307.108 133.538 64.2258 61.3071 35.358 300.986 129.129 317.237 129.437 20171113T120311.062729 1081 540
20171113T120311.074959 307.272 133.756 63.3967 60.6431 49.3604 300.83 129.297 317.056 129.191 20171113T120311.074959 1089 540
20171113T120311.082716 307.735 133.639 63.539 61.4877 40.3805 300.91 129.558 316.982 129.274 20171113T120311.082716 1089 540
20171113T120311.094749 307.497 133.962 63.2475 60.8808 46.0798 300.847 129.58 316.583 129.319 20171113T120311.094749 1097 540
20171113T120311.102807 307.509 133.966 63.1599 60.8984 41.6835 300.685 129.47 316.542 129.314 20171113T120311.102807 1097 540
20171113T120311.114695 307.613 133.954 63.2972 61.0629 45.0553 300.764 129.54 316.542 129.314 20171113T120311.114695 1105 540
20171113T120311.123282 307.426 134.105 63.6139 60.2778 42.2446 300.503 129.219 316.542 129.314 20171113T120311.123282 1105 540
20171113T120311.135020 307.686 134.205 63.7275 60.1755 44.4994 300.595 129.256 316.626 129.367 20171113T120311.135020 1113 540
20171113T120311.142707 307.827 134.231 63.3589 60.3779 46.0067 300.858 129.722 316.565 129.429 20171113T120311.142707 1113 540
20171113T120311.154737 307.928 134.257 63.4322 59.9681 49.4469 300.988 129.63 316.652 129.489 20171113T120311.154737 1121 540
20171113T120311.162761 307.85 134.244 63.0842 59.8953 41.3506 301.064 129.558 316.694 129.444 20171113T120311.162761 1121 540
20171113T120311.174972 308.349 134.022 63.1919 60.4338 39.6882 301.427 129.462 316.681 129.565 20171113T120311.174972 1129 540
20171113T120311.182725 308.412 133.892 63.4224 60.3219 54.4439 301.427 129.462 316.757 129.34 20171113T120311.182725 1129 540
