20180222T123306.520105 207.949 147.989 94.6389 87.573 150.831 214.426 187.878 246.023 189.705 20180222T123306.520105 960 540
20180222T123306.530434 212.782 144.141 94.1798 86.8115 155.149 217.34 186.011 247.616 187.783 20180222T123306.530434 960 540
20180222T123306.542677 213.134 141.864 94.4653 86.2623 153.263 217.845 184.689 247.976 186.198 20180222T123306.542677 960 540
20180222T123306.548161 211.777 140.898 94.2546 86.3193 152.837 217.094 184.009 248.289 186.028 20180222T123306.548161 960 540
20180222T123306.562265 211.694 141.03 94.2881 85.8351 152.02 217.129 184.126 248.581 186.078 20180222T123306.562265 960 540
20180222T123306.569174 211.788 140.94 94.0309 85.9594 151.404 217.073 183.938 248.484 186.104 20180222T123306.569174 960 540
20180222T123306.580207 211.626 140.887 93.8428 85.6143 152.286 216.859 183.899 248.706 186.222 20180222T123306.580207 960 540
20180222T123306.588102 211.527 140.819 93.499 85.5193 150.649 216.647 183.677 248.217 186.136 20180222T123306.588102 960 540
20180222T123306.600885 211.38 140.694 93.5831 85.1409 151.917 216.531 183.999 248.06 186.161 20180222T123306.600885 960 540
20180222T123306.610044 211.181 140.739 93.383 85.0894 152.963 216.266 183.719 247.784 185.96 20180222T123306.610044 960 540
20180222T123306.620453 210.948 140.509 93.0093 84.9535 151.824 216.253 183.697 247.784 185.96 20180222T123306.620453 960 540
20180222T123306.632292 210.947 140.364 93.1681 84.7418 152.407 216.19 183.628 247.798 185.915 20180222T123306.632292 960 540
20180222T123306.643468 210.893 140.287 92.8728 84.6696 151.976 216.282 183.417 248.066 185.733 20180222T123306.643468 960 540
20180222T123306.650473 210.988 140.121 92.9069 84.4536 152.335 216.354 183.275 248.155 185.633 20180222T123306.650473 960 540
20180222T123306.662986 211.058 140.014 92.6095 84.6595 151.507 216.442 183.176 248.122 185.322 20180222T123306.662986 960 540
20180222T123306.670174 211.19 139.614 92.4686 84.3779 152.418 216.471 182.964 247.94 184.85 20180222T123306.670174 960 540
20180222T123306.680254 211.286 139.472 92.06 84.5818 153.417 216.646 182.843 248.157 185.044 20180222T123306.680254 960 540
20180222T123306.688188 211.29 139.454 92.314 84.2856 151.274 216.572 182.797 248.15 184.954 20180222T123306.688188 960 540
20180222T123306.701313 211.505 139.303 92.2505 84.4446 151.424 216.682 182.672 248.146 184.579 20180222T123306.701313 960 540
20180222T123306.708877 211.538 139.155 92.2039 84.389 151.736 216.671 182.48 248.479 184.756 20180222T123306.708877 960 540
20180222T123306.720926 211.6 139.041 92.3449 83.9723 152.355 216.782 182.353 248.447 184.558 20180222T123306.720926 960 540
20180222T123306.733055 211.732 138.853 92.3247 83.8923 152.951 217.004 182.313 248.438 184.185 20180222T123306.733055 960 540
20180222T123306.743159 211.908 138.443 92.1433 83.8743 152.591 217.321 182.171 248.485 184.079 20180222T123306.743159 960 540
20180222T123306.752406 212.082 138.09 92.2812 83.7302 151.502 217.273 181.681 248.737 183.984 20180222T123306.752406 960 540
20180222T123306.762685 212.148 137.933 91.7995 84.1175 153.394 217.329 181.378 248.896 183.742 20180222T123306.762685 960 540
20180222T123306.773872 212.111 137.855 91.6661 83.9242 152.851 217.325 181.319 248.923 183.521 20180222T123306.773872 960 540
20180222T123306.781145 212.112 137.3 91.3891 83.5081 153.771 217.603 181.288 248.862 183.198 20180222T123306.781145 960 540
20180222T123306.793806 212.109 137.067 91.5271 83.3889 152.211 217.647 181.111 248.755 182.974 20180222T123306.793806 960 540
20180222T123306.800541 212.108 136.83 91.1459 83.1244 151.686 217.6 180.986 248.602 182.474 20180222T123306.800541 960 540
20180222T123306.814635 211.989 136.452 90.5939 82.2759 152.267 217.872 180.916 248.686 182.488 20180222T123306.814635 960 540
20180222T123306.825060 212.002 135.915 89.8807 81.9579 153.226 217.724 180.587 248.76 182.235 20180222T123306.825060 960 540
20180222T123306.832921 211.843 135.683 89.1345 81.3365 153.56 217.878 180.624 249.524 182.398 20180222T123306.832921 960 540
20180222T123306.840154 211.908 135.269 88.6523 80.5558 153.897 217.742 180.112 249.481 182.181 20180222T123306.840154 960 540
20180222T123306.855038 211.803 134.859 88.1191 79.5652 153.502 217.818 179.988 249.27 181.873 20180222T123306.855038 960 540
20180222T123306.862175 211.632 134.395 86.8885 78.6377 152.949 218.019 179.617 249.301 181.696 20180222T123306.862175 960 540
20180222T123306.872428 211.749 134.07 86.2824 77.8398 152.099 217.842 179.433 249.819 181.684 20180222T123306.872428 960 540
20180222T123306.881420 211.624 133.622 85.1459 77.1215 152.954 217.936 179.375 250.025 181.192 20180222T123306.881420 960 540
20180222T123306.894805 211.525 133.125 84.2907 76.4294 154.217 218.062 179.013 249.966 180.966 20180222T123306.894805 960 540
20180222T123306.902858 207.57 133.088 83.8711 75.225 149.73 215.344 179.178 248.423 181.752 20180222T123306.902858 960 540
20180222T123306.914304 198.611 133.608 82.9626 73.6346 147.061 212.337 179.749 245.543 183.806 20180222T123306.914304 960 540
20180222T123306.922686 194.79 133.809 81.9544 73.1424 150.098 209.487 179.932 244.096 185.105 20180222T123306.922686 960 540
20180222T123306.932132 195.841 133.137 81.261 72.614 151.121 209.83 179.816 244.313 184.557 20180222T123306.932132 960 540
20180222T123306.940309 196.248 132.587 80.7499 72.1629 150.633 210.243 179.427 244.721 184.147 20180222T123306.940309 960 540
20180222T123306.955579 195.905 132.161 79.7534 71.3905 149.86 210.258 179.232 244.762 183.884 20180222T123306.955579 960 540
20180222T123306.963075 195.973 131.804 78.893 70.5543 148.94 209.898 178.57 245.091 183.88 20180222T123306.963075 960 540
