Resolution,1920,1080,Distance,58.5,Width,48,Subject,AURA78,Test,CC9-12122017-163830,Calibration,CC9-12122017-163830,Analizer, 1.0.0
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-9.92187,5.09078,-21.8858,12.5288,0,0,11.9639,-7.43803,4872.34,-9.93098,5.09031,0
12.392,-9.92187,5.09078,-21.8858,12.5288,0,0,11.9639,-7.43803,4872.34,-9.87873,5.21098,0
24.581,-9.83116,5.09271,-21.8858,12.5288,7.44182,0.158291,12.0546,-7.4361,4872.34,-9.63382,5.13755,0
32.52,-9.37747,5.04906,-21.8858,12.5288,57.1468,-5.49838,12.5083,-7.47975,4872.34,-8.33347,4.84488,0
44.523,-8.69383,5.0037,-21.8858,12.5288,56.9557,-3.77882,13.192,-7.52511,4875.86,-8.06481,4.82574,0
52.539,-8.3596,4.99417,-21.8858,12.5288,41.6956,-1.18895,13.5262,-7.53464,4873.94,-8.30152,5.00746,0
64.747,-8.32135,4.98163,-21.8858,12.5288,3.13355,-1.02705,13.5644,-7.54718,4872.64,-8.3356,5.12096,0
72.568,-8.30376,4.97047,-21.8858,12.5288,2.24865,-1.42689,13.582,-7.55834,4872.25,-8.46251,4.94979,0
83.796,-8.30046,4.96954,-21.8858,12.5288,0.293591,-0.0830368,13.5853,-7.55927,4872.55,-8.22952,4.9611,0
91.696,-8.24004,4.95824,-21.8858,12.5288,7.64885,-1.43027,13.6458,-7.57057,4872.93,-8.16577,4.95853,0
103.755,-8.19507,4.94107,-21.8858,12.5288,3.72904,-1.42409,13.6907,-7.58774,4873.02,-8.18744,4.91482,0
111.755,-8.19698,4.92046,-21.8858,12.5288,-0.238405,-2.57556,13.6888,-7.60834,4872.8,-8.14005,4.92648,0
123.667,-8.1997,4.91058,-21.8858,12.5288,-0.228592,-0.829483,13.6861,-7.61822,4872.19,-8.21086,4.90298,0
131.72,-8.22616,4.87388,-21.8858,12.5288,-3.28553,-4.55741,13.6596,-7.65493,4870.99,-8.46434,4.77428,0
143.675,-8.2379,4.81656,-21.8858,12.5288,-0.981841,-4.79458,13.6479,-7.71224,4869.42,-8.29187,4.68681,0
151.743,-8.25369,4.79296,-21.8858,12.5288,-1.95744,-2.92537,13.6321,-7.73585,4867.8,-8.33733,4.78695,0
163.657,-8.25461,4.79202,-21.8858,12.5288,-0.077506,-0.0786339,13.6312,-7.73678,4865.62,-8.22876,4.76917,0
171.658,-8.25982,4.79228,-21.8858,12.5288,-0.650773,0.031375,13.626,-7.73653,4862.7,-8.25452,4.80183,0
183.674,-8.24878,4.80242,-21.8858,12.5288,0.918932,0.844549,13.637,-7.72638,4860.08,-8.30969,4.96421,0
191.65,-8.23391,4.84295,-21.8858,12.5288,1.86334,5.08122,13.6519,-7.68586,4858.3,-8.21264,4.81242,0
203.762,-8.22584,4.88538,-21.8858,12.5288,0.666739,3.50287,13.66,-7.64343,4856.81,-8.24535,4.94447,0
211.773,-8.22573,4.88716,-21.8858,12.5288,0.0132446,0.222614,13.6601,-7.64165,4855.28,-8.16301,4.93365,0
223.844,-8.23032,4.88814,-21.8858,12.5288,-0.379979,0.081502,13.6555,-7.64066,4853.88,-8.209,4.85932,0
232.039,-8.21786,4.91271,-21.8858,12.5288,1.52047,2.99807,13.6679,-7.61609,4852.57,-8.29748,4.70252,0
243.845,-8.20851,4.90589,-21.8858,12.5288,0.792228,-0.578098,13.6773,-7.62292,4850.74,-8.31744,4.80313,0
