Resolution,1920,1080,Distance,58.8,Width,48.5,Subject,01079,Test,TIF2-07172018-133417,Calibration,CC9-07172018-133136,Oscann, 4.0.11,libTracker, 1.0.9,crtime, 12082018-124257
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0.0,0.151147,0.315541,0.0,0.0,0.0,0.0,0.151147,0.315541,8267.87,0.128556,0.276201,0.0
6.584,0.151147,0.315541,0.0,0.0,0.0,0.0,0.151147,0.315541,8267.87,0.00817341,0.328563,0.0
21.355,0.151147,0.315541,0.0,0.0,0.0,0.0,0.151147,0.315541,8267.87,0.15081,0.2222,0.0
29.085,0.151147,0.315541,0.0,0.0,0.0,0.0,0.151147,0.315541,8267.87,0.198032,0.383622,0.0
38.57,0.158499,0.332724,0.0,0.0,0.775177,1.8116,0.158499,0.332724,8294.32,0.110137,0.3478,0.0
46.595,0.169345,0.340914,0.0,0.0,1.35156,1.02056,0.169345,0.340914,8310.41,0.16965,0.346256,0.0
58.539,0.176909,0.343423,0.0,0.0,0.633261,0.210059,0.176909,0.343423,8326.21,0.162249,0.343328,0.0
66.611,0.181824,0.344034,0.0,0.0,0.608886,0.0756995,0.181824,0.344034,8340.8,0.211638,0.340939,0.0
78.424,0.184686,0.344762,0.0,0.0,0.242306,0.0616472,0.184686,0.344762,8353.78,0.182255,0.430202,0.0
86.608,0.186038,0.347718,0.0,0.0,0.165179,0.361138,0.186038,0.347718,8365.04,0.186954,0.323695,0.0
100.516,0.186784,0.357098,0.0,0.0,0.0536448,0.67446,0.186784,0.357098,8374.91,0.19247,0.34244,0.0
107.221,0.187604,0.374861,0.0,0.0,0.122202,2.64922,0.187604,0.374861,8384.07,0.195307,0.337612,0.0
118.562,0.188278,0.395167,0.0,0.0,0.0594538,1.79045,0.188278,0.395167,8393.03,0.236394,0.408092,0.0
126.636,0.187528,0.410064,0.0,0.0,-0.0928659,1.84514,0.187528,0.410064,8401.45,0.168098,0.390921,0.0
138.527,0.182777,0.419005,0.0,0.0,-0.399534,0.751849,0.182777,0.419005,8408.28,0.176325,0.444662,0.0
146.544,0.170935,0.427693,0.0,0.0,-1.47718,1.08372,0.170935,0.427693,8413.16,0.198136,0.508817,0.0
158.476,0.15135,0.442213,0.0,0.0,-1.64139,1.21689,0.15135,0.442213,8416.86,0.0740225,0.485645,0.0
166.507,0.127694,0.464926,0.0,0.0,-2.94551,2.8282,0.127694,0.464926,8420.15,0.117239,0.598813,0.0
178.468,0.105187,0.490191,0.0,0.0,-1.88175,2.11225,0.105187,0.490191,8423.79,0.137011,0.425243,0.0
187.939,0.0866228,0.508985,0.0,0.0,-1.96007,1.9844,0.0866228,0.508985,8429.09,0.0911733,0.523511,0.0
200.543,0.0717286,0.518849,0.0,0.0,-1.1817,0.782646,0.0717286,0.518849,8436.75,0.0652816,0.515913,0.0
207.73,0.0584941,0.524034,0.0,0.0,-1.84144,0.721412,0.0584941,0.524034,8445.63,0.0570551,0.621192,0.0
218.422,0.0446028,0.529191,0.0,0.0,-1.29923,0.482318,0.0446028,0.529191,8453.25,-0.0153789,0.510531,0.0
230.538,0.0280714,0.538453,0.0,0.0,-1.36442,0.764412,0.0280714,0.538453,8457.82,-0.0104253,0.553284,0.0
238.587,0.00788804,0.557488,0.0,0.0,-2.50757,2.36487,0.00788804,0.557488,8459.57,-0.0973061,0.550248,0.0
250.509,-0.01643,0.588228,0.0,0.0,-2.03976,2.57845,-0.01643,0.588228,8459.6,0.0243061,0.501326,0.0
258.649,-0.0446121,0.625038,0.0,0.0,-3.46217,4.5221,-0.0446121,0.625038,8457.43,-0.0937423,0.697737,0.0
270.47,-0.0834931,0.669767,0.0,0.0,-3.28915,3.78391,-0.0834931,0.669767,8448.39,-0.0595995,0.633238,0.0
278.503,-0.186813,0.773119,0.0,0.0,-12.862,12.8659,-0.186813,0.773119,8420.72,0.00899489,0.694697,0.0
291.837,-0.495085,1.07989,0.0,0.0,-23.1192,23.0067,-0.495085,1.07989,8359.6,-0.132735,0.779163,0.0
300.198,-1.12404,1.73834,0.0,0.0,-75.2248,78.7529,-1.12404,1.73834,8266.69,-1.6794,1.97824,0.0
310.608,-1.98822,2.6492,0.0,0.0,-83.0147,87.4986,-1.98822,2.6492,8169.24,-3.1718,3.67915,0.0
318.472,-2.86351,3.46502,0.0,0.0,-111.303,103.74,-2.86351,3.46502,8089.06,-4.10237,4.28332,0.0
330.543,-3.55316,3.95406,0.0,0.0,-57.1325,40.5134,-3.55316,3.95406,8020.92,-4.40082,4.38501,0.0
338.576,-3.96729,4.16344,0.0,0.0,-51.5543,26.0654,-3.96729,4.16344,7948.98,-4.02004,4.05403,0.0
350.571,-4.15329,4.23641,0.0,0.0,-15.5064,6.08322,-4.15329,4.23641,7857.66,-4.1248,4.10595,0.0
