Resolution,1920,1080,Distance,1,Width,1,Subject,V003GAAURA,Test,CC9-12292016-131413,Calibration,CC9-12292016-131413,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163728
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10,-26.4463,15.4062,-26.0856,15.1541,0,0,-0.360673,0.252133,5557.92,-26.4451,15.4083,0
20,-26.4463,15.4062,-26.0856,15.1541,0,0,-0.360673,0.252133,5557.92,-26.3816,15.3971,0
30,-26.475,15.3925,-26.0856,15.1541,-2.86817,-1.36539,-0.389355,0.238479,5557.92,-26.5399,15.2205,0
40,-26.4897,15.393,-26.0856,15.1541,-1.47211,0.0483686,-0.404076,0.238963,5557.92,-26.514,15.341,0
50,-26.491,15.3933,-26.0856,15.1541,-0.132754,0.0237767,-0.405404,0.239201,5569.48,-26.4459,15.5304,0
60,-26.5076,15.3995,-26.0856,15.1541,-1.66433,0.6212,-0.422047,0.245413,5573.58,-26.4979,15.416,0
70,-26.5067,15.4426,-26.0856,15.1541,0.0979208,4.30896,-0.421068,0.288503,5577.11,-26.413,15.4382,0
80,-26.5073,15.4448,-26.0856,15.1541,-0.0625768,0.227209,-0.421694,0.290775,5580.38,-26.5089,15.4989,0
90,-26.5109,15.4527,-26.0856,15.1541,-0.363617,0.782925,-0.42533,0.298604,5583.91,-26.538,15.6448,0
100,-26.5198,15.453,-26.0856,15.1541,-0.886041,0.0309213,-0.43419,0.298913,5587.79,-26.5129,15.3993,0
110,-26.5362,15.4376,-26.0856,15.1541,-1.63661,-1.54202,-0.450556,0.283493,5592.22,-26.5612,15.4718,0
120,-26.5474,15.437,-26.0856,15.1541,-1.12517,-0.0522202,-0.461808,0.282971,5598,-26.5503,15.2118,0
130,-26.5485,15.4214,-26.0856,15.1541,-0.109728,-1.56769,-0.462905,0.267294,5605.22,-26.6216,15.4134,0
140,-26.5484,15.4207,-26.0856,15.1541,0.00828616,-0.0614105,-0.462822,0.26668,5611.75,-26.58,15.4813,0
150,-26.5467,15.4166,-26.0856,15.1541,0.168004,-0.415609,-0.461142,0.262524,5615.88,-26.4732,15.377,0
160,-26.5597,15.4175,-26.0856,15.1541,-1.29147,0.086342,-0.474057,0.263387,5618.95,-26.4993,15.3196,0
170,-26.5452,15.4163,-26.0856,15.1541,1.44721,-0.116607,-0.459585,0.262221,5622.94,-26.5389,15.4269,0
180,-26.5445,15.4166,-26.0856,15.1541,0.0676903,0.0307503,-0.458908,0.262528,5627.78,-26.5878,15.2939,0
190,-26.5442,15.4248,-26.0856,15.1541,0.0331492,0.82129,-0.458577,0.270741,5632.55,-26.5486,15.4434,0
200,-26.544,15.4246,-26.0856,15.1541,0.0187165,-0.0165274,-0.458389,0.270576,5637.16,-26.5537,15.467,0
210,-26.5392,15.4134,-26.0856,15.1541,0.476232,-1.12139,-0.453627,0.259362,5642.48,-26.5105,15.3983,0
220,-26.5201,15.4294,-26.0856,15.1541,1.9123,1.59651,-0.434504,0.275327,5649.93,-26.5007,15.3994,0
230,-26.5201,15.4104,-26.0856,15.1541,0.00334285,-1.90333,-0.434471,0.256294,5659.55,-26.5188,15.3066,0
240,-26.5206,15.3859,-26.0856,15.1541,-0.0540982,-2.44314,-0.435012,0.231863,5668.61,-26.504,15.4531,0
250,-26.5111,15.3705,-26.0856,15.1541,0.953791,-1.53977,-0.425474,0.216465,5674.96,-26.5444,15.3812,0
260,-26.5104,15.3653,-26.0856,15.1541,0.0627389,-0.520019,-0.424846,0.211265,5680.11,-26.5326,15.3635,0
270,-26.5003,15.3641,-26.0856,15.1541,1.01406,-0.124802,-0.414706,0.210017,5686.92,-26.3915,15.3491,0
280,-26.4692,15.3559,-26.0856,15.1541,3.10908,-0.814569,-0.383615,0.201871,5696.09,-26.4453,15.4328,0
290,-26.4306,15.3418,-26.0856,15.1541,3.85888,-1.40911,-0.345026,0.18778,5706.53,-26.417,15.3164,0
300,-26.4232,15.2914,-26.0856,15.1541,0.737599,-5.04773,-0.33765,0.137303,5717.65,-26.407,15.2476,0
310,-26.414,15.2357,-26.0856,15.1541,0.923537,-5.56956,-0.328415,0.0816069,5729.68,-26.3941,15.1889,0
320,-26.4054,15.2237,-26.0856,15.1541,0.864539,-1.19567,-0.319769,0.0696502,5742,-26.4357,15.2793,0
330,-26.395,15.2225,-26.0856,15.1541,1.03697,-0.122711,-0.3094,0.0684231,5752.92,-26.3859,15.1882,0
340,-26.3921,15.2223,-26.0856,15.1541,0.290623,-0.023359,-0.306493,0.0681895,5762.18,-26.4002,15.2276,0
350,-26.3779,15.2214,-26.0856,15.1541,1.42331,-0.0850496,-0.29226,0.067339,5772.01,-26.3634,15.2372,0
360,-26.3539,15.2263,-26.0856,15.1541,2.3992,0.484931,-0.268268,0.0721883,5783.81,-26.2609,15.2267,0
370,-26.3286,15.2273,-26.0856,15.1541,2.52883,0.101096,-0.24298,0.0731993,5795.92,-26.3259,15.1888,0
380,-26.3271,15.2374,-26.0856,15.1541,0.14804,1.01003,-0.2415,0.0832996,5806.78,-26.2924,15.3552,0
390,-26.3261,15.2739,-26.0856,15.1541,0.101312,3.65642,-0.240487,0.119864,5817.78,-26.255,15.2198,0
400,-26.3376,15.3191,-26.0856,15.1541,-1.1472,4.52102,-0.251958,0.165074,5830.68,-26.4569,15.2761,0
410,-26.3908,15.3337,-26.0856,15.1541,-5.32872,1.45361,-0.305246,0.17961,5844.24,-26.4335,15.3464,0
420,-26.4312,15.3207,-26.0856,15.1541,-4.03369,-1.29353,-0.345583,0.166675,5856.04,-26.4031,15.366,0
