Resolution,1920,1080,Distance,1,Width,1,Subject,V003GBETSIDI,Test,CC9-12152016-144550,Calibration,CC9-12152016-144550,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-171551
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10,-26.108,15.5401,-26.0856,15.1541,0,0,-0.0223522,0.385989,3728.91,-26.108,15.54,0
20,-26.108,15.5401,-26.0856,15.1541,0,0,-0.0223522,0.385989,3728.91,-26.2248,15.6158,0
30,-26.1063,15.543,-26.0856,15.1541,0.164883,0.295605,-0.0207033,0.388945,3728.91,-25.9981,15.4843,0
40,-26.066,15.5524,-26.0856,15.1541,4.03089,0.936274,0.0196055,0.398308,3728.91,-26.1819,15.5532,0
50,-26.0265,15.5648,-26.0856,15.1541,3.94795,1.24552,0.059085,0.410763,3734.61,-26.0507,15.5704,0
60,-26.0249,15.5882,-26.0856,15.1541,0.15807,2.33433,0.0606657,0.434106,3737.14,-25.9792,15.6403,0
70,-26.0338,15.6244,-26.0856,15.1541,-0.884248,3.61759,0.0518232,0.470282,3741.81,-26.0024,15.473,0
80,-26.0335,15.6703,-26.0856,15.1541,0.0256597,4.59236,0.0520798,0.516206,3748.01,-26.0845,15.76,0
90,-26.0332,15.6981,-26.0856,15.1541,0.028353,2.78547,0.0523634,0.544061,3754.73,-26.2062,15.9376,0
100,-26.036,15.6994,-26.0856,15.1541,-0.276255,0.128648,0.0496008,0.545347,3760.76,-26.1308,15.8819,0
110,-26.0369,15.7009,-26.0856,15.1541,-0.0914156,0.148361,0.0486867,0.546831,3765.17,-25.9264,15.6953,0
120,-26.0552,15.6999,-26.0856,15.1541,-1.82767,-0.0986017,0.03041,0.545845,3768.43,-26.1405,15.473,0
130,-26.0505,15.6826,-26.0856,15.1541,0.464162,-1.7318,0.0350516,0.528527,3772.14,-25.888,15.7007,0
140,-26.0514,15.6755,-26.0856,15.1541,-0.0884074,-0.707437,0.0341675,0.521452,3777.61,-26.0812,15.7871,0
150,-26.0754,15.6588,-26.0856,15.1541,-2.39439,-1.67296,0.0102236,0.504723,3784.66,-26.0712,15.6259,0
160,-26.0815,15.6574,-26.0856,15.1541,-0.609665,-0.138496,0.00412691,0.503338,3791.35,-26.1574,15.6898,0
170,-26.0818,15.6374,-26.0856,15.1541,-0.0289476,-1.99894,0.00383744,0.483348,3795.95,-26.0925,15.6505,0
180,-26.0774,15.5984,-26.0856,15.1541,0.439719,-3.89995,0.00823463,0.444349,3798.77,-26.0734,15.4914,0
190,-26.0795,15.5592,-26.0856,15.1541,-0.214036,-3.92402,0.00609427,0.405109,3801.08,-26.0676,15.477,0
200,-26.0774,15.5455,-26.0856,15.1541,0.213233,-1.36313,0.0082266,0.391477,3803.37,-25.9635,15.6659,0
210,-26.0771,15.5413,-26.0856,15.1541,0.0269353,-0.426034,0.00849595,0.387217,3805.41,-26.0766,15.5338,0
220,-26.0722,15.5389,-26.0856,15.1541,0.485916,-0.235972,0.0133551,0.384857,3807.08,-26.0795,15.5566,0
230,-26.0771,15.5391,-26.0856,15.1541,-0.489012,0.0214291,0.00846499,0.385071,3808.59,-26.0955,15.4835,0
240,-26.0777,15.5426,-26.0856,15.1541,-0.0540511,0.350046,0.00792448,0.388572,3810.05,-26.067,15.5404,0
250,-26.0864,15.5388,-26.0856,15.1541,-0.872614,-0.380954,-0.000801662,0.384762,3811.38,-26.1918,15.4587,0
260,-26.0952,15.5248,-26.0856,15.1541,-0.880838,-1.40609,-0.00961004,0.370702,3812.55,-26.0826,15.5856,0
270,-26.1093,15.5043,-26.0856,15.1541,-1.4121,-2.04452,-0.023731,0.350256,3813.56,-26.0696,15.4929,0
280,-26.1236,15.5039,-26.0856,15.1541,-1.42586,-0.0376832,-0.0379896,0.34988,3814.49,-26.1629,15.4802,0
290,-26.1104,15.5056,-26.0856,15.1541,1.31953,0.166376,-0.0247943,0.351543,3815.69,-26.1075,15.4635,0
300,-26.1216,15.5073,-26.0856,15.1541,-1.11752,0.167094,-0.0359695,0.353214,3817.67,-26.1451,15.5708,0
310,-26.1237,15.5358,-26.0856,15.1541,-0.214866,2.84735,-0.0381182,0.381688,3820.61,-26.0817,15.5551,0
320,-26.1354,15.5374,-26.0856,15.1541,-1.16732,0.159455,-0.0497914,0.383282,3824,-26.0947,15.5815,0
330,-26.1374,15.5368,-26.0856,15.1541,-0.205181,-0.0505526,-0.0518432,0.382777,3827.35,-26.2406,15.572,0
340,-26.1267,15.5223,-26.0856,15.1541,1.07769,-1.4587,-0.0410663,0.36819,3830.74,-26.1733,15.4899,0
350,-26.1371,15.4906,-26.0856,15.1541,-1.0463,-3.16965,-0.0515293,0.336493,3834.17,-26.0576,15.4889,0
360,-26.1371,15.4836,-26.0856,15.1541,-0.00059514,-0.69148,-0.0515352,0.329578,3837.2,-26.0899,15.4284,0
370,-26.1239,15.4717,-26.0856,15.1541,1.32348,-1.19665,-0.0383004,0.317612,3839.6,-26.1443,15.4691,0
380,-26.106,15.421,-26.0856,15.1541,1.79363,-5.06795,-0.0203641,0.266932,3841.59,-25.9725,15.3154,0
390,-26.0936,15.4165,-26.0856,15.1541,1.2379,-0.454095,-0.00798511,0.262391,3843.55,-26.1123,15.4201,0
400,-26.0892,15.3709,-26.0856,15.1541,0.438052,-4.56041,-0.00360459,0.216787,3845.69,-26.0771,15.3051,0
410,-26.0891,15.3621,-26.0856,15.1541,0.00740177,-0.872306,-0.00353057,0.208064,3847.97,-26.0903,15.5822,0
420,-26.089,15.3615,-26.0856,15.1541,0.016484,-0.0597019,-0.00336573,0.207467,3850.56,-26.0948,15.3081,0
430,-26.0851,15.3534,-26.0856,15.1541,0.383676,-0.808859,0.000471035,0.199379,3854.11,-26.0744,15.4007,0
440,-26.0848,15.3229,-26.0856,15.1541,0.0299138,-3.05446,0.000770173,0.168834,3859.15,-26.2657,15.2986,0
450,-26.0754,15.2741,-26.0856,15.1541,0.940603,-4.87849,0.0101762,0.120049,3865.27,-25.9975,15.2147,0
460,-26.0611,15.2708,-26.0856,15.1541,1.43391,-0.334969,0.0245153,0.116699,3871.62,-26.036,15.2835,0
470,-26.0519,15.2508,-26.0856,15.1541,0.91974,-1.99932,0.0337127,0.0967063,3878,-26.0662,15.2176,0
480,-26.0424,15.2356,-26.0856,15.1541,0.944683,-1.51695,0.0431595,0.0815368,3884.08,-26.0229,15.3096,0
490,-26.0405,15.2335,-26.0856,15.1541,0.191159,-0.210263,0.0450711,0.0794341,3888.66,-26.0477,15.2227,0
500,-26.0459,15.2005,-26.0856,15.1541,-0.537014,-3.30478,0.0397009,0.0463863,3891.3,-26.0413,15.1365,0
510,-26.0479,15.1823,-26.0856,15.1541,-0.202712,-1.81443,0.0376738,0.028242,3893.09,-25.9474,15.0851,0
520,-26.0832,15.1717,-26.0856,15.1541,-3.53074,-1.05983,0.00236643,0.0176437,3895.05,-26.3074,15.3031,0
530,-26.083,15.1713,-26.0856,15.1541,0.018779,-0.0392623,0.00255422,0.0172511,3897.35,-26.2013,15.1891,0
540,-26.0832,15.1753,-26.0856,15.1541,-0.0158498,0.39861,0.00239573,0.0212372,3900.3,-26.1682,15.1531,0
550,-26.0802,15.2187,-26.0856,15.1541,0.29697,4.33898,0.00536543,0.0646269,3904.33,-26.0021,15.3163,0
560,-26.0238,15.2606,-26.0856,15.1541,5.64121,4.18962,0.0617775,0.106523,3910.29,-26.0421,15.3944,0
570,-25.9714,15.277,-26.0856,15.1541,5.24367,1.63605,0.114214,0.122884,3924.54,-25.9457,15.227,0
580,-25.8367,15.2924,-26.0856,15.1541,13.4707,1.54521,0.248921,0.138336,3961.45,-25.6215,15.0994,0
590,-25.0287,15.295,-26.0856,15.1541,80.7942,0.256017,1.05686,0.140896,4028.36,-23.1009,15.4721,0
600,-22.8286,15.2396,-26.0856,15.1541,220.018,-5.53496,3.25704,0.0855463,4109.04,-19.4874,15.1833,0
610,-19.4103,15.1726,-26.0856,15.1541,341.829,-6.70463,6.67534,0.0185,4176.84,-15.3603,15.4099,0
620,-15.4747,15.1155,-26.0856,15.1541,393.554,-5.70509,10.6109,-0.0385509,4218.19,-11.4787,15.3575,0
630,-11.2525,15.0731,-26.0856,15.1541,422.225,-4.24339,14.8331,-0.0809848,4236.89,-8.73326,15.0441,0
640,-8.89102,15.0613,-26.0856,15.1541,236.145,-1.17569,17.1946,-0.0927417,4243.99,-8.83409,15.0569,0
650,-8.79246,15.0509,-26.0856,15.1541,9.85627,-1.04632,17.2931,-0.103205,4246.83,-8.67025,14.7977,0
660,-8.74466,15.0444,-26.0856,15.1541,4.77981,-0.649913,17.3409,-0.109704,4247.54,-8.67411,15.0717,0
670,-8.70434,14.9747,-26.0856,15.1541,4.03239,-6.96479,17.3813,-0.179352,4247.1,-8.94285,14.8969,0
680,-8.52621,14.9434,-26.0856,15.1541,17.8125,-3.13045,17.5594,-0.210656,4246.4,-8.36596,14.6261,0
690,-8.40842,14.9046,-26.0856,15.1541,11.7795,-3.87776,17.6772,-0.249434,4245.55,-8.30365,14.8617,0
700,-8.40358,14.9027,-26.0856,15.1541,0.483329,-0.197306,17.682,-0.251407,4244.52,-8.42959,14.9927,0
710,-8.40647,14.8961,-26.0856,15.1541,-0.288661,-0.659515,17.6791,-0.258002,4243.74,-8.4134,14.8953,0
720,-8.46749,14.9116,-26.0856,15.1541,-6.10234,1.55511,17.6181,-0.242451,4243.41,-8.51282,14.9292,0
730,-8.51459,14.9125,-26.0856,15.1541,-4.70958,0.0927264,17.571,-0.241524,4243.34,-8.52679,14.8764,0
740,-8.51862,14.9123,-26.0856,15.1541,-0.403156,-0.0252345,17.567,-0.241776,4243.33,-8.68775,15.0063,0
750,-8.52204,14.9054,-26.0856,15.1541,-0.341819,-0.693471,17.5636,-0.248711,4243.36,-8.74985,14.8209,0
760,-8.59308,14.8872,-26.0856,15.1541,-7.10421,-1.81598,17.4925,-0.266871,4243.6,-8.51762,14.9217,0
770,-8.61822,14.8494,-26.0856,15.1541,-2.51404,-3.78346,17.4674,-0.304705,4244.42,-8.2433,14.5762,0
780,-8.6193,14.845,-26.0856,15.1541,-0.107913,-0.439482,17.4663,-0.3091,4246.1,-8.67454,14.7719,0
790,-8.62283,14.7812,-26.0856,15.1541,-0.352709,-6.37583,17.4628,-0.372858,4248.37,-8.46579,14.7529,0
800,-8.64652,14.7573,-26.0856,15.1541,-2.36897,-2.3865,17.4391,-0.396723,4251.17,-8.69172,15.0401,0
810,-8.64731,14.7139,-26.0856,15.1541,-0.0794613,-4.34643,17.4383,-0.440188,4254.59,-8.70061,14.5361,0
820,-8.60343,14.7161,-26.0856,15.1541,4.38862,0.221436,17.4822,-0.437973,4257.45,-8.55496,14.5793,0
830,-8.59605,14.8143,-26.0856,15.1541,0.737432,9.81852,17.4895,-0.339788,4258.41,-8.53758,14.7597,0
840,-8.55981,14.8132,-26.0856,15.1541,3.62409,-0.112868,17.5258,-0.340917,4258.56,-8.60336,14.9682,0
850,-8.53524,14.9141,-26.0856,15.1541,2.45741,10.0963,17.5504,-0.239953,4259.72,-8.50464,14.9905,0
860,-8.53422,14.9186,-26.0856,15.1541,0.101245,0.445387,17.5514,-0.235499,4261.69,-8.39378,14.9248,0
870,-8.53476,14.9162,-26.0856,15.1541,-0.0532179,-0.236311,17.5508,-0.237863,4264.02,-8.53665,14.8037,0
880,-8.54691,14.8614,-26.0856,15.1541,-1.21508,-5.47661,17.5387,-0.292629,4267.3,-8.59024,14.8556,0
890,-8.54833,14.8366,-26.0856,15.1541,-0.142635,-2.48553,17.5373,-0.317484,4271.4,-8.28713,14.7931,0
900,-8.54886,14.8239,-26.0856,15.1541,-0.0522641,-1.27319,17.5367,-0.330216,4274.79,-8.64623,14.795,0
910,-8.54869,14.8236,-26.0856,15.1541,0.016629,-0.0283034,17.5369,-0.330499,4276.55,-8.53141,14.8426,0
920,-8.53588,14.8292,-26.0856,15.1541,1.28109,0.560969,17.5497,-0.324889,4277.45,-8.49305,14.8394,0
930,-8.53492,14.8371,-26.0856,15.1541,0.0959213,0.790714,17.5507,-0.316982,4278.79,-8.54177,14.6953,0
940,-8.53277,14.8415,-26.0856,15.1541,0.215404,0.440892,17.5528,-0.312573,4280.99,-8.50041,14.9939,0
950,-8.53622,14.8374,-26.0856,15.1541,-0.345909,-0.407284,17.5494,-0.316646,4283.17,-8.68761,14.8341,0
960,-8.56939,14.8372,-26.0856,15.1541,-3.31633,-0.0261998,17.5162,-0.316908,4284.28,-8.51128,14.8239,0
970,-8.67687,14.8213,-26.0856,15.1541,-10.7482,-1.58934,17.4087,-0.332801,4283.89,-8.47729,14.9062,0
980,-9.65656,14.5704,-26.0856,15.1541,-97.9686,-25.0853,16.429,-0.583655,4280.9,-10.3868,14.3139,0
990,-13.2546,14.311,-26.0856,15.1541,-359.804,-25.946,12.831,-0.843115,4272.32,-16.0035,13.9349,0
1000,-17.236,14.2802,-26.0856,15.1541,-398.145,-3.08028,8.84956,-0.873917,4252.61,-20.8765,14.3094,0
1010,-20.7951,14.3095,-26.0856,15.1541,-355.903,2.93345,5.29053,-0.844583,4216.24,-24.9752,14.417,0
1020,-24.6919,14.4,-26.0856,15.1541,-389.688,9.05055,1.39365,-0.754077,4168.23,-26.6058,14.4378,0
1030,-26.4269,14.4373,-26.0856,15.1541,-173.493,3.72664,-0.341279,-0.716811,4125.92,-26.5285,14.2933,0
1040,-26.4954,14.4118,-26.0856,15.1541,-6.85531,-2.54921,-0.409832,-0.742303,4101.12,-26.5848,14.4338,0
1050,-26.492,14.3926,-26.0856,15.1541,0.344996,-1.91278,-0.406382,-0.761431,4090.2,-26.4024,14.2947,0
1060,-26.405,14.3889,-26.0856,15.1541,8.69988,-0.369697,-0.319383,-0.765128,4084.81,-26.3276,14.4142,0
1070,-26.3438,14.3868,-26.0856,15.1541,6.11485,-0.211919,-0.258235,-0.767247,4081.17,-26.359,14.3596,0
1080,-26.3411,14.3849,-26.0856,15.1541,0.268807,-0.196978,-0.255547,-0.769217,4078.91,-26.1776,14.4367,0
1090,-26.3369,14.3846,-26.0856,15.1541,0.428069,-0.0224862,-0.251266,-0.769442,4077.95,-26.3401,14.3295,0
1100,-26.3366,14.3842,-26.0856,15.1541,0.0297329,-0.0422999,-0.250969,-0.769865,4077.76,-26.3483,14.3993,0
1110,-26.3336,14.3747,-26.0856,15.1541,0.294463,-0.950057,-0.248024,-0.779365,4078.1,-26.3342,14.3661,0
1120,-26.3222,14.3749,-26.0856,15.1541,1.14419,0.0156892,-0.236582,-0.779208,4079.27,-26.1947,14.4605,0
1130,-26.3013,14.3975,-26.0856,15.1541,2.0928,2.26018,-0.215654,-0.756607,4081.33,-26.2898,14.2427,0
1140,-26.2907,14.4371,-26.0856,15.1541,1.05778,3.96533,-0.205077,-0.716953,4083.79,-26.3741,14.3625,0
1150,-26.2896,14.462,-26.0856,15.1541,0.103321,2.4932,-0.204043,-0.692021,4085.97,-26.2923,14.5202,0
1160,-26.2899,14.4393,-26.0856,15.1541,-0.029811,-2.27966,-0.204341,-0.714818,4087.27,-26.1193,14.4037,0
1170,-26.29,14.4376,-26.0856,15.1541,-0.00219491,-0.161004,-0.204363,-0.716428,4087.74,-26.2842,14.5604,0
1180,-26.2905,14.4227,-26.0856,15.1541,-0.0535354,-1.49118,-0.204899,-0.73134,4087.85,-26.2242,14.317,0
1190,-26.2991,14.3726,-26.0856,15.1541,-0.859475,-5.01476,-0.213493,-0.781487,4087.95,-26.3286,14.3598,0
1200,-26.3078,14.3464,-26.0856,15.1541,-0.875264,-2.62115,-0.222246,-0.807699,4088.27,-26.3653,14.3123,0
1210,-26.3082,14.3453,-26.0856,15.1541,-0.0368682,-0.105819,-0.222615,-0.808757,4089.27,-26.288,14.3519,0
1220,-26.302,14.355,-26.0856,15.1541,0.626046,0.97009,-0.216354,-0.799056,4091.71,-26.3447,14.0138,0
1230,-26.1528,14.584,-26.0856,15.1541,14.9174,22.9005,-0.06718,-0.570051,4095.92,-25.9965,14.8393,0
1240,-25.9994,14.7848,-26.0856,15.1541,15.338,20.0819,0.0861995,-0.369232,4101.1,-25.8262,14.97,0
1250,-25.9711,14.8699,-26.0856,15.1541,2.83249,8.51099,0.114524,-0.284122,4106.4,-25.9079,14.9497,0
1260,-25.951,14.9079,-26.0856,15.1541,2.00475,3.79125,0.134572,-0.246209,4112.28,-25.9913,14.7402,0
1270,-25.946,14.9306,-26.0856,15.1541,0.502029,2.27435,0.139592,-0.223466,4119.03,-25.9437,14.9042,0
1280,-25.9466,14.9326,-26.0856,15.1541,-0.0611185,0.203896,0.138981,-0.221427,4125.22,-25.9275,14.9196,0
1290,-25.9635,14.9577,-26.0856,15.1541,-1.68622,2.50999,0.122119,-0.196327,4129.79,-25.8715,15.0845,0
1300,-25.9386,14.9581,-26.0856,15.1541,2.48966,0.031305,0.147015,-0.196014,4134.07,-26.1294,14.9537,0
1310,-25.9955,14.9611,-26.0856,15.1541,-5.69415,0.307877,0.0900739,-0.192935,4139.52,-26.0741,15.0645,0
1320,-26.0662,14.9928,-26.0856,15.1541,-7.06595,3.17166,0.0194144,-0.161219,4145.04,-25.8164,14.7892,0
1330,-26.0777,14.9815,-26.0856,15.1541,-1.1474,-1.13924,0.00794048,-0.172611,4148.94,-26.0653,14.7904,0
1340,-26.0683,14.9783,-26.0856,15.1541,0.933454,-0.311096,0.017275,-0.175722,4151.88,-26.1284,14.9834,0
1350,-26.0441,14.9469,-26.0856,15.1541,2.42015,-3.14783,0.0414766,-0.2072,4155.78,-26.1005,14.9789,0
1360,-26.0426,14.9748,-26.0856,15.1541,0.151506,2.79031,0.0429916,-0.179297,4161.31,-25.9439,15.023,0
1370,-26.0414,14.976,-26.0856,15.1541,0.118779,0.125278,0.0441794,-0.178044,4167.61,-25.9452,14.9063,0
1380,-26.0414,14.976,-26.0856,15.1541,0.00513795,-0.00014813,0.0442308,-0.178046,4173.64,-26.018,15.1644,0
1390,-26.0449,14.9768,-26.0856,15.1541,-0.348472,0.0730066,0.0407461,-0.177316,4178.97,-26.0609,14.9209,0
1400,-26.1265,14.9948,-26.0856,15.1541,-8.16354,1.80349,-0.0408894,-0.159281,4183.2,-26.3259,15.0186,0
1410,-26.1844,15.0285,-26.0856,15.1541,-5.78661,3.36637,-0.0987555,-0.125617,4186.49,-26.4178,15.0956,0
1420,-26.1865,15.0458,-26.0856,15.1541,-0.216575,1.73077,-0.100921,-0.10831,4191.2,-26.194,15.0744,0
1430,-26.1861,15.0546,-26.0856,15.1541,0.0443842,0.880543,-0.100477,-0.0995041,4200.63,-26.1716,15.0476,0
1440,-26.1787,15.0633,-26.0856,15.1541,0.741315,0.871631,-0.0930643,-0.0907878,4214.37,-26.185,15.0835,0
1450,-26.1782,15.0752,-26.0856,15.1541,0.0487856,1.19011,-0.0925764,-0.0788867,4227.17,-26.3002,15.05,0
1460,-26.1778,15.1047,-26.0856,15.1541,0.0415339,2.94881,-0.0921611,-0.0493986,4235.29,-26.1976,15.1397,0
1470,-26.1776,15.1188,-26.0856,15.1541,0.0199739,1.41718,-0.0919613,-0.0352267,4240.76,-26.34,15.147,0
1480,-26.1775,15.12,-26.0856,15.1541,0.00158916,0.112726,-0.0919454,-0.0340995,4249.06,-26.314,15.0369,0
1490,-26.1774,15.1328,-26.0856,15.1541,0.0180355,1.27905,-0.0917651,-0.021309,4270.69,-26.4019,15.1228,0
1500,-25.9577,15.1322,-26.0856,15.1541,21.9679,-0.0513528,0.127914,-0.0218225,4327.98,-26.3089,15.111,0
1510,-20.3161,15.1017,0,15.1541,564.161,-3.05913,-20.3161,-0.0524138,4438.54,0.158329,15.4441,0
1520,-10.8521,15.2021,0,15.1541,946.403,10.0401,-10.8521,0.0479869,4575.42,0.531369,15.323,0
1530,-3.7607,15.2873,0,15.1541,709.135,8.52274,-3.7607,0.133214,4681.04,-0.00796194,15.3888,0
1540,-0.0640351,15.2972,0,15.1541,369.666,0.995312,-0.0640351,0.143167,4731.46,0.123794,15.1593,0
1550,0.134466,15.2974,0,15.1541,19.8501,0.0160575,0.134466,0.143328,4746.11,0.159134,15.29,0
1560,0.168249,15.2853,0,15.1541,3.3783,-1.21372,0.168249,0.131191,4747.94,0.256677,15.0795,0
1570,0.18821,15.247,0,15.1541,1.99614,-3.82913,0.18821,0.0928994,4745.66,0.250988,15.137,0
1580,0.206662,15.2224,0,15.1541,1.84523,-2.4537,0.206662,0.0683624,4741.07,0.206845,15.2829,0
1590,0.228907,15.2099,0,15.1541,2.22449,-1.25702,0.228907,0.0557922,4736.25,0.0422684,15.1847,0
1600,0.230917,15.2196,0,15.1541,0.200991,0.976815,0.230917,0.0655604,4733.06,0.245506,15.2835,0
1610,0.243416,15.2184,0,15.1541,1.24993,-0.118235,0.243416,0.064378,4731.4,0.351043,15.1291,0
1620,0.247328,15.2028,0,15.1541,0.391183,-1.56449,0.247328,0.0487332,4730.64,0.214489,15.2302,0
1630,0.277199,15.2051,0,15.1541,2.98704,0.231632,0.277199,0.0510495,4730.42,0.482949,15.19,0
1640,0.33338,15.1998,0,15.1541,5.61809,-0.527721,0.33338,0.0457723,4730.5,0.361626,15.1686,0
