Resolution,1920,1080,Distance,58,Width,47.5,Subject,V006GAAURA,Test,CC9-03062018-105815,Calibration,CC9-03062018-105815,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163731
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-22.0438,12.2522,-21.8484,12.5059,0,0,-0.195357,-0.253697,3712.85,-22.0428,12.2634,0
11.091,-22.0438,12.2522,-21.8484,12.5059,0,0,-0.195357,-0.253697,3712.85,-21.9844,12.215,0
18.964,-22.0309,12.2229,-21.8484,12.5059,1.63288,-3.72537,-0.182501,-0.283027,3712.85,-21.8594,12.0127,0
30.184,-21.9884,12.1623,-21.8484,12.5059,3.78705,-5.39793,-0.14001,-0.343592,3712.85,-22.0759,12.2121,0
38.138,-21.9825,12.1589,-21.8484,12.5059,0.741878,-0.432396,-0.13411,-0.347031,3718.45,-22.042,12.2659,0
50.189,-21.9269,12.1439,-21.8484,12.5059,4.61446,-1.24244,-0.0785008,-0.362004,3718.62,-21.7926,12.0103,0
58.187,-21.9245,12.1433,-21.8484,12.5059,0.305235,-0.0821906,-0.0760595,-0.362661,3718.25,-22.0063,12.2642,0
70.196,-21.9226,12.1445,-21.8484,12.5059,0.155041,0.101557,-0.0741976,-0.361441,3717.28,-22.0084,12.2719,0
78.186,-21.8825,12.1725,-21.8484,12.5059,5.0136,3.50403,-0.0341389,-0.333444,3715.81,-21.766,12.0803,0
90.13,-21.9335,12.1793,-21.8484,12.5059,-4.2679,0.566812,-0.0851147,-0.326674,3714.21,-22.055,12.2773,0
98.097,-21.9354,12.1787,-21.8484,12.5059,-0.23862,-0.0750884,-0.0870158,-0.327272,3712.51,-21.953,12.3054,0
110.052,-21.9259,12.1595,-21.8484,12.5059,0.798525,-1.604,-0.0774694,-0.346448,3710.11,-21.7707,12.0238,0
118.158,-21.9255,12.1586,-21.8484,12.5059,0.0517542,-0.103955,-0.0770499,-0.347291,3706.71,-21.9785,12.2216,0
130.615,-21.9261,12.1591,-21.8484,12.5059,-0.0475071,0.0352669,-0.0776417,-0.346852,3703.2,-22.0185,12.301,0
138.623,-21.9373,12.1688,-21.8484,12.5059,-1.40352,1.21948,-0.0888811,-0.337086,3700.37,-21.7118,12.0352,0
150.627,-21.8871,12.1639,-21.8484,12.5059,4.1781,-0.407612,-0.0387271,-0.341979,3697.43,-21.9692,12.3448,0
158.632,-21.8851,12.1657,-21.8484,12.5059,0.248537,0.215633,-0.0367376,-0.340253,3693.38,-22.035,12.3615,0
170.608,-21.8906,12.2103,-21.8484,12.5059,-0.457522,3.72386,-0.0422168,-0.295656,3688.84,-21.8264,12.0257,0
182.127,-21.8909,12.2122,-21.8484,12.5059,-0.0208893,0.17004,-0.0424575,-0.293697,3684.75,-21.9531,12.3709,0
190.119,-21.8909,12.2123,-21.8484,12.5059,-0.00814228,0.0080287,-0.0425225,-0.293633,3680.82,-21.9852,12.3645,0
202.053,-21.8924,12.2137,-21.8484,12.5059,-0.124063,0.122055,-0.0440031,-0.292177,3676.68,-21.7771,12.0913,0
211.102,-21.8925,12.2138,-21.8484,12.5059,-0.00718869,0.00707239,-0.0440682,-0.292113,3672.56,-22.0491,12.3766,0
222.089,-21.891,12.2122,-21.8484,12.5059,0.134153,-0.14606,-0.0425942,-0.293717,3668.87,-22.0131,12.306,0
230.044,-21.8574,12.1757,-21.8484,12.5059,4.21881,-4.59246,-0.00903359,-0.33025,3665.92,-21.7928,12.0452,0
242.097,-21.856,12.1741,-21.8484,12.5059,0.122389,-0.133206,-0.00755844,-0.331856,3663.63,-21.9181,12.3056,0
250.054,-21.8557,12.1729,-21.8484,12.5059,0.0300876,-0.147935,-0.00731903,-0.333033,3661.49,-21.8331,12.2442,0
262.042,-21.8503,12.1461,-21.8484,12.5059,0.454406,-2.23508,-0.00187161,-0.359827,3659.13,-21.7245,12.0466,0
270.099,-21.85,12.1449,-21.8484,12.5059,0.0297137,-0.146149,-0.00163221,-0.361005,3656.66,-21.9772,12.2073,0
282.085,-21.8504,12.1458,-21.8484,12.5059,-0.0270033,0.0720577,-0.00195587,-0.360141,3654.54,-21.9753,12.3062,0
290.047,-21.8576,12.1661,-21.8484,12.5059,-0.91245,2.55336,-0.0092208,-0.339811,3652.97,-21.7981,12.0744,0
302.118,-21.8556,12.1827,-21.8484,12.5059,0.167889,1.37217,-0.00719421,-0.323248,3651.64,-21.8664,12.2567,0
310.051,-21.8536,12.1936,-21.8484,12.5059,0.248507,1.37081,-0.0052228,-0.312373,3650.38,-21.8636,12.3594,0
322.049,-21.8402,12.2312,-21.8484,12.5059,1.121,3.13808,0.00822701,-0.274722,3649.44,-21.6942,12.1545,0
330.164,-21.8395,12.2333,-21.8484,12.5059,0.0816845,0.262886,0.00888988,-0.272589,3648.99,-21.9292,12.4009,0
342.087,-21.8389,12.2448,-21.8484,12.5059,0.0500011,0.96031,0.00948604,-0.261139,3648.87,-21.922,12.3963,0
350.079,-21.8638,12.2489,-21.8484,12.5059,-3.11273,0.514972,-0.0153909,-0.257024,3648.85,-21.7998,12.0152,0
363.193,-21.8649,12.2491,-21.8484,12.5059,-0.08358,0.0121334,-0.016487,-0.256865,3648.84,-22.0137,12.3403,0
370.029,-21.8642,12.2473,-21.8484,12.5059,0.0997845,-0.251694,-0.0158049,-0.258585,3648.81,-21.9722,12.3377,0
382.039,-21.8487,12.2082,-21.8484,12.5059,1.2933,-3.26172,-0.000272288,-0.297758,3648.67,-21.7278,12.0941,0
390.079,-21.848,12.2064,-21.8484,12.5059,0.0849113,-0.214143,0.000410399,-0.29948,3648.39,-21.9211,12.2969,0
402.049,-21.8491,12.2058,-21.8484,12.5059,-0.0893344,-0.0536104,-0.000658933,-0.300122,3648.1,-21.8981,12.3009,0
410.032,-21.8758,12.1915,-21.8484,12.5059,-3.34805,-1.79791,-0.0273864,-0.314474,3647.93,-21.7334,12.0924,0
422.081,-21.9335,12.1968,-21.8484,12.5059,-4.79016,0.440592,-0.085103,-0.309166,3647.67,-21.9113,12.3295,0
434.031,-21.9926,12.2027,-21.8484,12.5059,-4.94195,0.495336,-0.144159,-0.303246,3647.11,-22.1532,12.2828,0
442.04,-22.1272,12.2101,-21.8484,12.5059,-16.8104,0.927586,-0.278794,-0.295817,3646.34,-22.2313,12.0739,0
454.081,-22.224,12.2201,-21.8484,12.5059,-8.0349,0.828681,-0.375543,-0.285839,3645.4,-22.2547,12.3756,0
462.048,-22.2592,12.2226,-21.8484,12.5059,-4.42119,0.314949,-0.410766,-0.28333,3644.1,-22.3322,12.3841,0
474.017,-22.2647,12.1949,-21.8484,12.5059,-0.463878,-2.31414,-0.416318,-0.311028,3642.6,-22.0605,12.0499,0
482.104,-22.2646,12.1936,-21.8484,12.5059,0.0184898,-0.155709,-0.416169,-0.312287,3641.46,-22.2891,12.251,0
494.067,-22.2551,12.1925,-21.8484,12.5059,0.789692,-0.0931065,-0.406722,-0.313401,3640.85,-22.2596,12.2483,0
502.049,-22.2097,12.1853,-21.8484,12.5059,5.69028,-0.91,-0.361302,-0.320665,3640.48,-22.0251,12.0278,0
514.16,-22.1431,12.1781,-21.8484,12.5059,5.49679,-0.59276,-0.29473,-0.327844,3640.01,-22.2367,12.3834,0
522.047,-22.1392,12.1798,-21.8484,12.5059,0.495159,0.213294,-0.290825,-0.326161,3639.51,-22.2208,12.3491,0
534.021,-22.1151,12.2249,-21.8484,12.5059,2.01574,3.76967,-0.266689,-0.281023,3639.15,-22.0192,12.0638,0
543.483,-22.114,12.2269,-21.8484,12.5059,0.112087,0.209512,-0.265628,-0.279041,3638.95,-22.1874,12.3358,0
554.03,-22.1148,12.2279,-21.8484,12.5059,-0.0757881,0.0972479,-0.266427,-0.278015,3638.84,-22.2083,12.3876,0
563.311,-22.133,12.2512,-21.8484,12.5059,-1.95997,2.51444,-0.284618,-0.254679,3638.73,-22.0279,12.1584,0
574.725,-22.1338,12.2523,-21.8484,12.5059,-0.0700051,0.0898165,-0.285417,-0.253653,3638.49,-22.2737,12.3545,0
582.747,-22.1339,12.2541,-21.8484,12.5059,-0.0127689,0.227404,-0.285519,-0.251829,3637.98,-22.2258,12.4041,0
594.697,-22.1363,12.2956,-21.8484,12.5059,-0.194799,3.47298,-0.287847,-0.210327,3637.14,-22.0942,12.1084,0
603.196,-22.1346,12.2975,-21.8484,12.5059,0.197798,0.218492,-0.286166,-0.20847,3635.73,-22.2165,12.508,0
614.032,-22.0888,12.3,-21.8484,12.5059,4.22875,0.237505,-0.240343,-0.205897,3633.68,-22.1404,12.5048,0
623.073,-21.9639,12.3405,-21.8484,12.5059,13.809,4.47139,-0.115496,-0.165471,3631.75,-21.8914,12.1762,0
634.608,-21.8657,12.3325,-21.8484,12.5059,8.51768,-0.6916,-0.0172444,-0.173448,3630.69,-21.8248,12.4482,0
642.618,-21.8615,12.3323,-21.8484,12.5059,0.519503,-0.0256231,-0.0130832,-0.173654,3630.36,-21.9392,12.4612,0
654.576,-21.8594,12.3373,-21.8484,12.5059,0.174525,0.420963,-0.0109962,-0.16862,3630.27,-21.7513,12.2205,0
662.975,-21.849,12.3364,-21.8484,12.5059,1.23417,-0.101854,-0.000630448,-0.169475,3630.2,-22.0146,12.4507,0
674.658,-21.8591,12.3354,-21.8484,12.5059,-0.862838,-0.0911328,-0.010711,-0.17054,3630.07,-21.9791,12.4536,0
686.59,-21.8547,12.2866,-21.8484,12.5059,0.369412,-4.08635,-0.00630316,-0.219298,3629.79,-21.7648,12.1271,0
694.956,-21.8545,12.2845,-21.8484,12.5059,0.0256455,-0.256442,-0.00608861,-0.221444,3629.35,-21.9047,12.4579,0
706.126,-21.8546,12.2857,-21.8484,12.5059,-0.00545352,0.108362,-0.00614953,-0.220233,3628.75,-21.9239,12.3259,0
714.015,-21.8557,12.3151,-21.8484,12.5059,-0.139655,3.73158,-0.00725127,-0.190795,3627.59,-21.703,12.1379,0
726.616,-21.8493,12.3594,-21.8484,12.5059,0.508706,3.51255,-0.00084106,-0.146533,3625.64,-21.9305,12.4608,0
734.591,-21.8507,12.3634,-21.8484,12.5059,-0.181239,0.500648,-0.00228644,-0.142541,3623.4,-22.0467,12.5632,0
746.589,-21.89,12.4112,-21.8484,12.5059,-3.2796,3.98565,-0.0416351,-0.0947208,3621.37,-21.8071,12.3265,0
756.772,-21.8918,12.4133,-21.8484,12.5059,-0.169693,0.20626,-0.0433631,-0.0926204,3619.59,-22.0162,12.5771,0
766.848,-21.8925,12.4137,-21.8484,12.5059,-0.0728728,0.0415899,-0.0440974,-0.0922014,3618.09,-22.0528,12.5424,0
774.029,-21.9092,12.4233,-21.8484,12.5059,-2.32639,1.3276,-0.0608032,-0.0826679,3616.91,-21.8087,12.2468,0
786.963,-21.9099,12.4237,-21.8484,12.5059,-0.0567408,0.0323846,-0.0615371,-0.082249,3615.8,-21.9756,12.6128,0
794.551,-21.9094,12.4226,-21.8484,12.5059,0.0750754,-0.14779,-0.0609674,-0.0833704,3614.55,-22.0193,12.5647,0
806.034,-21.8964,12.397,-21.8484,12.5059,1.1295,-2.22326,-0.0479973,-0.1089,3612.7,-21.8268,12.2677,0
814.875,-21.8958,12.3959,-21.8484,12.5059,0.0644722,-0.126901,-0.0474273,-0.110022,3609.56,-22.0234,12.4993,0
826.045,-21.8953,12.3961,-21.8484,12.5059,0.0457616,0.0142059,-0.0469161,-0.109863,3605.1,-21.946,12.4868,0
834.018,-21.8837,12.3997,-21.8484,12.5059,1.45913,0.453246,-0.0352825,-0.10625,3600.11,-21.7868,12.2599,0
846.996,-21.8832,12.3998,-21.8484,12.5059,0.0393883,0.0122343,-0.0347713,-0.106091,3595.23,-21.9451,12.5814,0
854.049,-21.8841,12.3994,-21.8484,12.5059,-0.125646,-0.0573305,-0.0356575,-0.106495,3590.9,-21.9874,12.5907,0
866.038,-21.9042,12.3902,-21.8484,12.5059,-1.68221,-0.767682,-0.0558255,-0.115699,3587.6,-21.8163,12.2512,0
874.055,-21.9051,12.3898,-21.8484,12.5059,-0.110517,-0.0504431,-0.0567115,-0.116103,3585.39,-22.0694,12.466,0
886.047,-21.9053,12.389,-21.8484,12.5059,-0.0179112,-0.0724431,-0.0569263,-0.116972,3583.99,-22.0423,12.4752,0
895.263,-21.9102,12.3692,-21.8484,12.5059,-0.530245,-2.14575,-0.0618131,-0.136747,3583.07,-21.7403,12.1776,0
906.092,-21.9104,12.3683,-21.8484,12.5059,-0.0198264,-0.0802495,-0.0620278,-0.137616,3582.39,-22.0269,12.4743,0
914.065,-21.9106,12.3695,-21.8484,12.5059,-0.0196267,0.149308,-0.0621843,-0.136426,3581.87,-21.9999,12.5117,0
926.059,-21.9142,12.3966,-21.8484,12.5059,-0.296818,2.25857,-0.0657443,-0.109337,3581.57,-21.775,12.2864,0
938.095,-21.9143,12.3978,-21.8484,12.5059,-0.0129917,0.0988647,-0.0659007,-0.108147,3581.49,-22.058,12.5414,0
946.04,-21.9153,12.3984,-21.8484,12.5059,-0.118497,0.0721276,-0.0668421,-0.107574,3581.53,-22.0105,12.5497,0
958.042,-21.9367,12.4114,-21.8484,12.5059,-1.78493,1.08647,-0.0882648,-0.0945338,3581.63,-21.8646,12.2881,0
967.275,-21.9376,12.412,-21.8484,12.5059,-0.101923,0.0620499,-0.0892059,-0.0939609,3581.71,-22.0076,12.5396,0
978.131,-21.9378,12.4124,-21.8484,12.5059,-0.0134586,0.0446006,-0.089352,-0.0934767,3581.75,-22.1025,12.5369,0
986.029,-21.9411,12.4235,-21.8484,12.5059,-0.420768,1.39502,-0.0926752,-0.0824589,3581.79,-21.8365,12.2834,0
998.05,-21.9412,12.424,-21.8484,12.5059,-0.0121453,0.0402666,-0.0928212,-0.0819748,3581.83,-22.0688,12.5661,0
1006.11,-21.9412,12.4232,-21.8484,12.5059,0.00181892,-0.0933095,-0.0928065,-0.0827273,3581.94,-22.0556,12.5846,0
1018.01,-21.9409,12.4061,-21.8484,12.5059,0.0281038,-1.43955,-0.0924721,-0.0998565,3582.53,-21.8139,12.3134,0
1026.1,-21.9409,12.4051,-21.8484,12.5059,-0.00145895,-0.114763,-0.0924839,-0.100785,3584.38,-22.0836,12.5277,0
1038.09,-21.9401,12.3992,-21.8484,12.5059,0.0672868,-0.497388,-0.0916772,-0.106749,3587.65,-22.0587,12.4274,0
1046.08,-21.908,12.3544,-21.8484,12.5059,4.01538,-5.60433,-0.0595943,-0.151527,3591.03,-21.8177,12.128,0
1058.61,-21.9066,12.3524,-21.8484,12.5059,0.112661,-0.156479,-0.0581829,-0.153488,3593.27,-21.9519,12.4321,0
1067.57,-21.9054,12.3513,-21.8484,12.5059,0.130489,-0.126061,-0.0570145,-0.154617,3594.83,-21.9491,12.5058,0
1078.42,-21.8788,12.3256,-21.8484,12.5059,2.45009,-2.36648,-0.0304163,-0.180307,3597.2,-21.7515,12.2315,0
1088.63,-21.8777,12.3245,-21.8484,12.5059,0.114473,-0.11055,-0.0292473,-0.181436,3601.56,-21.9974,12.3966,0
1099,-21.8773,12.3251,-21.8484,12.5059,0.0301346,0.0551561,-0.0289351,-0.180865,3607.39,-22.029,12.4638,0
1106.88,-21.8702,12.3381,-21.8484,12.5059,0.90131,1.65025,-0.021831,-0.167857,3612.47,-21.7618,12.2167,0
1119,-21.8699,12.3386,-21.8484,12.5059,0.0257521,0.0471438,-0.0215189,-0.167286,3615.76,-21.9666,12.4677,0
1126.72,-21.8685,12.3401,-21.8484,12.5059,0.181919,0.187438,-0.0201141,-0.165838,3618.51,-21.9797,12.4801,0
