Resolution,1920,1080,Distance,1,Width,1,Subject,V002GAETSIDI,Test,TPL-12152016-135746,Calibration,CC9-12152016-135633,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-171525
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
470,0.200073,-0.000246573,-20.1626,15.7086,-0.170276,1.20006,20.3627,-15.7089,2334.75,0.331823,-0.0256373,0
480,0.193725,0.00385722,-20.1626,15.7086,-0.634832,0.410379,20.3563,-15.7048,2293.24,0.107986,0.0769962,0
490,0.181152,0.00697732,-20.1626,15.7086,-1.2573,0.31201,20.3438,-15.7017,2255.73,0.240767,-0.0617884,0
500,0.163408,0.0117561,-20.1626,15.7086,-1.77444,0.477882,20.326,-15.6969,2223.18,0.0385774,0.0102174,0
510,0.144167,0.0202315,-20.1626,15.7086,-1.92405,0.847539,20.3068,-15.6884,2192.6,-0.0558304,-0.111406,0
520,0.129626,0.032643,-20.1626,15.7086,-1.4541,1.24115,20.2922,-15.676,2161.86,-0.10927,0.0515119,0
530,0.122963,0.0466618,-20.1626,15.7086,-0.6663,1.40189,20.2856,-15.662,2130.51,-0.0450889,0.302509,0
540,0.122278,0.0628989,-20.1626,15.7086,-0.0685335,1.62371,20.2849,-15.6457,2100.23,0.13846,0.23266,0
550,0.125797,0.0893923,-20.1626,15.7086,0.351957,2.64934,20.2884,-15.6192,2075.49,0.132464,0.283977,0
560,0.132974,0.134732,-20.1626,15.7086,0.717664,4.53401,20.2956,-15.5739,2057.48,0.0799063,0.063865,0
570,0.144485,0.194191,-20.1626,15.7086,1.15108,5.94588,20.3071,-15.5144,2041.64,0.0441108,0.109064,0
580,0.163834,0.249677,-20.1626,15.7086,1.9349,5.54856,20.3264,-15.459,2024.56,0.311571,0.133206,0
590,0.19156,0.287642,-20.1626,15.7086,2.77268,3.79655,20.3542,-15.421,2007.48,0.255865,0.436014,0
600,0.219836,0.308524,-20.1626,15.7086,2.82761,2.08822,20.3824,-15.4001,1992.09,0.266489,0.37031,0
610,0.239254,0.319988,-20.1626,15.7086,1.94173,1.14632,20.4019,-15.3887,1977.17,0.16567,0.520075,0
620,0.248469,0.328927,-20.1626,15.7086,0.921546,0.893897,20.4111,-15.3797,1961.24,0.263749,0.359823,0
630,0.252317,0.338071,-20.1626,15.7086,0.384758,0.91442,20.4149,-15.3706,1945.32,0.393634,0.320719,0
640,0.254832,0.34703,-20.1626,15.7086,0.251504,0.895912,20.4174,-15.3616,1930.98,0.17167,0.316041,0
650,0.257653,0.354362,-20.1626,15.7086,0.282085,0.733157,20.4203,-15.3543,1918.07,0.24712,0.322104,0
660,0.260991,0.358643,-20.1626,15.7086,0.333804,0.428174,20.4236,-15.35,1904.85,0.224901,0.277908,0
670,0.263618,0.360178,-20.1626,15.7086,0.262726,0.153521,20.4262,-15.3485,1889.92,0.316302,0.4155,0
680,0.263961,0.360553,-20.1626,15.7086,0.0343172,0.0374161,20.4266,-15.3481,1874.58,0.382405,0.614998,0
690,0.258936,0.360443,-20.1626,15.7086,-0.502539,-0.0109655,20.4215,-15.3482,1861.94,0.315717,0.568376,0
700,0.234523,0.356914,-20.1626,15.7086,-2.4413,-0.352901,20.3971,-15.3517,1853,0.287538,0.643123,0
710,0.161232,0.339221,-20.1626,15.7086,-7.32909,-1.76935,20.3238,-15.3694,1845.67,0.255178,0.452684,0
