Resolution,1920,1080,Distance,1,Width,1,Subject,V004GAETSIDI,Test,CC9-12152016-114630,Calibration,CC9-12152016-114630,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-171528
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10,-26.0809,15.6605,-26.0856,15.1541,0,0,0.0047082,0.506477,5125.09,-26.1551,15.9633,0
20,-26.0809,15.6605,-26.0856,15.1541,0,0,0.0047082,0.506477,5125.09,-25.8401,15.2961,0
30,-25.9314,15.3612,-26.0856,15.1541,14.9462,-29.9394,0.15417,0.207083,5125.09,-25.8463,15.2826,0
40,-25.8451,15.3189,-26.0856,15.1541,8.63271,-4.22835,0.240497,0.164799,5125.09,-25.8313,15.4891,0
50,-25.8307,15.2895,-26.0856,15.1541,1.44481,-2.93965,0.254945,0.135403,5140.3,-25.7982,15.3981,0
60,-25.7975,15.2778,-26.0856,15.1541,3.31329,-1.16371,0.288078,0.123766,5149.06,-25.749,15.2736,0
70,-25.7205,15.2587,-26.0856,15.1541,7.69963,-1.91469,0.365075,0.104619,5157.81,-25.6536,15.1389,0
80,-25.6939,15.2241,-26.0856,15.1541,2.66514,-3.45402,0.391726,0.0700783,5165.19,-25.5304,15.2363,0
90,-25.6938,15.2026,-26.0856,15.1541,0.00632051,-2.15134,0.391789,0.0485649,5169.77,-25.6764,15.1396,0
100,-25.6939,15.2018,-26.0856,15.1541,-0.00423366,-0.0881872,0.391747,0.0476831,5172.37,-25.7769,15.2212,0
110,-25.6939,15.2018,-26.0856,15.1541,-3.59827e-07,-7.47886e-06,0.391747,0.047683,5174.32,-25.8389,15.1952,0
120,-25.6944,15.2019,-26.0856,15.1541,-0.0592126,0.0103682,0.391155,0.0477867,5176.13,-25.8372,15.2675,0
130,-25.7076,15.2047,-26.0856,15.1541,-1.3151,0.284513,0.378004,0.0506318,5177.89,-25.6424,15.191,0
140,-25.7007,15.2179,-26.0856,15.1541,0.687937,1.31563,0.384883,0.0637881,5179.51,-25.6308,15.1103,0
