Resolution,1920,1080,Distance,58,Width,47.5,Subject,V005GCAURA,Test,CC9-05082018-125134,Calibration,CC9-05082018-125134,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163928
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-38.7934,31.3585,-21.8484,12.5059,0,0,-16.945,18.8526,14513.1,-38.7935,31.3587,2
7.668,-38.7934,31.3585,-21.8484,12.5059,0,0,-16.945,18.8526,14513.1,-38.7935,31.3587,0
19.307,-38.7935,31.3587,-21.8484,12.5059,-0.00851949,0.0105358,-16.9451,18.8527,14513.1,15.0067,-53.5032,0
28.404,-38.8103,31.3714,-21.8484,12.5059,-1.83921,1.40187,-16.9619,18.8655,14513.1,-40.4156,32.5918,0
38.902,-39.1889,31.6607,-21.8484,12.5059,-36.0677,27.5544,-17.3405,19.1548,16262.1,-42.3881,33.9901,0
47.565,-38.7635,31.5876,-21.8484,12.5059,49.1023,-8.44172,-16.9151,19.0816,16740.5,15.091,-53.5729,0
60.005,-27.4438,29.9003,-21.8484,12.5059,909.943,-135.632,-5.59543,17.3944,16814.9,-41.8206,32.492,0
66.788,-26.2192,29.1431,-21.8484,12.5059,180.54,-111.634,-4.37083,16.6372,16823.5,-39.9207,31.9893,0
78.775,-29.2751,13.9254,-21.8484,12.5059,-254.927,-1269.51,-7.42665,1.41952,16827.4,30.0804,-56.1132,0
87.724,-25.1246,29.0086,-21.8484,12.5059,463.795,1685.45,-3.27615,16.5026,16831.7,-38.188,31.7357,0
98.746,-25.3327,29.6761,-21.8484,12.5059,-18.8887,60.5665,-3.48434,17.1702,16837.8,-36.336,33.7874,0
106.728,-36.1044,31.3789,-21.8484,12.5059,-1349.49,213.331,-14.2559,18.873,16847.8,20.0551,-52.3378,0
118.896,-36.5063,31.5547,-21.8484,12.5059,-33.0321,14.4435,-14.6579,19.0488,16863.2,-38.5002,32.6917,0
130.791,-36.4365,31.7153,-21.8484,12.5059,5.86461,13.5025,-14.5881,19.2094,16887.2,-35.602,33.0472,0
138.78,-36.4251,31.8437,-21.8484,12.5059,1.43376,16.0697,-14.5767,19.3377,16919.7,-19.975,12.0012,0
150.826,-36.3707,31.9395,-21.8484,12.5059,4.51212,7.95235,-14.5223,19.4335,16951.5,-38.0335,32.956,0
158.791,-36.2429,32.2028,-21.8484,12.5059,16.0526,33.0631,-14.3945,19.6969,16973.5,-36.0567,33.1684,0
170.764,-36.1865,32.3909,-21.8484,12.5059,4.70712,15.7073,-14.3381,19.885,16986,-19.8835,11.7986,0
179.038,-36.1539,32.4124,-21.8484,12.5059,3.94143,2.60038,-14.3055,19.9065,16992.7,-35.9103,32.8727,0
191.449,-36.1526,32.413,-21.8484,12.5059,0.107776,0.0488519,-14.3041,19.9071,16995.4,-36.9144,32.6774,0
199.509,-36.1531,32.411,-21.8484,12.5059,-0.0706768,-0.250817,-14.3047,19.9051,16996.1,-19.9934,11.7994,0
211.239,-36.1669,32.3621,-21.8484,12.5059,-1.17359,-4.16667,-14.3185,19.8562,16996.2,-36.0686,33.1014,0
218.801,-36.1853,32.2919,-21.8484,12.5059,-2.4355,-9.28479,-14.3369,19.786,16996.1,-35.7304,33.3619,0
230.775,-36.1807,32.1909,-21.8484,12.5059,0.384574,-8.43251,-14.3323,19.685,16995.4,-19.9374,11.7496,0
239.185,-36.2106,31.8572,-21.8484,12.5059,-3.55346,-39.6868,-14.3622,19.3512,16992.9,-36.5787,33.0577,0
250.795,-36.1897,31.5286,-21.8484,12.5059,1.80293,-28.2975,-14.3412,19.0227,16987.4,-38.5776,33.0155,0
258.783,-34.6066,29.3873,-21.8484,12.5059,198.185,-268.065,-12.7581,16.8814,16978.8,-19.9444,11.7609,0
271.041,-28.2148,20.8909,-21.8484,12.5059,521.436,-693.136,-6.36639,8.38493,16967.8,-40.6472,33.2259,0
278.802,-22.5597,13.393,-21.8484,12.5059,728.655,-966.089,-0.711294,0.887115,16955,-41.9797,32.5147,0
290.769,-22.2105,13.0015,-21.8484,12.5059,29.177,-32.7178,-0.362133,0.495582,16942.4,20.6542,-52.4551,0
298.85,-22.1128,12.8321,-21.8484,12.5059,12.0963,-20.9579,-0.264383,0.326221,16930.6,-39.8008,32.6065,0
310.788,-22.0935,12.7132,-21.8484,12.5059,1.61203,-9.96361,-0.245139,0.207275,16920,-22.1411,12.9766,0
318.759,-22.0589,12.6704,-21.8484,12.5059,4.34509,-5.37,-0.210504,0.164471,16910.8,24.5921,-56.253,0
