20180627T103441.584883 399.731 218.453 72.5537 71.0108 80.9899 369.211 248.137 395.712 248.42 20180627T103441.584883 970 540
20180627T103441.593210 399.772 218.491 72.4136 71.0464 74.0042 369.373 248.313 395.794 248.411 20180627T103441.593210 981 540
20180627T103441.603637 399.884 218.516 72.1599 70.8183 69.3029 369.455 248.396 396.037 248.487 20180627T103441.603637 981 540
20180627T103441.612093 399.971 218.576 72.2739 70.5037 71.7778 369.519 248.449 396.014 248.553 20180627T103441.612093 991 540
20180627T103441.623449 400.068 218.746 72.6144 70.7314 80.487 369.51 248.5 396.285 248.712 20180627T103441.623449 991 540
20180627T103441.631404 399.986 218.716 72.2567 70.8972 67.0484 369.426 248.511 396.278 248.795 20180627T103441.631404 1002 540
20180627T103441.644800 399.951 218.627 72.5696 70.3028 79.192 369.326 248.609 396.161 248.894 20180627T103441.644800 1013 540
20180627T103441.652315 399.539 218.98 72.6025 70.9973 87.0037 369.254 248.422 395.915 248.947 20180627T103441.652315 1013 540
20180627T103441.663627 399.448 218.828 72.5 70.8463 85.0828 369.183 248.391 395.854 248.917 20180627T103441.663627 1023 540
20180627T103441.672092 399.69 217.851 72.1043 70.2657 59.3536 369.008 248.333 395.832 248.172 20180627T103441.672092 1023 540
20180627T103441.683418 399.663 216.203 71.8881 70.8525 78.4255 369.148 247.861 395.719 247.575 20180627T103441.683418 1034 540
20180627T103441.695406 399.699 215.856 71.9022 70.3462 61.4177 369.235 247.678 395.667 247.527 20180627T103441.695406 1045 540
20180627T103441.704848 399.811 216.378 71.9966 70.1936 70.4939 369.403 247.751 395.82 247.655 20180627T103441.704848 1055 540
20180627T103441.715752 399.891 216.698 72.3968 69.9543 67.2835 369.706 248.027 396.069 247.802 20180627T103441.715752 1055 540
20180627T103441.724352 400.016 216.752 71.7924 69.9461 72.1168 369.862 248.073 396.375 247.787 20180627T103441.724352 1066 540
20180627T103441.735650 400.401 216.736 71.688 69.5681 74.1439 370.167 248.265 396.719 247.707 20180627T103441.735650 1066 540
20180627T103441.744349 400.515 216.89 71.5106 69.9539 64.4171 370.149 248.176 396.719 247.707 20180627T103441.744349 1076 540
20180627T103441.756142 400.382 216.94 71.8396 69.7467 92.7098 370.215 248.197 396.667 247.758 20180627T103441.756142 1087 540
20180627T103441.764102 400.587 216.617 71.666 69.7966 76.4935 370.317 248.007 396.923 247.485 20180627T103441.764102 1087 540
20180627T103441.775631 400.584 216.784 71.3951 69.6617 80.001 370.286 248.157 396.886 247.878 20180627T103441.775631 1097 540
20180627T103441.784107 400.64 216.687 71.3018 69.4426 80.1326 370.281 248.238 396.806 247.656 20180627T103441.784107 1097 540
20180627T103441.796110 400.596 216.652 71.4577 69.6793 81.279 370.433 248.102 396.789 247.462 20180627T103441.796110 1108 540
20180627T103441.804093 400.66 216.609 70.8742 69.2361 69.3094 370.408 248.149 396.966 247.379 20180627T103441.804093 1108 540
20180627T103441.816096 400.818 216.588 70.8417 69.4752 77.4619 370.35 248.077 397.098 247.378 20180627T103441.816096 1118 540
20180627T103441.824087 400.915 216.6 71.1673 69.4748 71.3985 370.466 247.937 397.498 247.45 20180627T103441.824087 1129 540
20180627T103441.836011 401.105 216.803 70.7572 69.3272 72.9196 370.733 248.026 397.598 247.551 20180627T103441.836011 1129 540
20180627T103441.844110 401.199 216.817 70.3611 69.0578 64.4675 370.855 248.003 397.551 247.654 20180627T103441.844110 1139 540
20180627T103441.856092 401.349 217.044 70.955 68.6669 70.2612 371.159 248.067 397.617 247.7 20180627T103441.856092 1139 540
20180627T103441.864086 401.417 216.766 70.3195 68.7667 61.052 371.324 248.315 397.571 248.071 20180627T103441.864086 1150 540
20180627T103441.875428 401.558 216.853 70.3511 68.7094 68.9107 371.394 248.194 397.773 248.085 20180627T103441.875428 1160 540
20180627T103441.883385 401.667 216.831 70.3324 68.7443 57.5434 371.394 248.194 397.915 248.116 20180627T103441.883385 1160 540
20180627T103441.896747 401.775 216.661 69.6864 68.6158 76.7647 371.407 248.287 397.996 248.091 20180627T103441.896747 1170 540
20180627T103441.904082 402.899 216.939 70.1253 68.4726 60.7266 371.867 248.059 398.712 248.258 20180627T103441.904082 1170 540
20180627T103441.916061 410.19 218.313 70.9048 68.2712 39.0629 374.543 248.444 401.465 248.63 20180627T103441.916061 1181 540
