Resolution,1920,1080,Distance,27,Width,48,Subject,AURA22,Test,TSVH-04032017-110023,Calibration,CA9-04032017-105947,Oscann, 4.0.7,libTracker, 1.0.7,Analizer, 1.0.0
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,0.115816,0.327864,0,0,0,0,0.115816,0.327864,2574.35,-0.00384396,0.332341,0
8,0.115816,0.327864,0,0,0,0,0.115816,0.327864,2574.35,0.24885,0.466349,0
20,0.227166,0.251785,0,0,9.2792,-6.33994,0.227166,0.251785,2574.35,0.228142,0.146463,0
28,0.229221,0.201785,0,0,0.256816,-6.24995,0.229221,0.201785,2574.35,0.226828,0.171324,0
40,0.228585,0.199736,0,0,-0.0529566,-0.170744,0.228585,0.199736,2583.86,0.262373,0.047672,0
48,0.216214,0.199863,0,0,-1.54634,0.0159095,0.216214,0.199863,2592.4,0.122928,0.286113,0
60,0.203466,0.199898,0,0,-1.06236,0.00291393,0.203466,0.199898,2603.5,0.188915,0.365692,0
68,0.198866,0.19775,0,0,-0.575014,-0.268575,0.198866,0.19775,2614.54,0.212017,0.213524,0
80,0.19859,0.195929,0,0,-0.0230024,-0.151732,0.19859,0.195929,2623.19,0.199,0.142941,0
88,0.198316,0.155203,0,0,-0.0342032,-5.09076,0.198316,0.155203,2630.58,0.137738,0.0508715,0
100,0.245929,0.118153,0,0,3.96772,-3.08748,0.245929,0.118153,2639.19,0.578598,0.186858,0
108,0.333785,0.0550803,0,0,10.9819,-7.8841,0.333785,0.0550803,2649,0.378095,0.0149452,0
120,0.419182,-0.0155566,0,0,7.11642,-5.88641,0.419182,-0.0155566,2657.95,0.512599,-0.101124,0
131,0.420211,-0.114397,0,0,0.0935552,-8.98547,0.420211,-0.114397,2665.22,0.40223,-0.358116,0
139,0.483365,-0.144048,0,0,7.89424,-3.70635,0.483365,-0.144048,2671.6,0.666603,-0.287179,0
152,0.481351,-0.22165,0,0,-0.15493,-5.96938,0.481351,-0.22165,2677.49,0.183148,-0.250697,0
160,0.468541,-0.263089,0,0,-1.60121,-5.17996,0.468541,-0.263089,2682.6,0.599035,-0.0914817,0
172,0.471419,-0.33971,0,0,0.239804,-6.38506,0.471419,-0.33971,2686.39,0.107021,-0.574009,0
180,0.466292,-0.436236,0,0,-0.640787,-12.0657,0.466292,-0.436236,2688.59,0.955243,-0.567328,0
191,0.465235,-0.452174,0,0,-0.0961486,-1.4489,0.465235,-0.452174,2689.52,0.363075,-0.395002,0
199,0.461831,-0.452661,0,0,-0.425514,-0.0608682,0.461831,-0.452661,2689.73,0.562089,-0.472563,0
212,0.467341,-0.448508,0,0,0.423868,0.319451,0.467341,-0.448508,2689.51,0.562453,-0.577745,0
220,0.519178,-0.348084,0,0,6.4796,12.5529,0.519178,-0.348084,2689.02,0.250391,-0.260953,0
232,0.59286,-0.22288,0,0,6.14019,10.4337,0.59286,-0.22288,2688.24,1.01187,1.61677e-05,0
240,0.63215,-0.113789,0,0,4.91122,13.6363,0.63215,-0.113789,2686.65,0.649417,-0.0958113,0
252,0.639887,-0.0197778,0,0,0.644805,7.83426,0.639887,-0.0197778,2683.98,0.677755,-0.441221,0
260,0.674662,0.0985607,0,0,4.34684,14.7923,0.674662,0.0985607,2681.04,1.25456,0.200301,0
272,0.751858,0.0800449,0,0,6.433,-1.54298,0.751858,0.0800449,2678.75,0.546693,0.390714,0
280,0.771089,0.0778472,0,0,2.40387,-0.27472,0.771089,0.0778472,2677.23,0.567925,0.494641,0
292,0.775262,0.0485159,0,0,0.347731,-2.44427,0.775262,0.0485159,2676.32,1.09557,-0.11742,0
299,0.886849,-0.100684,0,0,15.9411,-21.3142,0.886849,-0.100684,2675.97,0.679537,-0.60092,0
312,0.966288,-0.11604,0,0,6.11065,-1.18127,0.966288,-0.11604,2675.98,1.09301,-0.0829809,0
319,0.964117,-0.116029,0,0,-0.310081,0.00158198,0.964117,-0.116029,2676.03,0.963605,-0.070248,0
332,0.83897,-0.105827,0,0,-9.62675,0.784799,0.83897,-0.105827,2676.01,0.976157,-0.151627,0
340,0.798803,-0.0804734,0,0,-5.02086,3.1692,0.798803,-0.0804734,2676.04,-0.108056,0.168125,0
352,0.547038,-0.0667876,0,0,-20.9804,1.14048,0.547038,-0.0667876,2676.27,0.430353,-0.0524954,0
359,0.399718,-0.0648483,0,0,-21.0458,0.277041,0.399718,-0.0648483,2676.63,0.663945,0.0971214,0
372,0.324903,-0.0639575,0,0,-5.75494,0.068524,0.324903,-0.0639575,2676.94,0.163105,-0.685512,0
384,0.320358,-0.0605148,0,0,-0.378763,0.286889,0.320358,-0.0605148,2677.1,0.243826,-0.0888182,0
391,0.282218,-0.0476967,0,0,-5.44854,1.83116,0.282218,-0.0476967,2677.16,0.488851,0.0386695,0
404,0.282356,-0.0420233,0,0,0.0105635,0.436415,0.282356,-0.0420233,2677.16,0.30502,-0.222321,0
412,0.323686,0.0754459,0,0,5.16632,14.6837,0.323686,0.0754459,2677.03,0.148528,0.323113,0
423,0.330335,0.106075,0,0,0.604404,2.78446,0.330335,0.106075,2676.59,0.557489,0.181336,0
432,0.411805,0.148235,0,0,9.05222,4.68442,0.411805,0.148235,2675.51,0.498584,0.40362,0
444,0.455664,0.147124,0,0,3.65491,-0.0925954,0.455664,0.147124,2672.76,0.243165,0.0277987,0
452,0.452249,0.0882117,0,0,-0.426867,-7.36397,0.452249,0.0882117,2666.24,0.461035,0.0905627,0
464,0.407089,0.0433617,0,0,-3.76328,-3.73751,0.407089,0.0433617,2654.27,0.454962,0.143189,0
472,0.400885,0.0146867,0,0,-0.775526,-3.58438,0.400885,0.0146867,2636.67,0.0959877,-0.417092,0
484,0.343108,-0.165326,0,0,-4.81473,-15.001,0.343108,-0.165326,2614.37,0.240819,0.0182651,0
491,0.330904,-0.344347,0,0,-1.74351,-25.5745,0.330904,-0.344347,2590.22,0.340843,-0.292476,0
504,0.331535,-0.34642,0,0,0.0485586,-0.159454,0.331535,-0.34642,2567.17,0.236041,-0.562924,0
512,0.355534,-0.223257,0,0,2.9998,15.3953,0.355534,-0.223257,2544.7,0.454752,-0.404544,0
523,0.355155,-0.238844,0,0,-0.0344036,-1.41696,0.355155,-0.238844,2520.3,0.398642,-0.0856274,0
532,0.357467,-0.119421,0,0,0.256894,13.2692,0.357467,-0.119421,2493.54,0.428557,0.027812,0
544,0.384073,-0.114395,0,0,2.2172,0.418875,0.384073,-0.114395,2467.12,0.190631,-0.198197,0
551,0.378947,-0.117913,0,0,-0.732389,-0.502608,0.378947,-0.117913,2442.31,0.245023,-0.323994,0
563,0.357775,-0.198977,0,0,-1.76433,-6.75532,0.357775,-0.198977,2416.28,0.944595,0.0886099,0
572,0.348836,-0.201308,0,0,-0.993192,-0.259009,0.348836,-0.201308,2387.29,0.349472,-0.331762,0
584,0.350505,-0.171757,0,0,0.139076,2.4626,0.350505,-0.171757,2357.03,0.346432,-0.401523,0
592,0.363698,-0.0816314,0,0,1.64909,11.2657,0.363698,-0.0816314,2326.36,0.367658,0.295064,0
603,0.379722,0.175262,0,0,1.45677,23.354,0.379722,0.175262,2295.96,0.365097,0.281713,0
612,0.407501,0.198769,0,0,3.08658,2.61183,0.407501,0.198769,2269.58,0.42052,-0.114527,0
623,0.405591,0.288439,0,0,-0.173695,8.15184,0.405591,0.288439,2248.96,0.47497,0.658925,0
635,0.405172,0.31472,0,0,-0.0349287,2.19007,0.405172,0.31472,2230.54,0.529463,0.101339,0
643,0.385899,0.316151,0,0,-2.4091,0.178897,0.385899,0.316151,2210.35,0.28809,0.263388,0
656,0.314808,0.321331,0,0,-5.46854,0.398461,0.314808,0.321331,2188.34,0.284567,0.425857,0
664,0.310113,0.293084,0,0,-0.586899,-3.53091,0.310113,0.293084,2167.19,0.356577,0.0342808,0
676,0.310728,0.285842,0,0,0.0512409,-0.603528,0.310728,0.285842,2148.27,0.0823048,0.303734,0
683,0.325014,0.143036,0,0,2.04086,-20.4007,0.325014,0.143036,2131.26,0.369368,0.00452051,0
696,0.294712,-0.0118864,0,0,-2.33092,-11.9171,0.294712,-0.0118864,2115.43,0.288383,-0.0844978,0
704,0.269612,-0.0458098,0,0,-3.1375,-4.24042,0.269612,-0.0458098,2100.22,0.403025,-0.184131,0
715,0.268712,-0.0470171,0,0,-0.0817371,-0.109757,0.268712,-0.0470171,2086.8,0.207803,-0.0540355,0
724,0.270571,-0.0450097,0,0,0.206516,0.223053,0.270571,-0.0450097,2076.13,0.212986,-0.234755,0
736,0.237645,0.0061272,0,0,-2.74386,4.2614,0.237645,0.0061272,2066.71,0.105,0.385669,0
744,0.244222,0.118664,0,0,0.822188,14.0671,0.244222,0.118664,2057.11,0.386241,0.175425,0
755,0.292422,0.220129,0,0,4.38177,9.22403,0.292422,0.220129,2048.44,0.23795,0.369009,0
763,0.320174,0.226676,0,0,3.46897,0.81844,0.320174,0.226676,2042.39,0.298348,0.1725,0
776,0.32406,0.286769,0,0,0.298948,4.62255,0.32406,0.286769,2038.47,0.359513,0.552153,0
784,0.312562,0.333599,0,0,-1.43727,5.85376,0.312562,0.333599,2034.9,0.515609,0.128239,0
796,0.310131,0.336003,0,0,-0.202589,0.200284,0.310131,0.336003,2030.92,0.233545,0.113914,0
804,0.260387,0.336532,0,0,-6.21801,0.0661214,0.260387,0.336532,2027.41,0.224072,0.476157,0
816,0.129314,0.340767,0,0,-10.9227,0.352971,0.129314,0.340767,2025.35,0.0335621,0.499144,0
823,0.0316274,0.409574,0,0,-13.9553,9.82945,0.0316274,0.409574,2024.45,-0.0943447,0.26736,0
835,0.0301837,0.459071,0,0,-0.120309,4.12482,0.0301837,0.459071,2023.74,-0.0985867,0.449894,0
843,0.0278519,0.411494,0,0,-0.291471,-5.94715,0.0278519,0.411494,2022.57,0.231821,0.678587,0
856,0.0351528,0.386443,0,0,0.561606,-1.92704,0.0351528,0.386443,2021.13,0.146879,0.551466,0
864,0.0595519,0.3815,0,0,3.04989,-0.617818,0.0595519,0.3815,2020.08,-0.0595309,0.210616,0
876,0.0852795,0.295079,0,0,2.14397,-7.20178,0.0852795,0.295079,2019.44,0.0715702,0.322,0
888,0.104176,0.238814,0,0,1.5747,-4.68872,0.104176,0.238814,2018.68,0.366482,0.370561,0
